1521012868.956376 "[24.0, 24.25, 24.5, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 23.75, 24.0, 24.25, 23.75, 23.75, 24.25, 24.0, 24.75, 24.0, 24.25, 24.25, 24.0, 24.0, 23.75, 25.0, 24.75, 24.5, 24.0, 24.0, 24.25, 24.25, 24.5, 24.0, 25.0, 25.0, 25.0, 24.5, 24.5, 24.25, 24.25, 25.0, 25.25, 24.75, 24.5, 24.75, 24.25, 24.5, 25.25, 24.0, 25.0, 25.0, 25.0, 24.5, 24.75, 25.0, 24.75, 24.75, 25.5, 25.5, 25.75, 25.25, 25.25, 25.5, 25.25, 25.75]"
1521012868.997943 "[23.5, 24.0, 24.25, 24.5, 24.0, 23.75, 24.0, 24.25, 23.25, 24.0, 23.5, 24.25, 23.0, 24.25, 24.0, 23.75, 24.5, 24.25, 24.25, 24.25, 24.0, 24.0, 23.75, 25.0, 24.75, 24.5, 24.0, 24.0, 24.25, 24.25, 24.5, 24.0, 25.0, 25.0, 25.0, 24.5, 24.5, 24.25, 24.25, 25.0, 25.25, 24.75, 24.5, 24.75, 24.25, 24.5, 25.25, 24.0, 25.0, 25.0, 25.0, 24.5, 24.75, 25.0, 24.75, 24.75, 25.5, 25.5, 25.75, 25.25, 25.25, 25.5, 25.25, 25.75]"
1521012869.039099 "[23.5, 24.0, 24.25, 24.5, 24.0, 23.75, 24.0, 24.25, 23.25, 24.0, 23.5, 24.25, 23.0, 24.25, 24.0, 23.75, 24.5, 24.25, 24.25, 24.25, 24.0, 24.0, 23.75, 25.0, 24.75, 24.5, 24.0, 24.0, 24.25, 24.25, 24.5, 24.0, 25.0, 25.0, 25.0, 24.5, 24.5, 24.25, 24.25, 25.0, 25.25, 24.75, 24.5, 24.75, 24.25, 24.5, 25.25, 24.0, 25.0, 25.0, 25.0, 24.5, 25.0, 24.75, 24.75, 25.25, 25.25, 25.5, 25.0, 25.0, 25.5, 25.5, 25.25, 25.75]"
1521012869.079906 "[23.75, 24.0, 24.25, 24.25, 24.0, 23.5, 24.25, 24.5, 24.0, 23.75, 24.25, 23.75, 23.75, 24.0, 24.5, 24.25, 25.0, 24.25, 24.5, 24.25, 24.0, 23.75, 24.0, 25.0, 24.5, 24.0, 24.0, 24.25, 24.0, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.75, 24.5, 24.5, 25.0, 24.25, 23.75, 24.0, 24.5, 24.25, 25.5, 24.75, 25.25, 24.5, 25.0, 24.75, 24.75, 25.25, 25.25, 25.5, 25.0, 25.0, 25.5, 25.5, 25.25, 25.75]"
1521012869.121033 "[23.75, 24.0, 24.25, 24.25, 24.0, 23.5, 24.25, 24.5, 24.0, 23.75, 24.25, 23.75, 23.75, 24.0, 24.5, 24.25, 25.0, 24.25, 24.5, 24.25, 24.0, 23.75, 24.0, 25.0, 24.5, 24.0, 24.0, 24.25, 24.0, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.75, 24.5, 24.5, 25.0, 24.25, 23.75, 24.0, 24.5, 24.25, 25.5, 24.75, 25.25, 24.5, 25.0, 24.75, 24.75, 25.25, 25.25, 25.5, 25.0, 25.0, 25.5, 25.5, 25.25, 25.75]"
1521012869.161945 "[23.75, 24.0, 24.25, 24.25, 24.0, 23.5, 24.25, 24.5, 24.0, 23.75, 24.25, 23.75, 23.75, 24.0, 24.5, 24.25, 25.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.25, 24.0, 23.75, 24.25, 24.5, 24.75, 24.25, 24.0, 23.75, 24.0, 24.75, 24.75, 24.25, 24.5, 24.75, 24.25, 24.0, 24.25, 24.75, 24.5, 25.25, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 24.75, 25.0, 25.25, 25.5, 25.0, 25.5, 25.25, 25.0, 25.5]"
1521012869.204102 "[24.25, 24.25, 24.0, 24.5, 24.0, 23.5, 24.25, 24.5, 23.5, 23.5, 24.25, 24.0, 23.5, 24.0, 24.25, 23.75, 24.75, 24.0, 24.25, 23.75, 23.75, 24.0, 24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.25, 24.0, 23.75, 24.25, 24.5, 24.75, 24.25, 24.0, 23.75, 24.0, 24.75, 24.75, 24.25, 24.5, 24.75, 24.25, 24.0, 24.25, 24.75, 24.5, 25.25, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 24.75, 25.0, 25.25, 25.5, 25.0, 25.5, 25.25, 25.0, 25.5]"
1521012869.257106 "[24.25, 24.25, 24.0, 24.5, 24.0, 23.5, 24.25, 24.5, 23.5, 23.5, 24.25, 24.0, 23.5, 24.0, 24.25, 23.75, 24.75, 24.0, 24.25, 23.75, 23.75, 24.0, 24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.25, 24.0, 23.75, 24.25, 24.5, 24.75, 24.25, 24.0, 23.75, 24.0, 24.75, 24.75, 24.25, 24.5, 24.75, 24.25, 24.0, 24.25, 24.75, 24.5, 25.5, 25.25, 25.0, 25.0, 25.0, 24.75, 25.0, 25.25, 25.0, 25.0, 25.25, 25.5, 25.25, 25.25, 25.25, 26.0]"
1521012869.325684 "[24.5, 23.75, 24.5, 24.0, 24.0, 23.75, 24.25, 24.25, 23.75, 24.0, 23.75, 24.25, 23.75, 24.0, 23.5, 24.25, 24.5, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 25.0, 24.75, 24.25, 24.75, 24.25, 24.5, 24.0, 24.0, 24.5, 25.0, 24.5, 24.75, 24.25, 23.75, 24.0, 24.5, 24.75, 25.0, 24.5, 24.5, 25.0, 24.5, 24.25, 24.75, 24.5, 25.5, 25.25, 25.0, 25.0, 25.0, 24.75, 25.0, 25.25, 25.0, 25.0, 25.25, 25.5, 25.25, 25.25, 25.25, 26.0]"
1521012869.395208 "[24.5, 23.75, 24.5, 24.0, 24.0, 23.75, 24.25, 24.25, 23.75, 24.0, 23.75, 24.25, 23.75, 24.0, 23.5, 24.0, 24.75, 24.0, 24.0, 24.5, 23.75, 24.0, 24.25, 24.75, 24.25, 24.0, 24.25, 23.75, 24.25, 24.25, 24.5, 25.0, 24.75, 24.25, 24.5, 24.5, 24.25, 24.25, 24.0, 25.0, 24.75, 24.5, 25.0, 24.25, 24.0, 24.75, 24.5, 24.75, 25.25, 24.75, 25.25, 24.5, 24.75, 24.5, 24.75, 24.5, 25.75, 25.25, 25.0, 25.0, 25.5, 25.0, 24.75, 25.5]"
1521012869.466574 "[24.25, 24.0, 23.75, 24.5, 24.5, 23.75, 24.5, 24.5, 24.0, 24.0, 23.75, 24.25, 23.75, 24.5, 23.75, 24.0, 24.75, 24.0, 24.0, 24.5, 23.75, 24.0, 24.25, 24.75, 24.25, 24.0, 24.25, 23.75, 24.25, 24.25, 24.5, 25.0, 24.75, 24.25, 24.5, 24.5, 24.25, 24.25, 24.0, 25.0, 24.75, 24.5, 25.0, 24.25, 24.25, 24.0, 24.75, 24.5, 25.0, 24.75, 25.0, 24.5, 24.75, 24.5, 24.5, 24.5, 25.5, 25.75, 24.75, 25.5, 25.0, 25.75, 25.5, 26.25]"
1521012869.533712 "[23.5, 24.25, 24.25, 24.0, 24.0, 23.75, 24.0, 25.0, 23.75, 23.75, 24.0, 23.75, 23.75, 24.25, 24.0, 24.25, 24.75, 24.0, 24.25, 24.0, 23.5, 24.0, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.25, 24.25, 24.25, 24.75, 24.75, 24.75, 24.5, 24.75, 24.25, 24.25, 24.0, 24.5, 24.75, 24.5, 24.75, 24.25, 24.25, 24.0, 24.75, 24.5, 25.0, 24.75, 25.0, 24.5, 24.75, 24.5, 24.5, 24.5, 25.5, 25.75, 24.75, 25.5, 25.0, 25.75, 25.5, 26.25]"
1521012869.603359 "[23.5, 24.25, 24.25, 24.0, 24.0, 23.75, 24.0, 25.0, 23.75, 23.75, 24.0, 23.75, 23.75, 24.25, 24.0, 23.75, 24.75, 24.25, 24.25, 24.25, 24.0, 24.25, 23.75, 24.25, 23.75, 24.25, 24.5, 24.0, 24.5, 24.0, 24.25, 24.75, 25.0, 25.0, 24.75, 24.25, 24.0, 23.75, 24.25, 25.0, 25.0, 24.5, 24.75, 24.25, 24.25, 24.5, 24.5, 24.75, 25.0, 24.75, 25.0, 24.5, 25.0, 25.0, 25.25, 25.25, 26.0, 25.5, 25.0, 24.25, 25.25, 25.5, 25.5, 25.75]"
1521012869.672009 "[24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 23.75, 24.0, 24.5, 24.25, 24.0, 24.25, 24.0, 23.75, 24.75, 24.25, 24.25, 24.25, 24.0, 24.25, 23.75, 24.25, 23.75, 24.25, 24.5, 24.0, 24.5, 24.0, 24.25, 24.75, 25.0, 25.0, 24.75, 24.25, 24.0, 23.75, 24.25, 25.0, 25.0, 24.5, 24.75, 24.25, 24.5, 24.25, 24.5, 24.25, 24.5, 24.75, 25.0, 24.75, 24.5, 24.5, 24.0, 25.25, 25.25, 25.5, 25.25, 25.0, 25.0, 25.0, 25.5, 25.0]"
1521012869.74034 "[23.75, 24.0, 24.25, 24.0, 24.0, 23.25, 24.25, 24.5, 23.75, 23.5, 24.25, 24.5, 23.5, 24.25, 24.0, 23.75, 24.75, 24.5, 24.5, 24.25, 24.0, 24.0, 24.0, 24.0, 24.25, 23.75, 24.0, 23.75, 24.25, 24.25, 24.25, 24.5, 25.0, 24.75, 24.75, 24.25, 24.0, 24.0, 24.0, 25.0, 24.5, 24.5, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.5, 24.75, 25.0, 24.75, 24.5, 24.5, 24.0, 25.25, 25.25, 25.5, 25.25, 25.0, 25.0, 25.0, 25.5, 25.0]"
1521012869.812107 "[23.75, 24.0, 24.25, 24.0, 24.0, 23.25, 24.25, 24.5, 23.75, 23.5, 24.25, 24.5, 23.5, 24.25, 24.25, 24.0, 24.75, 24.5, 24.25, 23.75, 23.75, 23.75, 24.0, 24.5, 24.5, 24.0, 24.0, 23.75, 24.25, 24.5, 24.0, 24.5, 25.0, 24.5, 24.25, 24.25, 24.25, 24.0, 24.5, 24.5, 24.75, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 24.5, 25.0, 25.25, 25.25, 25.25, 24.25, 24.75, 24.75, 25.25, 24.75, 25.5, 26.0, 25.0, 25.0, 25.25, 25.0, 25.25]"
1521012869.880159 "[23.75, 23.75, 24.25, 24.0, 24.0, 23.5, 24.25, 24.25, 24.0, 24.0, 23.75, 24.0, 23.25, 24.0, 24.25, 24.0, 24.75, 24.5, 24.25, 23.75, 23.75, 23.75, 24.0, 24.5, 24.5, 24.0, 24.0, 23.75, 24.25, 24.5, 24.0, 24.5, 25.0, 24.5, 24.25, 24.25, 24.25, 24.0, 24.5, 24.5, 24.75, 24.75, 24.5, 25.0, 24.0, 24.75, 24.75, 24.5, 24.75, 25.25, 25.5, 25.0, 25.0, 25.0, 24.5, 25.25, 25.5, 25.25, 25.25, 24.5, 25.25, 25.5, 25.5, 25.25]"
1521012869.948971 "[24.0, 24.25, 24.25, 24.25, 24.0, 23.5, 24.25, 24.5, 23.5, 24.25, 24.25, 23.75, 23.75, 24.25, 24.0, 24.0, 24.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 24.25, 25.0, 24.25, 24.0, 23.75, 24.75, 24.5, 24.0, 24.5, 25.0, 24.5, 24.5, 24.25, 24.25, 24.5, 24.0, 24.75, 25.0, 24.5, 24.5, 25.0, 24.0, 24.75, 24.75, 24.5, 24.75, 25.25, 25.5, 25.0, 25.0, 25.0, 24.5, 25.25, 25.5, 25.25, 25.25, 24.5, 25.25, 25.5, 25.5, 25.25]"
1521012870.018652 "[24.0, 24.25, 24.25, 24.25, 24.0, 23.5, 24.25, 24.5, 23.5, 24.25, 24.25, 24.0, 23.75, 24.0, 24.25, 24.25, 24.75, 24.0, 24.0, 24.25, 24.0, 24.25, 24.0, 24.0, 25.0, 24.5, 24.25, 24.0, 24.5, 24.5, 24.5, 25.0, 24.75, 24.5, 24.5, 24.0, 24.0, 24.25, 23.75, 24.75, 25.0, 24.75, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 25.0, 25.25, 25.0, 25.0, 24.5, 24.5, 24.5, 24.25, 25.75, 25.5, 25.75, 26.0, 25.5, 25.75, 25.75, 25.75]"
1521012870.088538 "[24.0, 23.5, 24.0, 24.25, 23.75, 23.75, 24.5, 24.25, 24.0, 23.5, 24.25, 24.0, 23.75, 24.0, 24.25, 24.25, 24.75, 24.0, 24.0, 24.25, 24.0, 24.25, 24.0, 24.0, 25.0, 24.5, 24.25, 24.0, 24.5, 24.5, 24.5, 25.0, 24.75, 24.5, 24.5, 24.0, 24.0, 24.25, 23.75, 24.75, 25.0, 24.75, 25.0, 24.5, 24.25, 24.25, 24.5, 24.75, 25.5, 24.5, 25.25, 24.75, 25.0, 25.0, 25.0, 24.25, 25.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.5, 26.0]"
1521012870.156276 "[23.75, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.0, 24.0, 24.25, 24.25, 23.75, 24.5, 24.0, 24.0, 24.5, 24.0, 24.0, 24.5, 24.25, 23.75, 24.0, 24.5, 24.0, 24.25, 24.25, 23.5, 24.5, 24.25, 24.5, 25.0, 25.0, 24.5, 24.25, 24.5, 24.0, 24.25, 23.75, 24.5, 24.75, 25.0, 25.0, 24.5, 24.25, 24.25, 24.5, 24.75, 25.5, 24.5, 25.25, 24.75, 25.0, 25.0, 25.0, 24.25, 25.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.5, 26.0]"
1521012870.227671 "[23.75, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.0, 24.0, 24.25, 23.75, 23.75, 23.75, 24.25, 23.25, 24.0, 23.75, 24.0, 24.0, 23.5, 23.75, 23.5, 24.75, 24.0, 23.75, 24.0, 23.75, 24.25, 23.75, 24.25, 23.75, 24.75, 24.5, 24.5, 24.5, 23.75, 24.0, 24.25, 24.5, 24.75, 24.75, 25.0, 24.25, 24.25, 24.0, 24.5, 24.25, 24.75, 24.25, 25.0, 25.0, 24.5, 24.75, 24.25, 24.5, 25.5, 25.25, 25.25, 25.0, 24.75, 25.25, 25.0, 25.5]"
1521012870.295438 "[24.0, 24.5, 24.0, 24.5, 24.0, 23.25, 24.25, 24.25, 24.0, 23.25, 24.0, 23.75, 23.75, 23.75, 24.25, 23.25, 24.0, 23.75, 24.0, 24.0, 23.5, 23.75, 23.5, 24.75, 24.0, 23.75, 24.0, 23.75, 24.25, 23.75, 24.25, 23.75, 24.75, 24.5, 24.5, 24.5, 23.75, 24.0, 24.25, 24.5, 24.75, 24.75, 24.75, 24.75, 24.0, 24.25, 24.75, 24.5, 24.75, 25.0, 25.0, 24.75, 24.75, 25.0, 24.75, 24.75, 25.75, 25.5, 25.5, 25.0, 25.5, 25.5, 25.5, 25.25]"
1521012870.363762 "[24.0, 24.0, 24.0, 24.0, 23.75, 23.5, 24.0, 24.5, 24.0, 24.25, 23.75, 24.0, 24.0, 23.75, 24.0, 24.0, 24.75, 24.0, 24.5, 24.5, 23.75, 24.0, 24.25, 24.75, 24.25, 24.5, 24.25, 24.25, 24.25, 24.25, 24.0, 24.5, 25.25, 24.5, 25.0, 24.5, 24.0, 24.25, 23.75, 24.75, 25.0, 24.75, 24.75, 24.75, 24.0, 24.25, 24.75, 24.5, 24.75, 25.0, 25.0, 24.75, 24.75, 25.0, 24.75, 24.75, 25.75, 25.5, 25.5, 25.0, 25.5, 25.5, 25.5, 25.25]"
1521012870.431117 "[24.0, 24.0, 24.0, 24.0, 23.75, 23.5, 24.0, 24.5, 24.0, 24.25, 23.75, 24.5, 23.5, 24.0, 24.0, 24.25, 25.0, 24.5, 24.0, 24.0, 24.5, 24.0, 24.0, 24.75, 24.5, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 24.5, 25.25, 24.75, 25.25, 24.75, 24.25, 24.0, 24.25, 25.0, 24.5, 25.0, 25.0, 24.75, 24.0, 24.75, 25.0, 25.0, 24.5, 24.75, 25.0, 25.0, 24.25, 24.75, 25.0, 24.75, 25.25, 25.25, 25.25, 25.25, 25.25, 25.75, 25.0, 26.0]"
1521012870.498986 "[24.0, 24.25, 24.75, 24.0, 24.0, 23.25, 24.0, 24.5, 23.75, 23.75, 23.75, 24.5, 23.5, 24.0, 24.0, 24.25, 25.0, 24.5, 24.0, 24.0, 24.5, 24.0, 24.0, 24.75, 24.5, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 24.5, 25.25, 24.75, 25.25, 24.75, 24.25, 24.0, 24.25, 25.0, 24.5, 25.0, 25.0, 24.75, 24.0, 24.5, 24.75, 24.5, 25.25, 24.75, 24.75, 25.0, 24.75, 25.0, 24.75, 24.25, 25.75, 25.25, 25.0, 24.75, 25.5, 25.25, 25.25, 26.0]"
1521012870.569367 "[23.75, 23.75, 24.0, 24.5, 24.25, 23.25, 24.25, 24.75, 24.0, 23.75, 24.0, 24.5, 23.75, 24.25, 23.75, 23.75, 25.0, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.5, 24.0, 24.0, 24.25, 23.75, 24.5, 24.5, 24.5, 24.5, 25.25, 24.5, 24.75, 24.75, 24.75, 24.0, 24.25, 24.75, 25.25, 24.5, 24.75, 24.5, 24.0, 24.5, 24.75, 24.5, 25.25, 24.75, 24.75, 25.0, 24.75, 25.0, 24.75, 24.25, 25.75, 25.25, 25.0, 24.75, 25.5, 25.25, 25.25, 26.0]"
1521012870.637276 "[23.75, 23.75, 24.0, 24.5, 24.25, 23.25, 24.25, 24.75, 24.0, 23.75, 24.0, 24.5, 24.0, 24.25, 24.25, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.0, 23.75, 24.25, 24.25, 24.0, 24.0, 24.5, 24.25, 24.75, 24.0, 24.5, 25.25, 25.0, 24.5, 24.5, 24.0, 24.0, 24.25, 24.5, 24.75, 24.75, 25.0, 24.75, 24.0, 24.25, 24.75, 24.25, 25.25, 24.5, 25.5, 25.0, 25.0, 24.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.0, 25.5, 25.5, 25.0, 26.0]"
1521012870.703759 "[24.5, 24.5, 24.25, 25.0, 24.25, 24.0, 24.5, 24.75, 24.0, 24.5, 24.0, 24.0, 24.0, 24.25, 24.25, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.0, 23.75, 24.25, 24.25, 24.0, 24.0, 24.5, 24.25, 24.75, 24.0, 24.5, 25.25, 25.0, 24.5, 24.5, 24.0, 24.0, 24.25, 24.5, 24.75, 24.75, 25.0, 24.75, 24.0, 24.25, 24.5, 24.5, 25.0, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 24.75, 25.75, 25.5, 25.25, 25.0, 25.25, 25.5, 25.5, 25.0]"
1521012870.777618 "[23.5, 23.75, 24.5, 24.25, 24.0, 23.75, 24.25, 24.5, 23.75, 23.75, 24.0, 23.75, 23.5, 24.25, 23.5, 23.75, 24.75, 24.5, 24.0, 24.5, 23.75, 23.5, 23.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.25, 24.75, 24.5, 24.5, 24.5, 24.5, 23.75, 24.25, 24.0, 25.0, 24.75, 25.0, 25.0, 24.5, 24.0, 24.75, 24.5, 24.5, 25.0, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 24.75, 25.75, 25.5, 25.25, 25.0, 25.25, 25.5, 25.5, 25.0]"
1521012870.84713 "[23.5, 23.75, 24.5, 24.25, 24.0, 23.75, 24.25, 24.5, 23.75, 23.75, 24.5, 24.0, 23.75, 24.0, 24.25, 24.25, 24.0, 24.25, 24.5, 24.25, 24.25, 24.0, 23.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 24.75, 24.75, 24.5, 24.5, 24.25, 25.25, 25.0, 25.25, 25.25, 24.75, 24.0, 24.25, 24.75, 24.5, 25.5, 24.5, 25.5, 25.25, 25.0, 25.0, 24.25, 25.0, 25.25, 25.75, 25.25, 25.5, 25.75, 25.5, 25.0, 26.0]"
1521012870.91663 "[23.75, 23.75, 24.25, 24.25, 24.0, 23.75, 24.0, 24.75, 24.0, 24.25, 24.5, 24.0, 23.75, 24.0, 24.25, 24.25, 24.0, 24.25, 24.5, 24.25, 24.25, 24.0, 23.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 24.75, 24.75, 24.5, 24.5, 24.25, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.0, 24.75, 24.0, 25.0, 25.0, 25.5, 25.0, 24.5, 25.0, 24.5, 25.0, 25.25, 25.75, 25.5, 25.25, 25.25, 25.5, 25.5, 25.75]"
1521012870.986084 "[24.0, 24.0, 25.0, 25.0, 24.0, 23.75, 24.25, 24.75, 24.0, 23.75, 24.0, 24.25, 23.5, 24.25, 24.25, 24.0, 24.5, 24.0, 24.25, 24.25, 24.0, 24.25, 24.0, 24.25, 24.5, 24.5, 24.5, 24.0, 24.75, 24.5, 24.25, 25.0, 25.0, 24.75, 25.0, 24.75, 24.0, 24.5, 24.0, 24.5, 24.75, 24.75, 24.5, 24.75, 24.5, 24.0, 24.75, 24.0, 25.0, 25.0, 25.5, 25.0, 24.5, 25.0, 24.5, 25.0, 25.25, 25.75, 25.5, 25.25, 25.25, 25.5, 25.5, 25.75]"
1521012871.061884 "[24.0, 24.0, 25.0, 25.0, 24.0, 23.75, 24.25, 24.75, 24.0, 23.5, 23.75, 24.5, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.25, 24.0, 24.0, 24.0, 24.25, 24.75, 24.25, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.0, 24.0, 24.0, 25.0, 25.0, 24.75, 25.0, 25.0, 24.5, 24.5, 24.75, 24.75, 25.25, 25.0, 25.25, 25.25, 24.5, 25.0, 25.0, 24.75, 25.75, 25.75, 25.0, 25.25, 25.5, 25.5, 25.25, 25.25]"
1521012871.132148 "[24.0, 24.25, 24.25, 24.0, 24.25, 23.5, 24.25, 24.5, 23.5, 23.5, 23.75, 24.5, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.25, 24.0, 24.0, 24.0, 24.25, 24.75, 24.25, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 24.75, 24.5, 24.0, 24.25, 24.25, 24.5, 24.75, 24.75, 24.75, 25.0, 24.5, 24.25, 24.75, 25.0, 25.0, 24.75, 25.0, 25.25, 24.5, 24.5, 24.5, 25.0, 25.25, 25.5, 25.25, 25.0, 26.25, 25.5, 25.5, 26.25]"
1521012871.200357 "[24.0, 24.0, 24.25, 24.25, 23.5, 24.0, 24.0, 24.5, 24.25, 24.0, 24.25, 24.25, 23.5, 24.25, 24.75, 24.0, 24.5, 23.75, 24.0, 24.75, 24.25, 24.25, 23.75, 24.75, 24.75, 24.25, 24.25, 24.25, 24.25, 24.5, 24.5, 24.25, 25.0, 24.5, 24.75, 24.5, 24.0, 24.25, 24.25, 24.5, 24.75, 24.75, 24.75, 25.0, 24.5, 24.25, 24.75, 25.0, 25.0, 24.75, 25.0, 25.25, 24.5, 24.5, 24.5, 25.0, 25.25, 25.5, 25.25, 25.0, 26.25, 25.5, 25.5, 26.25]"
1521012871.267548 "[24.0, 23.5, 24.5, 24.25, 24.0, 23.25, 23.75, 24.25, 24.0, 24.25, 23.75, 24.5, 23.75, 24.75, 24.25, 24.25, 24.5, 24.75, 24.25, 24.25, 24.25, 23.75, 24.0, 24.25, 24.25, 24.25, 24.5, 24.0, 24.0, 24.5, 24.5, 24.75, 25.0, 24.25, 24.75, 24.25, 24.25, 24.5, 24.5, 24.25, 24.5, 24.0, 25.0, 24.75, 24.5, 24.25, 24.5, 24.5, 24.75, 25.25, 25.0, 25.5, 24.25, 24.5, 24.25, 25.0, 25.25, 25.5, 24.75, 24.75, 25.25, 25.5, 25.5, 25.25]"
1521012871.338491 "[24.0, 23.5, 24.5, 24.25, 24.0, 23.25, 23.75, 24.25, 24.0, 24.25, 23.75, 24.5, 23.75, 24.75, 24.25, 24.25, 24.5, 24.75, 24.25, 24.25, 24.25, 23.75, 24.0, 24.25, 24.25, 24.25, 24.5, 24.0, 24.0, 24.5, 24.5, 24.75, 25.0, 24.75, 24.5, 25.0, 24.25, 24.25, 24.25, 25.0, 24.5, 24.75, 24.75, 24.75, 24.25, 24.25, 25.0, 24.5, 25.0, 25.25, 25.5, 25.5, 24.5, 25.0, 24.75, 24.75, 25.25, 25.75, 25.0, 25.0, 25.75, 25.0, 25.25, 25.75]"
1521012871.405925 "[24.0, 24.5, 24.5, 24.25, 24.75, 23.75, 24.5, 24.5, 23.75, 23.75, 23.75, 24.25, 23.5, 24.0, 24.0, 24.0, 24.5, 24.5, 24.25, 24.5, 24.25, 24.25, 23.75, 24.75, 24.5, 24.0, 24.5, 24.5, 24.5, 23.75, 24.75, 24.5, 25.0, 24.75, 24.5, 25.0, 24.25, 24.25, 24.25, 25.0, 24.5, 24.75, 24.75, 24.75, 24.25, 24.25, 25.0, 24.5, 25.0, 25.25, 25.5, 25.5, 24.5, 25.0, 24.75, 24.75, 25.25, 25.75, 25.0, 25.0, 25.75, 25.0, 25.25, 25.75]"
1521012871.475929 "[24.0, 24.5, 24.25, 24.0, 24.25, 23.75, 24.0, 25.25, 23.75, 24.5, 24.5, 23.75, 23.5, 24.0, 24.0, 24.25, 24.75, 24.75, 24.5, 24.5, 24.0, 23.75, 23.5, 24.5, 24.75, 24.75, 24.0, 24.5, 24.5, 24.75, 24.25, 24.5, 25.25, 24.75, 24.5, 24.5, 24.25, 24.5, 24.0, 25.25, 24.75, 25.0, 25.25, 24.75, 24.25, 24.5, 24.75, 24.25, 25.0, 25.0, 24.75, 25.0, 24.75, 24.5, 24.5, 25.0, 25.25, 25.75, 25.25, 25.0, 25.5, 25.25, 25.5, 26.0]"
1521012871.543461 "[24.25, 24.0, 24.25, 24.0, 24.25, 23.75, 24.0, 25.25, 23.75, 24.5, 24.5, 23.75, 23.5, 24.0, 24.0, 24.25, 24.75, 24.75, 24.5, 24.5, 24.0, 23.75, 23.5, 24.5, 24.75, 24.75, 24.0, 24.5, 24.5, 24.75, 24.25, 24.5, 25.25, 24.75, 24.5, 24.75, 24.25, 24.25, 24.5, 25.25, 24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 25.25, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 25.25, 25.75, 25.75, 25.25, 25.5, 25.5, 25.75, 25.25, 25.5]"
1521012871.61875 "[23.5, 24.0, 24.25, 24.25, 24.0, 24.0, 24.5, 24.25, 24.0, 23.75, 24.25, 24.0, 23.5, 24.5, 24.25, 24.0, 25.0, 24.0, 24.25, 24.5, 24.0, 24.0, 23.5, 24.25, 24.25, 24.0, 24.25, 24.25, 24.25, 24.5, 24.75, 23.75, 25.25, 24.5, 24.75, 24.75, 24.25, 24.25, 24.5, 25.25, 24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 25.25, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 25.25, 25.75, 25.75, 25.25, 25.5, 25.5, 25.75, 25.25, 25.5]"
