1519926557.978321 "[24.5, 24.5, 24.75, 25.25, 24.25, 24.5, 25.25, 25.25, 24.75, 24.5, 24.75, 25.0, 24.5, 24.5, 25.0, 24.5, 25.25, 25.5, 25.5, 25.5, 24.75, 25.0, 24.75, 25.5, 25.25, 24.75, 25.25, 25.75, 25.25, 25.25, 25.0, 24.75, 25.75, 25.5, 26.5, 27.25, 26.75, 26.5, 25.5, 25.5, 25.25, 26.25, 26.5, 26.0, 26.0, 26.75, 25.5, 25.25, 25.75, 26.0, 26.0, 26.0, 25.5, 25.75, 25.5, 25.5, 26.5, 26.0, 26.25, 25.75, 26.0, 26.5, 26.0, 26.25]"
1519926558.047652 "[24.5, 24.5, 24.75, 25.25, 24.25, 24.5, 25.25, 25.25, 24.75, 24.5, 24.75, 25.0, 24.5, 24.5, 25.0, 24.5, 25.25, 25.5, 25.5, 25.5, 24.75, 25.0, 24.5, 25.25, 25.25, 25.0, 25.5, 25.25, 25.5, 25.5, 25.5, 25.0, 25.5, 26.0, 26.25, 27.25, 26.0, 26.25, 25.0, 26.0, 25.5, 25.75, 27.0, 26.5, 26.0, 27.25, 26.25, 26.0, 25.75, 25.75, 26.75, 25.75, 25.5, 26.0, 25.75, 25.5, 26.5, 26.0, 26.25, 26.0, 26.5, 26.5, 27.0, 26.75]"
1519926558.11428 "[24.25, 24.75, 25.0, 25.0, 25.0, 24.5, 25.25, 25.5, 24.75, 24.75, 25.0, 25.25, 24.25, 25.0, 24.75, 25.0, 25.0, 25.5, 25.25, 25.0, 25.0, 24.75, 24.5, 25.25, 25.25, 25.0, 25.5, 25.25, 25.5, 25.5, 25.5, 25.0, 25.5, 26.0, 26.25, 27.25, 26.0, 26.25, 25.0, 26.0, 25.5, 25.75, 27.0, 26.5, 26.0, 27.25, 26.25, 26.0, 25.75, 25.75, 26.75, 25.75, 25.5, 26.0, 25.75, 25.5, 26.5, 26.0, 26.25, 26.0, 26.5, 26.75, 26.25, 26.25]"
1519926558.183961 "[24.25, 24.5, 24.75, 24.5, 24.25, 24.75, 24.75, 25.5, 24.5, 24.5, 25.0, 24.75, 24.25, 25.0, 24.25, 24.5, 25.25, 25.5, 25.0, 25.5, 25.25, 25.0, 24.5, 25.0, 25.25, 25.25, 25.25, 24.75, 25.25, 25.5, 25.25, 24.5, 25.5, 25.75, 26.5, 26.75, 26.0, 25.75, 25.0, 25.75, 25.25, 25.75, 26.75, 26.5, 26.5, 26.75, 25.75, 25.25, 25.75, 26.0, 26.5, 26.0, 25.75, 25.75, 26.0, 25.25, 25.5, 26.0, 26.25, 26.0, 26.5, 26.75, 26.25, 26.25]"
1519926558.250336 "[24.25, 24.5, 24.75, 24.5, 24.25, 24.75, 24.75, 25.5, 24.5, 24.5, 25.0, 24.75, 24.25, 25.0, 24.25, 24.5, 25.25, 25.5, 25.0, 25.5, 25.25, 25.0, 24.5, 25.0, 25.25, 25.25, 25.0, 25.0, 25.25, 25.5, 25.0, 25.25, 25.5, 25.25, 25.75, 26.75, 25.75, 25.25, 25.25, 25.25, 25.5, 25.75, 26.5, 26.75, 26.25, 27.25, 26.0, 25.25, 26.0, 26.0, 27.0, 26.0, 26.5, 26.25, 25.5, 25.0, 27.0, 26.5, 26.25, 26.25, 26.25, 26.0, 26.0, 26.25]"
1519926558.319536 "[24.5, 24.25, 24.75, 24.75, 24.75, 25.0, 25.0, 25.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 25.0, 25.5, 25.25, 25.0, 25.0, 25.0, 24.25, 24.5, 25.0, 25.5, 25.0, 25.0, 25.0, 25.25, 25.5, 25.0, 25.25, 25.5, 25.25, 25.75, 26.75, 25.75, 25.25, 25.25, 25.25, 25.5, 25.75, 26.5, 26.75, 26.25, 27.25, 26.0, 25.25, 26.0, 26.0, 27.0, 26.0, 26.5, 26.25, 25.5, 25.0, 27.0, 26.5, 26.25, 26.0, 26.25, 26.25, 26.5, 26.75]"
1519926558.38566 "[24.5, 24.5, 24.5, 25.25, 24.75, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 25.0, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.5, 25.25, 25.0, 24.5, 24.75, 25.0, 25.75, 25.0, 25.25, 25.0, 25.0, 25.25, 25.0, 25.0, 25.25, 25.25, 25.5, 26.0, 25.75, 25.25, 25.0, 25.75, 25.75, 25.75, 26.5, 27.0, 26.5, 26.75, 25.0, 25.5, 25.75, 25.75, 27.25, 26.25, 26.5, 26.25, 25.5, 25.75, 26.5, 26.75, 26.25, 26.0, 26.25, 26.25, 26.5, 26.75]"
1519926558.455089 "[24.5, 24.5, 24.5, 25.25, 24.75, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 25.0, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.5, 25.25, 25.0, 24.5, 24.75, 25.0, 25.75, 25.0, 25.25, 25.0, 24.75, 25.0, 24.75, 24.75, 26.25, 25.75, 25.5, 26.25, 25.0, 25.25, 25.25, 25.0, 25.5, 26.0, 27.0, 27.0, 27.25, 26.25, 25.25, 25.25, 25.5, 26.0, 26.75, 26.75, 26.75, 27.0, 25.5, 26.0, 26.25, 26.75, 26.75, 26.0, 26.75, 26.5, 26.25, 26.75]"
1519926558.522371 "[24.75, 24.75, 25.0, 24.75, 24.25, 24.5, 24.75, 25.5, 24.5, 25.0, 25.0, 25.0, 24.25, 24.75, 24.5, 24.75, 25.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.25, 25.25, 25.5, 25.25, 24.75, 24.75, 24.75, 25.0, 24.75, 24.75, 26.25, 25.75, 25.5, 26.25, 25.0, 25.25, 25.25, 25.0, 25.5, 26.0, 27.0, 27.0, 27.25, 26.25, 25.25, 25.25, 25.5, 26.0, 26.75, 26.75, 26.75, 27.0, 25.5, 26.0, 26.25, 26.75, 26.75, 26.0, 26.75, 26.5, 26.25, 27.0]"
1519926558.588622 "[24.5, 24.75, 25.25, 25.0, 24.5, 24.25, 24.75, 25.5, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 24.75, 24.5, 25.25, 25.25, 25.0, 25.25, 24.75, 24.75, 24.5, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 24.75, 25.0, 25.25, 25.75, 25.5, 25.75, 25.75, 25.25, 25.25, 25.25, 25.5, 25.75, 25.5, 26.75, 27.0, 27.0, 25.75, 25.5, 25.75, 25.75, 26.0, 27.0, 27.0, 26.75, 27.0, 25.5, 25.25, 26.75, 27.0, 27.25, 26.5, 27.25, 27.0, 26.25, 27.0]"
1519926558.658525 "[24.5, 24.75, 25.25, 25.0, 24.5, 24.25, 24.75, 25.5, 24.75, 24.75, 25.0, 25.0, 24.75, 25.0, 24.75, 24.5, 25.25, 25.25, 25.0, 25.25, 24.75, 24.75, 24.5, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 24.75, 25.0, 24.5, 25.75, 25.25, 25.5, 25.25, 25.0, 25.25, 25.25, 25.5, 25.75, 25.25, 26.25, 27.0, 26.25, 26.0, 25.5, 24.5, 25.5, 26.0, 27.0, 27.25, 27.25, 26.75, 25.5, 26.0, 26.0, 27.25, 27.0, 26.75, 27.5, 26.25, 26.0, 27.0]"
1519926558.726303 "[24.75, 24.75, 24.75, 24.5, 24.25, 24.25, 24.75, 25.0, 24.75, 24.5, 24.5, 25.0, 24.5, 24.75, 24.75, 24.25, 25.5, 25.5, 25.25, 25.0, 24.75, 24.75, 24.5, 25.25, 25.25, 25.25, 25.25, 24.75, 25.25, 25.0, 24.75, 24.5, 25.75, 25.25, 25.5, 25.25, 25.0, 25.25, 25.25, 25.5, 25.75, 25.25, 26.25, 27.0, 26.25, 26.0, 25.5, 24.5, 25.5, 26.0, 27.0, 27.25, 27.25, 26.75, 25.5, 26.0, 26.0, 27.25, 27.0, 26.75, 27.5, 26.25, 26.0, 27.0]"
1519926558.795429 "[24.75, 24.25, 25.0, 25.0, 24.5, 24.25, 24.75, 25.0, 25.0, 24.5, 25.0, 24.75, 24.0, 25.0, 24.5, 24.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.5, 24.5, 25.25, 25.25, 24.75, 25.0, 25.0, 25.0, 25.0, 25.25, 24.5, 25.5, 25.25, 25.0, 25.5, 25.0, 24.75, 24.75, 25.25, 25.75, 25.5, 25.75, 27.0, 25.75, 25.25, 25.25, 25.5, 25.5, 25.75, 27.25, 27.25, 27.5, 26.75, 25.5, 26.0, 26.25, 27.0, 27.75, 26.5, 27.5, 26.75, 26.25, 26.5]"
1519926558.861856 "[24.0, 24.25, 25.0, 25.0, 24.5, 24.25, 24.75, 25.0, 25.0, 24.5, 25.0, 24.75, 24.0, 25.0, 24.5, 24.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.5, 24.5, 25.25, 25.25, 24.75, 25.0, 25.0, 25.0, 25.0, 25.25, 24.5, 25.5, 25.25, 25.5, 25.5, 24.75, 25.0, 25.0, 25.25, 25.5, 24.75, 26.0, 26.25, 25.5, 25.5, 25.75, 25.0, 25.75, 26.25, 27.25, 27.75, 27.5, 26.25, 25.75, 25.0, 26.25, 26.75, 27.0, 26.25, 27.25, 27.0, 26.25, 26.75]"
1519926558.930407 "[24.25, 24.5, 25.25, 25.0, 24.25, 24.5, 24.75, 25.25, 24.75, 24.5, 24.5, 24.25, 24.5, 25.0, 24.5, 24.5, 25.0, 25.0, 25.0, 24.75, 24.5, 24.25, 25.0, 24.5, 25.0, 25.25, 24.75, 25.0, 25.25, 25.25, 24.75, 25.0, 25.75, 25.25, 25.5, 25.5, 24.75, 25.0, 25.0, 25.25, 25.5, 24.75, 26.0, 26.25, 25.5, 25.5, 25.75, 25.0, 25.75, 26.25, 27.25, 27.75, 27.5, 26.25, 25.75, 25.0, 26.25, 26.75, 27.0, 26.25, 27.25, 27.0, 26.25, 26.75]"
1519926558.999212 "[24.25, 24.5, 25.25, 25.0, 24.5, 24.0, 24.75, 25.25, 24.5, 24.75, 24.5, 25.0, 24.0, 24.75, 24.5, 24.25, 25.0, 24.75, 25.25, 25.25, 24.5, 24.75, 24.25, 25.75, 25.0, 24.5, 24.5, 25.25, 25.5, 25.0, 24.5, 24.75, 25.5, 25.25, 25.25, 25.25, 25.0, 25.0, 25.0, 25.25, 25.75, 25.25, 25.5, 26.25, 25.25, 25.0, 25.0, 25.75, 25.75, 25.5, 26.75, 27.25, 27.5, 26.0, 25.75, 25.5, 25.5, 27.0, 27.0, 27.0, 27.5, 27.0, 26.25, 26.25]"
1519926559.065368 "[24.5, 24.5, 25.0, 25.25, 24.5, 24.0, 24.75, 25.25, 24.5, 24.75, 24.5, 25.0, 24.0, 24.75, 24.5, 24.25, 25.0, 24.75, 25.25, 25.25, 24.5, 24.75, 24.25, 25.75, 25.0, 24.5, 24.5, 25.25, 25.5, 25.0, 24.5, 24.75, 25.5, 25.25, 25.25, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 25.75, 26.5, 25.25, 25.5, 25.5, 25.5, 25.75, 26.0, 27.0, 27.25, 27.25, 26.25, 25.25, 26.25, 26.0, 27.0, 27.75, 27.5, 28.25, 27.5, 26.25, 26.5]"
1519926559.134303 "[25.0, 25.25, 24.75, 24.75, 24.0, 24.25, 24.75, 25.25, 24.75, 25.0, 25.0, 24.75, 24.75, 25.25, 24.75, 24.75, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 24.5, 25.25, 25.25, 25.0, 25.25, 25.0, 25.0, 25.25, 24.75, 25.5, 25.25, 25.25, 25.5, 25.5, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 25.75, 26.5, 25.25, 25.5, 25.5, 25.5, 25.75, 26.0, 27.0, 27.25, 27.25, 26.25, 25.25, 26.25, 26.0, 27.0, 27.75, 27.5, 28.25, 27.5, 26.25, 26.5]"
1519926559.20064 "[25.0, 25.25, 24.75, 24.75, 24.0, 24.25, 24.75, 25.25, 25.0, 24.5, 24.5, 24.25, 24.5, 24.75, 24.5, 24.0, 25.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.0, 25.25, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 24.75, 25.0, 26.0, 25.25, 25.5, 25.25, 24.75, 25.0, 24.75, 25.25, 25.0, 25.0, 25.5, 26.0, 25.25, 25.5, 25.5, 25.0, 25.5, 25.75, 26.5, 26.75, 26.75, 25.5, 25.25, 25.75, 26.25, 27.0, 27.5, 26.75, 28.0, 26.75, 26.0, 26.25]"
1519926559.27066 "[24.5, 24.75, 24.75, 24.75, 24.5, 24.25, 24.75, 25.25, 25.0, 24.5, 24.5, 24.25, 24.5, 24.75, 24.5, 24.0, 25.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.0, 25.25, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 24.75, 25.0, 26.0, 25.25, 25.5, 25.25, 24.75, 25.0, 24.75, 26.0, 25.25, 25.5, 25.5, 26.0, 25.25, 25.0, 25.5, 25.0, 25.75, 25.75, 27.0, 27.25, 26.75, 26.0, 25.25, 25.75, 25.75, 26.5, 28.0, 27.25, 27.75, 27.0, 26.25, 26.5]"
1519926559.33811 "[24.75, 24.5, 25.25, 24.75, 24.25, 24.25, 24.5, 25.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.5, 24.25, 24.75, 24.75, 25.0, 25.0, 25.0, 24.75, 25.0, 24.75, 25.25, 25.0, 24.75, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 25.5, 25.5, 25.25, 25.25, 25.0, 25.0, 25.0, 26.0, 25.25, 25.5, 25.5, 26.0, 25.25, 25.0, 25.5, 25.0, 25.75, 25.75, 27.0, 27.25, 26.75, 26.0, 25.25, 25.75, 25.75, 26.5, 28.0, 27.25, 27.75, 27.0, 26.25, 26.5]"
1519926559.411823 "[24.75, 24.5, 25.25, 24.75, 24.25, 24.25, 24.5, 25.5, 24.5, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 24.75, 25.5, 25.0, 25.0, 25.25, 24.75, 25.0, 24.75, 25.25, 25.0, 25.0, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 25.5, 25.0, 25.5, 24.75, 25.25, 24.75, 25.25, 25.75, 25.25, 25.75, 25.5, 25.75, 25.25, 25.25, 25.25, 25.25, 25.25, 25.5, 26.75, 26.5, 26.75, 25.75, 25.0, 25.5, 26.5, 27.0, 27.75, 27.5, 27.75, 26.25, 26.25, 26.0]"
1519926559.49066 "[24.5, 25.0, 25.0, 24.75, 24.5, 24.5, 25.0, 25.0, 24.25, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 24.75, 25.5, 25.0, 25.0, 25.25, 24.75, 25.0, 24.75, 25.25, 25.0, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 24.75, 25.75, 25.25, 25.5, 25.25, 25.0, 25.0, 25.0, 25.5, 25.75, 25.5, 25.5, 25.75, 25.25, 25.25, 25.25, 25.25, 25.5, 25.75, 26.75, 27.0, 26.75, 25.75, 25.25, 26.25, 26.0, 26.5, 27.5, 27.0, 27.5, 26.75, 26.0, 26.25]"
1519926559.559787 "[24.25, 24.25, 25.5, 24.75, 25.0, 24.75, 25.0, 25.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.5, 24.5, 24.25, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 24.5, 25.0, 25.25, 24.25, 24.75, 25.0, 24.75, 25.0, 24.75, 24.75, 25.75, 25.25, 25.5, 25.25, 25.0, 25.0, 25.0, 25.5, 25.75, 25.5, 25.5, 25.75, 25.25, 25.25, 25.25, 25.25, 25.5, 25.75, 26.75, 27.0, 26.75, 25.75, 25.25, 26.25, 26.0, 26.5, 27.5, 27.0, 27.0, 26.0, 26.25, 26.75]"
1519926559.625924 "[24.25, 24.5, 25.0, 24.75, 24.5, 24.5, 24.75, 25.0, 25.0, 25.0, 24.5, 25.0, 24.75, 25.0, 24.5, 24.75, 25.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.5, 25.25, 24.75, 24.75, 25.0, 25.0, 24.5, 24.75, 24.75, 24.5, 25.75, 25.0, 25.25, 25.0, 24.5, 25.25, 25.0, 25.25, 25.75, 25.5, 25.5, 25.5, 25.0, 25.0, 25.5, 25.0, 25.5, 25.75, 26.25, 27.0, 26.25, 25.5, 25.5, 25.5, 26.0, 26.5, 27.0, 27.0, 27.0, 26.0, 26.25, 26.75]"
1519926559.696861 "[24.25, 24.5, 25.0, 24.75, 24.5, 24.5, 24.75, 25.0, 25.0, 25.0, 24.5, 25.0, 24.75, 25.0, 24.5, 24.75, 25.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.5, 25.25, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 24.5, 25.25, 25.25, 25.5, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 25.5, 25.5, 25.0, 25.75, 25.5, 25.0, 25.0, 25.75, 25.75, 25.5, 26.75, 26.75, 26.0, 26.25, 25.0, 25.25, 26.0, 27.0, 26.75, 27.0, 27.0, 26.5, 26.25, 26.5]"
1519926559.763198 "[24.75, 24.25, 24.5, 24.75, 24.5, 24.0, 25.0, 25.25, 24.75, 24.75, 24.5, 24.5, 24.0, 25.0, 24.5, 24.5, 25.0, 25.0, 25.0, 24.75, 24.5, 24.5, 24.25, 25.25, 24.75, 24.75, 24.75, 24.75, 25.0, 25.0, 24.5, 25.25, 25.25, 25.5, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 25.5, 25.5, 25.0, 25.75, 25.5, 25.0, 25.0, 25.75, 25.75, 25.5, 26.75, 26.75, 26.0, 26.25, 25.0, 25.25, 26.0, 27.0, 26.75, 27.0, 27.0, 26.5, 26.25, 26.75]"
1519926559.834334 "[24.5, 24.75, 25.0, 24.5, 24.5, 24.0, 25.25, 25.25, 24.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 24.75, 24.75, 24.5, 24.5, 25.0, 25.0, 24.75, 25.0, 24.5, 25.0, 25.25, 24.75, 25.25, 25.5, 25.0, 25.5, 25.0, 25.0, 24.75, 25.0, 25.75, 24.75, 25.5, 25.25, 25.25, 24.75, 24.75, 25.0, 25.25, 25.25, 25.75, 26.5, 26.25, 26.0, 25.5, 25.0, 25.75, 26.25, 26.25, 27.25, 27.0, 26.5, 26.25, 26.5, 26.75]"
1519926559.900551 "[24.5, 24.75, 25.0, 24.5, 24.5, 24.0, 25.25, 25.25, 24.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 24.75, 24.75, 24.5, 24.5, 25.0, 25.0, 24.75, 25.0, 24.5, 25.0, 25.0, 24.75, 24.5, 25.75, 25.25, 25.5, 25.5, 25.0, 25.0, 25.0, 25.5, 25.25, 25.25, 25.5, 25.5, 25.25, 25.0, 25.25, 25.5, 26.0, 25.75, 26.25, 26.5, 26.25, 25.75, 25.0, 25.5, 26.0, 26.75, 27.75, 27.0, 27.0, 26.25, 26.25, 25.75]"
1519926559.969754 "[24.75, 24.0, 25.25, 24.75, 24.5, 24.5, 25.0, 25.5, 24.25, 24.5, 24.5, 24.75, 24.5, 25.0, 25.0, 24.25, 25.25, 25.0, 25.0, 25.0, 24.5, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 25.0, 25.0, 25.0, 24.75, 24.5, 25.75, 25.25, 25.5, 25.5, 25.0, 25.0, 25.0, 25.5, 25.25, 25.25, 25.5, 25.5, 25.25, 25.0, 25.25, 25.5, 26.0, 25.75, 26.25, 26.5, 26.25, 25.75, 25.0, 25.5, 26.0, 26.75, 27.75, 27.0, 27.0, 26.25, 26.25, 26.5]"
1519926560.036587 "[24.0, 24.5, 24.75, 24.5, 24.25, 24.0, 24.5, 25.25, 24.5, 25.0, 24.5, 24.75, 24.5, 24.75, 24.5, 24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 24.5, 24.75, 24.5, 25.25, 24.75, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 25.25, 25.0, 25.5, 24.5, 25.25, 25.0, 25.75, 25.25, 25.25, 26.0, 25.5, 25.0, 25.0, 25.5, 25.0, 25.5, 25.75, 26.75, 26.75, 26.5, 25.75, 25.25, 26.0, 26.75, 27.25, 27.5, 26.75, 27.0, 26.25, 26.25, 26.5]"
1519926560.10466 "[24.0, 24.5, 24.75, 24.5, 24.25, 24.0, 24.5, 25.25, 24.5, 25.0, 24.5, 24.75, 24.5, 24.75, 24.5, 24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 24.5, 24.75, 24.5, 25.25, 24.75, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 25.75, 25.5, 25.5, 25.25, 25.25, 24.75, 25.75, 25.75, 26.0, 25.75, 25.5, 25.5, 25.75, 25.25, 25.0, 25.75, 25.75, 26.75, 27.0, 26.5, 26.25, 25.0, 26.0, 26.25, 27.0, 27.75, 27.5, 27.0, 26.5, 26.75, 26.5]"
1519926560.174888 "[24.5, 24.5, 25.0, 25.5, 24.75, 24.25, 25.0, 24.5, 24.75, 24.75, 24.75, 24.75, 24.25, 25.0, 24.75, 24.75, 25.25, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 25.5, 25.0, 24.75, 25.0, 25.75, 25.75, 25.5, 25.5, 25.25, 25.25, 24.75, 25.75, 25.75, 26.0, 25.75, 25.5, 25.5, 25.75, 25.25, 25.0, 25.75, 25.75, 26.75, 27.0, 26.5, 26.25, 25.0, 26.0, 26.25, 27.0, 27.75, 27.5, 27.0, 26.5, 26.75, 26.5]"
1519926560.24098 "[24.75, 24.5, 24.75, 24.5, 24.75, 24.0, 24.75, 25.0, 24.5, 24.5, 24.75, 25.25, 24.25, 24.75, 24.75, 24.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 24.25, 25.5, 25.0, 24.75, 24.75, 25.0, 24.5, 25.25, 25.0, 25.0, 25.0, 25.0, 25.5, 25.25, 25.0, 25.0, 24.75, 25.0, 25.25, 25.0, 25.5, 25.5, 25.0, 25.0, 24.75, 24.75, 25.5, 25.5, 26.25, 26.25, 26.25, 25.75, 25.0, 25.5, 26.25, 26.75, 27.5, 27.0, 27.0, 26.75, 26.0, 26.25]"
1519926560.310528 "[24.75, 24.5, 24.75, 24.5, 24.75, 24.0, 24.75, 25.0, 24.5, 24.5, 24.75, 25.25, 24.25, 24.75, 24.75, 24.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 24.25, 25.5, 25.0, 24.75, 24.75, 25.0, 24.5, 25.25, 25.0, 25.0, 25.0, 25.0, 25.5, 25.5, 24.75, 24.5, 24.5, 25.75, 25.5, 25.25, 25.5, 25.25, 25.25, 25.0, 25.75, 25.0, 25.5, 25.25, 26.5, 26.5, 26.0, 26.0, 25.0, 25.5, 26.0, 26.5, 27.25, 27.0, 27.0, 26.25, 26.0, 26.0]"
1519926560.379079 "[24.25, 24.25, 25.25, 24.75, 24.25, 24.25, 25.0, 25.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 24.5, 25.25, 25.25, 24.75, 25.0, 24.75, 25.0, 24.5, 25.0, 24.5, 24.75, 24.75, 25.25, 24.75, 25.0, 24.5, 24.25, 25.75, 25.5, 25.5, 25.5, 24.75, 24.5, 24.5, 25.75, 25.5, 25.25, 25.5, 25.25, 25.25, 25.0, 25.75, 25.0, 25.5, 25.25, 26.5, 26.5, 26.0, 26.0, 25.0, 25.5, 26.0, 26.5, 27.25, 27.0, 27.0, 26.25, 26.0, 26.0]"
1519926560.446265 "[24.25, 24.25, 24.75, 25.0, 24.75, 24.25, 25.0, 25.5, 24.75, 24.5, 24.75, 25.0, 24.5, 25.0, 25.0, 24.75, 25.0, 25.0, 25.25, 24.75, 25.0, 24.25, 24.25, 24.5, 25.5, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 25.0, 25.25, 25.5, 25.0, 25.25, 25.25, 25.0, 25.0, 25.5, 25.25, 25.5, 25.5, 25.5, 25.0, 25.25, 25.25, 25.25, 25.5, 26.0, 26.25, 26.75, 26.25, 26.0, 25.5, 25.75, 26.0, 26.75, 27.0, 27.0, 27.25, 26.75, 26.5, 26.5]"
1519926560.516369 "[24.25, 24.25, 24.75, 25.0, 24.75, 24.25, 25.0, 25.5, 24.75, 24.5, 24.75, 25.0, 24.5, 25.0, 25.0, 24.75, 25.0, 25.0, 25.25, 24.75, 25.0, 24.25, 24.25, 24.5, 25.5, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 25.0, 25.25, 25.5, 25.25, 25.5, 24.75, 24.75, 25.0, 25.25, 25.5, 25.5, 25.75, 26.0, 25.25, 25.0, 25.25, 25.25, 25.75, 25.25, 26.5, 26.75, 26.75, 25.5, 25.25, 25.0, 25.75, 26.75, 26.75, 26.75, 26.5, 26.75, 26.0, 26.75]"
1519926560.583469 "[24.75, 24.25, 25.0, 24.75, 24.75, 24.25, 25.0, 25.25, 24.75, 24.25, 24.5, 24.75, 24.75, 24.25, 24.5, 24.25, 25.25, 25.25, 24.75, 24.75, 24.5, 24.5, 24.25, 24.75, 25.0, 24.25, 25.0, 24.5, 24.5, 25.0, 24.75, 24.5, 25.5, 25.5, 25.25, 25.5, 24.75, 24.75, 25.0, 25.25, 25.5, 25.5, 25.75, 26.0, 25.25, 25.0, 25.25, 25.25, 25.75, 25.25, 26.5, 26.75, 26.75, 25.5, 25.25, 25.0, 25.75, 26.75, 26.75, 26.75, 26.5, 26.75, 26.0, 26.75]"
1519926560.652368 "[24.75, 24.25, 25.0, 24.75, 24.75, 24.25, 25.0, 25.25, 24.75, 24.75, 25.0, 24.75, 24.0, 25.0, 24.75, 24.5, 25.5, 25.0, 25.5, 25.25, 25.0, 24.5, 25.0, 25.75, 25.5, 25.0, 25.25, 24.75, 25.5, 25.0, 25.0, 25.25, 25.75, 25.25, 25.5, 25.5, 25.25, 24.75, 25.0, 26.0, 25.5, 26.0, 25.75, 26.0, 25.5, 25.25, 25.75, 25.0, 25.75, 26.0, 26.5, 26.75, 26.5, 26.5, 25.75, 25.75, 26.5, 26.75, 27.25, 27.0, 27.25, 26.5, 26.5, 26.5]"
1519926560.725906 "[24.5, 25.0, 25.25, 24.75, 24.75, 24.25, 25.0, 25.25, 24.75, 24.75, 25.0, 24.75, 24.0, 25.0, 24.75, 24.5, 25.5, 25.0, 25.5, 25.25, 25.0, 24.5, 25.0, 25.75, 25.5, 25.0, 25.25, 24.75, 25.5, 25.0, 25.0, 24.75, 25.5, 25.0, 25.5, 25.5, 24.75, 25.0, 25.0, 25.5, 25.5, 25.75, 25.5, 26.0, 25.0, 25.25, 25.0, 25.25, 26.0, 25.5, 26.25, 27.0, 26.25, 25.75, 25.25, 25.75, 26.5, 26.0, 27.25, 26.75, 26.25, 26.5, 26.25, 26.5]"
1519926560.792127 "[24.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.75, 24.75, 24.75, 24.5, 24.25, 24.75, 24.25, 25.0, 24.5, 24.5, 26.0, 25.0, 25.25, 24.75, 25.0, 24.5, 25.0, 25.25, 25.25, 24.75, 24.75, 25.0, 25.0, 25.25, 25.0, 24.75, 25.5, 25.0, 25.5, 25.5, 24.75, 25.0, 25.0, 25.5, 25.5, 25.75, 25.5, 26.0, 25.0, 25.25, 25.0, 25.25, 26.0, 25.5, 26.25, 27.0, 26.25, 25.75, 25.25, 25.75, 26.5, 26.0, 27.25, 26.75, 26.25, 26.5, 26.25, 26.5]"
