1521014035.627971 "[24.75, 24.5, 26.5, 26.25, 25.0, 24.75, 24.75, 24.75, 24.5, 24.75, 25.5, 26.75, 25.25, 25.0, 24.75, 24.25, 25.0, 25.0, 25.5, 26.0, 25.0, 25.0, 24.5, 25.0, 25.25, 25.25, 25.0, 25.0, 25.0, 25.5, 25.0, 24.75, 26.25, 25.25, 25.5, 25.5, 25.25, 25.0, 25.0, 25.5, 25.5, 25.5, 25.75, 25.75, 24.75, 25.5, 25.5, 25.25, 25.5, 25.75, 26.25, 26.0, 25.75, 25.75, 25.5, 25.5, 26.0, 26.0, 26.25, 25.75, 26.0, 25.75, 26.75, 26.5]"
1521014035.694915 "[24.75, 25.25, 26.25, 25.25, 24.5, 24.5, 24.75, 25.0, 24.75, 25.0, 26.5, 27.0, 25.0, 25.0, 24.75, 24.5, 24.75, 25.5, 26.25, 26.0, 25.75, 25.25, 24.5, 24.75, 25.25, 25.0, 25.0, 25.0, 25.25, 25.5, 24.75, 24.75, 25.75, 25.0, 25.25, 25.5, 25.0, 25.0, 24.5, 25.25, 25.5, 25.75, 25.75, 25.75, 25.0, 25.5, 26.0, 25.25, 25.75, 25.25, 25.5, 25.75, 25.75, 25.75, 25.5, 25.5, 26.25, 26.0, 26.25, 25.75, 26.0, 25.75, 26.75, 26.5]"
1521014035.761466 "[24.75, 25.25, 26.25, 25.25, 24.5, 24.5, 24.75, 25.0, 24.75, 25.0, 26.5, 27.0, 25.0, 25.0, 24.75, 24.5, 24.75, 25.5, 26.25, 26.0, 25.75, 25.25, 24.5, 24.75, 25.25, 25.0, 25.0, 25.0, 25.5, 25.25, 25.0, 24.75, 25.75, 25.5, 25.25, 25.25, 25.0, 24.75, 24.75, 25.25, 26.0, 25.25, 25.5, 25.75, 25.0, 25.25, 25.75, 25.25, 24.75, 25.75, 25.75, 25.75, 25.5, 25.5, 24.75, 25.5, 26.0, 26.0, 26.25, 26.0, 26.0, 26.25, 26.0, 26.25]"
1521014035.832644 "[24.25, 24.5, 25.5, 25.5, 24.5, 24.5, 25.0, 25.0, 25.0, 25.25, 26.25, 26.25, 25.0, 25.0, 24.75, 24.25, 25.0, 25.75, 25.75, 26.5, 25.75, 25.0, 24.5, 25.0, 25.5, 25.25, 26.0, 25.0, 25.5, 25.25, 25.0, 24.75, 25.75, 25.5, 25.25, 25.25, 25.0, 24.75, 24.75, 25.25, 26.0, 25.25, 25.5, 25.75, 25.0, 25.25, 25.75, 25.25, 24.75, 25.75, 25.75, 25.75, 25.5, 25.5, 24.75, 25.5, 26.0, 26.0, 26.0, 25.5, 26.25, 25.5, 25.75, 25.75]"
1521014035.899498 "[24.5, 24.5, 25.0, 24.75, 24.75, 24.25, 25.0, 25.25, 24.25, 24.75, 25.0, 25.25, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 26.0, 26.75, 25.25, 24.5, 24.5, 24.75, 25.5, 25.0, 25.75, 25.75, 25.5, 25.25, 24.75, 24.75, 25.5, 25.25, 26.0, 25.5, 25.25, 25.0, 24.75, 25.25, 25.5, 25.25, 25.5, 25.5, 25.0, 24.75, 25.5, 24.75, 25.0, 25.75, 26.0, 25.75, 25.25, 25.5, 24.75, 25.5, 26.25, 26.0, 26.0, 25.5, 26.25, 25.5, 25.75, 25.75]"
1521014035.968902 "[24.5, 24.5, 25.0, 24.75, 24.75, 24.25, 25.0, 25.25, 24.25, 24.75, 25.0, 25.25, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 26.0, 26.75, 25.25, 24.5, 24.5, 24.75, 25.5, 25.0, 25.75, 25.75, 26.25, 25.25, 25.5, 25.25, 25.75, 25.0, 26.5, 25.75, 25.5, 25.25, 25.0, 25.25, 25.75, 25.75, 26.5, 25.75, 25.25, 25.0, 25.75, 25.75, 26.0, 26.0, 26.25, 26.0, 25.75, 25.75, 25.5, 25.5, 27.25, 26.25, 26.5, 26.0, 26.0, 26.25, 26.25, 26.5]"
1521014036.035579 "[24.5, 24.75, 25.75, 25.25, 24.5, 24.25, 25.25, 25.75, 24.75, 25.25, 24.75, 25.0, 24.5, 25.25, 24.75, 24.5, 25.25, 25.25, 25.25, 25.75, 25.25, 25.0, 24.25, 25.0, 25.0, 25.0, 26.0, 27.0, 26.25, 25.25, 25.5, 25.25, 25.75, 25.0, 26.5, 25.75, 25.5, 25.25, 25.0, 25.25, 25.75, 25.75, 26.5, 25.75, 25.25, 25.0, 25.75, 25.75, 26.0, 26.0, 26.25, 26.0, 25.75, 25.75, 25.5, 25.5, 27.25, 26.25, 26.5, 26.0, 26.0, 26.25, 25.75, 26.5]"
1521014036.103353 "[24.5, 24.75, 25.0, 24.5, 24.5, 24.25, 25.0, 25.0, 24.5, 24.0, 24.75, 24.5, 24.5, 25.0, 24.75, 24.5, 25.25, 25.25, 25.25, 25.5, 24.75, 24.75, 24.5, 25.25, 25.5, 25.25, 25.25, 26.0, 26.25, 25.25, 25.0, 25.0, 26.0, 25.75, 26.0, 26.75, 26.25, 25.0, 25.0, 25.5, 26.0, 25.25, 26.25, 25.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.5, 26.25, 25.75, 25.5, 25.25, 25.25, 25.75, 26.5, 26.0, 26.25, 26.0, 26.0, 26.0, 25.75, 26.5]"
1521014036.172675 "[24.5, 24.75, 25.0, 24.5, 24.5, 24.25, 25.0, 25.0, 24.5, 24.0, 24.75, 24.5, 24.5, 25.0, 24.75, 24.5, 25.25, 25.25, 25.25, 25.5, 24.75, 24.75, 24.5, 25.25, 25.5, 25.25, 25.25, 26.0, 26.25, 25.25, 25.25, 24.5, 25.5, 25.25, 26.0, 26.75, 27.0, 25.5, 25.0, 25.25, 26.0, 25.75, 26.25, 26.75, 25.5, 24.75, 25.5, 25.25, 26.0, 26.0, 26.25, 26.25, 25.5, 25.75, 25.5, 26.0, 26.5, 26.0, 26.0, 25.75, 26.5, 26.25, 26.25, 26.5]"
1521014036.239026 "[24.75, 24.5, 25.25, 25.0, 25.25, 24.5, 25.0, 25.25, 24.75, 24.75, 24.75, 24.75, 24.5, 24.75, 24.75, 24.25, 25.5, 25.0, 25.25, 25.0, 25.0, 24.75, 24.75, 25.0, 25.0, 25.0, 24.75, 25.75, 25.25, 25.25, 25.25, 24.5, 25.5, 25.25, 26.0, 26.75, 27.0, 25.5, 25.0, 25.25, 26.0, 25.75, 26.25, 26.75, 25.5, 24.75, 25.5, 25.25, 26.0, 26.0, 26.25, 26.25, 25.5, 25.75, 25.5, 26.0, 26.5, 26.0, 26.0, 25.75, 26.5, 26.25, 26.25, 26.5]"
1521014036.308158 "[24.75, 24.5, 25.25, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 24.75, 24.75, 25.0, 24.75, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 24.75, 24.75, 24.25, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 25.25, 25.5, 24.5, 25.0, 25.25, 25.75, 26.5, 26.5, 25.25, 25.0, 25.5, 25.0, 25.5, 26.5, 27.5, 26.25, 25.25, 25.5, 25.5, 26.0, 25.5, 26.0, 26.25, 25.5, 26.25, 25.5, 25.25, 26.25, 26.5, 26.5, 26.0, 25.75, 26.25, 26.25, 26.25]"
1521014036.376266 "[24.75, 24.5, 25.25, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 24.75, 24.75, 25.0, 24.75, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 24.75, 24.75, 24.25, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 25.25, 25.5, 24.5, 25.0, 25.25, 25.5, 26.25, 25.5, 25.0, 24.75, 24.75, 25.25, 25.25, 26.0, 27.25, 26.75, 25.25, 25.25, 25.0, 25.75, 26.0, 26.25, 26.5, 25.75, 25.5, 25.5, 26.0, 26.5, 26.75, 25.75, 26.25, 26.0, 26.0, 26.5, 26.0]"
1521014036.443005 "[24.5, 24.5, 24.5, 24.25, 24.25, 24.25, 25.0, 25.0, 24.5, 24.75, 24.25, 24.5, 24.25, 25.0, 24.75, 24.0, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 24.5, 25.25, 25.25, 24.5, 24.75, 25.0, 24.75, 25.25, 24.75, 24.5, 25.25, 25.25, 25.5, 26.25, 25.5, 25.0, 24.75, 24.75, 25.25, 25.25, 26.0, 27.25, 26.75, 25.25, 25.25, 25.0, 25.75, 26.0, 26.25, 26.5, 25.75, 25.5, 25.5, 26.0, 26.5, 26.75, 25.75, 26.25, 26.0, 26.0, 26.5, 26.0]"
1521014036.5126 "[24.5, 24.5, 24.5, 24.25, 24.25, 24.25, 23.75, 25.5, 25.0, 24.5, 24.75, 24.75, 24.5, 25.0, 24.75, 24.5, 25.25, 24.75, 25.0, 25.0, 24.5, 24.5, 24.75, 25.25, 25.0, 25.0, 25.0, 25.0, 25.25, 25.0, 25.0, 24.75, 25.25, 25.25, 25.5, 25.25, 25.75, 25.0, 25.25, 25.25, 25.5, 25.25, 25.75, 27.25, 26.25, 25.75, 25.25, 25.5, 26.0, 26.0, 26.5, 27.25, 26.25, 25.5, 25.5, 26.0, 26.25, 26.0, 26.25, 26.5, 26.5, 26.5, 26.0, 27.0]"
1521014036.579173 "[25.0, 24.5, 25.0, 24.75, 24.25, 24.25, 23.75, 25.5, 25.0, 24.5, 24.75, 24.75, 24.5, 25.0, 24.75, 24.5, 25.25, 24.75, 25.0, 25.0, 24.5, 24.5, 24.75, 25.25, 25.0, 25.0, 25.0, 25.0, 25.25, 25.0, 25.0, 24.75, 25.25, 25.25, 25.5, 25.25, 24.75, 24.5, 25.0, 25.25, 25.5, 25.0, 25.75, 27.0, 26.0, 25.5, 26.0, 25.5, 26.25, 26.0, 27.0, 27.0, 26.75, 26.25, 25.5, 26.0, 26.75, 26.75, 26.75, 26.75, 26.25, 26.25, 26.25, 26.25]"
1521014036.649566 "[24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 25.0, 25.5, 24.5, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 24.75, 25.25, 25.25, 25.0, 24.25, 24.75, 24.5, 25.0, 25.0, 25.25, 25.0, 25.0, 25.25, 25.25, 24.5, 24.5, 25.5, 25.25, 25.25, 25.25, 24.75, 24.5, 25.0, 25.25, 25.5, 25.0, 25.75, 27.0, 26.0, 25.5, 26.0, 25.5, 26.25, 26.0, 27.0, 27.0, 26.75, 26.25, 25.5, 26.0, 26.75, 26.75, 26.75, 26.75, 26.25, 26.25, 26.25, 26.25]"
1521014036.716366 "[24.5, 24.75, 24.75, 24.75, 25.0, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 24.25, 25.0, 24.5, 24.5, 25.5, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 25.0, 25.25, 25.25, 25.0, 25.0, 24.75, 25.25, 24.5, 24.75, 25.0, 25.5, 25.75, 25.25, 25.75, 25.0, 25.0, 25.5, 25.5, 25.25, 25.75, 26.5, 25.75, 25.25, 25.5, 25.5, 25.5, 25.75, 26.5, 27.25, 26.75, 25.5, 25.5, 25.75, 26.0, 26.25, 27.0, 26.25, 26.5, 26.5, 26.25, 26.75]"
1521014036.783321 "[24.0, 24.25, 24.75, 24.75, 25.0, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 24.25, 25.0, 24.5, 24.5, 25.5, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 25.0, 25.25, 25.25, 25.0, 25.0, 24.75, 25.25, 24.5, 24.75, 25.0, 25.5, 25.75, 25.25, 25.75, 25.0, 25.0, 25.0, 25.75, 25.25, 26.0, 26.25, 25.5, 25.0, 25.75, 24.75, 25.5, 25.75, 27.25, 27.75, 26.75, 26.25, 25.75, 25.75, 26.75, 27.25, 27.0, 26.75, 26.5, 26.5, 26.25, 26.75]"
1521014036.852694 "[24.25, 24.5, 25.0, 24.75, 24.25, 24.5, 25.0, 25.0, 24.25, 24.5, 24.75, 24.25, 24.25, 24.5, 24.75, 24.5, 25.25, 24.75, 25.25, 24.5, 25.0, 24.25, 24.25, 24.75, 25.25, 25.25, 24.5, 25.0, 24.75, 25.0, 24.75, 25.0, 26.0, 25.25, 25.5, 25.25, 25.25, 25.5, 25.0, 25.0, 25.75, 25.25, 26.0, 26.25, 25.5, 25.0, 25.75, 24.75, 25.5, 25.75, 27.25, 27.75, 26.75, 26.25, 25.75, 25.75, 26.75, 27.25, 27.0, 26.75, 26.5, 26.5, 26.25, 26.75]"
1521014036.925312 "[24.25, 24.5, 25.0, 24.75, 24.25, 24.5, 25.0, 24.75, 24.25, 24.5, 24.75, 24.5, 24.25, 25.0, 24.75, 24.25, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 24.25, 25.0, 25.0, 24.5, 25.0, 24.5, 24.75, 24.75, 24.75, 25.25, 25.25, 25.75, 25.0, 25.25, 25.0, 25.25, 24.0, 25.25, 25.5, 25.25, 25.5, 25.75, 25.5, 24.75, 25.25, 25.25, 26.0, 25.75, 26.5, 27.5, 26.25, 25.25, 25.25, 25.25, 26.25, 26.75, 27.0, 26.75, 26.75, 26.0, 26.5, 26.25]"
1521014036.993002 "[24.25, 24.0, 24.75, 24.5, 24.25, 24.75, 24.75, 24.75, 24.25, 24.5, 24.75, 24.5, 24.25, 25.0, 24.75, 24.25, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 24.25, 25.0, 25.0, 24.5, 25.0, 24.5, 24.75, 24.75, 24.75, 25.25, 25.25, 25.75, 25.0, 25.25, 25.0, 25.25, 24.75, 25.75, 25.25, 25.25, 25.75, 26.75, 25.5, 25.25, 25.25, 25.5, 25.5, 26.25, 26.5, 27.5, 26.5, 26.0, 25.25, 25.5, 25.75, 26.75, 27.25, 27.5, 26.0, 26.5, 26.0, 26.75]"
1521014037.064156 "[24.75, 24.25, 24.75, 25.0, 24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 25.0, 24.5, 24.75, 24.75, 25.0, 24.75, 25.0, 25.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.0, 25.25, 25.25, 24.75, 25.0, 24.75, 25.25, 25.0, 24.75, 26.0, 25.5, 25.5, 25.25, 25.0, 25.25, 24.75, 25.75, 25.25, 25.25, 25.75, 26.75, 25.5, 25.25, 25.25, 25.5, 25.5, 26.25, 26.5, 27.5, 26.5, 26.0, 25.25, 25.5, 25.75, 26.75, 27.25, 27.5, 26.0, 26.5, 26.0, 26.75]"
1521014037.131562 "[24.75, 24.25, 25.0, 24.75, 24.25, 24.25, 24.75, 24.5, 24.5, 24.75, 24.25, 25.0, 24.5, 24.75, 24.75, 24.75, 25.25, 25.0, 24.75, 25.0, 24.75, 24.25, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 25.0, 25.0, 25.0, 25.0, 25.75, 25.25, 25.0, 25.25, 25.0, 25.0, 25.0, 25.0, 25.5, 25.5, 25.75, 25.75, 25.75, 25.25, 25.5, 25.0, 25.5, 25.5, 26.25, 27.5, 26.75, 25.5, 26.0, 25.75, 26.25, 27.25, 27.5, 27.25, 26.25, 26.5, 26.5, 26.25]"
1521014037.202251 "[24.5, 24.75, 25.0, 24.75, 24.25, 24.25, 24.75, 24.5, 24.5, 24.75, 24.25, 25.0, 24.5, 24.75, 24.75, 24.75, 25.25, 25.0, 24.75, 25.0, 24.75, 24.25, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 25.0, 25.0, 25.0, 25.0, 25.75, 25.25, 25.5, 25.5, 24.75, 25.25, 24.75, 25.25, 25.25, 25.25, 25.75, 26.5, 25.5, 25.25, 25.75, 25.75, 26.0, 26.25, 26.5, 27.25, 26.5, 25.25, 25.5, 25.5, 26.25, 27.0, 27.75, 27.5, 26.5, 26.5, 26.5, 26.25]"
1521014037.270032 "[23.75, 24.75, 24.75, 24.5, 24.0, 24.25, 25.0, 24.75, 24.75, 24.5, 24.75, 24.75, 24.25, 24.5, 24.75, 24.25, 25.0, 25.25, 25.0, 24.75, 24.75, 24.75, 24.5, 25.0, 25.0, 25.0, 24.5, 24.75, 24.75, 25.0, 24.75, 24.75, 25.25, 25.25, 25.5, 25.5, 24.75, 25.25, 24.75, 25.25, 25.25, 25.25, 25.75, 26.5, 25.5, 25.25, 25.75, 25.75, 26.0, 26.25, 26.5, 27.25, 26.5, 25.25, 25.5, 25.5, 26.25, 27.0, 27.75, 27.5, 26.5, 26.5, 26.5, 26.25]"
1521014037.340874 "[23.75, 24.75, 24.75, 24.5, 24.5, 24.5, 25.25, 25.0, 24.5, 24.5, 25.0, 24.75, 24.25, 25.0, 25.0, 24.75, 25.0, 24.75, 24.75, 24.75, 24.5, 24.5, 24.75, 25.0, 25.25, 25.0, 25.5, 24.5, 25.25, 25.0, 25.25, 25.0, 25.25, 25.5, 25.5, 25.5, 25.0, 25.25, 24.5, 25.0, 25.25, 25.25, 25.25, 25.75, 25.25, 25.0, 25.75, 25.0, 26.0, 26.0, 26.5, 26.75, 26.5, 26.0, 25.25, 26.25, 26.75, 26.75, 28.0, 27.5, 26.25, 26.5, 26.25, 26.25]"
1521014037.409778 "[24.75, 24.5, 24.75, 25.25, 24.5, 24.5, 25.25, 25.0, 24.5, 24.5, 25.0, 24.75, 24.25, 25.0, 25.0, 24.75, 25.0, 24.75, 24.75, 24.75, 24.5, 24.5, 24.75, 25.0, 25.25, 25.0, 25.5, 24.5, 25.25, 25.0, 25.25, 25.0, 25.25, 25.25, 25.25, 25.0, 24.5, 25.0, 24.5, 25.0, 25.5, 25.75, 25.5, 25.75, 25.25, 25.0, 25.25, 25.0, 25.25, 25.75, 26.75, 27.0, 26.25, 25.25, 25.0, 25.0, 26.25, 26.5, 28.0, 27.25, 26.75, 26.5, 26.0, 25.5]"
1521014037.479711 "[23.75, 24.25, 24.75, 24.25, 24.25, 24.5, 24.5, 25.0, 24.25, 24.5, 23.75, 24.25, 24.25, 25.0, 24.0, 24.0, 25.0, 24.5, 25.0, 25.25, 24.5, 24.75, 24.75, 24.75, 24.25, 25.0, 25.0, 24.75, 24.75, 25.0, 24.5, 24.75, 25.0, 25.25, 25.25, 25.0, 24.5, 25.0, 24.5, 25.0, 25.5, 25.75, 25.5, 25.75, 25.25, 25.0, 25.25, 25.0, 25.25, 25.75, 26.75, 27.0, 26.25, 25.25, 25.0, 25.0, 26.25, 26.5, 28.0, 27.25, 26.75, 26.5, 26.0, 25.5]"
1521014037.546788 "[23.75, 25.0, 24.5, 24.75, 24.25, 24.5, 25.25, 24.5, 24.5, 24.5, 24.75, 24.75, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 25.0, 25.25, 24.75, 25.0, 24.5, 25.25, 25.25, 25.0, 24.75, 25.5, 25.5, 25.25, 25.5, 24.75, 25.0, 24.25, 25.5, 25.5, 25.25, 25.5, 25.75, 25.75, 25.25, 25.75, 25.25, 25.5, 25.5, 26.25, 27.25, 26.25, 26.0, 25.5, 25.75, 26.0, 27.25, 27.25, 27.0, 26.75, 26.5, 26.0, 26.75]"
1521014037.624075 "[24.25, 25.0, 24.5, 24.75, 24.25, 24.5, 25.25, 24.5, 24.5, 24.5, 24.75, 24.75, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 25.0, 25.25, 25.0, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 25.5, 25.0, 25.5, 25.5, 24.75, 24.75, 25.25, 25.5, 25.5, 25.5, 25.75, 25.25, 25.0, 25.0, 25.5, 25.5, 26.0, 25.75, 26.5, 27.25, 26.5, 26.25, 25.5, 25.75, 26.5, 26.75, 27.25, 27.0, 27.0, 26.5, 26.0, 26.5]"
1521014037.664346 "[24.25, 24.5, 24.75, 25.25, 24.75, 24.0, 25.0, 24.5, 24.25, 24.25, 24.5, 24.75, 24.25, 25.25, 24.5, 24.25, 25.25, 25.25, 25.0, 25.0, 25.0, 24.5, 24.25, 25.25, 25.25, 25.0, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 25.5, 25.0, 25.5, 25.5, 24.75, 24.75, 25.25, 25.5, 25.5, 25.5, 25.75, 25.25, 25.0, 25.0, 25.5, 25.5, 26.0, 25.75, 26.5, 27.25, 26.5, 26.25, 25.5, 25.75, 26.5, 26.75, 27.25, 27.0, 27.0, 26.5, 26.0, 26.5]"
1521014037.706446 "[24.25, 24.5, 24.75, 25.25, 24.75, 24.0, 25.0, 24.5, 24.25, 24.25, 24.5, 24.75, 24.25, 25.25, 24.5, 24.25, 25.25, 25.25, 25.0, 25.0, 25.0, 24.5, 24.25, 25.25, 25.25, 25.0, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 25.5, 25.0, 25.5, 25.5, 24.5, 25.25, 24.5, 25.75, 25.5, 25.5, 25.75, 26.0, 25.25, 25.0, 25.25, 25.75, 25.5, 26.0, 26.25, 26.5, 26.0, 25.75, 25.5, 25.75, 26.75, 26.5, 27.25, 27.25, 27.0, 26.5, 26.25, 26.0]"
1521014037.747773 "[24.5, 24.75, 24.75, 24.75, 24.5, 24.25, 24.75, 25.25, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.0, 25.25, 24.75, 24.75, 25.0, 24.5, 24.5, 24.0, 25.0, 25.25, 24.75, 25.0, 24.75, 24.5, 25.0, 25.25, 24.75, 25.5, 25.0, 25.25, 24.75, 24.5, 25.25, 24.5, 25.75, 25.5, 25.5, 25.75, 26.0, 25.25, 25.0, 25.25, 25.75, 25.5, 26.0, 26.25, 26.5, 26.0, 25.75, 25.5, 25.75, 26.75, 26.5, 27.25, 27.25, 27.0, 26.5, 26.25, 26.0]"
1521014037.787897 "[24.5, 24.75, 24.75, 24.75, 24.5, 24.25, 24.75, 25.25, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.0, 25.25, 24.75, 24.75, 25.0, 24.5, 24.5, 24.0, 25.0, 25.25, 24.75, 25.0, 24.75, 24.5, 25.0, 25.25, 24.75, 25.5, 25.0, 25.25, 24.75, 24.5, 25.25, 24.5, 25.75, 25.5, 25.5, 25.75, 26.0, 25.25, 25.0, 25.25, 25.75, 25.5, 26.0, 26.25, 26.5, 26.0, 25.75, 25.5, 25.75, 26.75, 26.5, 27.25, 27.25, 27.0, 26.5, 26.25, 26.0]"
1521014037.836436 "[24.5, 24.75, 24.75, 24.75, 24.5, 24.0, 25.25, 25.25, 24.5, 24.5, 24.75, 24.5, 24.0, 24.5, 24.75, 24.5, 24.75, 25.0, 24.75, 25.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 24.25, 25.0, 25.5, 25.25, 25.25, 25.0, 24.75, 24.5, 25.0, 25.25, 25.75, 25.5, 25.25, 25.0, 25.0, 25.75, 25.0, 25.25, 25.75, 26.25, 26.75, 26.75, 26.0, 25.5, 25.75, 26.5, 27.0, 26.5, 26.5, 26.5, 26.5, 26.0, 26.75]"
1521014037.878412 "[24.5, 24.75, 24.5, 24.75, 24.25, 24.0, 25.25, 25.25, 24.5, 24.5, 24.75, 24.5, 24.0, 24.5, 24.75, 24.5, 24.75, 25.0, 24.75, 25.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 25.25, 25.0, 25.0, 24.25, 25.0, 25.5, 25.25, 25.25, 25.0, 24.75, 24.5, 25.0, 25.25, 25.75, 25.5, 25.25, 25.0, 25.0, 25.75, 25.0, 25.25, 25.75, 26.25, 26.75, 26.75, 26.0, 25.5, 25.75, 26.5, 27.0, 26.5, 26.5, 26.5, 26.5, 26.0, 26.75]"
1521014037.920157 "[24.5, 24.75, 24.5, 24.75, 24.25, 24.0, 25.25, 25.25, 24.5, 24.5, 24.75, 24.5, 24.0, 24.5, 24.75, 24.5, 24.75, 25.0, 24.75, 25.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.75, 25.0, 24.5, 24.75, 25.0, 24.5, 24.75, 25.5, 25.25, 25.0, 24.75, 24.5, 24.75, 24.75, 25.25, 25.25, 25.0, 25.5, 25.5, 24.75, 25.25, 24.75, 24.75, 25.25, 25.25, 26.5, 27.25, 26.0, 25.75, 25.0, 25.5, 26.75, 26.75, 26.5, 27.0, 26.25, 26.5, 26.25, 26.0]"
1521014037.961946 "[24.0, 24.5, 25.25, 24.75, 24.25, 24.25, 24.5, 24.75, 24.5, 24.75, 24.25, 24.75, 24.5, 24.75, 24.25, 24.0, 24.75, 24.5, 24.75, 24.75, 24.0, 24.25, 24.0, 24.75, 25.25, 24.75, 25.0, 24.5, 24.75, 25.0, 24.5, 24.75, 25.5, 25.25, 25.0, 24.75, 24.5, 24.75, 24.75, 25.25, 25.25, 25.0, 25.5, 25.5, 24.75, 25.25, 24.75, 24.75, 25.25, 25.25, 26.5, 27.25, 26.0, 25.75, 25.0, 25.5, 26.75, 26.75, 26.5, 27.0, 26.25, 26.5, 26.25, 26.0]"
1521014038.003465 "[24.0, 24.5, 25.25, 24.75, 24.25, 24.25, 24.5, 24.75, 24.5, 24.75, 24.25, 24.75, 24.5, 24.75, 24.25, 24.0, 24.75, 24.5, 24.75, 24.75, 24.0, 24.25, 24.0, 24.75, 25.25, 24.75, 25.0, 24.5, 24.75, 25.0, 24.5, 24.75, 25.5, 25.25, 25.0, 24.75, 24.5, 24.75, 24.75, 25.25, 25.25, 25.0, 25.5, 25.5, 24.75, 25.25, 24.75, 24.75, 25.25, 25.25, 26.5, 27.25, 26.0, 25.75, 25.0, 25.75, 27.0, 26.5, 27.0, 26.75, 27.25, 26.75, 26.75, 26.5]"
1521014038.045654 "[25.0, 24.75, 24.75, 25.0, 24.75, 24.0, 24.5, 25.0, 24.75, 24.5, 24.5, 25.0, 24.5, 24.25, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.25, 24.5, 24.25, 25.0, 25.5, 24.75, 25.0, 25.0, 24.75, 25.0, 24.5, 24.5, 25.75, 25.25, 25.5, 25.25, 24.75, 24.75, 24.75, 25.25, 25.5, 25.5, 25.25, 26.0, 25.25, 24.75, 25.5, 25.5, 25.5, 25.5, 26.75, 26.75, 26.75, 25.5, 25.0, 25.75, 27.0, 26.5, 27.0, 26.75, 27.25, 26.75, 26.75, 26.5]"
1521014038.087157 "[25.0, 24.75, 24.75, 25.0, 24.75, 24.0, 24.5, 25.0, 24.75, 24.5, 24.5, 25.0, 24.5, 24.25, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.25, 24.5, 24.25, 25.0, 25.5, 24.75, 25.0, 25.0, 24.75, 25.0, 24.5, 24.5, 25.75, 25.25, 25.5, 25.25, 24.75, 24.75, 24.75, 25.25, 25.5, 25.5, 25.25, 26.0, 25.25, 24.75, 25.5, 25.5, 25.5, 25.5, 26.75, 26.75, 26.75, 25.5, 25.0, 25.75, 27.0, 26.5, 27.0, 26.75, 27.25, 26.75, 26.75, 26.5]"
1521014038.127368 "[25.0, 24.75, 24.75, 25.0, 24.75, 24.0, 24.5, 25.0, 24.75, 24.5, 24.5, 25.0, 24.5, 24.25, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.25, 24.5, 24.5, 25.0, 25.25, 25.25, 25.25, 24.75, 24.75, 25.25, 25.0, 24.75, 25.5, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 25.5, 25.5, 25.25, 25.75, 25.75, 25.0, 25.25, 25.5, 25.0, 25.5, 26.25, 26.5, 27.0, 26.75, 25.75, 25.5, 26.0, 26.0, 26.5, 27.25, 27.0, 26.75, 26.75, 26.0, 25.75]"
