1521009043.731632 "[24.75, 24.75, 25.0, 24.75, 24.75, 24.5, 25.25, 25.5, 24.5, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 25.25, 25.0, 25.0, 25.0, 24.75, 25.25, 24.75, 25.25, 25.25, 24.5, 25.0, 24.75, 25.0, 25.0, 25.0, 25.0, 25.25, 25.0, 25.5, 24.75, 25.0, 25.0, 25.0, 25.5, 25.25, 25.25, 25.75, 25.75, 24.75, 25.25, 25.5, 25.75, 25.5, 25.25, 26.0, 26.0, 25.5, 25.75, 25.5, 25.5, 26.0, 25.75, 26.25, 26.0, 26.25, 26.0, 26.0, 26.75]"
1521009043.800695 "[24.75, 24.75, 25.0, 24.75, 24.75, 24.5, 25.25, 25.5, 24.5, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 25.0, 25.5, 24.75, 25.75, 25.0, 24.75, 25.0, 25.0, 25.5, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 24.75, 25.25, 25.5, 25.5, 25.5, 25.5, 24.75, 25.25, 25.0, 25.75, 25.75, 25.25, 25.5, 26.0, 25.0, 25.5, 25.75, 26.0, 26.0, 25.75, 25.75, 26.0, 25.75, 25.75, 25.75, 26.0, 26.5, 26.0, 26.25, 26.0, 26.5, 26.25, 26.25, 27.0]"
1521009043.869949 "[24.25, 25.0, 24.75, 25.0, 24.75, 24.75, 25.0, 25.75, 24.25, 24.75, 25.0, 24.75, 24.75, 25.25, 25.25, 25.0, 25.5, 24.75, 25.75, 25.0, 24.75, 25.0, 25.0, 25.5, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 24.75, 25.25, 25.5, 25.5, 25.5, 25.5, 24.75, 25.25, 25.0, 25.75, 25.75, 25.25, 25.5, 26.0, 25.0, 25.25, 25.75, 26.0, 25.5, 25.75, 26.0, 25.75, 25.25, 25.25, 25.5, 25.75, 26.5, 26.0, 26.5, 26.0, 26.75, 26.0, 26.75, 27.0]"
1521009043.938249 "[24.25, 24.75, 24.75, 24.75, 24.75, 24.25, 25.5, 25.25, 24.5, 24.75, 25.0, 25.0, 24.25, 24.5, 25.0, 24.75, 25.0, 25.25, 25.5, 25.0, 25.0, 25.0, 24.75, 25.25, 25.25, 25.0, 25.0, 25.0, 25.5, 25.0, 25.25, 25.25, 25.25, 25.5, 25.25, 25.75, 25.25, 25.0, 24.75, 25.75, 25.75, 25.0, 25.5, 25.25, 25.0, 25.25, 25.75, 26.0, 25.5, 25.75, 26.0, 25.75, 25.25, 25.25, 25.5, 25.75, 26.5, 26.0, 26.5, 26.0, 26.75, 26.0, 26.75, 27.0]"
1521009044.006786 "[24.25, 24.75, 24.75, 24.75, 24.75, 24.25, 25.5, 25.25, 24.5, 24.75, 25.0, 25.0, 24.25, 24.5, 25.0, 24.5, 25.25, 25.25, 25.0, 25.25, 24.75, 24.75, 24.75, 25.5, 24.75, 24.5, 24.75, 24.75, 25.0, 24.75, 25.0, 24.75, 25.25, 25.25, 25.25, 25.0, 25.0, 25.25, 24.5, 25.5, 25.0, 25.75, 24.75, 25.25, 25.25, 25.0, 25.75, 25.75, 25.25, 25.25, 25.75, 25.75, 25.5, 25.5, 25.75, 26.0, 25.5, 26.5, 26.0, 25.75, 26.5, 25.75, 25.5, 25.5]"
1521009044.074791 "[24.5, 24.25, 25.0, 24.5, 25.0, 24.0, 25.25, 25.5, 24.25, 24.5, 25.0, 24.75, 24.75, 25.0, 25.0, 24.5, 25.25, 25.25, 25.0, 25.25, 24.75, 24.75, 24.75, 25.5, 24.75, 24.5, 24.75, 24.75, 25.0, 24.75, 25.0, 24.75, 25.25, 25.25, 25.25, 25.0, 25.0, 25.25, 24.5, 25.5, 25.0, 25.75, 24.75, 25.25, 25.25, 25.0, 25.75, 25.5, 25.75, 25.5, 25.75, 26.0, 25.75, 26.0, 25.75, 25.5, 26.5, 26.25, 26.25, 26.0, 26.25, 26.25, 26.0, 26.75]"
1521009044.144275 "[24.5, 24.75, 24.5, 25.0, 24.75, 24.25, 24.75, 25.5, 24.25, 24.75, 24.75, 25.0, 24.25, 25.25, 24.75, 24.5, 25.25, 24.75, 25.25, 24.75, 25.0, 24.75, 25.25, 25.0, 25.5, 25.0, 25.25, 24.75, 25.0, 25.25, 25.75, 25.25, 25.25, 25.25, 25.25, 25.25, 25.25, 25.0, 24.75, 25.75, 25.5, 25.25, 25.25, 25.5, 25.25, 25.25, 25.5, 25.5, 25.75, 25.5, 25.75, 26.0, 25.75, 26.0, 25.75, 25.5, 26.5, 26.25, 26.25, 26.0, 26.25, 26.25, 26.0, 26.75]"
1521009044.210846 "[24.5, 24.75, 24.5, 25.0, 24.75, 24.25, 24.75, 25.5, 24.25, 24.75, 24.75, 25.0, 24.25, 25.25, 24.75, 24.5, 25.25, 25.0, 25.5, 24.75, 25.25, 25.0, 24.75, 25.25, 25.5, 24.75, 25.25, 25.0, 25.25, 25.0, 25.25, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.25, 25.25, 26.0, 26.25, 25.0, 25.75, 25.25, 25.75, 25.75, 25.5, 25.75, 26.0, 26.0, 26.0, 26.0, 26.0, 25.5, 26.5, 26.5, 26.0, 25.75, 26.0, 25.75, 26.25, 26.5, 26.25, 27.0]"
1521009044.279702 "[24.25, 24.75, 25.5, 25.0, 24.75, 24.25, 25.0, 25.5, 24.75, 24.75, 25.25, 25.25, 24.5, 24.75, 24.75, 24.75, 25.25, 25.0, 25.5, 24.75, 25.25, 25.0, 24.75, 25.25, 25.5, 24.75, 25.25, 25.0, 25.25, 25.0, 25.25, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.25, 25.25, 26.0, 26.25, 25.0, 25.75, 25.25, 25.75, 25.75, 25.5, 25.75, 26.0, 25.75, 25.75, 25.75, 25.5, 26.0, 26.0, 26.25, 26.5, 26.25, 26.0, 26.5, 26.25, 26.5, 26.25, 26.75]"
1521009044.346934 "[24.75, 24.25, 25.25, 25.5, 24.5, 24.5, 25.0, 25.0, 24.75, 24.5, 25.25, 24.75, 24.5, 25.5, 25.5, 25.0, 25.0, 25.0, 25.0, 25.25, 25.0, 24.75, 24.75, 25.5, 25.0, 24.75, 24.5, 24.75, 25.0, 25.25, 25.0, 25.25, 25.0, 25.5, 25.5, 25.75, 25.0, 25.25, 25.25, 25.75, 25.5, 25.75, 25.5, 25.25, 25.5, 25.5, 26.0, 25.75, 25.5, 25.75, 25.75, 25.75, 25.5, 26.0, 26.0, 26.25, 26.5, 26.25, 26.0, 26.5, 26.25, 26.5, 26.25, 26.75]"
1521009044.446914 "[24.75, 24.25, 25.25, 25.5, 24.5, 24.5, 25.0, 25.0, 24.75, 24.5, 25.25, 24.75, 24.5, 25.25, 24.75, 24.75, 25.25, 24.75, 25.0, 25.0, 25.25, 25.0, 24.75, 25.5, 25.0, 24.5, 25.0, 25.25, 25.25, 25.5, 25.25, 25.0, 25.75, 25.75, 25.75, 25.5, 25.0, 25.25, 25.0, 26.0, 25.75, 25.0, 25.5, 25.75, 25.25, 25.25, 25.75, 25.75, 25.5, 25.25, 26.0, 26.0, 26.0, 25.75, 25.75, 26.0, 26.25, 25.5, 26.25, 25.75, 26.5, 26.5, 26.0, 26.25]"
1521009044.487946 "[24.25, 25.0, 24.75, 24.75, 25.0, 24.75, 25.25, 25.75, 24.5, 25.0, 24.75, 25.0, 24.5, 25.25, 24.75, 24.75, 25.25, 24.75, 25.0, 25.0, 25.25, 25.0, 24.75, 25.5, 25.0, 24.5, 25.0, 25.25, 25.25, 25.5, 25.25, 25.0, 25.75, 25.75, 25.75, 25.5, 25.0, 25.25, 25.0, 26.0, 25.0, 25.0, 25.5, 25.25, 25.0, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.75, 25.5, 25.25, 25.75, 25.25, 26.0, 25.75, 25.75, 25.75, 26.25, 26.25, 26.25, 26.75]"
1521009044.528924 "[24.75, 24.25, 24.75, 24.75, 25.0, 24.25, 25.0, 25.0, 24.5, 24.75, 24.25, 24.75, 24.25, 25.25, 24.75, 24.75, 24.75, 24.5, 25.25, 24.75, 25.0, 24.75, 24.25, 25.25, 25.25, 24.75, 24.5, 25.0, 25.25, 25.5, 25.25, 24.5, 25.25, 25.25, 25.0, 25.5, 24.75, 25.25, 25.0, 26.0, 25.0, 25.0, 25.5, 25.25, 25.0, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.75, 25.5, 25.25, 25.75, 25.25, 26.0, 25.75, 25.75, 25.75, 26.25, 26.25, 26.25, 26.75]"
1521009044.570167 "[24.75, 24.25, 24.75, 24.75, 25.0, 24.25, 25.0, 25.0, 24.5, 24.75, 24.25, 24.75, 24.25, 25.25, 24.75, 24.75, 24.75, 24.5, 25.25, 24.75, 25.0, 24.75, 24.25, 25.25, 25.25, 24.75, 24.5, 25.0, 25.25, 25.5, 25.25, 24.5, 25.25, 25.25, 25.0, 25.5, 24.75, 25.25, 25.0, 26.0, 25.0, 25.0, 25.5, 25.25, 25.0, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.75, 25.5, 25.25, 25.75, 25.25, 26.0, 25.75, 25.75, 25.75, 26.25, 26.25, 26.25, 26.75]"
1521009044.611513 "[24.75, 24.25, 24.75, 24.75, 25.0, 24.25, 25.0, 25.5, 24.75, 24.75, 25.25, 24.5, 24.75, 25.0, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.5, 24.75, 25.0, 25.25, 25.25, 25.25, 25.25, 25.25, 25.0, 25.25, 25.5, 25.75, 25.0, 25.5, 25.25, 25.75, 25.25, 25.25, 25.25, 25.25, 25.0, 25.25, 25.75, 25.25, 25.0, 25.75, 26.0, 25.5, 25.0, 26.0, 25.75, 25.75, 26.75, 25.5, 25.75, 25.75, 26.5, 26.0, 26.5, 26.5]"
1521009044.652481 "[24.75, 24.25, 25.25, 25.0, 24.5, 24.5, 24.5, 25.5, 24.75, 24.75, 25.25, 24.5, 24.75, 25.0, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.5, 24.75, 25.0, 25.25, 25.25, 25.25, 25.25, 25.25, 25.0, 25.25, 25.5, 25.75, 25.0, 25.5, 25.25, 25.75, 25.25, 25.25, 25.25, 25.25, 25.0, 25.25, 25.75, 25.25, 25.0, 25.75, 26.0, 25.5, 25.0, 26.0, 25.75, 25.75, 26.75, 25.5, 25.75, 25.75, 26.5, 26.0, 26.5, 26.5]"
1521009044.693708 "[24.75, 24.25, 25.25, 25.0, 24.5, 24.5, 24.5, 25.5, 24.75, 24.75, 25.25, 24.5, 24.75, 25.0, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.5, 24.75, 25.0, 25.25, 25.25, 25.25, 25.25, 25.25, 25.0, 25.25, 25.5, 25.75, 25.0, 25.5, 24.75, 26.0, 25.5, 24.75, 25.75, 25.5, 25.25, 25.5, 25.75, 25.75, 25.75, 25.5, 26.25, 25.75, 26.25, 25.75, 25.25, 26.0, 26.5, 25.75, 25.75, 26.0, 26.5, 26.5, 26.5, 26.75]"
1521009044.734352 "[25.0, 24.5, 25.0, 25.0, 24.5, 24.5, 25.0, 25.25, 24.25, 24.5, 24.75, 24.75, 24.5, 25.25, 25.0, 24.75, 25.25, 25.25, 25.0, 25.0, 25.25, 25.0, 24.75, 25.25, 25.25, 24.75, 25.25, 25.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.5, 25.25, 25.5, 25.0, 25.0, 24.75, 26.0, 25.5, 24.75, 25.75, 25.5, 25.25, 25.5, 25.75, 25.75, 25.75, 25.5, 26.25, 25.75, 26.25, 25.75, 25.25, 26.0, 26.5, 25.75, 25.75, 26.0, 26.5, 26.5, 26.5, 26.75]"
1521009044.776496 "[25.0, 24.5, 25.0, 25.0, 24.5, 24.5, 25.0, 25.25, 24.25, 24.5, 24.75, 24.75, 24.5, 25.25, 25.0, 24.75, 25.25, 25.25, 25.0, 25.0, 25.25, 25.0, 24.75, 25.25, 25.25, 24.75, 25.25, 25.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.5, 25.25, 25.5, 25.0, 25.0, 24.75, 26.0, 25.5, 24.75, 25.75, 25.5, 25.25, 25.5, 25.75, 25.75, 25.75, 25.5, 26.25, 25.75, 26.25, 25.75, 25.25, 26.0, 26.5, 25.75, 25.75, 26.0, 26.5, 26.5, 26.5, 26.75]"
1521009044.81775 "[25.0, 24.5, 25.0, 25.0, 24.5, 24.5, 25.0, 25.25, 24.75, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 24.75, 25.5, 25.25, 25.0, 25.0, 24.75, 25.0, 25.0, 25.25, 25.0, 25.25, 25.25, 25.25, 24.75, 25.0, 25.5, 25.5, 25.25, 25.5, 25.0, 25.0, 25.0, 25.75, 25.25, 25.75, 25.5, 25.25, 25.5, 25.25, 25.75, 26.0, 26.0, 25.75, 26.0, 26.25, 25.75, 25.75, 25.5, 26.5, 26.25, 26.0, 26.0, 26.5, 26.0, 26.5, 26.75, 27.0]"
1521009044.858312 "[24.5, 24.25, 25.25, 25.0, 25.0, 24.25, 25.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 24.75, 25.5, 25.25, 25.0, 25.0, 24.75, 25.0, 25.0, 25.25, 25.0, 25.25, 25.25, 25.25, 24.75, 25.0, 25.5, 25.5, 25.25, 25.5, 25.0, 25.0, 25.0, 25.75, 25.25, 25.75, 25.5, 25.25, 25.5, 25.25, 25.75, 26.0, 26.0, 25.75, 26.0, 26.25, 25.75, 25.75, 25.5, 26.5, 26.25, 26.0, 26.0, 26.5, 26.0, 26.5, 26.75, 27.0]"
1521009044.899134 "[24.5, 24.25, 25.25, 25.0, 25.0, 24.25, 25.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 24.75, 25.5, 25.25, 25.0, 25.0, 24.75, 25.0, 25.0, 25.25, 25.0, 25.25, 25.25, 25.25, 24.75, 25.0, 25.5, 25.5, 25.25, 25.5, 25.0, 25.0, 25.0, 25.75, 25.5, 25.5, 25.5, 25.25, 25.25, 25.5, 25.75, 25.5, 25.75, 26.0, 26.5, 25.75, 25.75, 25.75, 25.5, 26.0, 26.25, 25.75, 26.25, 26.0, 26.5, 26.25, 26.25, 26.0]"
1521009044.940845 "[24.5, 24.75, 25.25, 25.0, 25.0, 24.75, 24.5, 25.5, 24.25, 24.75, 24.75, 24.75, 24.5, 25.75, 24.75, 24.75, 25.0, 25.25, 25.25, 25.0, 25.0, 25.0, 24.75, 25.75, 25.5, 25.0, 25.0, 25.0, 25.0, 25.5, 25.25, 25.0, 25.25, 24.75, 25.5, 25.25, 25.0, 25.0, 25.25, 26.25, 25.5, 25.5, 25.5, 25.25, 25.25, 25.5, 25.75, 25.5, 25.75, 26.0, 26.5, 25.75, 25.75, 25.75, 25.5, 26.0, 26.25, 25.75, 26.25, 26.0, 26.5, 26.25, 26.25, 26.0]"
1521009044.981531 "[24.5, 24.75, 25.25, 25.0, 25.0, 24.75, 24.5, 25.5, 24.25, 24.75, 24.75, 24.75, 24.5, 25.75, 24.75, 24.75, 25.0, 25.25, 25.25, 25.0, 25.0, 25.0, 24.75, 25.75, 25.5, 25.0, 25.0, 25.0, 25.0, 25.5, 25.25, 25.0, 25.25, 24.75, 25.5, 25.25, 25.0, 25.0, 25.25, 26.25, 25.5, 25.5, 25.5, 25.25, 25.25, 25.5, 25.75, 25.5, 25.75, 26.0, 26.5, 25.75, 25.75, 25.75, 25.5, 26.0, 26.25, 25.75, 26.25, 26.0, 26.5, 26.25, 26.25, 26.0]"
1521009045.022468 "[24.5, 24.75, 25.25, 25.0, 25.0, 24.75, 24.5, 25.5, 24.25, 24.75, 24.5, 24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 25.0, 24.75, 24.75, 25.75, 25.0, 25.0, 25.0, 24.75, 25.5, 25.25, 25.25, 26.0, 25.25, 25.0, 25.0, 25.75, 26.0, 25.25, 25.5, 25.5, 25.75, 25.75, 25.0, 25.0, 25.75, 25.25, 25.75, 25.75, 25.5, 26.25, 26.0, 25.25, 27.0]"
1521009045.063347 "[24.5, 24.5, 24.25, 24.75, 24.5, 24.0, 25.0, 25.5, 24.25, 24.5, 24.5, 24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 25.0, 24.75, 24.75, 25.75, 25.0, 25.0, 25.0, 24.75, 25.5, 25.25, 25.25, 26.0, 25.25, 25.0, 25.0, 25.75, 26.0, 25.25, 25.5, 25.5, 25.75, 25.75, 25.0, 25.0, 25.75, 25.25, 25.75, 25.75, 25.5, 26.25, 26.0, 25.25, 27.0]"
1521009045.104653 "[24.5, 24.5, 24.25, 24.75, 24.5, 24.0, 25.0, 25.5, 24.25, 24.5, 24.5, 24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 25.0, 24.75, 24.75, 25.75, 25.0, 25.0, 25.0, 24.75, 25.5, 25.25, 25.25, 26.0, 25.25, 25.25, 25.25, 25.75, 25.75, 25.5, 26.0, 25.75, 26.0, 25.5, 25.75, 25.5, 26.25, 26.75, 25.75, 26.75, 25.75, 26.25, 26.0, 26.25, 27.0]"
1521009045.152948 "[24.75, 24.5, 25.25, 24.5, 24.5, 24.25, 25.25, 26.0, 24.75, 24.5, 24.75, 24.5, 24.5, 25.0, 25.0, 25.25, 25.5, 25.0, 25.25, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 24.5, 25.0, 25.0, 25.5, 25.25, 25.5, 25.5, 25.5, 25.25, 25.25, 25.25, 25.5, 25.0, 25.25, 25.75, 25.5, 25.5, 25.25, 25.25, 25.25, 25.25, 25.75, 25.75, 25.5, 26.0, 25.75, 26.0, 25.5, 25.75, 25.5, 26.25, 26.75, 25.75, 26.75, 25.75, 26.25, 26.0, 26.25, 27.0]"
1521009045.220735 "[24.75, 24.5, 25.25, 24.5, 24.5, 24.25, 25.25, 26.0, 24.75, 24.5, 24.75, 24.5, 24.5, 25.0, 25.0, 25.25, 25.5, 25.0, 25.25, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 24.5, 25.0, 25.0, 25.5, 25.25, 25.5, 25.5, 25.5, 25.25, 25.25, 25.25, 25.5, 25.0, 25.25, 26.25, 25.5, 25.25, 25.25, 24.75, 25.25, 24.75, 25.25, 25.5, 26.0, 25.25, 25.75, 26.0, 25.5, 26.25, 26.0, 25.5, 26.5, 26.25, 25.75, 26.0, 26.0, 26.0, 26.0, 27.0]"
1521009045.292297 "[25.0, 24.75, 25.5, 25.0, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 24.75, 24.75, 24.25, 24.75, 25.25, 24.75, 25.0, 25.0, 24.75, 25.0, 25.0, 24.75, 24.5, 25.25, 24.75, 25.0, 24.75, 25.0, 25.5, 25.0, 25.25, 25.25, 24.75, 25.5, 25.75, 25.0, 24.75, 25.25, 24.75, 26.25, 25.5, 25.25, 25.25, 24.75, 25.25, 24.75, 25.25, 25.5, 26.0, 25.25, 25.75, 26.0, 25.5, 26.25, 26.0, 25.5, 26.5, 26.25, 25.75, 26.0, 26.0, 26.0, 26.0, 27.0]"
1521009045.351298 "[25.0, 24.75, 25.5, 25.0, 24.75, 24.5, 25.25, 25.5, 24.0, 24.75, 24.75, 25.0, 24.25, 25.0, 24.5, 24.5, 25.0, 25.0, 25.25, 25.0, 25.0, 24.5, 24.75, 25.5, 25.0, 24.75, 25.25, 24.75, 25.0, 25.5, 25.0, 25.25, 25.25, 25.5, 25.5, 25.25, 25.0, 25.0, 24.75, 25.25, 25.25, 25.0, 25.0, 25.25, 25.0, 25.5, 25.75, 25.5, 26.25, 25.75, 26.0, 26.0, 25.75, 25.75, 25.25, 26.25, 26.25, 26.5, 26.25, 26.25, 26.5, 26.25, 26.25, 27.0]"
1521009045.392087 "[24.25, 24.25, 24.75, 25.0, 25.0, 24.5, 25.25, 25.5, 24.0, 24.75, 24.75, 25.0, 24.25, 25.0, 24.5, 24.5, 25.0, 25.0, 25.25, 25.0, 25.0, 24.5, 24.75, 25.5, 25.0, 24.75, 25.25, 24.75, 25.0, 25.5, 25.0, 25.25, 25.25, 25.5, 25.5, 25.25, 25.0, 25.0, 24.75, 25.25, 25.25, 25.0, 25.0, 25.25, 25.0, 25.5, 25.75, 25.5, 26.25, 25.75, 26.0, 26.0, 25.75, 25.75, 25.25, 26.25, 26.25, 26.5, 26.25, 26.25, 26.5, 26.25, 26.25, 27.0]"
1521009045.433209 "[24.25, 24.25, 24.75, 25.0, 25.0, 24.5, 25.25, 25.5, 24.0, 24.75, 24.75, 25.0, 24.25, 25.0, 24.5, 24.5, 25.25, 24.75, 24.75, 25.0, 25.0, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 25.0, 25.25, 25.25, 25.75, 25.5, 25.5, 25.0, 25.25, 25.25, 25.25, 25.0, 25.25, 25.75, 25.25, 25.0, 25.5, 25.25, 25.25, 25.25, 25.25, 26.0, 25.5, 25.5, 25.75, 26.0, 25.75, 25.75, 26.0, 25.75, 25.75, 25.75, 26.0, 25.75, 26.0, 26.5, 25.75, 27.0]"
1521009045.473984 "[24.5, 24.25, 25.0, 25.25, 24.75, 24.75, 25.0, 25.75, 24.5, 24.5, 24.75, 25.0, 24.75, 25.5, 24.75, 24.5, 25.25, 24.75, 24.75, 25.0, 25.0, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 25.0, 25.25, 25.25, 25.75, 25.5, 25.5, 25.0, 25.25, 25.25, 25.25, 25.0, 25.25, 25.75, 25.25, 25.0, 25.5, 25.25, 25.25, 25.25, 25.25, 26.0, 25.5, 25.5, 25.75, 26.0, 25.75, 25.75, 26.0, 25.75, 25.75, 25.75, 26.0, 25.75, 26.0, 26.5, 25.75, 27.0]"
1521009045.515406 "[24.5, 24.25, 25.0, 25.25, 24.75, 24.75, 25.0, 25.75, 24.5, 24.5, 24.75, 25.0, 24.75, 25.5, 24.75, 24.5, 25.25, 24.75, 24.75, 25.0, 25.0, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 25.0, 25.25, 25.25, 25.75, 25.5, 25.5, 25.0, 25.25, 25.25, 25.25, 25.0, 25.25, 25.75, 25.25, 25.0, 25.5, 25.25, 25.25, 25.25, 25.25, 26.0, 25.5, 25.5, 25.25, 25.75, 26.0, 25.5, 25.5, 25.75, 25.75, 25.75, 25.5, 25.75, 25.75, 26.0, 25.25, 26.75]"
1521009045.556437 "[24.25, 24.25, 25.0, 24.5, 24.5, 24.25, 24.75, 25.0, 24.5, 24.25, 24.5, 25.0, 24.5, 25.25, 24.75, 24.75, 24.75, 24.5, 25.0, 25.0, 24.5, 24.5, 24.5, 25.25, 24.5, 24.5, 25.0, 24.75, 25.0, 25.25, 25.25, 24.5, 25.5, 25.5, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 25.25, 25.25, 25.25, 25.5, 25.0, 25.25, 25.0, 25.0, 25.25, 25.5, 25.25, 25.75, 26.0, 25.5, 25.5, 25.75, 25.75, 25.75, 25.5, 25.75, 25.75, 26.0, 25.25, 26.75]"
1521009045.597517 "[24.25, 24.25, 25.0, 24.5, 24.5, 24.25, 24.75, 25.0, 24.5, 24.25, 24.5, 25.0, 24.5, 25.25, 24.75, 24.75, 24.75, 24.5, 25.0, 25.0, 24.5, 24.5, 24.5, 25.25, 24.5, 24.5, 25.0, 24.75, 25.0, 25.25, 25.25, 24.5, 25.5, 25.5, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 25.25, 25.25, 25.25, 25.5, 25.0, 25.25, 25.0, 25.0, 25.25, 25.5, 25.25, 25.75, 26.0, 25.5, 25.5, 25.75, 25.75, 25.75, 25.5, 25.75, 25.75, 26.0, 25.25, 26.75]"
1521009045.638177 "[24.25, 24.25, 25.0, 24.5, 24.5, 24.25, 24.75, 25.0, 24.5, 24.25, 24.5, 25.0, 24.5, 25.25, 24.75, 24.75, 24.75, 24.5, 25.25, 25.25, 24.5, 24.5, 24.75, 25.0, 25.25, 24.5, 24.75, 24.5, 25.75, 25.0, 25.25, 25.5, 25.25, 25.5, 25.25, 25.25, 25.25, 25.0, 25.5, 25.75, 25.5, 25.75, 25.5, 25.5, 25.25, 25.25, 25.5, 25.5, 25.5, 26.0, 26.0, 26.0, 25.75, 25.75, 25.5, 26.25, 26.75, 26.0, 26.0, 26.25, 26.5, 26.5, 26.0, 26.75]"
1521009045.679672 "[24.75, 24.25, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 24.75, 24.75, 24.5, 25.25, 24.0, 25.0, 24.5, 25.0, 25.0, 24.75, 25.25, 25.25, 24.5, 24.5, 24.75, 25.0, 25.25, 24.5, 24.75, 24.5, 25.75, 25.0, 25.25, 25.5, 25.25, 25.5, 25.25, 25.25, 25.25, 25.0, 25.5, 25.75, 25.5, 25.75, 25.5, 25.5, 25.25, 25.25, 25.5, 25.5, 25.5, 26.0, 26.0, 26.0, 25.75, 25.75, 25.5, 26.25, 26.75, 26.0, 26.0, 26.25, 26.5, 26.5, 26.0, 26.75]"
1521009045.720718 "[24.75, 24.25, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 24.75, 24.75, 24.5, 25.25, 24.0, 25.0, 24.5, 25.0, 25.0, 24.75, 25.25, 25.25, 24.5, 24.5, 24.75, 25.0, 25.25, 24.5, 24.75, 24.5, 25.75, 25.0, 25.25, 25.5, 25.25, 25.5, 25.25, 25.25, 25.25, 25.0, 25.5, 25.75, 25.5, 25.75, 25.5, 25.5, 25.25, 25.25, 25.5, 25.5, 25.5, 26.0, 25.75, 26.0, 25.25, 25.75, 25.75, 26.5, 26.25, 26.0, 26.25, 25.75, 26.5, 26.25, 26.0, 26.0]"
1521009045.761298 "[25.0, 24.0, 25.0, 25.5, 24.75, 24.5, 25.5, 26.0, 24.0, 24.5, 25.0, 24.75, 25.0, 25.25, 25.25, 24.75, 25.0, 24.75, 25.25, 24.75, 25.0, 24.5, 24.5, 25.25, 25.0, 24.5, 25.0, 25.0, 25.5, 25.0, 24.75, 24.75, 25.25, 25.0, 25.25, 25.5, 25.5, 25.25, 25.25, 26.0, 25.0, 25.25, 25.25, 25.5, 24.5, 25.0, 25.25, 25.75, 25.25, 25.25, 25.75, 26.0, 25.25, 25.75, 25.75, 26.5, 26.25, 26.0, 26.25, 25.75, 26.5, 26.25, 26.0, 26.0]"
1521009045.80229 "[25.0, 24.0, 25.0, 25.5, 24.75, 24.5, 25.5, 26.0, 24.0, 24.5, 25.0, 24.75, 25.0, 25.25, 25.25, 24.75, 25.0, 24.75, 25.25, 24.75, 25.0, 24.5, 24.5, 25.25, 25.0, 24.5, 25.0, 25.0, 25.5, 25.0, 24.75, 24.75, 25.25, 25.0, 25.25, 25.5, 25.5, 25.25, 25.25, 26.0, 25.0, 25.25, 25.25, 25.5, 24.5, 25.0, 25.25, 25.75, 25.25, 25.25, 25.75, 26.0, 25.25, 25.75, 25.75, 26.5, 26.25, 26.0, 26.25, 25.75, 26.5, 26.25, 26.0, 26.0]"
