1521014094.774006 "[24.0, 24.0, 24.25, 24.25, 24.25, 23.75, 24.0, 24.25, 24.25, 24.0, 24.0, 23.75, 23.75, 24.25, 24.0, 23.75, 24.5, 24.75, 24.25, 24.25, 24.25, 24.25, 23.5, 24.75, 24.75, 24.25, 24.25, 24.5, 24.75, 24.5, 24.25, 24.5, 24.75, 25.25, 25.0, 25.0, 24.5, 24.25, 24.75, 24.75, 25.0, 25.0, 25.0, 25.0, 24.75, 24.5, 25.0, 24.75, 24.5, 25.0, 25.25, 25.0, 24.75, 25.0, 25.0, 24.75, 25.5, 25.5, 25.0, 25.5, 25.75, 25.25, 25.0, 25.5]"
1521014094.844337 "[24.5, 24.0, 24.25, 24.0, 24.5, 23.75, 24.5, 24.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 25.0, 24.75, 24.0, 24.75, 24.0, 24.0, 24.25, 24.75, 24.25, 24.75, 24.25, 24.0, 24.0, 24.5, 24.25, 24.25, 25.0, 24.75, 24.75, 24.75, 24.75, 24.5, 24.25, 24.75, 25.0, 24.75, 25.25, 25.0, 24.5, 24.5, 25.0, 24.75, 24.5, 25.0, 25.25, 25.0, 24.75, 25.0, 25.0, 24.75, 25.5, 25.5, 25.0, 25.5, 25.75, 25.25, 25.0, 25.5]"
1521014094.91165 "[24.5, 24.0, 24.25, 24.0, 24.5, 23.75, 24.5, 24.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.0, 23.75, 24.25, 24.75, 24.75, 24.25, 24.5, 24.0, 24.0, 23.75, 24.75, 24.75, 24.0, 24.25, 24.0, 24.25, 24.75, 24.25, 24.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.25, 24.5, 24.75, 25.0, 24.75, 25.0, 24.75, 24.25, 24.5, 25.25, 25.25, 25.25, 25.0, 25.25, 25.25, 25.0, 24.75, 24.75, 25.0, 25.5, 26.0, 25.5, 25.25, 25.5, 25.5, 25.25, 25.0]"
1521014094.978629 "[24.25, 24.25, 24.75, 25.0, 24.5, 24.25, 24.5, 24.75, 24.25, 24.0, 24.25, 24.75, 23.75, 24.75, 23.75, 24.25, 24.75, 24.75, 24.25, 24.5, 24.0, 24.0, 23.75, 24.75, 24.75, 24.0, 24.25, 24.0, 24.25, 24.75, 24.25, 24.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.25, 24.5, 24.75, 25.0, 24.75, 25.0, 24.75, 24.25, 24.5, 25.25, 25.25, 24.75, 24.75, 25.25, 25.25, 25.0, 24.75, 25.25, 25.5, 25.25, 25.25, 25.5, 25.0, 26.0, 25.25, 25.5, 26.0]"
1521014095.050792 "[24.25, 23.75, 24.5, 24.5, 24.25, 23.75, 24.25, 24.75, 24.5, 24.5, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 25.0, 24.5, 24.25, 24.0, 24.5, 24.25, 24.75, 24.75, 24.5, 24.5, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 24.75, 24.75, 24.25, 24.75, 24.5, 25.0, 24.75, 25.0, 24.75, 24.75, 24.5, 25.25, 25.25, 25.25, 24.75, 24.75, 25.25, 25.25, 25.0, 24.75, 25.25, 25.5, 25.25, 25.25, 25.5, 25.0, 26.0, 25.25, 25.5, 26.0]"
1521014095.323614 "[23.75, 23.75, 24.0, 24.5, 24.25, 24.0, 24.5, 24.25, 24.25, 24.0, 24.25, 23.75, 23.75, 25.0, 24.5, 24.25, 24.75, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.25, 24.0, 24.25, 24.5, 24.25, 24.25, 25.25, 25.25, 24.5, 24.5, 24.25, 24.5, 24.5, 25.0, 24.5, 25.0, 25.0, 24.5, 24.0, 24.75, 24.75, 24.0, 25.5, 25.5, 25.25, 25.0, 25.25, 24.5, 24.75, 24.75, 24.75, 25.0, 25.0, 25.0, 25.0, 25.5, 26.25, 25.0]"
1521014095.389961 "[24.0, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 25.0, 24.5, 24.25, 24.75, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.25, 24.0, 24.25, 24.5, 24.25, 24.25, 25.25, 25.25, 24.5, 24.5, 24.25, 24.5, 24.5, 25.0, 24.5, 25.0, 25.0, 24.5, 24.0, 24.75, 24.75, 24.0, 25.5, 25.5, 25.25, 25.5, 25.0, 25.0, 25.0, 25.0, 25.5, 25.75, 26.0, 25.25, 26.25, 25.0, 25.75, 25.5]"
1521014095.460399 "[24.5, 23.75, 24.75, 24.5, 24.25, 24.25, 24.25, 25.0, 24.0, 24.25, 24.5, 25.0, 24.0, 24.25, 24.75, 24.0, 24.75, 24.75, 25.0, 24.5, 24.5, 24.0, 24.0, 24.75, 25.0, 24.0, 24.25, 24.5, 24.75, 24.5, 24.0, 24.5, 25.25, 24.75, 25.0, 24.75, 24.5, 24.75, 24.25, 25.5, 25.25, 25.0, 25.0, 25.0, 24.5, 24.5, 25.25, 24.75, 25.0, 25.0, 25.25, 25.5, 25.0, 25.0, 25.0, 25.0, 25.5, 25.75, 26.0, 25.25, 26.25, 25.0, 25.75, 25.5]"
1521014095.52769 "[24.5, 23.75, 24.75, 24.5, 24.25, 24.25, 24.25, 25.0, 24.0, 24.25, 24.5, 25.0, 24.0, 24.25, 24.75, 24.0, 24.75, 24.75, 25.0, 24.5, 24.75, 24.5, 24.0, 25.0, 25.25, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 24.75, 25.25, 24.75, 25.0, 25.0, 24.5, 24.25, 24.5, 25.0, 25.25, 25.0, 25.25, 25.25, 24.5, 24.75, 25.5, 24.75, 25.5, 25.5, 25.75, 25.5, 24.75, 25.25, 24.75, 25.25, 25.75, 25.5, 25.5, 25.5, 25.75, 26.0, 25.75, 26.5]"
1521014095.601004 "[24.5, 24.0, 24.5, 24.75, 24.0, 24.0, 24.5, 25.0, 24.25, 24.0, 24.5, 24.5, 24.0, 25.0, 24.5, 24.25, 25.0, 24.75, 25.0, 24.5, 24.75, 24.5, 24.0, 25.0, 25.25, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 24.75, 25.25, 24.75, 25.0, 25.0, 24.5, 24.25, 24.5, 25.0, 25.25, 25.0, 25.25, 25.25, 24.5, 24.75, 25.25, 24.75, 25.0, 25.5, 25.75, 25.25, 25.25, 25.25, 24.75, 24.25, 25.75, 25.0, 25.25, 25.0, 25.75, 25.5, 25.5, 26.25]"
1521014095.668553 "[24.0, 24.25, 24.75, 24.0, 24.25, 23.75, 24.5, 24.75, 24.0, 24.0, 24.0, 24.5, 23.75, 24.5, 24.0, 23.75, 25.0, 24.5, 24.25, 24.5, 24.0, 24.5, 24.0, 24.5, 24.75, 24.25, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 24.75, 24.25, 25.0, 25.0, 24.75, 25.0, 25.25, 24.5, 24.75, 25.25, 24.75, 25.0, 25.5, 25.75, 25.25, 25.25, 25.25, 24.75, 24.25, 25.75, 25.0, 25.25, 25.0, 25.75, 25.5, 25.5, 26.25]"
1521014095.735834 "[24.0, 24.25, 24.75, 24.0, 24.25, 23.75, 24.5, 24.75, 24.0, 24.0, 24.0, 24.5, 23.75, 24.5, 24.0, 24.5, 24.5, 24.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.5, 25.0, 24.25, 24.5, 24.25, 24.5, 24.75, 24.0, 24.25, 25.5, 25.0, 24.75, 24.5, 24.25, 24.5, 24.0, 25.0, 24.75, 25.0, 24.75, 24.5, 24.5, 24.0, 25.0, 24.75, 25.0, 25.5, 25.25, 25.25, 25.0, 24.75, 24.5, 25.25, 25.75, 25.75, 25.75, 25.5, 25.5, 25.5, 25.75, 26.25]"
1521014095.808664 "[23.75, 24.0, 24.5, 24.5, 24.25, 24.0, 24.25, 24.75, 24.25, 24.75, 24.25, 24.0, 23.75, 24.75, 24.0, 24.5, 24.5, 24.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.5, 25.0, 24.25, 24.5, 24.25, 24.5, 24.75, 24.0, 24.25, 25.5, 25.0, 24.75, 24.5, 24.25, 24.5, 24.0, 25.0, 24.75, 25.0, 24.75, 24.5, 24.5, 24.0, 25.0, 24.75, 25.0, 25.25, 25.25, 25.0, 24.5, 24.75, 24.75, 24.0, 26.0, 26.0, 25.75, 25.25, 25.5, 25.5, 26.25, 25.5]"
1521014095.875412 "[23.75, 24.25, 24.5, 24.0, 23.75, 23.75, 24.0, 25.25, 23.75, 24.25, 24.0, 24.0, 23.75, 24.5, 24.25, 23.75, 25.0, 24.25, 24.75, 24.75, 24.0, 24.25, 23.75, 24.25, 24.75, 24.25, 24.5, 24.0, 24.5, 24.25, 24.5, 24.25, 25.0, 25.0, 24.75, 24.75, 24.0, 24.25, 24.0, 25.0, 25.25, 24.75, 25.5, 24.25, 24.75, 24.5, 24.5, 24.75, 25.0, 25.25, 25.25, 25.0, 24.5, 24.75, 24.75, 24.0, 26.0, 26.0, 25.75, 25.25, 25.5, 25.5, 26.25, 25.5]"
1521014095.942935 "[23.75, 24.25, 24.5, 24.0, 23.75, 23.75, 24.0, 25.25, 23.75, 24.25, 24.0, 24.0, 23.75, 24.5, 24.25, 24.0, 25.0, 24.0, 24.5, 24.25, 24.25, 24.5, 23.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 25.0, 24.25, 24.25, 25.25, 25.0, 25.0, 25.25, 24.75, 24.25, 24.5, 25.0, 25.0, 24.5, 25.25, 24.5, 24.25, 24.25, 24.5, 24.75, 25.25, 25.25, 25.5, 25.5, 24.5, 25.0, 24.75, 25.25, 24.75, 25.75, 25.5, 25.5, 25.5, 26.0, 25.5, 25.5]"
1521014096.014005 "[24.25, 23.75, 24.5, 24.25, 24.25, 23.5, 24.5, 24.25, 24.25, 24.25, 24.5, 24.75, 23.75, 24.5, 24.25, 24.0, 25.0, 24.0, 24.5, 24.25, 24.25, 24.5, 23.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 25.0, 24.25, 24.25, 25.25, 25.0, 25.0, 25.25, 24.75, 24.25, 24.5, 25.0, 25.0, 24.5, 25.25, 24.5, 24.25, 24.25, 24.5, 25.25, 25.0, 25.25, 25.25, 25.5, 24.75, 25.25, 24.75, 24.75, 25.25, 25.5, 25.75, 25.0, 25.5, 25.25, 25.25, 25.25]"
1521014096.083016 "[23.25, 24.5, 24.5, 24.25, 24.25, 23.75, 24.5, 24.75, 24.0, 24.0, 24.0, 24.25, 23.5, 24.25, 24.0, 24.25, 24.5, 24.5, 25.0, 24.75, 24.0, 24.25, 24.0, 24.5, 24.75, 24.5, 24.0, 24.25, 24.5, 24.75, 24.5, 24.25, 25.25, 24.5, 25.0, 24.75, 24.0, 24.5, 24.25, 25.0, 25.0, 25.0, 24.75, 25.0, 24.75, 24.5, 25.0, 25.25, 25.0, 25.25, 25.25, 25.5, 24.75, 25.25, 24.75, 24.75, 25.25, 25.5, 25.75, 25.0, 25.5, 25.25, 25.25, 25.25]"
1521014096.15068 "[23.25, 24.5, 24.5, 24.25, 24.25, 23.75, 24.5, 24.75, 24.0, 24.0, 24.0, 24.25, 23.5, 24.25, 23.75, 24.25, 25.0, 24.25, 24.25, 23.75, 23.75, 23.75, 24.0, 24.25, 24.5, 24.25, 24.25, 24.0, 24.5, 24.5, 24.25, 24.0, 24.75, 24.75, 24.75, 24.5, 24.25, 24.0, 24.25, 24.5, 25.25, 24.5, 25.25, 24.5, 24.75, 24.0, 25.0, 24.0, 24.75, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 25.0, 25.75, 25.75, 25.5, 25.5, 25.0, 25.5, 25.25, 26.25]"
1521014096.221271 "[24.25, 24.0, 24.25, 24.5, 24.5, 24.0, 24.75, 24.75, 24.0, 23.75, 24.0, 24.25, 24.0, 24.25, 23.75, 24.25, 25.0, 24.25, 24.25, 23.75, 23.75, 23.75, 24.0, 24.25, 24.5, 24.25, 24.25, 24.0, 24.5, 24.5, 24.25, 24.0, 24.75, 24.75, 24.75, 24.5, 24.25, 24.0, 24.25, 24.5, 25.25, 24.5, 25.25, 24.5, 24.75, 24.0, 25.0, 24.25, 25.0, 24.5, 25.0, 25.0, 25.0, 24.75, 24.75, 25.0, 26.0, 25.25, 25.25, 24.75, 25.5, 25.75, 25.5, 26.0]"
1521014096.288089 "[24.0, 24.25, 24.5, 24.5, 24.0, 23.75, 24.0, 24.75, 24.0, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 23.5, 24.5, 24.25, 24.25, 24.75, 24.25, 24.25, 24.0, 24.5, 25.0, 24.5, 24.5, 24.0, 24.5, 24.5, 24.25, 24.5, 25.25, 25.0, 25.0, 24.75, 24.0, 24.5, 24.5, 25.25, 24.75, 24.5, 24.75, 24.5, 24.25, 24.5, 24.5, 24.25, 25.0, 24.5, 25.0, 25.0, 25.0, 24.75, 24.75, 25.0, 26.0, 25.25, 25.25, 24.75, 25.5, 25.75, 25.5, 26.0]"
1521014096.359789 "[24.0, 24.25, 24.5, 24.5, 24.0, 23.75, 24.0, 24.75, 24.0, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.25, 24.5, 24.0, 24.5, 24.5, 23.75, 23.5, 24.0, 24.5, 24.25, 24.5, 24.0, 24.25, 24.5, 24.25, 24.5, 23.5, 24.75, 25.0, 24.25, 24.75, 24.0, 24.5, 24.5, 24.0, 25.0, 24.75, 24.75, 24.75, 24.25, 24.5, 24.75, 24.0, 24.5, 24.75, 25.0, 25.0, 24.25, 24.75, 24.5, 24.75, 25.75, 25.25, 25.25, 25.0, 25.25, 25.25, 25.5, 26.0]"
1521014096.426769 "[23.75, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.5, 24.0, 23.5, 24.0, 24.0, 24.0, 24.5, 24.0, 24.25, 24.5, 24.0, 24.5, 24.5, 23.75, 23.5, 24.0, 24.5, 24.25, 24.5, 24.0, 24.25, 24.5, 24.25, 24.5, 23.5, 24.75, 25.0, 24.25, 24.75, 24.0, 24.5, 24.5, 24.0, 25.0, 24.75, 24.75, 24.75, 24.25, 24.5, 24.75, 24.0, 25.25, 25.0, 25.5, 25.25, 24.75, 24.75, 24.5, 25.5, 25.25, 25.5, 25.75, 25.25, 25.75, 25.5, 25.5, 25.5]"
1521014096.493794 "[24.0, 24.5, 24.5, 25.25, 24.25, 23.5, 24.75, 25.0, 24.5, 24.25, 24.5, 24.0, 24.25, 24.5, 23.5, 24.0, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 23.75, 24.75, 24.5, 24.0, 24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 25.5, 24.5, 24.5, 24.5, 24.75, 24.25, 24.0, 25.0, 24.25, 24.5, 24.75, 24.75, 24.0, 24.5, 24.75, 25.25, 25.25, 25.0, 25.5, 25.25, 24.75, 24.75, 24.5, 25.5, 25.25, 25.5, 25.75, 25.25, 25.75, 25.5, 25.5, 25.5]"
1521014096.564336 "[24.0, 24.5, 24.5, 25.25, 24.25, 23.5, 24.75, 25.0, 24.5, 24.25, 24.5, 24.0, 24.25, 24.5, 23.5, 24.0, 24.75, 24.5, 24.75, 24.5, 24.0, 23.75, 24.25, 24.5, 24.5, 24.75, 24.5, 24.5, 24.25, 24.75, 24.5, 24.75, 25.0, 24.25, 24.5, 24.75, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 25.0, 25.25, 25.0, 25.0, 25.0, 24.5, 25.5, 25.5, 25.5, 25.0, 25.5, 25.75, 25.75, 25.75]"
1521014096.633094 "[24.0, 24.25, 24.5, 24.75, 24.5, 23.75, 24.25, 24.5, 24.0, 24.25, 24.25, 24.0, 23.5, 24.0, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.0, 23.75, 24.25, 24.5, 24.5, 24.75, 24.5, 24.5, 24.25, 24.75, 24.5, 24.75, 25.0, 24.25, 24.5, 24.75, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 25.25, 24.75, 25.25, 25.0, 24.75, 25.25, 24.75, 25.0, 25.75, 26.0, 25.5, 25.25, 25.5, 25.25, 25.5, 26.0]"
1521014096.69987 "[23.75, 24.25, 24.25, 24.25, 24.25, 24.0, 24.5, 24.0, 24.0, 24.0, 24.0, 24.25, 23.5, 24.75, 24.0, 24.25, 24.75, 24.5, 24.25, 24.0, 24.25, 24.25, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 24.75, 24.5, 24.25, 24.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.0, 24.0, 25.0, 25.25, 25.0, 24.75, 24.75, 24.5, 24.5, 25.25, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 25.25, 24.75, 25.0, 25.75, 26.0, 25.5, 25.25, 25.5, 25.25, 25.5, 26.0]"
1521014096.770755 "[23.75, 24.25, 24.25, 24.25, 24.25, 24.0, 24.5, 24.0, 24.0, 24.0, 24.0, 24.25, 23.5, 24.75, 24.0, 24.25, 24.75, 24.75, 24.75, 24.25, 24.25, 24.0, 24.0, 24.0, 24.75, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.5, 25.0, 24.75, 25.0, 24.5, 24.5, 24.5, 24.25, 25.25, 24.5, 24.75, 25.25, 25.25, 24.25, 24.5, 25.0, 25.0, 24.75, 25.5, 25.25, 25.5, 24.75, 24.5, 24.5, 25.0, 25.0, 25.25, 25.0, 25.0, 25.25, 25.5, 25.5, 25.25]"
1521014096.83794 "[24.25, 24.5, 24.75, 24.75, 23.75, 24.0, 24.25, 24.75, 24.25, 24.0, 24.5, 24.0, 23.75, 24.5, 24.25, 24.25, 24.5, 24.75, 24.75, 24.25, 24.25, 24.0, 24.0, 24.0, 24.75, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.5, 25.0, 24.75, 25.0, 24.5, 24.5, 24.5, 24.25, 25.25, 24.5, 24.75, 25.25, 25.25, 24.25, 24.5, 25.0, 25.0, 24.75, 25.5, 25.25, 25.25, 24.75, 25.0, 24.75, 24.75, 25.5, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 25.5]"
1521014096.908536 "[24.25, 23.75, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 23.75, 24.0, 23.75, 23.5, 24.0, 24.25, 24.0, 24.25, 24.5, 24.5, 23.75, 24.25, 24.0, 24.0, 24.5, 24.75, 24.0, 24.25, 24.25, 24.25, 24.25, 24.25, 24.0, 24.75, 24.75, 24.5, 24.75, 24.25, 24.25, 23.75, 25.25, 25.25, 25.0, 25.0, 24.5, 24.5, 24.5, 25.25, 24.5, 24.75, 24.75, 25.25, 25.25, 24.75, 25.0, 24.75, 24.75, 25.5, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 25.5]"
1521014096.97383 "[24.25, 23.75, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 23.75, 24.0, 23.75, 23.5, 24.0, 24.25, 24.0, 24.25, 24.5, 24.5, 24.75, 24.0, 24.0, 24.0, 24.5, 23.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.25, 24.25, 24.75, 25.25, 25.0, 24.5, 24.25, 25.0, 24.25, 25.25, 25.25, 24.75, 25.0, 25.0, 24.5, 24.5, 25.25, 24.75, 25.5, 25.5, 25.75, 25.5, 25.0, 25.0, 25.0, 25.25, 26.5, 25.5, 25.5, 25.25, 25.25, 25.5, 25.5, 26.0]"
1521014097.013999 "[24.0, 24.25, 24.25, 24.25, 24.25, 24.0, 24.25, 24.5, 24.0, 23.75, 24.25, 24.0, 23.75, 24.25, 24.0, 24.0, 24.25, 24.5, 24.5, 24.75, 24.0, 24.0, 24.0, 24.5, 23.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.25, 24.25, 24.75, 25.25, 25.0, 24.5, 24.25, 25.0, 24.25, 25.25, 25.25, 24.75, 25.0, 25.0, 24.5, 24.5, 25.25, 24.75, 25.5, 25.5, 25.75, 25.5, 25.0, 25.0, 25.0, 25.25, 26.5, 25.5, 25.5, 25.25, 25.25, 25.5, 25.5, 26.0]"
1521014097.054687 "[24.0, 24.25, 24.25, 24.25, 24.25, 24.0, 24.25, 24.5, 24.0, 23.75, 24.25, 24.0, 23.75, 24.25, 24.0, 24.0, 24.25, 24.5, 24.5, 24.75, 24.0, 24.0, 24.0, 24.5, 23.75, 24.5, 24.5, 24.25, 24.25, 24.75, 24.5, 24.25, 25.0, 25.0, 24.75, 24.5, 24.25, 24.25, 24.0, 25.0, 25.0, 25.75, 24.75, 25.25, 24.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 25.0, 25.0, 25.25, 24.75, 24.75, 25.5, 25.25, 25.25, 25.0, 25.75, 25.75, 25.5, 26.25]"
1521014097.097257 "[24.25, 24.25, 24.0, 23.75, 24.25, 23.75, 24.25, 24.25, 24.5, 24.25, 24.0, 24.25, 23.75, 24.5, 24.0, 24.25, 24.75, 23.75, 24.25, 24.25, 24.0, 23.75, 24.25, 24.5, 25.0, 24.25, 24.5, 24.25, 24.25, 24.75, 24.5, 24.25, 25.0, 25.0, 24.75, 24.5, 24.25, 24.25, 24.0, 25.0, 25.0, 25.75, 24.75, 25.25, 24.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 25.0, 25.0, 25.25, 24.75, 24.75, 25.5, 25.25, 25.25, 25.0, 25.75, 25.75, 25.5, 26.25]"
1521014097.139066 "[24.25, 24.25, 24.0, 23.75, 24.25, 23.75, 24.25, 24.25, 24.5, 24.25, 24.0, 24.25, 23.75, 24.5, 24.0, 24.25, 24.75, 23.75, 24.25, 24.25, 24.0, 23.75, 24.25, 24.5, 25.0, 24.25, 24.5, 24.25, 24.25, 24.75, 24.5, 24.25, 25.0, 25.0, 24.75, 24.5, 24.25, 24.25, 24.0, 25.0, 25.0, 25.75, 24.75, 25.25, 24.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 25.0, 25.0, 25.25, 24.75, 25.0, 25.5, 25.75, 25.0, 25.5, 25.0, 25.75, 25.25, 26.0]"
1521014097.18048 "[24.0, 24.5, 24.75, 24.25, 24.25, 23.75, 24.25, 24.75, 23.75, 24.25, 24.0, 24.5, 24.0, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.25, 24.0, 24.75, 24.75, 24.5, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 25.0, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 25.0, 24.75, 24.75, 25.25, 24.75, 25.25, 25.5, 25.0, 24.75, 25.25, 25.25, 25.0, 25.0, 25.5, 25.75, 25.0, 25.5, 25.0, 25.75, 25.25, 26.0]"
1521014097.221255 "[24.0, 24.5, 24.75, 24.25, 24.25, 23.75, 24.25, 24.75, 23.75, 24.25, 24.0, 24.5, 24.0, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.25, 24.0, 24.75, 24.75, 24.5, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 25.0, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 24.75, 25.0, 24.75, 24.75, 25.25, 24.75, 25.25, 25.5, 25.0, 24.75, 25.25, 25.25, 25.0, 25.0, 25.5, 25.75, 25.0, 25.5, 25.0, 25.75, 25.25, 26.0]"
1521014097.262074 "[24.0, 24.5, 24.75, 24.25, 24.25, 23.75, 24.25, 24.75, 23.75, 24.25, 24.0, 24.5, 24.0, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.25, 24.0, 24.75, 24.5, 25.0, 24.25, 24.0, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.5, 24.25, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 25.0, 24.25, 25.0, 25.0, 25.25, 25.25, 24.5, 25.0, 25.0, 25.25, 25.5, 26.25, 25.5, 25.25, 25.5, 25.25, 25.5, 26.0]"
1521014097.303809 "[24.0, 23.75, 24.25, 24.25, 24.5, 23.75, 24.5, 25.0, 24.0, 24.25, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 25.5, 24.5, 24.75, 24.5, 24.0, 23.75, 24.25, 24.75, 24.5, 25.0, 24.25, 24.0, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.5, 24.25, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 25.0, 24.25, 25.0, 25.0, 25.25, 25.25, 24.5, 25.0, 25.0, 25.25, 25.5, 26.25, 25.5, 25.25, 25.5, 25.25, 25.5, 26.0]"
1521014097.344527 "[24.0, 23.75, 24.25, 24.25, 24.5, 23.75, 24.5, 25.0, 24.0, 24.25, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 25.5, 24.5, 24.75, 24.5, 24.0, 23.75, 24.25, 24.75, 24.5, 25.0, 24.25, 24.0, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.5, 24.25, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 25.0, 24.25, 25.0, 25.0, 25.25, 25.25, 24.5, 25.0, 25.0, 25.25, 25.5, 25.75, 25.5, 24.75, 25.25, 25.25, 25.5, 25.5]"
1521014097.385155 "[24.0, 23.75, 24.75, 24.25, 24.25, 24.25, 24.25, 24.25, 23.5, 23.75, 23.75, 24.25, 23.75, 24.25, 23.75, 23.75, 24.75, 24.5, 24.5, 24.25, 24.25, 24.0, 23.5, 24.5, 25.0, 24.5, 23.75, 24.5, 24.25, 24.75, 24.25, 24.5, 24.75, 25.0, 25.0, 24.0, 24.25, 24.5, 24.0, 24.5, 24.75, 25.0, 25.0, 24.75, 24.5, 24.25, 25.0, 25.0, 24.5, 25.0, 25.0, 25.25, 24.25, 25.0, 24.75, 25.25, 25.5, 25.75, 25.5, 24.75, 25.25, 25.25, 25.5, 25.5]"
1521014097.426916 "[24.0, 23.75, 24.75, 24.25, 24.25, 24.25, 24.25, 24.25, 23.5, 23.75, 23.75, 24.25, 23.75, 24.25, 23.75, 23.75, 24.75, 24.5, 24.5, 24.25, 24.25, 24.0, 23.5, 24.5, 25.0, 24.5, 23.75, 24.5, 24.25, 24.75, 24.25, 24.5, 24.75, 25.0, 25.0, 24.0, 24.25, 24.5, 24.0, 24.5, 24.75, 25.0, 25.0, 24.75, 24.5, 24.25, 25.0, 25.0, 24.5, 25.0, 25.0, 25.25, 24.25, 25.0, 24.75, 25.25, 25.5, 25.75, 25.5, 24.75, 25.25, 25.25, 25.5, 25.5]"
1521014097.468971 "[24.0, 23.75, 24.75, 24.25, 24.25, 24.25, 24.25, 24.25, 23.5, 23.75, 23.75, 24.25, 23.75, 24.25, 23.75, 23.75, 24.75, 24.5, 24.5, 24.25, 24.25, 24.0, 23.5, 25.0, 25.0, 24.25, 24.5, 24.5, 24.5, 24.25, 24.25, 24.5, 25.0, 24.75, 24.75, 24.25, 24.25, 24.25, 24.0, 24.5, 24.75, 25.0, 24.75, 25.0, 24.5, 25.0, 24.75, 24.75, 25.25, 25.0, 25.5, 25.0, 24.75, 25.0, 25.25, 24.75, 25.5, 25.5, 26.0, 24.75, 25.75, 25.5, 26.0, 26.25]"
