1521012357.484697 "[23.5, 23.5, 24.0, 23.75, 23.75, 23.5, 23.5, 24.25, 23.5, 23.75, 24.0, 23.75, 23.25, 24.0, 24.25, 24.25, 24.25, 23.75, 24.0, 24.0, 23.5, 23.75, 23.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 24.25, 24.0, 24.75, 24.25, 24.0, 24.0, 24.0, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 23.5, 24.75, 24.5, 24.25, 24.25, 24.25, 24.5, 24.5, 24.0, 25.0, 24.75, 25.0, 25.0, 25.0, 25.0, 24.25, 25.5]"
1521012357.550993 "[23.5, 23.5, 24.0, 24.25, 23.5, 23.5, 24.0, 24.75, 23.75, 23.5, 23.75, 23.5, 23.75, 24.25, 24.0, 24.25, 24.5, 24.0, 23.75, 24.25, 23.25, 23.75, 23.75, 24.5, 24.25, 23.75, 23.75, 23.5, 24.5, 24.25, 24.0, 24.5, 24.75, 24.25, 24.5, 24.5, 24.0, 23.75, 24.0, 24.25, 24.5, 24.5, 24.75, 24.25, 24.0, 24.5, 24.5, 24.0, 25.25, 25.25, 24.5, 25.0, 24.75, 24.5, 24.25, 24.75, 25.5, 25.5, 25.0, 24.5, 25.25, 25.0, 25.25, 25.0]"
1521012357.62159 "[23.5, 23.75, 24.0, 24.25, 23.5, 23.5, 24.0, 24.75, 23.75, 23.5, 23.75, 23.5, 23.75, 24.25, 24.0, 24.25, 24.5, 24.0, 23.75, 24.25, 23.25, 23.75, 23.75, 24.5, 24.25, 23.75, 23.75, 23.5, 24.5, 24.25, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.0, 24.0, 24.0, 24.25, 24.25, 24.5, 24.5, 24.5, 24.25, 24.0, 24.5, 24.5, 25.25, 25.25, 25.0, 24.75, 24.5, 24.5, 23.75, 24.75, 25.5, 25.25, 25.5, 24.75, 25.25, 25.0, 24.75, 25.25]"
1521012357.688498 "[23.5, 23.75, 23.75, 24.25, 24.0, 23.75, 23.75, 24.5, 23.5, 23.75, 23.75, 23.75, 23.5, 24.0, 24.25, 23.5, 24.5, 24.0, 24.0, 23.5, 24.0, 24.0, 23.75, 24.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.25, 24.0, 25.0, 24.5, 24.0, 24.25, 24.0, 24.0, 24.0, 24.0, 24.25, 24.25, 24.5, 24.5, 24.5, 24.25, 24.0, 24.5, 24.5, 25.25, 25.25, 25.0, 24.75, 24.5, 24.5, 23.75, 24.75, 25.5, 25.25, 25.5, 24.75, 25.25, 25.0, 24.75, 25.25]"
1521012357.756434 "[23.5, 23.75, 23.75, 24.25, 24.0, 23.75, 24.25, 25.0, 23.5, 24.0, 23.75, 24.0, 23.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 23.75, 23.75, 24.0, 24.5, 24.25, 24.0, 24.0, 23.75, 24.25, 24.0, 24.25, 25.25, 24.5, 24.5, 24.5, 24.5, 24.0, 24.25, 24.0, 24.75, 24.5, 24.5, 24.75, 24.75, 24.0, 24.5, 25.0, 24.5, 24.75, 24.5, 24.75, 24.75, 24.5, 24.75, 24.0, 24.5, 25.5, 25.25, 25.5, 24.75, 25.5, 25.25, 25.0, 25.5]"
1521012357.824311 "[23.75, 23.5, 24.0, 24.0, 24.25, 23.75, 24.25, 25.0, 23.5, 24.0, 23.75, 24.0, 23.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 23.75, 23.75, 24.0, 24.5, 24.25, 24.0, 24.0, 23.75, 24.25, 24.0, 24.25, 25.25, 24.5, 24.5, 24.5, 24.5, 24.0, 24.25, 24.0, 24.5, 24.25, 24.75, 25.0, 24.75, 24.25, 24.0, 24.5, 24.25, 24.75, 24.75, 25.25, 25.0, 24.5, 25.0, 24.25, 24.5, 25.75, 25.75, 25.5, 24.75, 25.5, 25.75, 25.5, 25.5]"
1521012357.892274 "[23.75, 24.0, 24.0, 24.0, 23.75, 23.5, 23.75, 24.75, 23.75, 23.5, 23.75, 23.75, 23.75, 24.0, 24.0, 23.75, 24.5, 24.25, 24.0, 24.25, 23.75, 23.75, 24.0, 25.25, 24.0, 24.0, 23.75, 24.0, 24.25, 24.5, 24.25, 25.0, 24.75, 24.75, 24.5, 24.25, 23.75, 24.0, 24.25, 24.5, 24.25, 24.75, 25.0, 24.75, 24.25, 24.0, 24.5, 24.25, 24.75, 24.75, 25.25, 25.0, 24.5, 25.0, 24.25, 24.5, 25.75, 25.75, 25.5, 24.75, 25.5, 25.75, 25.5, 25.5]"
1521012357.962021 "[23.75, 24.0, 24.0, 24.0, 23.75, 23.5, 23.75, 24.75, 23.25, 23.75, 23.75, 23.75, 23.25, 24.0, 23.75, 24.0, 24.25, 24.0, 24.25, 24.0, 23.75, 23.75, 23.5, 24.75, 24.25, 24.0, 23.75, 24.25, 24.0, 23.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.0, 23.75, 23.75, 23.75, 24.25, 24.25, 24.5, 24.5, 24.5, 23.75, 24.0, 24.25, 24.25, 24.75, 25.0, 25.0, 25.0, 24.5, 24.5, 24.75, 24.25, 25.0, 25.0, 24.5, 24.75, 24.75, 25.0, 25.75, 24.75]"
1521012358.029165 "[23.5, 23.0, 24.0, 24.0, 23.5, 23.0, 24.0, 24.25, 23.25, 23.75, 23.75, 23.75, 23.25, 24.0, 23.75, 24.0, 24.25, 24.0, 24.25, 24.0, 23.75, 23.75, 23.5, 24.75, 24.25, 24.0, 23.75, 24.25, 24.0, 23.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.0, 23.75, 23.75, 23.75, 24.25, 24.75, 24.5, 25.0, 24.75, 24.0, 24.25, 24.75, 24.5, 25.0, 24.5, 25.0, 25.25, 24.5, 25.25, 24.5, 24.75, 25.25, 24.75, 25.0, 24.5, 25.75, 25.0, 24.5, 25.25]"
1521012358.097872 "[24.0, 24.0, 24.25, 24.25, 23.5, 23.5, 23.75, 25.0, 24.0, 23.75, 24.25, 24.0, 23.5, 24.0, 24.25, 24.5, 24.5, 24.0, 24.25, 23.75, 23.75, 24.0, 23.5, 25.25, 24.5, 24.75, 23.75, 24.0, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.5, 24.0, 24.0, 24.75, 24.75, 24.5, 25.0, 24.75, 24.0, 24.25, 24.75, 24.5, 25.0, 24.5, 25.0, 25.25, 24.5, 25.25, 24.5, 24.75, 25.25, 24.75, 25.0, 24.5, 25.75, 25.0, 24.5, 25.25]"
1521012358.166113 "[24.0, 24.0, 24.25, 24.25, 23.5, 23.5, 23.75, 25.0, 24.0, 24.0, 23.75, 23.5, 23.75, 24.25, 23.5, 24.0, 24.25, 24.0, 24.25, 24.0, 23.75, 24.0, 24.0, 25.25, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 25.25, 24.5, 24.0, 24.0, 24.25, 24.0, 24.25, 25.25, 24.25, 24.5, 24.75, 24.5, 24.25, 24.0, 25.25, 24.75, 24.75, 24.5, 25.0, 25.0, 24.5, 24.75, 24.25, 25.0, 24.75, 25.75, 25.25, 25.0, 25.25, 25.25, 25.5, 25.75]"
1521012358.232698 "[23.25, 23.5, 23.75, 24.0, 24.25, 24.0, 23.75, 24.0, 23.5, 24.0, 23.75, 23.5, 23.75, 24.25, 23.5, 24.0, 24.25, 24.0, 24.25, 24.0, 23.75, 24.0, 24.0, 25.25, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 25.25, 24.5, 24.0, 24.0, 24.25, 24.0, 24.25, 25.25, 24.25, 24.5, 24.75, 24.5, 23.75, 24.5, 24.75, 24.5, 25.0, 24.75, 25.0, 24.75, 24.5, 24.75, 24.5, 24.5, 26.0, 25.0, 25.25, 24.75, 25.5, 25.75, 25.25, 25.5]"
1521012358.301964 "[24.0, 23.5, 24.25, 24.5, 24.0, 23.5, 23.75, 24.75, 23.5, 23.5, 23.75, 24.0, 23.75, 24.25, 24.25, 24.0, 24.5, 24.0, 24.0, 24.0, 23.75, 23.5, 23.75, 25.5, 24.25, 24.25, 24.0, 23.75, 24.25, 24.5, 24.0, 24.25, 24.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.75, 24.75, 25.0, 24.5, 23.75, 24.5, 24.75, 24.5, 25.0, 24.75, 25.0, 24.75, 24.5, 24.75, 24.5, 24.5, 26.0, 25.0, 25.25, 24.75, 25.5, 25.75, 25.25, 25.5]"
1521012358.368237 "[24.0, 23.5, 24.25, 24.5, 24.0, 23.5, 23.75, 24.75, 23.5, 23.5, 23.75, 24.0, 23.5, 24.0, 24.0, 24.0, 24.0, 24.25, 24.25, 24.0, 23.75, 24.25, 23.75, 25.75, 24.5, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.0, 24.0, 23.75, 24.25, 24.0, 24.25, 25.25, 24.25, 24.0, 24.25, 24.75, 24.5, 25.0, 25.0, 25.25, 25.0, 24.5, 24.5, 24.75, 24.75, 25.0, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 25.75]"
1521012358.438529 "[24.0, 24.0, 24.0, 24.0, 24.0, 23.5, 24.5, 24.75, 24.0, 23.5, 24.0, 24.25, 23.5, 24.0, 24.0, 24.0, 24.0, 24.25, 24.25, 24.0, 23.75, 24.25, 23.75, 25.75, 24.5, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.0, 24.0, 23.75, 24.25, 24.0, 24.25, 25.25, 24.25, 23.75, 24.25, 24.5, 24.5, 24.5, 24.75, 24.75, 24.75, 24.25, 24.75, 24.5, 24.5, 24.75, 25.25, 24.75, 25.0, 25.0, 24.75, 25.75, 25.25]"
1521012358.505772 "[23.75, 24.0, 24.0, 23.75, 23.5, 23.5, 24.25, 24.0, 23.5, 23.75, 23.25, 23.75, 23.25, 23.75, 23.75, 24.5, 24.0, 24.0, 23.5, 24.0, 23.5, 23.75, 23.5, 25.5, 23.75, 23.75, 23.75, 23.75, 24.0, 23.75, 24.25, 24.5, 25.0, 24.25, 24.0, 24.25, 23.5, 24.0, 23.5, 24.5, 24.0, 24.75, 24.25, 24.25, 23.75, 24.25, 24.5, 24.5, 24.5, 24.75, 24.75, 24.75, 24.25, 24.75, 24.5, 24.5, 24.75, 25.25, 24.75, 25.0, 25.0, 24.75, 25.75, 25.25]"
1521012358.572464 "[23.75, 24.0, 24.0, 23.75, 23.5, 23.5, 24.25, 24.0, 23.5, 23.75, 23.25, 23.75, 23.25, 23.75, 23.75, 24.0, 24.5, 24.25, 24.0, 24.25, 23.5, 23.75, 24.0, 26.25, 24.0, 23.75, 23.75, 23.5, 24.0, 24.0, 24.25, 24.25, 24.75, 24.5, 24.25, 24.5, 23.75, 24.25, 23.75, 24.75, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.25, 24.0, 25.0, 25.0, 24.75, 24.75, 24.75, 24.5, 24.5, 24.5, 25.25, 25.5, 24.75, 25.0, 25.0, 25.0, 25.25, 25.5]"
1521012358.642945 "[23.75, 23.5, 24.0, 24.0, 24.25, 23.5, 24.0, 24.25, 23.75, 23.75, 23.75, 24.0, 23.25, 24.25, 24.0, 24.0, 24.5, 24.25, 24.0, 24.25, 23.5, 23.75, 24.0, 26.25, 24.0, 23.75, 23.75, 23.5, 24.0, 24.0, 24.25, 24.25, 24.75, 24.5, 24.25, 24.5, 23.75, 24.25, 23.75, 24.75, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.25, 25.0, 24.5, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 25.25, 25.25, 25.25, 24.75, 25.25, 25.25, 24.75, 25.5]"
1521012358.713172 "[23.0, 23.75, 24.0, 24.0, 23.5, 23.25, 23.75, 24.5, 23.75, 23.75, 23.5, 23.75, 23.5, 24.25, 23.5, 24.25, 24.0, 24.0, 23.75, 23.75, 24.0, 23.75, 23.75, 26.0, 24.0, 23.75, 24.0, 24.0, 24.0, 23.75, 24.0, 24.25, 24.5, 24.5, 24.5, 24.25, 23.75, 24.0, 24.0, 24.5, 24.5, 24.25, 25.0, 24.0, 24.0, 24.25, 24.5, 25.0, 24.5, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 25.25, 25.25, 25.25, 24.75, 25.25, 25.25, 24.75, 25.5]"
1521012358.780014 "[23.0, 23.75, 24.0, 24.0, 23.5, 23.25, 23.75, 24.5, 23.75, 23.75, 23.5, 23.75, 23.5, 24.25, 23.75, 24.75, 24.5, 24.0, 23.75, 24.25, 24.0, 23.75, 24.0, 26.0, 24.25, 24.0, 24.0, 24.0, 24.0, 24.25, 24.25, 24.25, 25.0, 24.0, 24.75, 23.75, 24.0, 24.0, 23.75, 24.25, 24.75, 24.0, 24.5, 24.25, 24.25, 24.25, 24.75, 24.5, 24.25, 25.0, 25.0, 24.75, 24.5, 24.75, 24.5, 25.0, 25.75, 25.5, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0]"
1521012358.84929 "[23.25, 23.75, 23.75, 23.5, 24.0, 23.25, 24.0, 24.75, 23.5, 23.75, 23.75, 23.75, 23.25, 24.0, 23.75, 24.75, 24.5, 24.0, 23.75, 24.25, 24.0, 23.75, 24.0, 26.0, 24.25, 24.0, 24.0, 24.0, 24.0, 24.25, 24.25, 24.25, 25.0, 24.0, 24.75, 23.75, 24.0, 24.0, 23.75, 24.25, 24.75, 24.0, 24.5, 24.25, 24.25, 24.25, 24.75, 24.5, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 24.25, 24.75, 25.75, 25.5, 25.75, 25.0, 25.5, 25.5, 25.0, 25.5]"
1521012358.916182 "[23.75, 23.75, 24.0, 24.5, 23.75, 23.25, 24.25, 24.5, 23.25, 23.75, 23.5, 24.0, 23.25, 24.75, 23.75, 25.0, 24.75, 24.0, 24.25, 24.25, 24.0, 23.75, 24.25, 25.75, 24.0, 24.0, 23.5, 24.0, 23.5, 24.0, 24.0, 24.5, 24.5, 24.0, 24.0, 23.75, 23.5, 23.75, 24.25, 24.75, 24.25, 24.5, 24.75, 24.25, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 24.25, 24.75, 25.75, 25.5, 25.75, 25.0, 25.5, 25.5, 25.0, 25.5]"
1521012358.993909 "[23.75, 23.75, 24.0, 24.5, 23.75, 23.25, 24.25, 24.5, 23.25, 23.75, 23.5, 24.0, 23.25, 24.75, 23.75, 25.5, 24.25, 23.5, 24.25, 23.75, 23.25, 24.0, 24.25, 25.75, 23.75, 23.75, 23.5, 23.5, 23.75, 23.75, 24.0, 24.25, 24.5, 24.0, 24.0, 23.75, 23.75, 23.5, 23.25, 24.25, 24.5, 24.75, 24.5, 24.25, 24.25, 24.0, 24.25, 24.25, 24.75, 24.75, 25.0, 24.25, 24.0, 24.25, 23.5, 24.25, 25.5, 25.0, 25.5, 24.25, 24.75, 24.75, 24.75, 24.75]"
1521012359.061036 "[23.5, 23.25, 23.5, 24.0, 23.5, 23.5, 24.0, 24.5, 23.25, 23.75, 23.5, 23.5, 23.0, 24.25, 23.75, 25.5, 24.25, 23.5, 24.25, 23.75, 23.25, 24.0, 24.25, 25.75, 23.75, 23.75, 23.5, 23.5, 23.75, 23.75, 24.0, 24.25, 24.5, 24.0, 24.0, 23.75, 23.75, 23.5, 23.25, 24.25, 24.5, 24.75, 24.5, 24.25, 24.25, 24.0, 24.25, 24.0, 24.75, 25.0, 24.5, 24.75, 24.5, 24.75, 24.25, 24.75, 25.75, 25.25, 25.25, 24.75, 25.25, 25.25, 24.5, 25.0]"
1521012359.127165 "[24.0, 24.0, 23.75, 24.0, 23.25, 23.5, 23.75, 25.0, 23.5, 23.5, 23.75, 24.0, 23.5, 24.25, 24.5, 25.5, 24.25, 23.75, 24.0, 24.25, 24.0, 23.5, 23.75, 25.5, 24.5, 24.25, 23.75, 24.5, 24.0, 24.0, 24.0, 24.25, 24.75, 24.25, 24.75, 24.0, 24.0, 23.75, 23.75, 24.75, 24.75, 24.25, 24.75, 24.25, 24.25, 24.0, 24.25, 24.0, 24.75, 25.0, 24.5, 24.75, 24.5, 24.75, 24.25, 24.75, 25.75, 25.25, 25.25, 24.75, 25.25, 25.25, 24.5, 25.0]"
1521012359.196252 "[24.0, 24.0, 23.75, 24.0, 23.25, 23.5, 23.75, 25.0, 23.5, 23.5, 23.75, 24.0, 23.5, 24.0, 25.0, 25.75, 24.5, 24.0, 24.0, 24.0, 23.75, 23.5, 24.0, 24.5, 24.25, 24.25, 23.75, 23.75, 24.25, 24.0, 24.0, 24.5, 25.0, 24.5, 24.5, 24.25, 23.75, 23.5, 24.0, 24.25, 24.75, 24.25, 24.5, 24.25, 24.0, 23.75, 24.75, 24.5, 24.75, 24.5, 24.75, 24.75, 24.5, 24.5, 24.75, 25.0, 25.5, 25.25, 24.75, 25.0, 25.25, 25.5, 25.0, 25.75]"
1521012359.264669 "[23.75, 23.5, 23.75, 24.25, 23.75, 24.0, 24.75, 26.0, 23.75, 23.75, 23.25, 23.5, 23.5, 24.0, 25.0, 25.75, 24.5, 24.0, 24.0, 24.0, 23.75, 23.5, 24.0, 24.5, 24.25, 24.25, 23.75, 23.75, 24.25, 24.0, 24.0, 24.5, 25.0, 24.5, 24.5, 24.25, 23.75, 23.5, 24.0, 24.25, 24.75, 24.25, 24.5, 24.25, 24.0, 23.75, 24.75, 24.25, 25.0, 24.5, 24.75, 24.75, 24.75, 24.25, 24.5, 24.5, 25.25, 25.0, 25.0, 25.25, 25.0, 25.5, 25.0, 25.25]"
1521012359.330798 "[23.75, 23.75, 24.0, 24.0, 24.0, 23.5, 25.25, 26.75, 23.5, 24.0, 23.75, 24.0, 23.25, 23.75, 25.25, 25.25, 24.25, 24.25, 24.25, 23.75, 24.0, 24.0, 23.5, 25.0, 24.5, 23.75, 23.75, 24.0, 24.0, 24.25, 23.75, 24.0, 24.5, 24.25, 23.75, 24.25, 24.0, 23.75, 23.75, 24.5, 24.75, 24.25, 24.75, 24.25, 24.5, 24.25, 24.75, 24.25, 25.0, 24.5, 24.75, 24.75, 24.75, 24.25, 24.5, 24.5, 25.25, 25.0, 25.0, 25.25, 25.0, 25.5, 25.0, 25.25]"
1521012359.39996 "[23.75, 23.75, 24.0, 24.0, 24.0, 23.5, 25.25, 26.75, 23.5, 24.0, 23.75, 24.0, 23.25, 23.75, 25.25, 25.0, 24.5, 23.5, 24.0, 24.25, 23.5, 23.75, 24.0, 24.25, 23.75, 23.75, 23.75, 24.0, 24.0, 24.5, 23.5, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 24.0, 23.5, 24.75, 25.0, 24.25, 24.25, 24.25, 24.0, 23.75, 25.0, 24.5, 24.75, 24.75, 24.75, 24.25, 24.5, 24.25, 24.0, 24.5, 25.25, 24.75, 25.5, 24.75, 25.5, 25.25, 25.0, 25.0]"
1521012359.470944 "[23.5, 24.0, 24.0, 23.75, 23.5, 23.5, 25.5, 26.0, 24.0, 24.0, 24.0, 23.75, 23.25, 24.0, 24.75, 25.0, 24.5, 23.5, 24.0, 24.25, 23.5, 23.75, 24.0, 24.25, 23.75, 23.75, 23.75, 24.0, 24.0, 24.5, 23.5, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 24.0, 23.5, 24.75, 25.0, 24.25, 24.25, 24.25, 24.0, 23.75, 24.5, 24.25, 24.75, 24.5, 25.0, 24.25, 24.5, 24.5, 24.0, 24.5, 24.75, 25.0, 25.0, 24.5, 25.25, 25.0, 25.0, 25.75]"
1521012359.544687 "[24.0, 23.25, 23.75, 24.0, 24.0, 23.25, 25.25, 26.25, 23.25, 23.25, 24.0, 24.0, 23.5, 24.0, 24.75, 24.0, 24.25, 24.0, 23.75, 23.5, 23.75, 23.25, 24.0, 24.25, 24.25, 24.0, 23.75, 23.25, 24.0, 23.75, 23.75, 24.0, 24.5, 24.5, 24.75, 23.5, 23.5, 23.5, 23.75, 24.5, 24.5, 24.5, 24.5, 24.5, 23.75, 24.0, 24.5, 24.25, 24.75, 24.5, 25.0, 24.25, 24.5, 24.5, 24.0, 24.5, 24.75, 25.0, 25.0, 24.5, 25.25, 25.0, 25.0, 25.75]"
1521012359.612535 "[24.0, 23.25, 23.75, 24.0, 24.0, 23.25, 25.25, 26.25, 23.25, 23.25, 24.0, 24.0, 24.0, 24.25, 25.0, 24.25, 24.25, 24.5, 24.0, 24.0, 24.0, 24.0, 23.75, 24.5, 24.5, 24.25, 24.0, 24.0, 23.75, 24.0, 23.75, 24.0, 25.0, 24.0, 24.5, 23.75, 23.75, 24.5, 24.0, 24.75, 24.75, 24.25, 24.5, 24.5, 24.25, 24.0, 24.5, 24.25, 25.25, 24.75, 25.25, 24.75, 24.5, 24.5, 24.5, 24.75, 25.25, 25.75, 25.0, 25.0, 25.5, 25.0, 25.5, 25.25]"
1521012359.682271 "[23.5, 23.5, 24.0, 23.75, 24.0, 24.0, 25.75, 26.25, 23.75, 24.0, 24.0, 24.0, 24.0, 24.25, 25.0, 24.25, 24.25, 24.5, 24.0, 24.0, 24.0, 24.0, 23.75, 24.5, 24.5, 24.25, 24.0, 24.0, 23.75, 24.0, 23.75, 24.0, 25.0, 24.0, 24.5, 23.75, 23.75, 24.5, 24.0, 24.75, 24.75, 24.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.5, 24.75, 24.5, 25.0, 24.25, 24.5, 24.5, 25.25, 25.5, 25.25, 24.75, 24.75, 25.0, 25.0, 25.5, 25.5]"
1521012359.75132 "[23.75, 23.5, 24.0, 24.0, 23.75, 23.5, 25.25, 25.5, 24.0, 23.75, 23.75, 23.75, 23.25, 24.25, 24.5, 24.25, 24.75, 24.0, 23.75, 23.5, 23.75, 23.75, 24.0, 24.5, 24.5, 23.75, 24.0, 23.5, 23.75, 24.0, 23.75, 23.75, 24.75, 24.5, 24.0, 24.25, 24.0, 24.0, 24.0, 25.0, 24.75, 24.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.5, 24.75, 24.5, 25.0, 24.25, 24.5, 24.5, 25.25, 25.5, 25.25, 24.75, 24.75, 25.0, 25.0, 25.5, 25.5]"
1521012359.826316 "[23.75, 23.5, 24.0, 24.0, 23.75, 23.5, 25.25, 25.5, 24.0, 23.75, 23.5, 24.0, 23.5, 24.0, 24.5, 24.25, 24.75, 24.25, 24.0, 24.0, 23.75, 23.75, 23.75, 24.75, 24.75, 24.0, 23.75, 24.0, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 24.0, 23.75, 24.0, 24.0, 24.5, 24.25, 24.5, 24.25, 24.25, 23.25, 24.25, 24.75, 24.25, 24.75, 25.0, 25.25, 24.5, 24.5, 24.25, 24.25, 24.5, 25.0, 24.5, 25.5, 24.75, 25.75, 25.0, 25.0, 25.5]"
1521012359.892515 "[23.75, 24.0, 24.25, 24.25, 23.75, 23.75, 25.75, 24.75, 23.75, 24.0, 23.5, 24.0, 23.5, 24.0, 24.5, 24.25, 24.75, 24.25, 24.0, 24.0, 23.75, 23.75, 23.75, 24.75, 24.75, 24.0, 23.75, 24.0, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 24.0, 23.75, 24.25, 24.5, 24.5, 25.0, 24.0, 24.5, 24.75, 24.25, 23.75, 24.5, 24.0, 24.75, 25.0, 25.5, 25.0, 25.0, 24.25, 24.5, 24.75, 25.25, 25.75, 24.75, 25.5, 25.25, 25.25, 25.25, 25.5]"
1521012359.961756 "[24.0, 24.0, 23.75, 24.25, 24.0, 23.75, 25.0, 24.75, 24.0, 23.75, 24.0, 23.5, 23.75, 24.25, 24.75, 24.25, 24.25, 24.0, 24.25, 23.75, 23.5, 23.75, 23.75, 25.0, 24.5, 24.0, 23.5, 24.25, 24.0, 24.25, 24.0, 24.0, 24.5, 24.25, 24.0, 24.5, 24.0, 24.25, 24.5, 24.5, 25.0, 24.0, 24.5, 24.75, 24.25, 23.75, 24.5, 24.0, 24.75, 25.0, 25.5, 25.0, 25.0, 24.25, 24.5, 24.75, 25.25, 25.75, 24.75, 25.5, 25.25, 25.25, 25.25, 25.5]"
1521012360.028253 "[24.0, 24.0, 23.75, 24.25, 24.0, 23.75, 25.0, 24.5, 23.25, 23.5, 23.5, 24.0, 23.25, 24.25, 23.5, 23.5, 24.25, 23.75, 24.25, 24.0, 24.0, 23.5, 23.75, 24.5, 24.0, 23.75, 24.0, 23.5, 23.75, 24.0, 23.5, 24.5, 24.5, 24.5, 24.0, 23.75, 23.75, 23.75, 24.25, 24.75, 24.5, 24.25, 24.5, 24.25, 24.0, 24.25, 24.25, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 24.25, 23.75, 24.75, 25.75, 24.75, 25.0, 24.75, 24.75, 25.5, 24.75, 25.5]"
1521012360.099486 "[23.5, 23.75, 23.5, 24.0, 23.5, 23.25, 24.75, 24.5, 23.25, 23.5, 23.5, 24.0, 23.25, 24.25, 23.5, 23.5, 24.25, 23.75, 24.25, 24.0, 24.0, 23.5, 23.75, 24.5, 24.0, 23.75, 24.0, 23.5, 23.75, 24.0, 23.5, 24.5, 24.5, 24.5, 24.0, 23.75, 23.75, 23.75, 24.0, 24.5, 25.0, 24.25, 24.5, 24.75, 24.25, 24.25, 24.75, 24.25, 25.0, 25.0, 25.25, 24.5, 24.5, 24.75, 24.5, 25.0, 25.25, 25.5, 25.25, 24.5, 25.0, 25.75, 25.25, 25.0]"
1521012360.167288 "[23.75, 23.5, 24.0, 24.25, 24.25, 23.75, 25.25, 25.0, 23.75, 24.0, 24.25, 23.75, 23.5, 24.25, 24.25, 24.25, 24.0, 24.25, 23.75, 24.0, 24.25, 23.5, 23.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 23.75, 24.0, 24.5, 24.5, 24.5, 24.25, 23.75, 24.0, 24.0, 24.5, 25.0, 24.25, 24.5, 24.75, 24.25, 24.25, 24.75, 24.25, 25.0, 25.0, 25.25, 24.5, 24.5, 24.75, 24.5, 25.0, 25.25, 25.5, 25.25, 24.5, 25.0, 25.75, 25.25, 25.0]"
1521012360.234567 "[23.75, 23.5, 24.0, 24.25, 24.25, 23.75, 25.25, 24.25, 23.5, 23.75, 23.75, 24.0, 24.0, 24.25, 24.0, 23.75, 24.5, 24.0, 24.0, 24.0, 24.25, 23.75, 23.75, 24.5, 24.5, 23.75, 23.5, 23.5, 24.0, 24.25, 24.25, 24.5, 24.5, 24.75, 23.75, 24.25, 23.75, 24.0, 24.0, 24.75, 24.25, 24.75, 24.5, 24.25, 24.0, 24.25, 24.25, 24.5, 24.5, 24.75, 25.0, 24.5, 24.25, 25.0, 24.25, 24.75, 25.25, 24.75, 25.25, 24.5, 25.5, 25.25, 25.25, 25.5]"
1521012360.303638 "[23.25, 24.0, 23.75, 24.25, 24.0, 23.5, 24.5, 24.25, 23.5, 23.75, 23.75, 24.0, 24.0, 24.25, 24.0, 23.75, 24.5, 24.0, 24.0, 24.0, 24.25, 23.75, 23.75, 24.5, 24.5, 23.75, 23.5, 23.5, 24.0, 24.25, 24.25, 24.5, 24.5, 24.75, 23.75, 24.25, 23.75, 24.0, 24.0, 24.75, 24.5, 24.5, 24.75, 24.25, 24.25, 24.25, 24.75, 25.0, 25.0, 25.25, 25.0, 24.75, 24.75, 24.0, 24.25, 24.25, 25.0, 25.5, 25.5, 25.0, 25.25, 25.0, 25.25, 26.0]"
