1521013231.961695 "[24.5, 24.75, 24.75, 24.75, 24.75, 24.5, 25.25, 25.25, 24.5, 24.25, 24.75, 25.0, 24.0, 24.5, 24.75, 24.5, 25.0, 24.5, 24.75, 25.0, 24.5, 25.0, 24.5, 25.25, 25.25, 25.25, 24.75, 25.25, 24.75, 25.25, 24.75, 24.75, 25.75, 25.5, 25.25, 25.0, 24.75, 25.0, 24.25, 25.5, 25.75, 25.25, 25.0, 25.0, 24.75, 25.0, 25.75, 25.0, 25.75, 25.5, 26.0, 25.5, 25.0, 25.75, 25.25, 25.5, 26.0, 26.0, 26.0, 25.75, 26.0, 26.0, 25.75, 26.5]"
1521013232.031823 "[24.5, 24.5, 25.25, 25.0, 24.75, 24.0, 24.75, 25.25, 24.75, 25.0, 24.75, 25.0, 24.5, 24.5, 24.75, 24.25, 25.25, 24.75, 25.0, 25.0, 24.5, 25.0, 24.5, 25.25, 25.25, 25.25, 24.75, 25.25, 24.75, 25.25, 24.75, 24.75, 25.75, 25.5, 25.25, 25.0, 24.75, 25.0, 24.25, 25.5, 25.75, 25.25, 25.0, 25.0, 24.75, 25.0, 25.75, 25.0, 25.25, 25.75, 25.0, 25.5, 25.5, 25.25, 25.25, 24.75, 25.5, 26.0, 26.0, 24.75, 25.5, 25.25, 25.5, 26.0]"
1521013232.107161 "[24.25, 24.5, 24.5, 25.25, 24.5, 24.25, 25.0, 25.0, 24.5, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 24.25, 25.25, 25.0, 24.75, 24.75, 24.5, 24.25, 24.0, 24.75, 25.0, 24.75, 24.75, 25.0, 24.75, 24.75, 24.5, 24.5, 25.0, 25.0, 25.0, 24.75, 24.25, 24.5, 24.75, 25.0, 25.5, 25.25, 25.25, 25.25, 24.75, 25.0, 25.5, 25.25, 25.25, 25.75, 25.0, 25.5, 25.5, 25.25, 25.25, 24.75, 25.5, 26.0, 26.0, 24.75, 25.5, 25.25, 25.5, 26.0]"
1521013232.174201 "[24.25, 24.5, 24.5, 25.25, 24.5, 24.25, 25.0, 25.0, 24.5, 24.75, 24.75, 24.5, 24.0, 24.75, 24.75, 24.5, 25.25, 24.75, 25.0, 25.0, 24.75, 25.0, 25.25, 24.75, 24.5, 24.75, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 25.5, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 25.75, 25.25, 25.5, 25.5, 25.0, 24.5, 25.0, 25.75, 25.25, 25.25, 25.25, 26.0, 25.25, 25.0, 25.5, 25.0, 24.75, 26.0, 26.25, 26.25, 25.5, 26.0, 25.5, 25.5, 26.0]"
1521013232.241361 "[24.75, 24.25, 25.5, 24.75, 24.5, 24.5, 25.0, 25.5, 24.25, 24.75, 25.0, 24.5, 24.0, 24.75, 24.75, 24.5, 25.25, 24.75, 25.0, 25.0, 24.75, 25.0, 25.25, 24.75, 24.5, 24.75, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 25.5, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 25.75, 25.25, 25.5, 25.5, 25.0, 24.5, 25.0, 25.5, 25.0, 26.0, 25.5, 25.75, 25.75, 25.25, 25.5, 25.0, 25.75, 26.25, 26.0, 26.0, 25.5, 26.0, 25.5, 25.5, 26.25]"
1521013232.32597 "[24.25, 24.25, 25.0, 25.25, 25.0, 24.0, 24.75, 25.0, 24.75, 24.25, 24.75, 24.5, 24.25, 25.0, 25.25, 24.25, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 24.5, 24.75, 25.25, 24.75, 25.0, 24.75, 25.0, 25.0, 25.25, 24.5, 26.0, 25.25, 25.25, 25.0, 24.75, 25.0, 25.25, 25.25, 25.25, 25.0, 25.25, 25.25, 24.5, 25.25, 25.5, 25.0, 26.0, 25.5, 25.75, 25.75, 25.25, 25.5, 25.0, 25.75, 26.25, 26.0, 26.0, 25.5, 26.0, 25.5, 25.5, 26.25]"
1521013232.397324 "[24.5, 24.75, 25.5, 24.75, 25.0, 24.5, 24.75, 25.25, 24.25, 25.25, 24.25, 25.0, 24.0, 25.25, 24.75, 24.0, 25.75, 25.25, 25.0, 25.25, 24.75, 24.5, 25.0, 25.0, 25.25, 24.5, 24.75, 25.0, 24.75, 25.0, 24.5, 25.0, 25.25, 25.25, 25.0, 25.25, 25.0, 25.0, 24.75, 25.25, 25.75, 25.5, 25.5, 24.75, 24.75, 25.0, 25.25, 25.5, 25.75, 25.5, 25.75, 25.5, 25.5, 25.5, 25.5, 25.5, 26.25, 26.25, 26.0, 25.75, 25.75, 26.0, 25.5, 25.75]"
1521013232.468824 "[24.5, 24.75, 25.5, 24.75, 25.0, 24.5, 24.75, 25.25, 24.25, 25.25, 24.25, 25.0, 24.0, 25.25, 24.75, 24.0, 25.75, 25.25, 25.0, 25.25, 24.75, 24.5, 25.0, 25.0, 25.25, 24.5, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 25.75, 25.0, 25.5, 25.25, 24.75, 25.0, 24.5, 25.25, 25.5, 25.25, 25.5, 25.0, 24.75, 24.75, 25.5, 25.25, 25.75, 25.75, 26.0, 25.75, 25.5, 25.5, 25.0, 25.25, 26.25, 25.75, 25.75, 26.0, 26.0, 26.0, 25.75, 26.25]"
1521013232.545385 "[24.25, 24.75, 25.0, 25.25, 24.5, 24.25, 25.0, 25.25, 24.5, 24.75, 24.5, 24.75, 24.5, 24.75, 25.0, 24.25, 25.0, 24.75, 25.0, 24.75, 25.0, 25.0, 24.5, 25.25, 25.5, 24.75, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 25.75, 25.0, 25.5, 25.25, 24.75, 25.0, 24.5, 25.25, 25.5, 25.25, 25.5, 25.0, 24.75, 24.75, 25.5, 25.25, 25.75, 25.75, 26.0, 25.75, 25.0, 25.25, 24.75, 25.75, 25.75, 26.25, 25.5, 25.75, 25.5, 26.0, 25.25, 26.25]"
1521013232.618376 "[24.5, 24.5, 24.75, 24.75, 24.5, 24.0, 25.0, 25.0, 24.0, 24.0, 24.5, 24.75, 24.0, 24.75, 24.5, 24.0, 25.0, 25.0, 24.5, 24.5, 24.25, 24.5, 24.5, 25.0, 25.0, 24.25, 24.75, 25.0, 24.5, 24.75, 24.75, 25.0, 25.5, 25.25, 25.5, 25.25, 24.25, 25.0, 24.25, 25.25, 25.75, 25.0, 25.5, 25.25, 24.75, 25.0, 25.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.0, 25.25, 24.75, 25.75, 25.75, 26.25, 25.5, 25.75, 25.5, 26.0, 25.25, 26.25]"
1521013232.689699 "[24.5, 24.5, 24.75, 24.75, 24.5, 24.0, 25.0, 25.0, 24.0, 24.0, 24.5, 24.75, 24.0, 24.75, 24.5, 24.0, 25.0, 25.0, 24.5, 25.0, 24.75, 25.0, 24.5, 25.0, 25.5, 24.75, 25.25, 24.5, 25.0, 24.75, 25.25, 24.75, 25.5, 25.25, 25.0, 25.25, 24.75, 24.75, 24.75, 25.75, 25.5, 26.0, 25.5, 25.25, 25.5, 25.0, 25.5, 25.25, 25.5, 25.75, 25.5, 25.25, 25.25, 25.5, 25.0, 25.5, 25.5, 25.25, 26.0, 26.0, 25.5, 25.75, 25.5, 26.0]"
1521013232.756373 "[24.5, 24.5, 25.0, 25.5, 24.0, 24.5, 25.0, 25.0, 24.5, 24.5, 24.5, 24.75, 24.25, 25.0, 24.5, 24.5, 25.5, 25.0, 24.5, 25.0, 24.75, 25.0, 24.5, 25.0, 25.5, 24.75, 25.25, 24.5, 25.0, 24.75, 25.25, 24.75, 25.5, 25.25, 25.0, 25.25, 24.75, 24.75, 24.75, 25.75, 25.5, 26.0, 25.5, 25.25, 25.5, 25.0, 25.5, 25.0, 25.5, 26.0, 25.75, 26.0, 25.25, 25.75, 25.5, 25.75, 26.25, 26.25, 26.0, 25.75, 26.0, 26.0, 26.25, 26.5]"
1521013232.827094 "[24.25, 24.5, 25.25, 25.0, 24.75, 24.0, 25.25, 25.25, 25.0, 24.75, 25.0, 24.25, 24.25, 24.75, 24.5, 24.5, 25.25, 25.25, 25.25, 25.0, 24.0, 25.0, 24.75, 24.75, 25.5, 25.0, 25.5, 25.0, 25.0, 24.75, 25.25, 25.0, 25.5, 25.5, 25.5, 25.0, 24.75, 25.25, 25.0, 25.25, 25.5, 25.25, 25.5, 25.25, 25.25, 25.0, 25.25, 25.0, 25.5, 26.0, 25.75, 26.0, 25.25, 25.75, 25.5, 25.75, 26.25, 26.25, 26.0, 25.75, 26.0, 26.0, 26.25, 26.5]"
1521013232.894286 "[24.25, 24.5, 25.25, 25.0, 24.75, 24.0, 25.25, 25.25, 25.0, 24.75, 25.0, 24.25, 24.25, 24.75, 24.5, 24.5, 25.5, 24.75, 25.0, 24.75, 24.75, 24.75, 24.25, 24.75, 25.25, 25.0, 25.0, 24.75, 25.0, 25.25, 24.75, 24.5, 25.75, 25.25, 25.25, 25.5, 24.75, 25.0, 25.0, 25.25, 25.5, 25.25, 25.75, 25.5, 25.0, 25.25, 25.25, 25.25, 25.75, 25.75, 26.0, 26.0, 25.25, 25.5, 25.0, 25.75, 26.0, 26.0, 25.75, 25.0, 26.75, 26.0, 26.25, 25.75]"
1521013232.962592 "[24.75, 24.75, 25.5, 24.75, 24.75, 24.25, 24.75, 25.75, 24.75, 24.25, 25.0, 24.75, 24.75, 25.0, 25.0, 24.5, 25.5, 24.75, 25.0, 24.75, 24.75, 24.75, 24.25, 24.75, 25.25, 25.0, 25.0, 24.75, 25.0, 25.25, 24.75, 24.5, 25.75, 25.25, 25.25, 25.5, 24.75, 25.0, 25.0, 25.25, 25.5, 25.25, 25.75, 25.5, 25.0, 25.25, 25.25, 25.25, 25.5, 25.5, 25.75, 25.75, 25.25, 25.0, 25.0, 25.25, 26.25, 26.0, 26.5, 25.5, 26.5, 25.75, 25.75, 26.25]"
1521013233.029631 "[24.5, 24.5, 25.0, 25.0, 24.75, 24.25, 25.0, 25.25, 24.75, 24.75, 24.75, 25.0, 24.0, 25.0, 24.5, 24.75, 25.25, 25.25, 25.0, 25.25, 24.5, 24.75, 24.5, 24.75, 25.0, 24.75, 25.0, 24.75, 25.0, 25.25, 24.75, 25.0, 25.5, 25.0, 25.5, 25.25, 24.5, 25.0, 24.75, 25.5, 25.5, 25.5, 25.25, 25.0, 25.0, 24.75, 25.5, 25.25, 25.5, 25.5, 25.75, 25.75, 25.25, 25.0, 25.0, 25.25, 26.25, 26.0, 26.5, 25.5, 26.5, 25.75, 25.75, 26.25]"
1521013233.069622 "[24.5, 24.5, 25.0, 25.0, 24.75, 24.25, 25.0, 25.25, 24.75, 24.75, 24.75, 25.0, 24.0, 25.0, 24.5, 24.75, 25.25, 25.25, 25.0, 25.25, 24.5, 24.75, 24.5, 24.75, 25.0, 24.75, 25.0, 24.75, 25.0, 25.25, 24.75, 25.0, 25.5, 25.0, 25.25, 25.0, 24.5, 25.25, 24.5, 25.75, 25.25, 25.25, 25.75, 25.25, 24.75, 25.0, 24.75, 25.5, 25.0, 26.0, 25.5, 25.75, 25.25, 25.25, 24.5, 25.5, 26.5, 26.0, 26.25, 25.75, 25.75, 26.0, 26.0, 26.25]"
1521013233.110551 "[24.5, 24.5, 25.0, 25.0, 24.75, 24.25, 24.5, 25.0, 24.25, 24.5, 25.0, 24.75, 24.5, 24.25, 25.0, 24.25, 25.0, 24.75, 24.75, 25.0, 24.75, 25.0, 24.5, 25.0, 24.75, 25.0, 25.0, 24.5, 24.5, 25.25, 25.0, 24.25, 25.5, 25.0, 25.25, 25.0, 24.5, 25.25, 24.5, 25.75, 25.25, 25.25, 25.75, 25.25, 24.75, 25.0, 24.75, 25.5, 25.0, 26.0, 25.5, 25.75, 25.25, 25.25, 24.5, 25.5, 26.5, 26.0, 26.25, 25.75, 25.75, 26.0, 26.0, 26.25]"
1521013233.152027 "[24.5, 24.5, 25.0, 25.0, 24.75, 24.25, 24.5, 25.0, 24.25, 24.5, 25.0, 24.75, 24.5, 24.25, 25.0, 24.25, 25.0, 24.75, 24.75, 25.0, 24.75, 25.0, 24.5, 25.0, 24.75, 25.0, 25.0, 24.5, 24.5, 25.25, 25.0, 24.25, 25.5, 25.0, 25.25, 25.0, 24.5, 25.25, 24.5, 25.75, 25.25, 25.25, 25.75, 25.25, 24.75, 25.0, 24.75, 25.5, 25.0, 26.0, 25.5, 25.75, 25.25, 25.25, 24.5, 25.5, 26.5, 26.0, 26.25, 25.75, 25.75, 26.0, 26.0, 26.25]"
1521013233.193788 "[24.5, 24.25, 25.5, 24.5, 24.75, 24.0, 25.5, 24.75, 25.25, 24.0, 25.0, 24.75, 24.75, 25.0, 24.75, 25.0, 25.25, 25.0, 25.25, 24.75, 25.0, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 24.5, 24.75, 25.0, 25.0, 25.5, 25.25, 24.5, 24.75, 25.0, 25.0, 25.5, 25.0, 25.75, 25.25, 25.0, 25.25, 25.75, 25.0, 25.5, 25.75, 25.75, 26.0, 25.0, 25.5, 25.0, 25.5, 26.25, 26.0, 25.5, 25.5, 26.0, 25.75, 26.0, 26.0]"
1521013233.23493 "[24.25, 24.25, 25.5, 24.5, 24.75, 24.0, 25.5, 24.75, 25.25, 24.0, 25.0, 24.75, 24.75, 25.0, 24.75, 25.0, 25.25, 25.0, 25.25, 24.75, 25.0, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 24.5, 24.75, 25.0, 25.0, 25.5, 25.25, 24.5, 24.75, 25.0, 25.0, 25.5, 25.0, 25.75, 25.25, 25.0, 25.25, 25.75, 25.0, 25.5, 25.75, 25.75, 26.0, 25.0, 25.5, 25.0, 25.5, 26.25, 26.0, 25.5, 25.5, 26.0, 25.75, 26.0, 26.0]"
1521013233.276721 "[24.25, 24.25, 25.5, 24.5, 24.75, 24.0, 25.5, 24.75, 25.25, 24.0, 25.0, 24.75, 24.75, 25.0, 24.75, 25.0, 25.25, 25.0, 25.25, 24.75, 25.0, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 24.5, 25.0, 25.75, 25.0, 25.25, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 26.0, 25.5, 25.0, 25.0, 25.0, 25.5, 25.75, 25.5, 25.75, 26.0, 25.25, 25.5, 24.75, 26.0, 25.5, 26.25, 25.75, 25.5, 26.0, 26.25, 26.0, 26.0]"
1521013233.317729 "[24.0, 24.5, 25.0, 25.25, 24.75, 24.5, 24.75, 25.25, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 25.0, 24.5, 25.5, 24.5, 25.0, 25.0, 24.75, 24.25, 24.75, 25.0, 25.0, 24.75, 24.75, 25.0, 25.0, 25.0, 25.25, 25.0, 25.75, 25.0, 25.25, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 26.0, 25.5, 25.0, 25.0, 25.0, 25.5, 25.75, 25.5, 25.75, 26.0, 25.25, 25.5, 24.75, 26.0, 25.5, 26.25, 25.75, 25.5, 26.0, 26.25, 26.0, 26.0]"
1521013233.358564 "[24.0, 24.5, 25.0, 25.25, 24.75, 24.5, 24.75, 25.25, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 25.0, 24.5, 25.5, 24.5, 25.0, 25.0, 24.75, 24.25, 24.75, 25.0, 25.0, 24.75, 24.75, 25.0, 25.0, 25.0, 25.25, 25.0, 25.75, 25.0, 25.25, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 26.0, 25.5, 25.0, 25.0, 25.0, 25.5, 25.75, 25.5, 25.75, 26.0, 25.25, 25.5, 24.75, 26.0, 25.5, 26.25, 25.75, 25.5, 26.0, 26.25, 26.0, 26.0]"
1521013233.400729 "[24.0, 24.5, 25.0, 25.5, 24.5, 24.5, 25.0, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 25.0, 24.25, 25.5, 25.25, 24.75, 25.0, 25.0, 24.25, 24.5, 25.0, 25.0, 24.5, 25.0, 24.75, 25.0, 25.25, 24.75, 24.5, 25.75, 25.25, 25.0, 24.75, 24.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.5, 25.25, 24.75, 25.0, 25.75, 25.0, 25.5, 25.5, 26.25, 25.75, 25.5, 25.75, 25.5, 25.5, 26.5, 25.5, 26.0, 25.5, 26.0, 25.5, 26.0, 25.75]"
1521013233.441589 "[24.5, 24.5, 25.0, 25.5, 24.5, 24.5, 25.0, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 25.0, 24.25, 25.5, 25.25, 24.75, 25.0, 25.0, 24.25, 24.5, 25.0, 25.0, 24.5, 25.0, 24.75, 25.0, 25.25, 24.75, 24.5, 25.75, 25.25, 25.0, 24.75, 24.75, 25.0, 25.25, 25.25, 25.5, 25.5, 25.5, 25.25, 24.75, 25.0, 25.75, 25.0, 25.5, 25.5, 26.25, 25.75, 25.5, 25.75, 25.5, 25.5, 26.5, 25.5, 26.0, 25.5, 26.0, 25.5, 26.0, 25.75]"
1521013233.483206 "[24.5, 24.5, 25.0, 25.5, 24.5, 24.5, 25.0, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 25.0, 24.25, 25.5, 25.25, 24.75, 25.0, 25.0, 24.25, 24.5, 25.0, 25.0, 24.5, 25.0, 24.75, 25.0, 25.25, 24.75, 24.5, 25.75, 25.0, 25.25, 25.5, 24.75, 24.75, 24.75, 25.0, 25.0, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 25.25, 26.0, 25.75, 25.5, 25.5, 24.75, 25.25, 25.25, 25.5, 25.75, 26.25, 25.75, 25.75, 26.0, 25.75, 25.75, 25.75]"
1521013233.523214 "[24.5, 25.25, 24.75, 25.0, 25.0, 24.5, 25.5, 25.25, 24.25, 24.5, 24.5, 25.0, 24.25, 25.0, 25.0, 24.5, 25.25, 25.0, 25.0, 25.0, 24.5, 25.0, 24.25, 25.5, 25.25, 25.0, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 26.0, 25.0, 25.25, 25.5, 24.75, 24.75, 24.75, 25.0, 25.0, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 25.25, 26.0, 25.75, 25.5, 25.5, 24.75, 25.25, 25.25, 25.5, 25.75, 26.25, 25.75, 25.75, 26.0, 25.75, 25.75, 25.75]"
1521013233.564567 "[24.5, 25.25, 24.75, 25.0, 25.0, 24.5, 25.5, 25.25, 24.25, 24.5, 24.5, 25.0, 24.25, 25.0, 25.0, 24.5, 25.25, 25.0, 25.0, 25.0, 24.5, 25.0, 24.25, 25.5, 25.25, 25.0, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 26.0, 25.0, 25.25, 25.5, 24.75, 24.75, 24.75, 25.0, 25.0, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 25.25, 26.0, 25.75, 25.5, 25.5, 24.75, 25.25, 25.25, 25.5, 25.75, 26.25, 25.75, 25.75, 26.0, 25.75, 25.75, 25.75]"
1521013233.60553 "[24.5, 25.25, 24.75, 24.75, 24.5, 24.75, 25.0, 25.0, 24.5, 24.5, 25.0, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 24.75, 24.25, 24.5, 24.25, 25.0, 24.25, 25.0, 24.5, 25.0, 25.0, 24.5, 25.0, 25.0, 25.0, 24.75, 25.25, 25.25, 25.25, 24.75, 25.0, 25.0, 24.5, 25.25, 25.0, 25.5, 25.5, 25.25, 24.75, 25.0, 25.0, 25.5, 25.0, 25.25, 25.75, 25.5, 24.75, 25.25, 24.75, 26.0, 25.75, 26.0, 25.5, 25.25, 26.0, 25.0, 26.25, 25.75]"
1521013233.647693 "[24.25, 24.0, 25.25, 24.75, 24.5, 24.75, 25.0, 25.0, 24.5, 24.5, 25.0, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 24.75, 24.25, 24.5, 24.25, 25.0, 24.25, 25.0, 24.5, 25.0, 25.0, 24.5, 25.0, 25.0, 25.0, 24.75, 25.25, 25.25, 25.25, 24.75, 25.0, 25.0, 24.5, 25.25, 25.0, 25.5, 25.5, 25.25, 24.75, 25.0, 25.0, 25.5, 25.0, 25.25, 25.75, 25.5, 24.75, 25.25, 24.75, 26.0, 25.75, 26.0, 25.5, 25.25, 26.0, 25.0, 26.25, 25.75]"
1521013233.688619 "[24.25, 24.0, 25.25, 24.75, 24.5, 24.75, 25.0, 25.0, 24.5, 24.5, 25.0, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 24.75, 24.25, 24.5, 24.25, 25.0, 24.25, 25.0, 24.5, 25.0, 25.0, 24.5, 25.0, 25.0, 25.0, 24.75, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 24.75, 24.75, 25.0, 25.25, 25.25, 25.5, 25.0, 24.5, 26.0, 25.25, 25.25, 25.5, 26.25, 25.75, 25.5, 25.25, 25.25, 25.5, 26.5, 26.5, 25.75, 25.0, 26.0, 25.75, 26.0, 25.75]"
1521013233.731818 "[24.25, 25.0, 24.75, 25.25, 24.75, 24.5, 25.0, 25.0, 24.5, 24.5, 24.75, 25.25, 24.0, 24.75, 25.0, 24.5, 25.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 25.25, 25.0, 24.75, 25.0, 24.5, 25.25, 25.25, 24.75, 25.0, 25.25, 25.25, 25.5, 24.75, 25.0, 24.75, 24.75, 24.75, 25.0, 25.25, 25.25, 25.5, 25.0, 24.5, 26.0, 25.25, 25.25, 25.5, 26.25, 25.75, 25.5, 25.25, 25.25, 25.5, 26.5, 26.5, 25.75, 25.0, 26.0, 25.75, 26.0, 25.75]"
1521013233.800634 "[24.25, 25.0, 24.75, 25.25, 24.75, 24.5, 25.0, 25.0, 24.5, 24.5, 24.75, 25.25, 24.0, 24.75, 25.0, 24.5, 25.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 25.25, 25.0, 24.75, 25.0, 24.5, 25.25, 25.25, 24.75, 25.0, 25.25, 25.25, 25.5, 24.75, 25.0, 24.75, 24.75, 25.25, 25.25, 25.0, 25.5, 25.25, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 26.0, 25.25, 25.25, 25.25, 25.0, 25.75, 26.0, 25.75, 25.75, 25.75, 25.5, 25.5, 25.75, 25.5]"
1521013233.867925 "[24.75, 24.75, 25.25, 24.5, 24.5, 24.75, 24.5, 25.0, 24.75, 24.5, 24.75, 24.75, 24.75, 24.75, 25.0, 24.5, 25.0, 24.75, 25.0, 24.75, 24.75, 24.5, 24.25, 24.75, 25.5, 25.0, 24.75, 24.75, 25.25, 25.0, 24.5, 24.75, 25.0, 25.25, 25.0, 25.25, 25.0, 25.0, 24.75, 25.25, 25.25, 25.0, 25.5, 25.25, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 26.0, 25.25, 25.25, 25.25, 25.0, 25.75, 26.0, 25.75, 25.75, 25.75, 25.5, 25.5, 25.75, 25.5]"
1521013233.943751 "[24.75, 24.75, 25.25, 24.5, 24.5, 24.75, 24.5, 25.0, 24.75, 24.75, 25.25, 24.5, 24.5, 24.75, 24.75, 24.25, 25.75, 24.75, 25.25, 25.0, 25.0, 24.5, 24.5, 25.25, 25.0, 25.25, 25.25, 24.75, 25.0, 25.25, 25.0, 24.75, 25.25, 25.25, 25.0, 25.0, 25.0, 24.5, 24.25, 25.5, 25.75, 25.5, 25.25, 25.75, 25.25, 24.75, 25.25, 25.75, 25.5, 25.25, 26.0, 25.5, 25.75, 25.5, 25.0, 25.75, 25.5, 26.25, 26.25, 25.5, 26.0, 25.5, 25.75, 26.0]"
1521013234.011263 "[25.0, 24.75, 25.25, 24.75, 24.5, 24.0, 24.75, 25.25, 24.75, 24.75, 25.25, 24.5, 24.5, 24.75, 24.75, 24.25, 25.75, 24.75, 25.25, 25.0, 25.0, 24.5, 24.5, 25.25, 25.0, 25.25, 25.25, 24.75, 25.0, 25.25, 25.0, 24.75, 25.25, 25.25, 25.0, 24.75, 25.0, 25.25, 24.75, 25.25, 25.25, 25.75, 25.5, 25.25, 25.5, 25.25, 25.75, 25.75, 25.75, 25.75, 26.0, 24.75, 25.75, 25.75, 25.5, 25.25, 25.75, 26.0, 25.75, 25.75, 26.0, 26.25, 25.75, 25.75]"
1521013234.077992 "[24.5, 24.75, 25.5, 24.75, 25.0, 24.75, 24.75, 25.25, 24.5, 25.25, 25.0, 24.75, 24.5, 25.0, 25.0, 24.5, 25.25, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 24.5, 25.0, 25.0, 25.0, 24.5, 25.5, 25.25, 25.0, 24.75, 25.0, 25.25, 24.75, 25.25, 25.25, 25.75, 25.5, 25.25, 25.5, 25.25, 25.75, 25.75, 25.75, 25.75, 26.0, 24.75, 25.75, 25.75, 25.5, 25.25, 25.75, 26.0, 25.75, 25.75, 26.0, 26.25, 25.75, 25.75]"
1521013234.148565 "[24.5, 24.75, 25.5, 24.75, 25.0, 24.25, 24.75, 24.5, 24.75, 24.25, 25.0, 24.25, 24.25, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 25.25, 24.5, 24.75, 24.25, 25.0, 25.0, 24.75, 24.75, 24.75, 24.75, 25.0, 25.0, 24.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.75, 24.75, 25.25, 25.25, 24.75, 25.25, 25.25, 25.0, 24.75, 25.0, 25.25, 25.25, 25.25, 25.75, 25.5, 25.0, 25.25, 25.0, 25.25, 26.0, 25.75, 26.0, 25.5, 25.75, 25.75, 26.5, 26.0]"
1521013234.215023 "[24.5, 24.5, 25.0, 24.75, 24.25, 24.25, 24.75, 24.5, 24.75, 24.25, 25.0, 24.25, 24.25, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 25.25, 24.5, 24.75, 24.25, 25.0, 25.0, 24.75, 24.75, 24.75, 24.75, 25.0, 25.0, 24.25, 25.0, 25.0, 25.25, 24.75, 24.75, 25.25, 24.75, 25.5, 25.25, 25.25, 25.5, 25.5, 25.25, 25.0, 25.25, 25.5, 25.0, 26.0, 25.5, 25.75, 25.0, 25.25, 25.25, 25.0, 26.5, 26.0, 25.75, 25.25, 25.75, 26.0, 26.0, 26.25]"
1521013234.283788 "[24.75, 24.5, 25.75, 25.0, 25.0, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 24.25, 24.0, 24.75, 24.5, 24.25, 25.0, 24.75, 25.0, 25.25, 24.5, 24.75, 24.25, 25.25, 24.75, 24.75, 25.25, 24.5, 25.25, 24.75, 24.75, 24.75, 25.75, 25.25, 25.0, 25.5, 24.75, 25.25, 24.75, 25.5, 25.25, 25.25, 25.5, 25.5, 25.25, 25.0, 25.25, 25.5, 25.0, 26.0, 25.5, 25.75, 25.0, 25.25, 25.25, 25.0, 26.5, 26.0, 25.75, 25.25, 25.75, 26.0, 26.0, 26.25]"
1521013234.351805 "[24.75, 24.5, 25.75, 25.0, 25.0, 24.75, 25.25, 24.75, 24.5, 24.75, 25.25, 24.75, 24.5, 25.0, 25.0, 24.5, 25.0, 25.0, 25.0, 24.75, 24.75, 24.75, 24.25, 25.0, 25.0, 25.25, 25.0, 24.5, 24.75, 24.75, 25.0, 24.75, 25.75, 25.0, 25.25, 25.0, 24.5, 25.0, 24.75, 25.0, 25.75, 25.5, 25.5, 25.25, 24.75, 25.0, 25.25, 24.75, 25.5, 25.25, 26.0, 25.75, 24.75, 26.0, 25.25, 25.5, 26.25, 25.25, 26.5, 26.25, 25.5, 26.0, 26.0, 26.25]"
