1521009390.002493 "[23.75, 24.25, 24.5, 24.75, 24.0, 23.75, 24.5, 24.75, 24.0, 24.0, 24.25, 24.5, 23.75, 24.5, 24.25, 24.0, 24.5, 24.5, 24.5, 24.5, 24.25, 24.25, 24.0, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.5, 24.0, 24.0, 25.25, 25.25, 24.5, 24.75, 24.25, 24.5, 23.75, 25.0, 25.25, 25.0, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 25.25, 25.25, 25.5, 25.0, 24.5, 25.0, 24.5, 24.75, 25.5, 25.25, 25.5, 25.75, 25.75, 25.25, 26.25, 26.0]"
1521009390.051128 "[24.25, 23.75, 24.25, 24.25, 23.5, 23.75, 24.25, 24.75, 24.5, 24.5, 24.25, 24.25, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.5, 24.0, 24.0, 25.25, 25.25, 24.5, 24.75, 24.25, 24.5, 23.75, 25.0, 25.25, 25.0, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 25.25, 25.25, 25.5, 25.0, 24.5, 25.0, 24.5, 24.75, 25.5, 25.25, 25.5, 25.75, 25.75, 25.25, 26.25, 26.0]"
1521009390.092298 "[24.25, 23.75, 24.25, 24.25, 23.5, 23.75, 24.25, 24.75, 24.5, 24.5, 24.25, 24.25, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.5, 24.0, 24.0, 25.25, 25.25, 24.5, 24.75, 24.25, 24.5, 23.75, 25.0, 25.25, 24.5, 24.5, 24.75, 24.25, 24.5, 24.5, 24.0, 25.25, 25.25, 25.0, 25.0, 25.0, 24.5, 24.75, 24.5, 25.75, 25.5, 25.0, 25.25, 25.5, 25.0, 25.5, 25.75]"
1521009390.13847 "[23.5, 24.25, 24.25, 23.75, 24.0, 23.75, 24.25, 24.5, 24.5, 24.0, 24.0, 24.25, 23.5, 24.0, 24.0, 23.5, 24.75, 24.5, 24.25, 24.25, 24.0, 24.0, 23.75, 24.25, 24.25, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 24.5, 25.0, 24.75, 24.75, 24.5, 23.75, 24.25, 24.0, 24.75, 24.75, 24.5, 24.5, 24.75, 24.25, 24.5, 24.5, 24.0, 25.25, 25.25, 25.0, 25.0, 25.0, 24.5, 24.75, 24.5, 25.75, 25.5, 25.0, 25.25, 25.5, 25.0, 25.5, 25.75]"
1521009390.183354 "[23.5, 24.25, 24.25, 23.75, 24.0, 23.75, 24.25, 24.5, 24.5, 24.0, 24.0, 24.25, 23.5, 24.0, 24.0, 23.5, 24.75, 24.5, 24.25, 24.25, 24.0, 24.0, 23.75, 24.25, 24.25, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 24.5, 25.0, 24.75, 24.75, 24.5, 23.75, 24.25, 24.0, 24.75, 24.75, 24.5, 24.5, 24.75, 24.25, 24.5, 24.5, 24.0, 25.25, 25.25, 25.0, 25.0, 25.0, 24.5, 24.75, 24.5, 25.75, 25.5, 25.0, 25.25, 25.75, 25.5, 26.0, 25.75]"
1521009390.224092 "[24.25, 24.5, 24.25, 24.75, 24.0, 23.25, 24.0, 24.25, 24.0, 24.25, 24.0, 24.25, 24.0, 24.5, 24.25, 24.0, 24.75, 24.25, 24.25, 24.5, 23.75, 23.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.75, 24.5, 24.5, 24.25, 24.25, 25.25, 24.75, 24.75, 24.75, 24.5, 24.0, 24.0, 24.25, 25.25, 24.75, 25.25, 24.75, 24.25, 24.5, 25.0, 24.25, 25.5, 24.75, 25.25, 25.5, 24.5, 25.25, 24.25, 25.25, 26.25, 25.5, 25.75, 25.25, 25.75, 25.5, 26.0, 25.75]"
1521009390.286008 "[24.25, 24.5, 24.25, 24.75, 24.0, 23.25, 24.0, 24.25, 24.0, 24.25, 24.0, 24.25, 24.0, 24.5, 24.25, 24.0, 24.75, 24.25, 24.25, 24.5, 23.75, 23.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.75, 24.5, 24.5, 24.25, 24.25, 25.25, 24.75, 24.75, 24.75, 24.5, 24.0, 24.0, 24.25, 25.25, 24.75, 25.25, 24.75, 24.25, 24.5, 25.0, 24.25, 25.5, 24.75, 25.25, 25.5, 24.5, 25.25, 24.25, 25.25, 26.25, 25.5, 25.75, 25.25, 25.75, 25.5, 25.5, 25.75]"
1521009390.35473 "[24.25, 24.0, 24.5, 24.5, 24.5, 23.5, 24.75, 25.0, 24.5, 23.75, 24.75, 24.25, 23.75, 24.0, 24.25, 23.75, 24.75, 25.0, 24.5, 24.75, 24.0, 23.75, 24.0, 24.25, 24.75, 24.75, 24.5, 24.25, 24.5, 24.5, 24.25, 23.75, 25.5, 25.0, 24.75, 24.75, 24.25, 24.0, 24.5, 24.75, 24.75, 25.0, 25.25, 25.0, 24.25, 24.5, 24.75, 24.5, 25.0, 25.0, 25.25, 25.5, 25.25, 25.25, 24.5, 25.25, 26.0, 25.75, 25.75, 25.75, 25.75, 25.5, 25.5, 25.75]"
1521009390.426062 "[24.25, 24.0, 24.5, 24.5, 24.5, 23.5, 24.75, 25.0, 24.5, 23.75, 24.75, 24.25, 23.75, 24.0, 24.25, 23.75, 24.75, 25.0, 24.5, 24.75, 24.0, 23.75, 24.0, 24.25, 24.75, 24.75, 24.25, 24.0, 25.0, 24.5, 24.25, 24.25, 25.25, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 25.0, 24.75, 24.75, 25.5, 24.75, 24.5, 24.5, 25.0, 24.25, 24.75, 25.5, 25.5, 25.25, 24.5, 25.25, 25.0, 24.75, 26.25, 26.25, 25.75, 25.5, 26.0, 26.0, 25.5, 25.75]"
1521009390.496357 "[24.5, 24.25, 24.5, 24.0, 24.5, 23.75, 24.75, 24.25, 24.25, 24.0, 24.0, 24.25, 23.75, 24.5, 24.5, 23.5, 24.75, 24.5, 24.75, 24.25, 24.0, 24.25, 24.25, 24.0, 24.5, 24.5, 24.25, 24.0, 25.0, 24.5, 24.25, 24.25, 25.25, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 25.0, 24.75, 24.75, 25.5, 24.75, 24.5, 24.5, 25.0, 24.25, 24.75, 25.5, 25.5, 25.25, 24.5, 25.25, 25.0, 24.75, 26.25, 26.25, 25.5, 25.0, 25.5, 26.0, 25.0, 26.0]"
1521009390.566107 "[24.25, 23.75, 24.5, 24.5, 24.25, 24.0, 24.5, 24.75, 24.25, 24.25, 24.25, 24.25, 24.0, 23.75, 24.0, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 25.0, 24.5, 24.75, 25.0, 24.25, 24.75, 24.25, 24.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.25, 24.75, 24.75, 25.0, 25.5, 25.5, 25.25, 24.5, 24.5, 24.75, 25.0, 25.5, 25.5, 25.5, 25.0, 25.5, 26.0, 25.0, 26.0]"
1521009390.632494 "[24.25, 23.75, 24.5, 24.5, 24.25, 24.0, 24.5, 24.75, 24.25, 24.25, 24.25, 24.25, 24.0, 23.75, 24.0, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 25.0, 24.5, 24.5, 24.75, 24.25, 24.5, 24.25, 25.25, 24.75, 24.75, 25.25, 24.75, 24.0, 23.75, 24.75, 24.5, 25.25, 25.0, 24.75, 25.25, 24.5, 24.5, 25.25, 25.0, 25.5, 25.0, 25.0, 24.75, 25.5, 26.0, 25.5, 25.25]"
1521009390.701417 "[23.75, 24.25, 24.5, 24.25, 23.75, 23.75, 24.25, 24.25, 24.25, 23.75, 24.0, 24.0, 23.75, 24.25, 24.0, 23.5, 24.5, 24.5, 24.25, 24.0, 23.75, 24.0, 23.75, 24.25, 24.75, 24.0, 24.25, 24.25, 24.25, 24.25, 24.0, 24.0, 25.0, 24.5, 24.5, 24.75, 24.25, 24.5, 24.25, 25.25, 24.75, 24.75, 25.25, 24.75, 24.0, 23.75, 24.75, 24.5, 25.25, 25.0, 24.75, 25.25, 24.5, 24.5, 25.25, 25.0, 25.5, 25.0, 25.0, 24.75, 25.25, 26.0, 25.5, 25.5]"
1521009390.767691 "[24.5, 23.5, 24.75, 24.25, 24.25, 23.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.75, 23.5, 24.5, 24.25, 24.0, 24.25, 24.25, 24.5, 24.0, 24.5, 24.25, 23.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 24.75, 24.0, 24.25, 25.25, 24.75, 25.0, 24.25, 24.25, 24.25, 24.25, 24.25, 25.0, 24.75, 25.0, 24.25, 24.25, 23.75, 24.25, 24.5, 25.25, 25.25, 25.25, 25.25, 25.0, 25.5, 24.75, 25.5, 25.75, 25.5, 25.25, 25.0, 25.25, 26.0, 25.5, 25.5]"
1521009390.83773 "[24.5, 23.5, 24.75, 24.25, 24.25, 23.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.75, 23.5, 24.5, 24.25, 24.0, 24.25, 24.25, 24.5, 24.0, 24.5, 24.25, 23.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 24.75, 24.5, 24.0, 25.25, 24.75, 24.25, 24.75, 24.25, 24.5, 24.25, 24.5, 25.0, 25.0, 24.75, 25.0, 24.25, 24.5, 24.75, 25.25, 25.0, 25.25, 25.5, 24.75, 24.5, 25.0, 24.5, 24.75, 26.0, 25.5, 25.75, 25.25, 25.75, 25.5, 25.75, 26.25]"
1521009390.904599 "[24.0, 23.75, 24.5, 24.0, 24.0, 23.5, 23.75, 24.25, 24.25, 24.25, 24.5, 24.5, 23.75, 24.25, 24.25, 23.75, 25.25, 24.25, 24.75, 24.5, 24.0, 24.25, 24.0, 24.75, 25.0, 24.75, 24.5, 24.25, 24.75, 24.5, 24.5, 24.0, 25.25, 24.75, 24.25, 24.75, 24.25, 24.5, 24.25, 24.5, 25.0, 25.0, 24.75, 25.0, 24.25, 24.5, 24.75, 25.25, 25.0, 25.25, 25.5, 24.75, 24.5, 25.0, 24.5, 24.75, 26.0, 25.5, 25.75, 25.25, 25.75, 25.5, 25.75, 26.25]"
1521009390.970994 "[24.5, 24.5, 24.5, 24.0, 24.0, 24.25, 24.25, 24.75, 23.75, 23.75, 24.0, 24.0, 24.0, 24.25, 24.0, 24.0, 25.0, 24.75, 24.75, 24.25, 24.0, 23.75, 24.0, 24.25, 24.75, 24.25, 24.25, 24.0, 24.0, 24.5, 24.0, 24.25, 25.75, 24.5, 24.5, 24.25, 24.25, 24.5, 24.0, 24.5, 24.75, 25.25, 24.25, 24.75, 24.5, 24.5, 24.5, 24.75, 25.25, 25.25, 25.25, 25.0, 25.0, 24.75, 24.75, 24.75, 26.25, 25.75, 25.25, 25.25, 25.5, 25.25, 25.0, 26.0]"
1521009391.039958 "[24.5, 24.5, 24.5, 24.0, 24.0, 24.25, 24.25, 24.75, 23.75, 23.75, 24.0, 24.0, 24.0, 24.25, 24.0, 24.0, 25.0, 24.75, 24.75, 24.25, 24.0, 23.75, 24.0, 24.25, 24.75, 24.25, 24.25, 24.0, 24.0, 24.5, 24.0, 24.25, 25.75, 24.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.25, 24.75, 25.0, 24.75, 24.75, 24.25, 24.25, 24.5, 24.5, 25.0, 24.75, 25.5, 25.0, 24.75, 25.0, 24.25, 24.75, 26.0, 25.25, 25.5, 25.5, 25.75, 26.0, 25.5, 25.5]"
1521009391.107652 "[24.25, 23.75, 24.25, 24.25, 24.0, 23.75, 24.25, 24.0, 24.0, 23.75, 24.25, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.25, 24.5, 23.75, 24.0, 23.5, 24.5, 24.75, 24.0, 24.25, 24.0, 24.25, 24.5, 24.25, 24.25, 25.75, 24.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.25, 24.75, 25.0, 24.75, 24.75, 24.25, 24.25, 24.5, 24.5, 25.0, 24.75, 25.5, 25.0, 24.75, 25.0, 24.25, 24.75, 26.0, 25.25, 25.5, 25.5, 25.75, 26.0, 25.5, 25.5]"
1521009391.176322 "[24.25, 23.75, 24.5, 24.5, 23.5, 24.0, 24.0, 23.75, 24.0, 24.5, 23.75, 24.25, 23.5, 24.5, 24.5, 23.75, 24.75, 24.5, 24.75, 24.25, 24.0, 23.75, 23.75, 24.5, 24.75, 24.5, 24.25, 23.75, 24.25, 24.25, 24.0, 24.0, 25.25, 25.0, 24.5, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 24.5, 24.75, 24.0, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 24.25, 25.0, 25.5, 25.75, 25.5, 25.0, 25.5, 25.5, 25.75, 25.75]"
1521009391.243585 "[24.0, 23.75, 24.5, 24.5, 23.5, 24.0, 24.0, 23.75, 24.0, 24.5, 23.75, 24.25, 23.5, 24.5, 24.5, 23.75, 24.75, 24.5, 24.75, 24.25, 24.0, 23.75, 23.75, 24.5, 24.75, 24.5, 24.25, 23.75, 24.25, 24.25, 24.0, 24.0, 25.25, 25.0, 24.5, 24.5, 24.0, 24.5, 24.25, 24.5, 25.0, 24.75, 24.5, 24.75, 24.25, 24.5, 24.75, 24.0, 25.25, 25.0, 25.5, 25.0, 24.75, 24.75, 25.0, 24.5, 25.75, 25.75, 25.5, 25.5, 25.75, 25.75, 25.0, 25.75]"
1521009391.310251 "[24.25, 24.25, 24.75, 24.25, 24.25, 23.75, 24.0, 24.5, 24.5, 24.5, 24.25, 24.25, 24.0, 24.5, 24.0, 24.25, 24.75, 24.5, 24.0, 24.5, 24.25, 23.75, 24.0, 24.75, 24.75, 24.0, 24.75, 24.75, 24.25, 24.5, 24.5, 24.25, 25.0, 25.0, 24.75, 24.5, 24.0, 24.5, 24.25, 24.5, 25.0, 24.75, 24.5, 24.75, 24.25, 24.5, 24.75, 24.0, 25.25, 25.0, 25.5, 25.0, 24.75, 24.75, 25.0, 24.5, 25.75, 25.75, 25.5, 25.5, 25.75, 25.75, 25.0, 25.75]"
1521009391.379347 "[24.25, 24.25, 24.75, 24.25, 24.25, 23.75, 24.0, 24.25, 24.5, 24.5, 24.0, 24.0, 24.25, 24.5, 24.0, 24.25, 25.0, 24.75, 24.5, 24.25, 24.5, 23.75, 23.75, 24.25, 24.75, 24.5, 24.25, 24.0, 24.5, 24.5, 24.0, 24.25, 25.25, 25.0, 24.75, 24.5, 23.75, 24.25, 24.25, 24.5, 25.0, 24.75, 24.75, 25.0, 24.5, 24.5, 24.75, 24.5, 25.5, 25.25, 25.5, 25.5, 24.5, 25.25, 24.5, 24.75, 25.25, 25.75, 25.25, 25.25, 25.75, 25.5, 25.25, 26.0]"
1521009391.44751 "[24.5, 24.25, 24.5, 24.25, 24.0, 23.75, 24.0, 24.25, 24.5, 24.5, 24.0, 24.0, 24.25, 24.5, 24.0, 24.25, 25.0, 24.75, 24.5, 24.25, 24.5, 23.75, 23.75, 24.25, 24.75, 24.5, 24.25, 24.0, 24.5, 24.5, 24.0, 24.25, 25.25, 25.0, 24.75, 24.5, 23.75, 24.25, 24.25, 24.5, 24.5, 25.0, 25.25, 25.0, 24.25, 24.75, 24.5, 24.75, 24.75, 25.0, 25.25, 25.5, 25.0, 24.75, 25.25, 25.0, 26.0, 25.0, 26.25, 25.25, 25.5, 25.25, 25.75, 25.75]"
1521009391.51407 "[24.25, 24.0, 24.0, 24.0, 24.0, 23.75, 24.25, 25.25, 24.5, 24.0, 24.75, 23.75, 23.75, 24.0, 24.0, 23.5, 24.5, 25.25, 24.75, 24.25, 24.25, 24.25, 24.25, 24.5, 25.0, 24.75, 24.5, 24.5, 24.5, 24.5, 24.0, 23.75, 25.0, 25.0, 24.75, 25.0, 24.25, 24.25, 24.0, 24.5, 24.5, 25.0, 25.25, 25.0, 24.25, 24.75, 24.5, 24.75, 24.75, 25.0, 25.25, 25.5, 25.0, 24.75, 25.25, 25.0, 26.0, 25.0, 26.25, 25.25, 25.5, 25.25, 25.75, 25.75]"
1521009391.585293 "[24.25, 24.0, 24.0, 24.0, 24.0, 23.75, 24.25, 25.25, 24.5, 24.0, 24.25, 24.25, 24.0, 24.5, 24.25, 24.5, 24.75, 24.25, 25.0, 23.75, 24.0, 24.0, 24.25, 24.5, 25.0, 24.25, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.75, 25.0, 25.0, 24.75, 24.25, 24.0, 24.25, 25.0, 24.75, 25.0, 25.0, 24.25, 24.25, 24.25, 24.75, 24.5, 25.5, 25.5, 25.0, 25.25, 24.75, 24.5, 25.0, 25.25, 25.75, 26.0, 25.5, 25.5, 25.5, 25.25, 25.5, 25.5]"
1521009391.66573 "[24.5, 23.75, 24.5, 24.5, 24.25, 24.0, 24.0, 24.5, 24.0, 24.0, 24.25, 24.25, 24.0, 24.5, 24.25, 24.5, 24.75, 24.25, 25.0, 23.75, 24.0, 24.0, 24.25, 24.5, 25.0, 24.25, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.75, 25.0, 25.0, 24.75, 24.25, 24.0, 24.25, 25.0, 25.0, 24.0, 25.0, 24.5, 24.0, 24.25, 24.25, 24.5, 24.5, 25.0, 25.25, 25.5, 24.5, 24.75, 24.5, 24.5, 25.5, 25.25, 25.25, 25.5, 25.25, 25.0, 25.0, 26.0]"
1521009391.734083 "[23.75, 24.0, 24.5, 24.0, 24.0, 23.75, 24.5, 24.5, 24.25, 24.0, 24.25, 24.0, 23.75, 24.25, 24.0, 23.75, 24.5, 24.5, 24.25, 24.25, 24.5, 23.5, 24.0, 23.75, 24.25, 24.75, 24.5, 24.25, 24.0, 24.0, 24.25, 24.25, 25.5, 24.5, 24.5, 24.25, 24.5, 24.0, 24.0, 24.25, 25.0, 24.0, 25.0, 24.5, 24.0, 24.25, 24.25, 24.5, 24.5, 25.0, 25.25, 25.5, 24.5, 24.75, 24.5, 24.5, 25.5, 25.25, 25.25, 25.5, 25.25, 25.75, 25.5, 25.5]"
1521009391.805694 "[24.0, 24.25, 24.25, 24.25, 24.25, 23.75, 24.0, 25.0, 24.5, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.25, 25.0, 25.0, 24.75, 24.5, 24.5, 23.5, 23.75, 24.5, 24.25, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.25, 25.5, 24.75, 25.0, 24.75, 24.25, 24.25, 24.5, 24.5, 24.75, 25.5, 25.0, 25.0, 24.25, 25.0, 24.5, 24.5, 24.75, 25.0, 25.25, 25.0, 25.0, 24.5, 24.75, 25.0, 26.0, 25.75, 25.5, 24.75, 25.5, 25.75, 25.5, 25.5]"
1521009391.863282 "[24.0, 24.25, 24.25, 24.25, 24.25, 23.75, 24.0, 25.0, 24.5, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.25, 25.0, 25.0, 24.75, 24.5, 24.5, 23.5, 23.75, 24.5, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 24.25, 24.5, 25.25, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.0, 25.0, 24.75, 24.75, 24.75, 24.0, 24.25, 24.25, 24.5, 25.75, 24.75, 25.25, 25.25, 24.5, 25.0, 24.75, 25.0, 26.0, 25.25, 25.75, 25.25, 25.5, 25.5, 26.0, 25.75]"
1521009391.905319 "[24.25, 24.25, 24.75, 25.0, 24.0, 24.0, 24.25, 24.5, 24.0, 24.5, 24.25, 24.75, 24.0, 24.25, 24.5, 24.0, 25.0, 24.5, 24.0, 24.5, 24.5, 24.25, 24.25, 24.25, 24.5, 24.25, 24.25, 24.0, 24.0, 24.25, 24.25, 24.5, 25.25, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.0, 25.0, 24.75, 24.75, 24.75, 24.0, 24.25, 24.25, 24.5, 25.75, 24.75, 25.25, 25.25, 24.5, 25.0, 24.75, 25.0, 26.0, 25.25, 25.75, 25.25, 25.5, 25.5, 26.0, 25.75]"
1521009391.948043 "[24.25, 24.25, 24.75, 25.0, 24.0, 24.0, 24.25, 24.5, 24.0, 24.5, 24.25, 24.75, 24.0, 24.25, 24.5, 24.0, 25.0, 24.5, 24.0, 24.5, 24.5, 24.25, 24.25, 24.25, 24.5, 24.25, 24.25, 24.0, 24.0, 24.25, 24.25, 24.5, 25.25, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.0, 25.0, 24.75, 24.75, 24.75, 24.0, 24.25, 24.25, 24.5, 25.5, 25.5, 25.0, 25.25, 25.0, 25.25, 25.0, 25.0, 25.75, 25.75, 25.75, 25.25, 25.25, 25.5, 26.0, 26.0]"
1521009391.990178 "[24.25, 24.0, 24.5, 24.0, 24.0, 23.5, 24.25, 24.5, 24.5, 24.25, 24.0, 24.25, 23.75, 24.5, 24.25, 24.0, 25.25, 24.5, 24.75, 24.5, 24.0, 23.75, 24.0, 24.5, 24.75, 24.5, 24.25, 24.25, 24.5, 24.5, 24.25, 24.25, 24.75, 25.25, 25.25, 24.5, 24.25, 24.5, 24.25, 24.25, 25.5, 24.75, 25.0, 24.75, 24.5, 24.0, 24.75, 24.5, 25.5, 25.5, 25.0, 25.25, 25.0, 25.25, 25.0, 25.0, 25.75, 25.75, 25.75, 25.25, 25.25, 25.5, 26.0, 26.0]"
1521009392.033068 "[24.25, 24.0, 24.5, 24.0, 24.0, 23.5, 24.25, 24.5, 24.5, 24.25, 24.0, 24.25, 23.75, 24.5, 24.25, 24.0, 25.25, 24.5, 24.75, 24.5, 24.0, 23.75, 24.0, 24.5, 24.75, 24.5, 24.25, 24.25, 24.5, 24.5, 24.25, 24.25, 24.75, 25.25, 25.25, 24.5, 24.25, 24.5, 24.25, 24.25, 25.5, 24.75, 25.0, 24.75, 24.5, 24.0, 24.75, 24.5, 25.5, 25.5, 25.0, 25.25, 25.0, 25.25, 25.0, 25.0, 25.75, 25.75, 25.75, 25.25, 25.25, 25.5, 26.0, 26.0]"
1521009392.074757 "[24.25, 24.0, 24.5, 24.0, 24.0, 23.5, 24.25, 24.5, 24.5, 24.25, 24.0, 24.25, 23.75, 24.0, 24.5, 23.75, 25.0, 24.5, 25.0, 24.0, 24.25, 23.75, 24.5, 24.25, 24.25, 24.75, 24.25, 24.0, 24.75, 24.5, 24.25, 24.0, 25.25, 24.5, 25.0, 24.5, 24.25, 24.25, 24.0, 24.5, 25.25, 24.5, 25.0, 24.75, 24.25, 24.5, 24.75, 24.75, 25.25, 25.0, 25.5, 25.75, 24.5, 24.5, 25.0, 25.25, 25.75, 26.25, 25.75, 25.25, 25.5, 25.25, 25.5, 26.0]"
1521009392.117291 "[23.75, 24.25, 24.25, 24.25, 24.0, 23.5, 24.0, 24.0, 24.25, 23.75, 24.0, 24.25, 23.75, 24.0, 24.5, 23.75, 25.0, 24.5, 25.0, 24.0, 24.25, 23.75, 24.5, 24.25, 24.25, 24.75, 24.25, 24.0, 24.75, 24.5, 24.25, 24.0, 25.25, 24.5, 25.0, 24.5, 24.25, 24.25, 24.0, 24.5, 25.25, 24.5, 25.0, 24.75, 24.25, 24.5, 24.75, 24.75, 25.25, 25.0, 25.5, 25.75, 24.5, 24.5, 25.0, 25.25, 25.75, 26.25, 25.75, 25.25, 25.5, 25.25, 25.5, 26.0]"
1521009392.160046 "[23.75, 24.25, 24.25, 24.25, 24.0, 23.5, 24.0, 24.0, 24.25, 23.75, 24.0, 24.25, 23.75, 24.0, 24.5, 23.75, 25.0, 24.5, 25.0, 24.0, 24.25, 23.75, 24.5, 24.25, 24.25, 24.75, 24.25, 24.0, 24.75, 24.5, 24.25, 24.0, 25.25, 24.5, 25.0, 24.5, 24.25, 24.25, 24.0, 24.5, 25.25, 24.75, 24.75, 24.5, 24.25, 24.25, 24.5, 24.0, 24.5, 24.5, 25.25, 25.25, 24.5, 24.25, 25.0, 24.75, 25.5, 25.5, 26.0, 25.25, 25.25, 25.5, 25.75, 25.75]"
1521009392.201514 "[24.0, 23.75, 24.0, 24.25, 24.0, 23.5, 24.5, 23.75, 23.25, 24.0, 24.0, 24.25, 23.5, 24.25, 24.25, 24.0, 24.5, 24.25, 24.25, 24.25, 24.0, 23.5, 23.5, 24.25, 24.75, 24.25, 24.0, 24.25, 24.25, 24.5, 24.25, 23.75, 24.75, 24.75, 25.0, 24.75, 24.5, 24.5, 24.0, 24.5, 25.25, 24.75, 24.75, 24.5, 24.25, 24.25, 24.5, 24.0, 24.5, 24.5, 25.25, 25.25, 24.5, 24.25, 25.0, 24.75, 25.5, 25.5, 26.0, 25.25, 25.25, 25.5, 25.75, 25.75]"
1521009392.243343 "[24.0, 23.75, 24.0, 24.25, 24.0, 23.5, 24.5, 23.75, 23.25, 24.0, 24.0, 24.25, 23.5, 24.25, 24.25, 24.0, 24.5, 24.25, 24.25, 24.25, 24.0, 23.5, 23.5, 24.25, 24.75, 24.25, 24.0, 24.25, 24.25, 24.5, 24.25, 23.75, 24.75, 24.75, 25.0, 24.75, 24.5, 24.5, 24.0, 24.5, 25.25, 24.75, 24.75, 24.5, 24.25, 24.25, 24.5, 24.0, 24.5, 24.5, 25.25, 25.25, 24.5, 24.25, 25.0, 24.75, 25.5, 25.5, 26.0, 25.25, 25.25, 25.5, 25.75, 25.75]"
1521009392.286447 "[24.0, 23.75, 24.0, 24.25, 24.0, 23.5, 24.75, 24.5, 24.5, 23.75, 24.25, 24.25, 24.0, 24.5, 24.25, 23.75, 25.0, 25.0, 24.5, 24.25, 24.25, 24.25, 24.0, 24.25, 24.75, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 24.0, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 24.25, 24.75, 25.5, 25.0, 24.75, 25.0, 24.0, 24.5, 25.0, 24.5, 25.25, 25.0, 25.25, 25.5, 25.0, 24.75, 24.75, 25.0, 25.75, 25.5, 26.0, 25.25, 25.5, 26.0, 25.5, 26.25]"
1521009392.327654 "[24.25, 24.0, 24.75, 24.5, 24.5, 24.0, 24.75, 24.5, 24.5, 23.75, 24.25, 24.25, 24.0, 24.5, 24.25, 23.75, 25.0, 25.0, 24.5, 24.25, 24.25, 24.25, 24.0, 24.25, 24.75, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 24.0, 25.0, 25.0, 25.0, 24.75, 24.75, 24.5, 24.25, 24.75, 25.5, 25.0, 24.75, 25.0, 24.0, 24.5, 25.0, 24.5, 25.25, 25.0, 25.25, 25.5, 25.0, 24.75, 24.75, 25.0, 25.75, 25.5, 26.0, 25.25, 25.5, 26.0, 25.5, 26.25]"
1521009392.369119 "[24.25, 24.0, 24.75, 24.5, 24.5, 24.0, 24.75, 24.5, 24.5, 23.75, 24.25, 24.25, 24.0, 24.5, 24.25, 23.75, 25.0, 25.0, 24.5, 24.25, 24.25, 24.25, 24.0, 24.25, 24.75, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 24.0, 25.0, 25.0, 25.0, 24.75, 24.75, 24.25, 24.25, 24.5, 25.0, 25.5, 24.75, 24.75, 24.5, 24.25, 25.0, 24.25, 25.25, 25.0, 25.25, 25.0, 25.0, 25.0, 25.0, 25.25, 26.0, 25.75, 25.0, 25.0, 26.0, 25.5, 25.75, 26.0]"
