1521009613.477674 "[24.25, 24.5, 25.25, 25.25, 25.0, 25.0, 24.75, 25.5, 24.25, 25.0, 24.75, 24.75, 24.25, 25.0, 24.5, 25.0, 25.25, 25.5, 25.25, 25.0, 24.5, 24.75, 24.25, 25.5, 25.25, 25.0, 25.25, 24.5, 25.0, 25.0, 25.0, 25.0, 25.5, 25.5, 25.5, 25.25, 25.0, 24.75, 24.75, 24.75, 25.75, 25.25, 25.25, 26.0, 25.0, 25.5, 25.25, 25.75, 25.5, 26.5, 26.0, 26.25, 25.75, 26.0, 25.0, 25.75, 26.75, 26.5, 26.75, 26.25, 26.25, 26.0, 26.5, 26.5]"
1521009613.544389 "[25.0, 24.5, 25.75, 25.0, 25.0, 24.75, 25.75, 25.75, 24.5, 24.75, 25.0, 25.0, 24.5, 25.25, 25.0, 24.75, 25.75, 25.5, 25.0, 24.75, 24.75, 25.0, 25.25, 25.5, 25.5, 25.25, 25.25, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 25.5, 25.5, 25.5, 25.0, 25.0, 24.75, 25.25, 25.5, 26.0, 25.5, 25.75, 25.0, 25.25, 25.75, 25.5, 25.25, 26.25, 26.0, 26.25, 25.75, 26.0, 25.0, 25.75, 26.75, 26.5, 26.75, 26.25, 26.25, 26.0, 26.5, 26.5]"
1521009613.614376 "[25.0, 24.5, 25.75, 25.0, 25.0, 24.75, 25.75, 25.75, 24.5, 24.75, 25.0, 25.0, 24.5, 25.25, 25.0, 24.75, 25.75, 25.5, 25.0, 25.5, 25.25, 24.75, 25.25, 25.0, 26.0, 25.25, 25.25, 25.25, 25.75, 25.5, 25.0, 25.0, 25.75, 25.5, 25.25, 25.25, 25.25, 25.25, 24.75, 25.25, 25.75, 25.5, 25.5, 25.5, 25.0, 25.0, 25.75, 25.5, 25.75, 25.75, 26.5, 26.5, 26.25, 26.25, 26.0, 25.75, 26.25, 26.75, 26.25, 26.25, 26.75, 26.5, 26.5, 26.75]"
1521009613.681484 "[25.0, 24.75, 25.25, 25.25, 24.5, 24.5, 24.75, 25.25, 25.25, 25.0, 25.25, 25.25, 24.5, 25.5, 25.25, 24.75, 25.75, 25.25, 25.0, 25.5, 25.25, 24.75, 25.25, 25.0, 26.0, 25.25, 25.25, 25.25, 25.75, 25.5, 25.0, 25.0, 25.75, 25.5, 25.25, 25.25, 25.25, 25.25, 24.75, 25.25, 25.75, 25.5, 25.5, 25.5, 25.0, 25.0, 25.75, 25.5, 25.75, 25.75, 26.5, 26.5, 26.25, 26.0, 25.75, 26.25, 26.75, 26.5, 26.5, 25.75, 26.0, 26.75, 26.0, 26.25]"
1521009613.750368 "[24.5, 24.75, 25.0, 25.75, 25.0, 24.75, 24.75, 25.75, 25.0, 24.5, 25.25, 25.25, 24.5, 25.25, 25.25, 25.25, 25.75, 25.5, 25.25, 25.5, 25.25, 25.0, 25.0, 25.75, 25.75, 25.0, 25.0, 25.25, 25.25, 25.75, 25.25, 25.25, 25.75, 25.25, 26.0, 25.5, 25.0, 25.0, 25.0, 25.75, 25.5, 25.5, 25.5, 25.5, 25.25, 25.25, 25.25, 25.0, 25.75, 26.0, 26.0, 26.0, 25.5, 26.0, 25.75, 26.25, 26.75, 26.5, 26.5, 25.75, 26.0, 26.75, 26.0, 26.25]"
1521009613.817467 "[24.5, 24.75, 25.0, 25.75, 25.0, 24.75, 24.75, 25.75, 25.0, 24.5, 25.25, 25.25, 24.5, 25.25, 25.25, 25.25, 25.75, 25.5, 25.25, 25.5, 25.25, 25.0, 24.75, 25.75, 25.5, 25.0, 25.25, 25.0, 25.0, 25.25, 25.0, 24.75, 25.5, 25.5, 25.5, 25.75, 25.5, 25.0, 24.75, 25.25, 25.5, 25.75, 26.0, 25.75, 25.25, 25.25, 26.25, 25.5, 25.75, 26.75, 26.0, 26.25, 25.5, 26.0, 25.5, 26.25, 26.75, 26.75, 26.75, 26.25, 26.5, 26.25, 26.0, 26.5]"
1521009613.884694 "[25.5, 25.25, 25.5, 25.25, 24.75, 24.75, 25.25, 25.5, 24.5, 25.0, 25.25, 24.5, 25.0, 25.25, 24.75, 24.5, 25.75, 25.75, 25.5, 24.75, 25.0, 25.0, 24.75, 25.75, 25.5, 25.0, 25.25, 25.0, 25.0, 25.25, 25.0, 24.75, 25.5, 25.5, 25.5, 25.75, 25.5, 25.0, 24.75, 25.25, 25.5, 25.75, 26.0, 25.75, 25.25, 25.25, 26.25, 25.5, 25.75, 26.75, 26.0, 26.25, 25.5, 26.0, 25.5, 26.25, 26.75, 26.0, 26.0, 26.0, 26.5, 26.0, 26.0, 26.5]"
1521009613.952395 "[24.5, 24.5, 25.0, 24.5, 24.5, 24.25, 25.0, 25.0, 25.25, 25.0, 24.5, 24.75, 24.5, 25.25, 24.75, 24.75, 25.75, 25.25, 25.0, 25.5, 24.5, 25.0, 24.25, 25.25, 25.5, 25.0, 24.75, 24.75, 25.25, 25.25, 24.75, 24.75, 25.75, 25.25, 25.75, 25.25, 25.0, 25.0, 25.0, 25.25, 26.25, 25.5, 25.25, 25.5, 25.0, 24.75, 25.75, 25.25, 25.75, 25.25, 25.75, 25.75, 26.0, 25.0, 25.75, 25.75, 26.5, 26.0, 26.0, 26.0, 26.5, 26.0, 26.0, 26.5]"
1521009614.021044 "[24.5, 24.5, 25.0, 24.5, 24.5, 24.25, 25.0, 25.0, 25.25, 25.0, 24.5, 24.75, 24.5, 25.25, 24.75, 24.75, 25.75, 25.25, 25.0, 25.5, 24.5, 25.0, 24.25, 25.25, 25.5, 25.0, 24.75, 25.25, 25.5, 25.25, 25.0, 24.5, 26.0, 25.75, 26.0, 25.5, 25.0, 25.25, 25.0, 25.25, 25.5, 25.25, 25.75, 25.5, 25.25, 25.5, 25.75, 25.5, 26.5, 25.75, 26.0, 26.25, 25.5, 25.25, 26.25, 25.75, 27.5, 26.5, 26.25, 26.0, 26.5, 26.75, 26.5, 27.25]"
1521009614.088313 "[25.0, 24.75, 25.5, 25.0, 25.0, 24.25, 25.25, 25.5, 24.75, 24.5, 25.25, 25.5, 24.75, 25.25, 25.0, 25.0, 25.5, 25.5, 25.5, 25.25, 25.25, 25.25, 24.75, 25.5, 25.5, 25.5, 25.25, 25.25, 25.5, 25.25, 25.0, 24.5, 26.0, 25.75, 26.0, 25.5, 25.0, 25.25, 25.0, 25.25, 25.5, 25.25, 25.75, 25.5, 25.25, 25.5, 25.75, 25.5, 26.5, 25.75, 26.0, 26.25, 25.5, 25.25, 26.25, 25.75, 27.5, 26.5, 26.25, 26.0, 26.5, 27.0, 26.0, 27.0]"
1521009614.156049 "[24.5, 25.25, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.25, 25.0, 25.5, 25.5, 25.5, 25.5, 25.0, 24.75, 24.75, 25.5, 25.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 25.75, 25.75, 26.0, 25.25, 25.25, 25.25, 25.25, 25.5, 26.0, 26.0, 26.0, 26.0, 25.25, 25.5, 25.5, 25.25, 25.75, 26.5, 26.25, 26.25, 26.0, 26.0, 25.0, 25.5, 26.25, 26.5, 26.25, 26.0, 26.5, 27.0, 26.0, 27.0]"
1521009614.223286 "[24.5, 25.25, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.0, 25.0, 25.0, 25.0, 25.0, 25.0, 25.25, 25.0, 25.5, 25.5, 25.5, 25.5, 25.0, 24.75, 24.75, 25.5, 25.75, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 26.0, 25.5, 26.0, 25.75, 25.0, 25.5, 25.25, 25.5, 25.75, 25.75, 25.75, 25.5, 25.5, 25.0, 25.75, 25.5, 25.5, 26.25, 26.25, 26.0, 26.0, 26.0, 25.75, 25.75, 26.25, 26.5, 26.25, 26.0, 25.75, 26.25, 26.25, 26.0]"
1521009614.292188 "[25.0, 25.25, 25.25, 25.0, 24.5, 25.0, 25.0, 25.25, 25.25, 24.75, 25.25, 25.25, 24.75, 25.0, 25.25, 25.0, 25.5, 25.25, 25.5, 25.0, 25.0, 24.5, 25.0, 25.5, 25.5, 25.25, 25.0, 25.25, 25.25, 25.5, 25.0, 25.0, 26.0, 25.5, 26.0, 25.75, 25.0, 25.5, 25.25, 25.5, 25.75, 25.75, 25.75, 25.5, 25.5, 25.0, 25.75, 25.5, 25.5, 26.25, 26.25, 26.0, 26.0, 26.0, 25.75, 25.75, 26.25, 26.5, 26.25, 26.0, 25.75, 26.25, 26.25, 26.75]"
1521009614.360312 "[25.0, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 26.0, 25.0, 24.5, 25.5, 25.5, 24.75, 25.0, 25.25, 24.75, 25.75, 25.0, 25.5, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.25, 25.0, 25.25, 25.5, 25.5, 24.75, 25.0, 26.0, 25.75, 25.5, 25.75, 25.25, 25.0, 24.75, 25.25, 25.75, 25.75, 25.75, 26.0, 25.25, 25.25, 26.0, 25.25, 26.25, 26.25, 26.75, 26.0, 25.75, 26.5, 25.75, 26.25, 26.25, 26.25, 26.75, 26.25, 26.5, 26.75, 26.25, 26.75]"
1521009614.427458 "[25.0, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 26.0, 25.0, 24.5, 25.5, 25.5, 24.75, 25.0, 25.25, 24.75, 25.75, 25.0, 25.5, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.25, 25.0, 25.25, 25.5, 25.5, 24.75, 25.0, 25.5, 25.25, 25.25, 25.25, 25.25, 25.25, 25.0, 25.5, 25.75, 25.75, 25.75, 25.75, 25.5, 25.0, 25.5, 25.75, 26.0, 26.0, 26.75, 26.0, 25.5, 25.75, 25.5, 25.5, 26.5, 26.5, 26.25, 25.5, 26.25, 26.5, 26.25, 26.75]"
1521009614.494807 "[25.0, 24.25, 25.5, 24.75, 25.0, 24.75, 24.75, 25.5, 24.75, 24.5, 25.25, 25.0, 24.5, 24.75, 24.75, 24.75, 25.5, 25.0, 25.25, 25.0, 25.0, 25.0, 24.5, 24.75, 25.25, 25.25, 25.25, 25.0, 25.5, 25.0, 24.75, 24.75, 25.5, 25.25, 25.25, 25.25, 25.25, 25.25, 25.0, 25.5, 25.75, 25.75, 25.75, 25.75, 25.5, 25.0, 25.5, 25.75, 26.0, 26.0, 26.75, 26.0, 25.5, 25.75, 25.5, 25.5, 26.5, 26.5, 26.25, 25.5, 26.25, 26.5, 26.25, 26.75]"
1521009614.562781 "[25.0, 24.25, 25.75, 24.75, 24.75, 24.5, 25.0, 25.25, 25.25, 25.25, 24.75, 25.25, 25.0, 25.0, 24.75, 25.0, 25.75, 25.75, 25.25, 25.25, 24.75, 24.75, 25.0, 25.0, 25.5, 25.75, 25.5, 25.25, 25.25, 25.5, 25.5, 25.0, 26.25, 25.75, 25.75, 25.5, 25.25, 25.25, 25.25, 25.25, 26.0, 26.0, 25.75, 25.75, 25.5, 25.5, 26.0, 24.75, 25.75, 26.5, 26.0, 26.25, 26.0, 26.0, 25.5, 26.0, 26.0, 26.75, 26.5, 26.25, 26.5, 26.5, 27.0, 26.5]"
1521009614.630279 "[25.0, 25.0, 25.75, 24.75, 24.75, 24.5, 25.0, 25.25, 25.25, 25.25, 24.75, 25.25, 25.0, 25.0, 24.75, 25.0, 25.75, 25.75, 25.25, 25.25, 24.75, 24.75, 25.0, 25.0, 25.5, 25.75, 25.5, 25.25, 25.25, 25.5, 25.5, 25.0, 26.25, 25.75, 25.75, 25.5, 25.5, 24.75, 24.75, 25.75, 25.5, 25.5, 26.0, 25.5, 25.0, 25.5, 25.5, 25.25, 26.25, 26.25, 26.25, 26.0, 25.5, 26.0, 25.25, 26.75, 26.5, 26.75, 26.5, 26.5, 26.0, 26.5, 26.5, 27.25]"
1521009614.697268 "[25.25, 25.0, 25.0, 25.25, 25.0, 24.75, 25.5, 26.25, 25.0, 25.0, 25.25, 24.75, 25.0, 25.25, 25.5, 25.0, 25.5, 25.5, 25.25, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.25, 25.5, 25.25, 25.75, 25.25, 25.0, 25.0, 25.75, 25.75, 25.5, 25.5, 25.5, 24.75, 24.75, 25.75, 25.5, 25.5, 26.0, 25.5, 25.0, 25.5, 25.5, 25.25, 26.25, 26.25, 26.25, 26.0, 25.5, 26.0, 25.25, 26.75, 26.5, 26.75, 26.5, 26.5, 26.0, 26.5, 26.5, 27.25]"
1521009614.765425 "[25.25, 25.0, 25.0, 25.25, 25.0, 24.75, 25.5, 25.75, 24.75, 24.75, 25.0, 25.25, 24.75, 25.25, 24.75, 25.25, 25.25, 25.25, 25.75, 25.75, 25.25, 25.0, 25.25, 25.25, 25.25, 25.5, 25.5, 25.5, 25.25, 25.25, 25.0, 25.25, 25.75, 25.5, 25.75, 25.75, 25.25, 25.5, 25.0, 26.0, 26.0, 25.75, 25.75, 25.5, 25.5, 25.5, 25.5, 25.25, 26.5, 25.75, 26.0, 26.0, 25.5, 26.0, 25.5, 25.25, 26.75, 26.25, 26.75, 26.75, 26.75, 26.0, 27.0, 26.75]"
1521009614.833979 "[25.0, 25.25, 25.5, 25.0, 25.0, 25.0, 25.5, 25.75, 24.75, 24.75, 25.0, 25.25, 24.75, 25.25, 24.75, 25.25, 25.25, 25.25, 25.75, 25.75, 25.25, 25.0, 25.25, 25.25, 25.25, 25.5, 25.5, 25.5, 25.25, 25.25, 25.0, 25.25, 25.75, 25.5, 25.75, 25.75, 25.25, 25.5, 25.0, 25.5, 26.0, 25.5, 25.75, 25.75, 25.5, 25.25, 25.75, 25.5, 26.25, 26.5, 26.25, 26.25, 26.25, 26.25, 26.25, 26.0, 26.5, 26.75, 26.0, 26.25, 26.5, 27.0, 26.75, 26.75]"
1521009614.901153 "[25.25, 24.75, 25.5, 25.0, 24.75, 24.5, 25.25, 25.25, 25.25, 25.0, 25.25, 25.5, 24.5, 25.5, 25.25, 24.75, 25.5, 25.5, 26.0, 25.5, 24.75, 24.75, 24.75, 25.25, 25.25, 25.5, 25.25, 25.25, 25.75, 25.5, 24.75, 25.0, 26.0, 25.5, 25.75, 25.5, 25.0, 25.25, 25.0, 25.5, 26.0, 25.5, 25.75, 25.75, 25.5, 25.25, 25.75, 25.5, 26.25, 26.5, 26.25, 26.25, 26.25, 26.25, 26.25, 26.0, 26.5, 26.75, 26.0, 26.25, 26.5, 27.0, 26.75, 26.75]"
1521009614.968422 "[25.25, 24.75, 25.5, 25.0, 24.75, 24.5, 25.25, 25.25, 25.25, 25.0, 24.5, 24.75, 24.75, 25.0, 25.0, 25.25, 25.5, 25.0, 25.5, 25.25, 25.0, 25.25, 24.75, 24.75, 25.25, 25.0, 25.0, 25.0, 25.0, 25.25, 24.75, 24.75, 25.75, 25.75, 25.25, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.75, 25.25, 26.0, 25.5, 25.0, 25.5, 25.5, 25.75, 26.25, 26.25, 26.25, 25.75, 26.0, 25.5, 25.75, 26.0, 26.5, 26.25, 25.5, 26.25, 26.0, 25.75, 26.25]"
1521009615.035995 "[24.75, 24.5, 25.5, 25.0, 25.0, 24.75, 25.0, 25.0, 24.5, 25.0, 24.5, 24.75, 24.75, 25.0, 25.0, 25.25, 25.5, 25.0, 25.5, 25.25, 25.0, 25.25, 24.75, 24.75, 25.25, 25.0, 25.0, 25.0, 25.0, 25.25, 24.75, 24.75, 25.75, 25.75, 25.25, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.75, 26.25, 25.75, 25.75, 25.5, 25.75, 25.5, 25.75, 26.0, 26.25, 26.25, 25.5, 25.75, 25.75, 26.0, 26.75, 26.5, 26.5, 26.5, 26.5, 26.5, 26.25, 26.25]"
1521009615.106834 "[25.0, 25.25, 25.0, 25.25, 25.0, 24.75, 25.5, 25.5, 25.0, 25.0, 25.25, 25.25, 24.75, 25.0, 24.75, 24.75, 25.75, 25.5, 25.5, 25.0, 25.0, 25.25, 25.0, 25.5, 25.75, 25.75, 25.25, 25.5, 25.75, 25.5, 25.25, 25.0, 26.0, 25.75, 25.5, 25.75, 25.5, 25.25, 25.0, 26.25, 26.0, 25.75, 26.25, 25.75, 25.75, 25.5, 25.75, 25.5, 25.75, 26.0, 26.25, 26.25, 25.5, 25.75, 25.75, 26.0, 26.75, 26.5, 26.5, 26.5, 26.5, 26.5, 26.25, 26.25]"
1521009615.173747 "[25.0, 25.25, 25.0, 25.25, 25.0, 24.75, 25.5, 25.5, 25.0, 25.0, 24.75, 25.25, 24.75, 25.0, 24.5, 24.75, 25.75, 25.75, 26.0, 25.25, 25.5, 24.75, 24.75, 25.25, 25.75, 25.0, 25.25, 25.25, 25.75, 25.5, 25.25, 25.0, 26.0, 26.0, 26.0, 25.75, 25.5, 25.25, 25.0, 25.5, 25.75, 25.5, 26.0, 25.75, 25.5, 25.25, 25.5, 25.0, 26.0, 25.75, 26.5, 26.0, 26.0, 25.75, 25.5, 26.0, 26.75, 26.75, 26.75, 26.0, 26.5, 27.0, 26.5, 26.75]"
1521009615.241041 "[24.75, 24.75, 25.5, 25.25, 25.0, 25.0, 25.0, 25.5, 25.0, 24.75, 24.75, 25.25, 24.75, 25.0, 24.5, 24.75, 25.75, 25.75, 26.0, 25.25, 25.5, 24.75, 24.75, 25.25, 25.75, 25.0, 25.25, 25.25, 25.75, 25.5, 25.25, 25.0, 26.0, 26.0, 26.0, 25.75, 25.5, 25.25, 25.0, 25.5, 25.75, 25.5, 26.0, 25.75, 25.5, 25.25, 26.0, 25.0, 26.25, 26.25, 26.25, 26.0, 26.0, 26.0, 25.5, 26.25, 27.75, 26.75, 26.5, 26.25, 26.5, 26.75, 27.0, 26.5]"
1521009615.308277 "[24.75, 25.25, 25.5, 25.25, 25.0, 24.75, 25.25, 25.5, 25.25, 25.0, 25.0, 25.5, 24.75, 25.25, 25.25, 25.0, 25.5, 25.5, 25.75, 25.25, 25.0, 25.0, 24.75, 25.25, 25.5, 25.5, 25.5, 25.25, 25.5, 25.5, 25.5, 25.5, 26.25, 25.75, 26.0, 25.5, 25.25, 25.5, 25.5, 25.5, 25.75, 26.25, 26.25, 25.75, 25.5, 25.25, 26.0, 25.0, 26.25, 26.25, 26.25, 26.0, 26.0, 26.0, 25.5, 26.25, 27.75, 26.75, 26.5, 26.25, 26.5, 26.75, 27.0, 26.5]"
1521009615.376145 "[24.75, 25.25, 25.5, 25.25, 25.0, 24.75, 25.25, 25.5, 25.25, 25.0, 25.0, 25.5, 24.75, 25.25, 25.25, 25.25, 25.75, 25.5, 25.5, 25.5, 25.25, 25.0, 25.25, 25.0, 25.5, 25.0, 25.25, 25.25, 25.5, 25.25, 25.25, 25.25, 26.5, 25.75, 26.0, 25.5, 25.75, 25.5, 25.25, 25.75, 25.75, 25.75, 26.25, 26.0, 25.75, 25.25, 25.5, 26.25, 26.0, 26.25, 26.25, 26.25, 25.75, 26.0, 25.75, 26.0, 26.75, 26.5, 26.75, 26.0, 26.5, 26.5, 26.75, 26.75]"
1521009615.443705 "[25.0, 25.25, 25.5, 25.25, 25.0, 25.0, 25.25, 25.5, 25.5, 25.75, 25.25, 25.5, 24.75, 25.25, 25.0, 25.25, 25.75, 25.5, 25.5, 25.5, 25.25, 25.0, 25.25, 25.0, 25.5, 25.0, 25.25, 25.25, 25.5, 25.25, 25.25, 25.25, 26.5, 25.75, 26.0, 25.5, 25.75, 25.5, 25.25, 25.75, 25.75, 25.75, 26.25, 26.0, 25.75, 25.25, 25.5, 26.25, 25.75, 26.0, 26.25, 26.25, 26.0, 26.0, 26.0, 26.25, 26.75, 25.75, 26.5, 26.0, 26.25, 26.5, 26.75, 26.5]"
1521009615.511267 "[25.0, 25.0, 25.25, 25.5, 25.0, 25.25, 25.25, 25.5, 25.5, 25.0, 25.0, 24.75, 24.75, 25.25, 25.25, 24.75, 25.75, 25.5, 25.5, 25.25, 24.75, 25.0, 25.0, 25.75, 25.5, 25.25, 25.25, 25.25, 25.5, 25.25, 25.0, 24.75, 26.0, 25.5, 25.5, 25.5, 25.25, 25.0, 24.75, 25.25, 26.0, 25.5, 25.75, 26.0, 25.25, 25.5, 26.0, 25.75, 25.75, 26.0, 26.25, 26.25, 26.0, 26.0, 26.0, 26.25, 26.75, 25.75, 26.5, 26.0, 26.25, 26.5, 26.75, 26.5]"
1521009615.578556 "[25.0, 25.0, 25.25, 25.5, 25.0, 25.25, 25.25, 25.5, 25.5, 25.0, 25.0, 24.75, 24.75, 25.25, 25.25, 24.75, 25.75, 25.5, 25.5, 25.25, 25.5, 25.25, 25.5, 25.25, 25.25, 26.0, 25.75, 25.25, 25.5, 25.25, 25.25, 25.25, 26.25, 26.0, 26.0, 25.75, 25.25, 25.25, 25.5, 25.75, 26.0, 26.0, 26.25, 25.75, 25.25, 25.75, 25.75, 25.5, 25.75, 26.0, 26.75, 26.25, 26.0, 25.25, 25.75, 26.0, 26.25, 27.25, 26.75, 26.5, 26.75, 26.75, 26.75, 26.75]"
1521009615.646336 "[24.5, 25.0, 25.25, 25.5, 25.0, 24.5, 25.0, 25.75, 25.25, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 25.25, 26.0, 25.5, 25.75, 25.25, 25.5, 25.25, 25.5, 25.25, 25.25, 26.0, 25.75, 25.25, 25.5, 25.25, 25.25, 25.25, 26.25, 26.0, 26.0, 25.75, 25.25, 25.25, 25.5, 25.75, 26.0, 26.0, 26.25, 25.75, 25.25, 25.75, 25.75, 25.5, 25.75, 26.0, 26.75, 26.25, 26.25, 26.25, 25.75, 26.75, 27.5, 27.25, 26.75, 26.25, 26.25, 26.5, 26.75, 27.0]"
1521009615.714753 "[25.25, 25.0, 25.5, 25.5, 24.75, 25.0, 25.25, 26.0, 25.5, 25.0, 25.25, 25.25, 25.0, 25.5, 25.25, 25.0, 25.5, 25.75, 25.5, 25.5, 25.0, 25.5, 25.25, 25.75, 25.75, 25.25, 25.5, 25.75, 25.75, 25.75, 25.5, 25.5, 25.75, 26.0, 25.5, 25.75, 25.5, 25.5, 25.5, 25.75, 26.25, 25.75, 26.0, 25.75, 25.5, 25.5, 26.25, 25.5, 25.75, 26.25, 26.25, 26.25, 26.25, 26.25, 25.75, 26.75, 27.5, 27.25, 26.75, 26.25, 26.25, 26.5, 26.75, 27.0]"
1521009615.78268 "[25.25, 25.0, 25.5, 25.5, 24.75, 25.0, 25.25, 26.0, 25.5, 25.0, 25.25, 25.25, 25.0, 25.5, 25.25, 25.0, 25.5, 25.75, 25.5, 25.5, 25.0, 25.5, 25.25, 26.0, 25.5, 25.75, 25.5, 25.5, 25.75, 25.5, 25.75, 25.25, 25.75, 26.25, 26.0, 25.75, 25.25, 25.75, 25.5, 26.0, 26.0, 25.75, 26.0, 26.0, 25.5, 26.25, 26.25, 25.75, 26.25, 26.0, 26.5, 26.25, 26.25, 25.75, 26.0, 26.0, 27.25, 27.0, 26.5, 26.5, 27.25, 26.25, 26.75, 26.75]"
1521009615.849666 "[24.5, 24.75, 25.5, 25.25, 25.25, 25.0, 25.5, 25.25, 25.5, 26.0, 25.25, 25.25, 24.75, 25.0, 25.0, 25.25, 25.5, 25.75, 25.5, 25.75, 25.5, 25.0, 25.25, 26.0, 25.5, 25.75, 25.5, 25.5, 25.75, 25.5, 25.75, 25.25, 25.75, 26.25, 26.0, 25.75, 25.25, 25.75, 25.5, 26.0, 26.0, 25.75, 26.0, 26.0, 25.5, 26.25, 26.25, 25.75, 26.25, 26.0, 26.5, 26.25, 26.25, 25.75, 26.0, 26.0, 26.5, 27.5, 27.0, 26.0, 26.25, 26.25, 26.5, 26.5]"
1521009615.916721 "[25.25, 25.25, 25.75, 25.0, 25.25, 24.75, 25.5, 25.75, 25.25, 25.0, 25.5, 25.5, 24.75, 25.75, 25.25, 24.75, 26.0, 25.75, 25.25, 25.5, 25.25, 25.25, 25.0, 26.0, 25.75, 25.5, 25.75, 25.25, 25.5, 25.25, 25.5, 25.0, 26.0, 26.0, 25.75, 25.75, 25.5, 25.25, 24.75, 25.75, 26.25, 26.0, 26.0, 26.0, 25.25, 25.5, 26.25, 26.0, 26.25, 26.25, 26.25, 26.5, 26.25, 26.25, 26.25, 25.75, 26.5, 27.5, 27.0, 26.0, 26.25, 26.25, 26.5, 26.5]"
1521009615.985426 "[25.25, 25.25, 25.75, 25.0, 25.25, 24.75, 25.5, 25.75, 25.25, 25.0, 25.5, 25.5, 24.75, 25.75, 25.25, 24.75, 26.0, 25.75, 25.25, 25.5, 25.25, 25.25, 25.0, 26.0, 25.75, 25.25, 25.0, 25.25, 25.0, 25.5, 25.25, 25.0, 25.75, 25.75, 25.75, 26.0, 25.75, 25.25, 25.0, 25.75, 25.75, 25.75, 26.0, 25.75, 25.5, 25.75, 25.5, 25.75, 26.25, 26.0, 26.25, 26.25, 25.75, 26.0, 26.0, 25.75, 26.75, 26.5, 26.25, 26.25, 26.0, 26.25, 26.5, 26.5]"
1521009616.052502 "[25.0, 25.25, 25.25, 25.25, 24.75, 24.75, 25.5, 25.0, 25.25, 25.0, 25.0, 25.5, 24.75, 25.5, 25.25, 25.0, 25.25, 25.75, 25.75, 25.25, 24.75, 25.25, 25.0, 25.75, 25.5, 25.25, 25.0, 25.25, 25.0, 25.5, 25.25, 25.0, 25.75, 25.75, 25.75, 26.0, 25.75, 25.25, 25.0, 25.75, 25.75, 25.75, 26.0, 25.75, 25.5, 25.75, 25.5, 25.75, 26.25, 26.0, 26.25, 26.25, 25.75, 26.0, 26.0, 25.75, 26.75, 26.5, 26.25, 26.25, 27.0, 26.75, 26.25, 27.0]"
1521009616.120362 "[25.25, 25.25, 25.5, 25.5, 25.0, 25.0, 25.25, 26.25, 25.5, 25.0, 25.25, 25.25, 24.75, 25.5, 25.25, 24.75, 25.75, 25.75, 26.0, 25.5, 25.5, 25.25, 25.25, 25.75, 26.0, 25.75, 25.75, 25.25, 25.25, 25.5, 25.75, 25.25, 25.75, 25.75, 25.75, 25.75, 25.75, 25.5, 26.25, 26.25, 26.0, 25.5, 25.75, 26.0, 25.5, 25.5, 26.0, 25.75, 26.5, 26.25, 26.75, 26.25, 25.75, 25.75, 25.75, 26.5, 26.5, 27.25, 26.5, 26.0, 27.0, 26.75, 26.25, 27.0]"
1521009616.187062 "[25.25, 25.25, 25.5, 25.5, 25.0, 25.0, 25.25, 26.25, 25.5, 25.0, 25.25, 25.25, 24.75, 25.5, 25.25, 24.75, 25.75, 25.75, 26.0, 25.5, 25.5, 25.25, 25.25, 25.75, 26.0, 25.75, 25.75, 25.25, 25.25, 25.75, 25.5, 25.0, 26.0, 26.0, 26.25, 25.75, 25.25, 25.75, 25.5, 25.75, 26.0, 25.75, 26.75, 26.25, 26.0, 25.5, 26.75, 25.75, 25.75, 26.25, 26.25, 26.5, 26.0, 26.25, 26.0, 26.25, 26.75, 27.25, 27.0, 26.5, 26.75, 27.25, 27.0, 27.25]"
1521009616.263294 "[25.25, 25.0, 25.0, 25.25, 25.0, 24.5, 25.0, 25.75, 25.25, 25.25, 25.25, 25.0, 24.75, 25.5, 25.25, 25.0, 25.75, 25.5, 25.75, 25.5, 25.25, 24.75, 25.5, 25.75, 25.75, 25.5, 25.5, 25.75, 25.75, 25.75, 25.5, 25.0, 26.0, 26.0, 26.25, 25.75, 25.25, 25.75, 25.5, 25.75, 26.0, 25.75, 26.75, 26.25, 26.0, 25.5, 26.75, 25.75, 25.75, 26.25, 26.25, 26.5, 26.0, 26.25, 26.0, 26.5, 26.5, 27.0, 26.75, 26.5, 27.0, 26.75, 26.75, 26.75]"
