1521008354.67831 "[24.0, 24.25, 24.25, 24.0, 24.0, 24.25, 24.5, 24.75, 24.5, 24.0, 24.5, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 24.25, 24.75, 25.0, 24.25, 24.5, 24.25, 25.0, 24.5, 24.0, 24.75, 24.5, 24.25, 24.75, 24.75, 24.25, 25.25, 25.0, 25.25, 24.75, 24.5, 24.75, 23.75, 25.0, 25.0, 24.75, 25.5, 25.0, 24.25, 24.5, 25.0, 24.5, 26.0, 25.25, 25.5, 25.75, 25.0, 25.25, 25.0, 25.25, 26.5, 25.75, 25.5, 25.5, 25.75, 26.25, 26.0, 27.0]"
1521008354.744071 "[24.25, 24.25, 24.5, 24.75, 24.0, 24.0, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 24.25, 24.75, 25.0, 24.25, 24.5, 24.25, 25.0, 24.5, 24.0, 24.75, 24.5, 24.25, 24.75, 24.75, 24.25, 25.25, 25.0, 25.25, 24.75, 24.5, 24.75, 23.75, 25.0, 25.0, 24.75, 25.5, 25.0, 24.25, 24.5, 25.25, 25.0, 25.75, 26.0, 25.75, 25.5, 25.0, 25.25, 25.25, 25.0, 25.75, 25.5, 25.5, 25.0, 25.5, 25.75, 26.25, 26.0]"
1521008354.814389 "[24.5, 24.25, 24.5, 24.0, 24.0, 23.5, 24.0, 25.0, 24.0, 24.0, 24.5, 24.25, 24.25, 24.75, 24.25, 24.0, 25.0, 24.75, 24.75, 24.25, 24.25, 24.25, 23.75, 24.75, 25.0, 24.75, 24.0, 24.75, 24.5, 24.75, 24.75, 24.25, 25.75, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 25.0, 25.5, 24.75, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 25.75, 26.0, 25.75, 25.5, 25.0, 25.25, 25.25, 25.0, 25.75, 25.5, 25.5, 25.0, 25.5, 25.75, 26.25, 26.0]"
1521008354.880374 "[24.5, 24.25, 24.5, 24.0, 24.0, 23.5, 24.0, 25.0, 24.0, 24.0, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.75, 25.0, 24.5, 24.75, 24.5, 24.0, 23.75, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 24.5, 24.25, 24.25, 25.0, 25.0, 24.5, 24.75, 24.5, 24.75, 24.25, 24.5, 24.75, 25.0, 25.25, 24.5, 24.5, 24.5, 24.75, 24.25, 25.25, 25.25, 25.0, 25.25, 24.5, 25.0, 24.5, 25.5, 25.0, 26.0, 25.5, 25.25, 25.75, 25.75, 26.0, 25.75]"
1521008354.949252 "[24.25, 24.0, 23.75, 24.25, 24.25, 23.75, 24.5, 24.5, 23.75, 24.0, 24.0, 24.5, 23.25, 24.25, 24.0, 24.25, 24.75, 25.0, 24.5, 24.75, 24.5, 24.0, 23.75, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 24.5, 24.25, 24.25, 25.0, 25.0, 24.5, 24.75, 24.5, 24.75, 24.25, 24.5, 24.75, 25.0, 25.25, 24.5, 24.5, 24.5, 24.75, 24.25, 25.75, 25.25, 25.5, 25.25, 25.0, 25.25, 25.25, 25.0, 26.25, 26.0, 25.25, 25.75, 25.75, 25.75, 25.75, 26.25]"
1521008355.017222 "[24.25, 24.25, 25.0, 24.75, 24.75, 23.75, 24.5, 24.75, 24.75, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.25, 25.5, 25.0, 24.75, 24.75, 24.5, 24.5, 24.5, 24.5, 25.0, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 24.75, 24.5, 24.25, 25.25, 25.25, 24.75, 25.25, 25.0, 25.25, 24.5, 25.25, 24.5, 25.75, 25.25, 25.5, 25.25, 25.0, 25.25, 25.25, 25.0, 26.25, 26.0, 25.25, 25.75, 25.75, 25.75, 25.75, 26.25]"
1521008355.087698 "[24.25, 24.25, 25.0, 24.75, 24.75, 23.75, 24.5, 24.75, 24.75, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.25, 24.75, 25.0, 25.0, 24.5, 24.25, 24.0, 24.0, 25.0, 24.75, 25.0, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 25.25, 25.25, 25.25, 24.75, 24.5, 24.75, 24.5, 25.0, 25.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.75, 24.5, 25.25, 25.25, 25.5, 25.25, 25.25, 24.75, 25.25, 25.25, 26.0, 25.75, 25.75, 25.75, 26.0, 25.5, 26.25, 25.75]"
1521008355.154082 "[24.75, 23.75, 24.25, 24.75, 24.25, 23.5, 24.5, 24.75, 24.25, 24.0, 24.25, 24.5, 24.0, 24.25, 24.25, 23.25, 24.75, 25.0, 25.0, 24.5, 24.25, 24.0, 24.0, 25.0, 24.75, 25.0, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 25.25, 25.25, 25.25, 24.75, 24.5, 24.75, 24.5, 25.0, 25.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.75, 24.5, 25.25, 25.25, 25.25, 25.5, 25.25, 25.0, 25.0, 25.75, 26.0, 25.75, 25.5, 25.75, 25.75, 25.75, 25.75, 26.25]"
1521008355.222409 "[24.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 24.75, 24.5, 24.5, 24.25, 24.0, 24.0, 24.75, 24.25, 24.25, 25.0, 25.0, 24.5, 24.75, 24.5, 24.5, 24.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.5, 25.0, 24.5, 24.5, 25.75, 25.0, 25.0, 24.75, 24.25, 24.25, 24.25, 24.75, 25.0, 24.75, 24.75, 25.0, 24.75, 24.75, 25.0, 24.75, 25.25, 25.75, 25.25, 25.5, 25.25, 25.0, 25.0, 25.75, 26.0, 25.75, 25.5, 25.75, 25.75, 25.75, 25.75, 26.25]"
1521008355.289107 "[24.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 24.75, 24.5, 24.5, 24.25, 24.0, 24.0, 24.75, 24.25, 24.25, 25.0, 25.0, 24.5, 24.75, 24.5, 24.5, 24.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 24.5, 25.5, 24.75, 25.0, 24.25, 24.5, 24.25, 24.5, 25.0, 25.25, 25.25, 24.5, 25.0, 24.75, 24.75, 24.75, 25.25, 24.75, 25.75, 26.0, 25.25, 24.75, 25.0, 25.25, 25.25, 26.5, 26.0, 26.25, 26.0, 26.0, 26.25, 26.25, 26.25]"
1521008355.356119 "[24.25, 24.25, 24.5, 24.5, 24.5, 24.5, 24.75, 25.25, 24.75, 24.25, 24.75, 24.75, 24.25, 24.75, 24.25, 24.5, 25.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 24.5, 25.5, 24.75, 25.0, 24.25, 24.5, 24.25, 24.5, 25.0, 25.25, 25.25, 24.5, 25.0, 24.75, 24.75, 24.75, 25.25, 24.75, 25.75, 26.0, 25.25, 24.75, 25.0, 24.5, 25.0, 25.75, 25.25, 25.25, 24.5, 25.75, 25.5, 25.75, 25.25]"
1521008355.425325 "[24.0, 24.0, 24.25, 24.0, 24.5, 23.75, 24.5, 24.25, 24.0, 24.25, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 24.5, 24.75, 24.25, 24.25, 24.0, 24.5, 23.75, 24.75, 24.75, 24.5, 24.5, 24.0, 24.25, 24.75, 23.75, 24.25, 25.25, 25.25, 24.5, 25.0, 24.5, 24.25, 24.25, 24.25, 25.0, 24.5, 25.25, 24.75, 24.5, 24.0, 24.5, 24.5, 24.75, 25.0, 25.5, 25.25, 24.75, 24.75, 24.5, 25.0, 25.75, 25.25, 25.25, 24.5, 25.75, 25.5, 25.75, 25.25]"
1521008355.491427 "[24.0, 24.0, 24.25, 24.0, 24.5, 23.75, 24.5, 24.25, 24.0, 24.25, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 24.5, 24.75, 24.25, 24.25, 24.0, 24.5, 23.75, 24.75, 25.25, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 25.25, 25.25, 25.0, 25.25, 24.5, 24.5, 24.75, 24.5, 24.75, 25.0, 25.5, 24.75, 24.75, 24.75, 25.0, 24.5, 25.25, 25.25, 25.5, 25.25, 25.5, 25.25, 24.75, 25.5, 26.5, 25.75, 25.5, 25.0, 25.75, 25.25, 26.0, 26.5]"
1521008355.560473 "[24.75, 24.0, 24.75, 24.25, 24.0, 24.0, 25.25, 25.25, 24.75, 24.5, 24.75, 24.25, 24.0, 24.25, 24.5, 24.25, 25.0, 24.75, 24.75, 24.5, 24.5, 24.25, 24.25, 24.75, 25.25, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 25.25, 25.25, 25.0, 25.25, 24.5, 24.5, 24.75, 24.5, 24.75, 25.0, 25.5, 24.75, 24.75, 24.75, 25.0, 24.5, 25.25, 25.25, 25.5, 25.25, 25.5, 25.25, 24.75, 25.5, 26.0, 26.0, 25.25, 25.75, 26.0, 25.25, 25.25, 26.75]"
1521008355.628495 "[24.0, 24.0, 24.5, 24.5, 24.25, 23.75, 24.25, 24.25, 24.25, 24.5, 24.5, 25.0, 24.0, 25.0, 24.25, 24.25, 25.0, 25.0, 24.75, 25.0, 24.25, 24.25, 24.5, 24.75, 25.25, 25.0, 24.5, 24.5, 24.5, 24.75, 24.25, 24.25, 25.5, 25.5, 24.5, 25.25, 24.25, 24.75, 24.25, 25.25, 25.75, 25.25, 24.75, 25.0, 24.75, 25.0, 25.25, 25.0, 25.25, 25.75, 25.25, 25.5, 25.0, 25.5, 24.75, 25.0, 26.0, 26.0, 25.25, 25.75, 26.0, 25.25, 25.25, 26.75]"
1521008355.69448 "[24.0, 24.0, 24.5, 24.5, 24.25, 23.75, 24.25, 24.25, 24.25, 24.5, 24.5, 25.0, 24.0, 25.0, 24.25, 24.25, 25.0, 25.0, 24.75, 25.0, 24.25, 24.25, 24.5, 24.75, 25.25, 25.0, 24.5, 24.75, 25.0, 24.5, 24.25, 24.25, 25.5, 25.25, 25.0, 24.75, 24.5, 24.25, 24.25, 25.0, 25.5, 25.0, 25.25, 25.25, 24.75, 24.5, 25.0, 24.5, 25.25, 25.5, 25.5, 25.5, 25.0, 25.0, 24.75, 25.0, 26.25, 25.75, 25.0, 25.0, 25.75, 25.5, 26.0, 25.75]"
1521008355.763579 "[24.5, 24.25, 24.25, 24.5, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.75, 24.0, 24.25, 24.25, 25.0, 23.5, 25.0, 25.0, 24.5, 24.5, 24.25, 24.0, 24.5, 24.5, 25.0, 25.0, 24.75, 24.75, 25.0, 24.5, 24.25, 24.25, 25.5, 25.25, 25.0, 24.75, 24.5, 24.25, 24.25, 25.0, 25.5, 25.0, 25.25, 25.25, 24.75, 24.5, 25.0, 24.5, 25.25, 25.5, 25.5, 25.5, 25.0, 25.0, 24.75, 25.0, 26.25, 25.75, 25.0, 25.0, 26.0, 25.75, 26.0, 25.75]"
1521008355.829425 "[24.0, 24.25, 24.75, 24.75, 24.25, 23.75, 23.75, 24.75, 24.0, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 24.25, 25.0, 24.75, 24.75, 24.5, 24.0, 24.25, 24.0, 25.0, 25.0, 24.75, 24.75, 24.25, 24.25, 24.75, 24.75, 24.0, 24.75, 25.0, 25.25, 24.75, 24.25, 24.75, 24.25, 24.5, 24.75, 25.0, 24.5, 24.75, 24.5, 25.0, 25.0, 24.5, 25.25, 25.5, 26.0, 25.5, 25.0, 25.0, 24.5, 25.25, 25.75, 26.0, 25.5, 25.5, 26.0, 25.75, 26.0, 25.75]"
1521008355.899603 "[24.0, 24.25, 24.75, 24.75, 24.25, 23.75, 23.75, 24.75, 24.0, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 24.25, 25.0, 24.75, 24.75, 24.5, 24.0, 24.25, 24.0, 25.0, 25.0, 24.75, 24.75, 24.25, 24.25, 24.75, 24.75, 24.0, 25.25, 24.75, 25.0, 25.0, 24.25, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 25.0, 24.0, 24.75, 24.75, 24.5, 24.75, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 24.75, 25.75, 25.0, 26.0, 25.25, 25.25, 25.25, 25.25, 25.75]"
1521008355.965371 "[23.75, 24.25, 24.25, 24.0, 24.0, 23.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.0, 23.5, 24.25, 23.75, 23.75, 24.75, 24.75, 24.5, 24.75, 24.0, 24.25, 23.75, 24.75, 25.0, 25.0, 24.75, 24.0, 24.5, 24.25, 24.75, 24.0, 25.25, 24.75, 25.0, 25.0, 24.25, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 25.0, 24.0, 24.75, 24.75, 24.5, 24.75, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 24.75, 25.75, 25.0, 26.0, 25.25, 25.25, 25.25, 25.25, 25.75]"
1521008356.034263 "[24.0, 23.75, 24.25, 24.25, 24.0, 24.25, 24.5, 24.5, 24.5, 24.25, 24.25, 24.75, 24.25, 24.25, 24.0, 24.75, 25.0, 24.75, 24.5, 24.5, 24.75, 24.25, 24.5, 24.25, 25.0, 24.75, 24.75, 24.5, 25.0, 24.5, 24.5, 24.25, 25.75, 25.0, 24.5, 25.0, 24.5, 24.75, 24.5, 24.5, 25.25, 25.25, 25.0, 25.0, 24.75, 24.75, 24.5, 24.5, 26.0, 25.0, 25.75, 25.25, 25.25, 24.75, 25.0, 26.0, 26.25, 26.0, 25.5, 24.75, 25.75, 25.25, 25.25, 25.75]"
1521008356.100199 "[24.0, 23.75, 24.25, 24.25, 24.0, 24.25, 24.5, 24.5, 24.5, 24.25, 24.25, 24.75, 24.25, 24.25, 24.0, 24.75, 25.0, 24.75, 24.5, 24.5, 24.75, 24.25, 24.5, 24.25, 25.0, 24.75, 24.75, 24.5, 25.0, 24.5, 24.5, 24.25, 25.75, 25.0, 25.0, 24.5, 24.5, 24.5, 24.25, 25.5, 24.75, 24.75, 25.0, 24.75, 24.75, 24.5, 25.0, 25.0, 25.5, 25.0, 25.0, 25.75, 25.0, 25.25, 25.0, 25.25, 25.75, 25.75, 25.75, 25.25, 25.75, 26.25, 25.75, 25.75]"
1521008356.170798 "[24.0, 24.5, 24.75, 24.25, 24.25, 23.75, 24.25, 24.5, 24.5, 24.25, 24.75, 24.25, 24.0, 24.5, 24.25, 24.25, 25.0, 24.75, 24.75, 24.75, 24.5, 24.25, 24.0, 24.5, 25.0, 24.5, 24.75, 24.25, 24.75, 24.75, 24.25, 24.5, 25.25, 25.0, 25.0, 24.5, 24.5, 24.5, 24.25, 25.5, 24.75, 24.75, 25.0, 24.75, 24.75, 24.5, 25.0, 25.0, 25.5, 25.0, 25.0, 25.75, 25.0, 25.25, 25.0, 25.25, 25.75, 25.75, 25.75, 25.25, 25.75, 26.25, 25.75, 25.75]"
1521008356.23659 "[24.0, 24.5, 24.75, 24.75, 24.5, 24.25, 24.5, 24.75, 24.25, 24.25, 24.5, 24.25, 24.5, 24.75, 24.0, 24.5, 25.0, 25.0, 24.75, 24.25, 24.25, 24.75, 23.75, 24.75, 25.25, 25.0, 24.5, 25.0, 24.5, 24.75, 24.0, 24.5, 25.25, 25.25, 25.0, 24.5, 24.25, 24.75, 24.5, 24.5, 24.75, 25.0, 25.25, 25.25, 25.0, 24.5, 24.75, 25.25, 25.25, 25.5, 25.5, 25.5, 25.0, 25.0, 25.0, 25.5, 25.75, 26.0, 26.0, 25.5, 25.75, 25.5, 25.75, 26.0]"
1521008356.305634 "[24.0, 24.5, 24.75, 24.75, 24.5, 24.25, 24.5, 24.75, 24.25, 24.25, 24.5, 24.25, 24.5, 24.75, 24.0, 24.5, 25.0, 25.0, 24.75, 24.25, 24.25, 24.75, 23.75, 24.75, 25.25, 25.0, 24.5, 25.0, 24.5, 24.75, 24.0, 24.5, 25.25, 25.25, 25.0, 24.5, 24.5, 24.5, 24.25, 24.75, 24.75, 24.75, 25.25, 25.0, 24.25, 24.5, 25.0, 25.25, 25.75, 25.5, 25.75, 25.75, 25.5, 25.25, 25.0, 25.75, 26.0, 26.5, 26.5, 25.75, 25.5, 26.0, 25.75, 25.75]"
1521008356.372658 "[23.75, 24.75, 24.5, 24.5, 24.25, 24.0, 24.75, 24.75, 24.5, 24.5, 24.5, 24.25, 23.75, 24.75, 24.5, 24.0, 25.0, 25.0, 24.75, 24.75, 24.75, 24.5, 24.0, 24.75, 25.25, 24.75, 25.0, 24.75, 25.0, 25.0, 24.75, 24.5, 25.75, 25.0, 25.25, 24.75, 24.5, 24.5, 24.25, 24.75, 24.75, 24.75, 25.25, 25.0, 24.25, 24.5, 25.0, 25.25, 25.75, 25.5, 25.75, 25.75, 25.5, 25.25, 25.0, 25.75, 26.0, 26.5, 26.5, 25.75, 25.5, 26.0, 25.75, 25.75]"
1521008356.440035 "[23.75, 24.75, 24.5, 24.5, 24.25, 24.0, 24.75, 24.75, 24.0, 24.25, 24.25, 24.25, 23.75, 24.75, 24.25, 23.75, 25.25, 25.0, 24.75, 24.75, 24.25, 24.0, 24.0, 24.75, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.25, 25.25, 25.0, 25.0, 24.75, 24.5, 24.5, 23.75, 25.25, 25.5, 24.75, 25.75, 25.25, 24.5, 24.25, 25.0, 24.5, 24.75, 25.5, 25.5, 25.25, 24.75, 24.5, 24.75, 25.0, 26.0, 25.25, 25.25, 25.25, 25.75, 25.5, 26.25, 25.5]"
1521008356.511253 "[24.5, 24.5, 24.75, 24.75, 24.5, 23.75, 24.25, 24.75, 24.0, 24.25, 24.25, 24.25, 23.75, 24.75, 24.25, 23.75, 25.25, 25.0, 24.75, 24.75, 24.25, 24.0, 24.0, 24.75, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.25, 25.25, 25.0, 25.0, 24.75, 24.5, 24.5, 23.75, 25.0, 25.25, 25.25, 25.0, 24.75, 24.5, 24.5, 25.5, 24.5, 25.25, 25.75, 25.0, 25.5, 25.25, 25.25, 24.75, 25.75, 26.5, 25.75, 25.75, 25.5, 25.5, 26.0, 25.5, 26.5]"
1521008356.577852 "[24.25, 24.75, 24.25, 24.5, 24.5, 24.0, 24.5, 24.75, 24.5, 24.25, 24.75, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.75, 24.75, 24.75, 24.75, 24.25, 24.25, 24.75, 24.5, 24.75, 24.5, 24.25, 25.0, 24.75, 24.75, 24.5, 25.5, 25.25, 25.25, 25.25, 25.0, 25.0, 24.25, 25.0, 25.25, 25.25, 25.0, 24.75, 24.5, 24.5, 25.5, 24.5, 25.25, 25.75, 25.0, 25.5, 25.25, 25.25, 24.75, 25.75, 26.5, 25.75, 25.75, 25.5, 25.5, 26.0, 25.5, 26.5]"
1521008356.646531 "[24.25, 24.75, 24.25, 24.5, 24.5, 24.0, 24.5, 24.5, 25.0, 24.0, 24.5, 24.5, 24.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 25.0, 24.25, 24.75, 24.0, 24.75, 24.75, 24.25, 24.75, 24.25, 24.5, 24.75, 24.5, 24.5, 25.75, 25.0, 25.0, 25.0, 24.75, 24.5, 24.0, 24.75, 25.5, 24.75, 25.25, 25.0, 24.5, 24.75, 25.25, 25.0, 25.5, 25.0, 25.5, 25.5, 25.0, 24.75, 25.25, 25.25, 26.25, 26.0, 25.75, 26.0, 26.0, 25.5, 26.0, 25.75]"
1521008356.713514 "[24.5, 24.5, 24.5, 24.5, 24.5, 24.25, 24.25, 24.5, 25.0, 24.0, 24.5, 24.5, 24.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 25.0, 24.25, 24.75, 24.0, 24.75, 24.75, 24.25, 24.75, 24.25, 24.5, 24.75, 24.5, 24.5, 25.75, 25.0, 25.0, 25.0, 24.75, 24.5, 24.0, 24.75, 25.5, 24.75, 25.0, 25.0, 24.75, 24.75, 25.25, 24.75, 25.5, 25.25, 25.5, 25.5, 25.75, 25.0, 25.0, 25.5, 26.25, 25.25, 25.75, 25.5, 25.5, 25.75, 25.75, 26.0]"
1521008356.780745 "[24.0, 23.75, 24.25, 24.5, 24.5, 24.5, 24.5, 25.0, 24.75, 24.25, 24.75, 24.0, 23.75, 24.0, 24.5, 24.0, 25.0, 24.75, 25.0, 24.5, 24.5, 24.25, 24.25, 24.0, 24.75, 24.5, 24.75, 24.75, 24.75, 24.75, 24.75, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 24.25, 24.5, 25.0, 25.5, 25.25, 25.0, 25.0, 24.75, 24.75, 25.25, 24.75, 25.5, 25.25, 25.5, 25.5, 25.75, 25.0, 25.0, 25.5, 26.25, 25.25, 25.75, 25.5, 25.5, 25.75, 25.75, 26.0]"
1521008356.848313 "[24.0, 23.75, 24.25, 24.5, 24.5, 24.5, 24.5, 25.0, 24.75, 24.25, 24.75, 24.0, 23.75, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.75, 25.0, 24.25, 24.0, 25.0, 25.0, 24.75, 24.5, 24.75, 24.5, 25.0, 25.0, 24.5, 25.5, 25.25, 25.0, 25.0, 24.75, 24.75, 24.0, 24.5, 25.5, 25.25, 25.25, 25.25, 25.0, 24.5, 25.0, 24.75, 25.75, 25.0, 25.25, 25.75, 25.0, 25.25, 24.75, 25.0, 26.0, 25.75, 25.75, 25.5, 25.75, 25.75, 25.75, 26.5]"
1521008356.914019 "[24.5, 24.25, 25.0, 24.75, 24.0, 24.0, 24.25, 24.5, 24.75, 24.0, 24.5, 24.25, 23.75, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.75, 25.0, 24.25, 24.0, 25.0, 25.0, 24.75, 24.5, 24.75, 24.5, 25.0, 25.0, 24.5, 25.5, 25.25, 25.0, 25.0, 24.75, 24.75, 24.0, 24.5, 25.5, 25.25, 25.25, 25.25, 25.0, 24.5, 25.0, 24.5, 25.25, 25.5, 25.25, 25.25, 25.0, 25.0, 24.5, 24.75, 26.5, 26.0, 25.5, 25.25, 25.5, 25.25, 25.5, 25.75]"
1521008356.981117 "[24.0, 23.75, 24.25, 24.25, 24.25, 24.0, 24.5, 24.5, 24.0, 24.0, 24.5, 24.5, 23.75, 24.5, 24.25, 23.75, 24.75, 24.5, 24.75, 24.75, 24.5, 24.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.25, 24.0, 24.75, 24.75, 24.5, 24.75, 24.25, 24.5, 24.25, 25.25, 25.0, 25.0, 24.5, 25.0, 24.75, 24.5, 24.5, 24.5, 25.25, 25.5, 25.25, 25.25, 25.0, 25.0, 24.5, 24.75, 26.5, 26.0, 25.5, 25.25, 25.5, 25.25, 25.5, 25.75]"
1521008357.048286 "[24.0, 23.75, 24.25, 24.25, 24.25, 24.0, 24.5, 24.5, 24.0, 24.0, 24.5, 24.5, 23.75, 24.5, 24.25, 23.75, 24.75, 25.0, 25.25, 24.75, 24.25, 24.5, 24.5, 24.5, 25.0, 25.0, 24.75, 24.5, 25.0, 24.75, 24.5, 24.25, 25.25, 25.0, 25.0, 24.75, 24.5, 24.5, 24.25, 24.75, 24.75, 25.0, 25.5, 25.25, 24.75, 24.75, 25.25, 24.75, 25.75, 25.0, 26.0, 25.5, 25.0, 25.5, 25.5, 25.25, 26.25, 25.75, 26.25, 25.25, 25.75, 26.0, 26.0, 26.5]"
1521008357.117184 "[24.5, 24.0, 24.25, 24.5, 24.75, 24.25, 24.75, 25.0, 24.25, 24.5, 25.0, 24.75, 25.0, 24.75, 24.25, 24.5, 25.0, 25.0, 25.25, 24.75, 24.25, 24.5, 24.5, 24.5, 25.0, 25.0, 24.75, 24.5, 25.0, 24.75, 24.5, 24.25, 25.25, 25.0, 25.0, 24.75, 24.5, 24.5, 24.25, 24.75, 24.75, 25.0, 25.5, 25.25, 24.75, 24.75, 25.25, 24.75, 25.75, 25.0, 26.0, 25.75, 25.0, 25.0, 25.0, 25.0, 26.0, 25.25, 25.75, 25.25, 26.25, 25.75, 25.5, 26.25]"
1521008357.183326 "[24.25, 24.5, 24.5, 24.75, 24.25, 24.25, 24.75, 24.75, 24.25, 24.25, 23.75, 24.0, 24.25, 24.75, 24.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.0, 24.5, 24.5, 24.25, 24.75, 24.75, 25.0, 24.25, 25.0, 24.5, 24.75, 24.5, 25.5, 25.0, 25.0, 24.75, 24.5, 24.5, 24.25, 25.25, 25.75, 24.75, 25.0, 25.0, 24.75, 25.25, 24.75, 24.5, 25.5, 25.5, 25.5, 25.75, 25.0, 25.0, 25.0, 25.0, 26.0, 25.25, 25.75, 25.25, 26.25, 25.75, 25.5, 26.25]"
1521008357.252724 "[24.25, 24.5, 24.5, 24.75, 24.25, 24.25, 24.75, 24.75, 24.25, 24.25, 23.75, 24.0, 24.25, 24.75, 24.25, 24.5, 24.75, 24.75, 24.5, 25.0, 24.5, 24.5, 24.25, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 25.0, 24.5, 24.25, 25.75, 25.25, 24.5, 25.25, 24.75, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 25.25, 24.5, 24.75, 24.5, 25.0, 25.75, 25.5, 25.5, 25.5, 25.25, 25.0, 25.0, 25.5, 26.25, 26.0, 26.0, 25.0, 26.25, 25.75, 25.0, 26.0]"
1521008357.320022 "[24.25, 24.0, 24.75, 24.25, 24.5, 24.0, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 24.0, 24.75, 24.5, 24.5, 25.0, 24.75, 24.5, 25.0, 24.5, 24.5, 24.25, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 25.0, 24.5, 24.25, 25.75, 25.25, 24.5, 25.25, 24.75, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 25.25, 24.5, 24.75, 24.5, 25.0, 25.75, 25.5, 25.5, 25.5, 25.25, 25.0, 24.75, 25.75, 25.5, 25.75, 26.0, 25.25, 25.75, 25.5, 25.75, 26.25]"
1521008357.388788 "[24.5, 24.25, 24.75, 24.5, 24.0, 24.0, 24.5, 24.75, 24.25, 23.75, 24.25, 24.75, 24.5, 24.5, 24.5, 24.5, 25.0, 25.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 25.25, 24.75, 24.75, 24.5, 24.75, 24.5, 24.5, 24.25, 25.5, 25.0, 25.0, 24.75, 24.75, 24.5, 24.5, 25.25, 25.5, 25.0, 25.25, 25.25, 24.75, 24.5, 25.0, 25.0, 25.5, 25.75, 25.75, 25.25, 25.75, 25.5, 24.75, 25.75, 25.5, 25.75, 26.0, 25.25, 25.75, 25.5, 25.75, 26.25]"
1521008357.454674 "[24.5, 24.25, 24.75, 24.5, 24.0, 24.0, 24.5, 24.75, 24.25, 23.75, 24.25, 24.75, 24.5, 24.5, 24.5, 24.5, 25.0, 25.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 25.0, 25.0, 24.75, 24.25, 24.5, 24.25, 24.25, 24.25, 25.0, 25.0, 25.0, 25.25, 24.25, 24.25, 24.25, 25.0, 24.5, 24.75, 24.75, 24.75, 24.5, 25.0, 24.25, 24.5, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 25.25, 24.75, 25.75, 25.75, 25.25, 25.25, 25.75, 25.75, 25.5, 25.5]"
