1519926437.903977 "[24.5, 24.5, 25.25, 27.0, 26.25, 24.5, 24.25, 25.5, 24.25, 24.5, 24.75, 25.5, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 25.25, 24.75, 24.5, 24.25, 24.5, 24.75, 24.25, 24.25, 24.75, 25.0, 24.75, 25.0, 24.0, 24.75, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 24.5, 24.75, 25.0, 25.25, 24.75, 25.25, 25.25, 25.25, 25.0, 25.25, 24.75, 25.25, 25.5, 25.25, 25.5, 25.0, 25.25, 25.25, 25.5, 25.25]"
1519926437.94587 "[24.5, 24.5, 25.25, 27.0, 26.25, 24.5, 24.25, 25.5, 24.25, 24.5, 24.75, 25.5, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 25.25, 24.75, 24.5, 24.25, 24.5, 24.75, 24.25, 24.25, 24.75, 25.0, 24.75, 25.0, 24.0, 24.75, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 24.5, 24.75, 25.0, 25.25, 24.75, 25.25, 25.25, 25.25, 25.0, 25.25, 24.75, 25.25, 25.5, 25.25, 25.5, 25.0, 25.25, 25.25, 25.5, 25.25]"
1519926437.986896 "[24.5, 24.5, 25.25, 27.0, 26.25, 24.5, 24.25, 25.5, 24.25, 24.5, 24.75, 25.5, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 25.25, 24.75, 24.5, 24.25, 24.5, 24.25, 24.25, 24.75, 25.25, 24.75, 25.0, 24.5, 24.5, 25.0, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 24.75, 24.25, 24.5, 24.0, 25.25, 25.0, 25.0, 25.0, 25.25, 24.5, 24.75, 25.0, 25.5, 25.75, 25.75, 25.25, 25.75, 25.5, 25.5, 25.75]"
1519926438.028895 "[24.5, 24.25, 25.0, 27.0, 25.75, 24.0, 24.5, 25.5, 24.25, 24.5, 24.75, 26.0, 25.5, 24.75, 24.25, 24.5, 24.75, 25.0, 24.5, 25.0, 24.25, 24.25, 24.25, 24.5, 25.0, 24.5, 25.0, 24.75, 24.75, 24.25, 24.25, 24.75, 25.25, 24.75, 25.0, 24.5, 24.5, 25.0, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 24.75, 24.25, 24.5, 24.0, 25.25, 25.0, 25.0, 25.0, 25.25, 24.5, 24.75, 25.0, 25.5, 25.75, 25.75, 25.25, 25.75, 25.5, 25.5, 25.75]"
1519926438.073198 "[24.5, 24.25, 25.0, 27.0, 25.75, 24.0, 24.5, 25.5, 24.25, 24.5, 24.75, 26.0, 25.5, 24.75, 24.25, 24.5, 24.75, 25.0, 24.5, 25.0, 24.25, 24.25, 24.25, 24.5, 25.0, 24.5, 25.0, 24.75, 24.75, 24.25, 24.25, 24.75, 25.25, 24.75, 25.0, 24.5, 24.5, 25.0, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 24.75, 24.25, 24.5, 24.0, 25.25, 25.0, 25.0, 25.0, 25.25, 24.5, 24.75, 25.0, 25.5, 25.75, 25.75, 25.5, 25.5, 26.0, 25.5, 25.75]"
1519926438.114936 "[24.25, 25.0, 25.5, 26.5, 25.25, 24.25, 25.25, 26.0, 24.5, 24.75, 25.0, 27.0, 26.25, 24.5, 24.5, 25.0, 25.75, 25.25, 24.75, 25.5, 25.25, 24.25, 24.5, 25.25, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 25.0, 25.0, 25.0, 25.25, 24.75, 24.25, 24.5, 24.5, 26.0, 25.5, 25.25, 25.25, 24.5, 25.25, 25.0, 25.25, 26.0, 25.5, 25.5, 25.25, 25.25, 25.25, 25.25, 25.25, 25.75, 26.0, 25.75, 25.5, 25.5, 26.0, 25.5, 25.75]"
1519926438.155327 "[24.25, 25.0, 25.5, 26.5, 25.25, 24.25, 25.25, 26.0, 24.5, 24.75, 25.0, 27.0, 26.25, 24.5, 24.5, 25.0, 25.75, 25.25, 24.75, 25.5, 25.25, 24.25, 24.5, 25.25, 24.75, 24.75, 25.0, 24.75, 25.0, 25.0, 24.75, 25.25, 25.0, 25.0, 25.0, 25.25, 24.75, 24.25, 24.5, 24.5, 26.0, 25.5, 25.25, 25.25, 24.5, 25.25, 25.0, 25.25, 26.0, 25.5, 25.5, 25.25, 25.25, 25.25, 25.25, 25.25, 25.75, 26.0, 25.75, 25.5, 25.5, 26.0, 25.5, 25.75]"
1519926438.196087 "[24.25, 25.0, 25.5, 26.5, 25.25, 24.25, 25.25, 26.0, 24.5, 24.75, 25.0, 27.0, 26.25, 24.5, 24.5, 25.0, 25.75, 25.25, 24.75, 25.5, 25.25, 24.25, 24.5, 25.25, 25.0, 24.5, 24.25, 24.75, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.0, 25.0, 24.5, 24.5, 24.0, 24.25, 25.0, 24.75, 25.25, 25.0, 24.5, 24.5, 25.0, 25.0, 25.25, 25.0, 25.25, 25.5, 25.0, 24.5, 25.0, 25.0, 25.5, 25.25, 25.5, 25.25, 25.75, 25.25, 25.75, 26.0]"
1519926438.2375 "[24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 24.5, 25.25, 24.5, 24.75, 25.0, 26.25, 25.0, 24.75, 24.25, 24.0, 25.25, 24.75, 25.5, 25.5, 25.75, 24.25, 24.5, 24.25, 25.0, 24.5, 24.25, 24.75, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.0, 25.0, 24.5, 24.5, 24.0, 24.25, 25.0, 24.75, 25.25, 25.0, 24.5, 24.5, 25.0, 25.0, 25.25, 25.0, 25.25, 25.5, 25.0, 24.5, 25.0, 25.0, 25.5, 25.25, 25.5, 25.25, 25.75, 25.25, 25.75, 26.0]"
1519926438.27904 "[24.5, 24.5, 24.75, 25.0, 24.5, 24.5, 24.5, 25.25, 24.5, 24.75, 25.0, 26.25, 25.0, 24.75, 24.25, 24.0, 25.25, 24.75, 25.5, 25.5, 25.75, 24.25, 24.5, 24.25, 25.0, 24.5, 24.25, 24.75, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.0, 25.0, 24.5, 24.5, 24.0, 24.25, 25.0, 24.75, 25.25, 25.0, 24.5, 24.5, 25.0, 25.0, 25.25, 25.0, 25.25, 25.5, 25.0, 24.5, 25.0, 25.0, 24.75, 26.25, 25.75, 25.25, 25.25, 25.25, 25.5, 25.5]"
1519926438.332151 "[24.25, 24.25, 25.0, 24.75, 24.25, 24.0, 24.25, 25.75, 24.75, 24.5, 24.75, 26.0, 25.0, 24.75, 24.5, 24.25, 25.0, 25.0, 26.0, 27.0, 25.75, 24.25, 24.75, 24.25, 24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 24.75, 25.0, 25.5, 25.0, 25.0, 25.0, 24.5, 24.75, 24.5, 24.75, 25.0, 25.0, 25.25, 24.75, 24.5, 24.75, 25.5, 24.75, 25.25, 25.25, 25.5, 25.0, 24.5, 25.0, 25.0, 24.75, 24.75, 26.25, 25.75, 25.25, 25.25, 25.25, 25.5, 25.5]"
1519926438.402413 "[24.25, 24.25, 25.0, 24.75, 24.25, 24.0, 24.25, 25.75, 24.75, 24.5, 24.75, 26.0, 25.0, 24.75, 24.5, 24.25, 25.0, 25.0, 26.0, 27.0, 25.75, 24.25, 24.75, 24.25, 24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 24.75, 25.0, 25.5, 25.0, 25.0, 25.0, 24.5, 24.75, 24.5, 24.75, 24.75, 24.75, 24.75, 25.0, 24.25, 24.5, 24.75, 24.75, 24.5, 25.25, 25.5, 25.25, 24.75, 25.0, 24.25, 24.5, 25.75, 25.75, 25.75, 25.5, 25.5, 25.5, 25.5, 26.0]"
1519926438.470136 "[24.25, 24.25, 24.5, 24.75, 24.25, 23.75, 24.25, 25.5, 24.25, 23.75, 24.75, 25.0, 24.25, 24.75, 24.25, 24.25, 25.25, 24.75, 26.0, 26.75, 25.75, 24.5, 24.0, 24.5, 24.25, 25.0, 25.75, 25.25, 24.75, 25.0, 24.25, 24.25, 25.0, 24.75, 25.25, 24.5, 24.75, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 25.0, 24.25, 24.5, 24.75, 24.75, 24.5, 25.25, 25.5, 25.25, 24.75, 25.0, 24.25, 24.5, 25.75, 25.75, 25.75, 25.5, 25.5, 25.5, 25.5, 26.0]"
1519926438.538745 "[24.25, 24.25, 24.5, 24.75, 24.25, 23.75, 24.25, 25.5, 24.25, 23.75, 24.75, 24.75, 24.25, 24.75, 24.5, 23.75, 24.5, 25.0, 25.5, 25.5, 25.0, 24.0, 23.5, 24.5, 25.0, 25.0, 25.75, 26.0, 25.5, 24.25, 24.0, 25.0, 25.25, 25.25, 26.0, 25.0, 24.5, 24.5, 24.0, 24.75, 24.75, 25.0, 25.75, 24.75, 24.75, 24.75, 24.75, 24.75, 25.5, 25.25, 25.25, 25.0, 25.0, 25.0, 24.75, 25.25, 25.0, 25.5, 25.5, 25.0, 26.25, 25.5, 25.5, 25.75]"
1519926438.607633 "[24.25, 24.5, 24.75, 24.5, 24.0, 24.0, 24.5, 26.25, 23.5, 24.0, 24.75, 24.75, 24.25, 24.75, 24.5, 23.75, 24.5, 25.0, 25.5, 25.5, 25.0, 24.0, 23.5, 24.5, 25.0, 25.0, 25.75, 26.0, 25.5, 24.25, 24.0, 25.0, 25.25, 25.25, 26.0, 25.0, 24.5, 24.5, 24.0, 24.75, 24.75, 25.0, 26.0, 25.25, 24.75, 24.5, 25.25, 25.25, 24.75, 25.5, 25.75, 25.75, 25.0, 25.25, 25.0, 25.25, 26.0, 26.0, 26.0, 25.25, 25.25, 26.0, 25.5, 25.75]"
1519926438.676095 "[24.25, 24.75, 24.5, 25.25, 24.0, 24.0, 24.75, 25.75, 24.25, 24.75, 24.25, 24.25, 24.25, 25.0, 24.75, 24.25, 25.5, 25.25, 24.5, 25.25, 24.75, 24.25, 24.5, 24.75, 25.0, 24.75, 25.5, 26.25, 25.75, 24.5, 24.75, 24.5, 25.5, 25.5, 26.0, 26.0, 25.0, 24.75, 24.5, 25.5, 25.25, 25.0, 26.0, 25.25, 24.75, 24.5, 25.25, 25.25, 24.75, 25.5, 25.75, 25.75, 25.0, 25.25, 25.0, 25.25, 26.0, 26.0, 26.0, 25.25, 25.25, 26.0, 25.5, 25.75]"
1519926438.742275 "[24.25, 24.75, 24.5, 25.25, 24.0, 24.0, 24.75, 25.75, 24.25, 24.75, 24.25, 24.0, 24.0, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.5, 24.5, 24.0, 24.0, 24.25, 24.75, 24.75, 24.75, 25.25, 25.25, 24.5, 24.5, 24.25, 25.25, 25.25, 25.5, 26.75, 25.5, 24.5, 24.5, 25.25, 25.5, 25.25, 25.75, 25.0, 24.75, 24.5, 25.25, 24.25, 25.0, 25.75, 26.0, 25.25, 24.75, 24.5, 24.5, 25.25, 26.0, 26.25, 25.5, 25.75, 25.5, 25.25, 25.0, 25.5]"
1519926438.811602 "[24.25, 24.0, 24.5, 24.25, 24.75, 23.75, 24.75, 25.25, 24.5, 24.25, 24.75, 24.0, 24.0, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.5, 24.5, 24.0, 24.0, 24.25, 24.75, 24.75, 24.75, 25.25, 25.25, 24.5, 24.5, 24.25, 25.25, 25.25, 25.5, 26.75, 25.5, 24.5, 24.5, 25.25, 25.5, 25.25, 25.75, 25.0, 24.75, 24.5, 25.0, 24.25, 25.0, 25.25, 26.0, 25.5, 24.75, 24.75, 24.75, 25.0, 25.25, 26.0, 25.75, 25.5, 25.5, 25.75, 25.5, 26.5]"
1519926438.87835 "[24.0, 24.75, 24.5, 24.75, 24.5, 23.75, 24.25, 26.0, 24.25, 24.25, 25.0, 24.25, 23.75, 24.25, 24.5, 24.0, 24.5, 24.5, 24.75, 24.0, 24.25, 24.0, 24.25, 24.75, 24.75, 24.25, 24.75, 24.75, 25.0, 24.75, 24.25, 24.5, 25.0, 25.0, 25.25, 26.75, 26.25, 24.5, 24.25, 24.75, 25.25, 25.0, 25.5, 25.75, 24.75, 24.5, 25.0, 24.25, 25.0, 25.25, 26.0, 25.5, 24.75, 24.75, 24.75, 25.0, 25.25, 26.0, 25.75, 25.5, 25.5, 25.75, 25.5, 26.5]"
1519926438.949231 "[24.0, 24.75, 24.5, 24.75, 24.5, 23.75, 24.25, 26.0, 24.25, 24.25, 25.0, 24.25, 23.75, 24.25, 24.25, 24.0, 24.75, 24.75, 24.75, 24.5, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 24.75, 24.5, 24.5, 24.75, 24.0, 24.25, 25.25, 25.0, 25.25, 26.25, 25.0, 24.5, 24.25, 25.0, 24.75, 25.5, 25.5, 26.25, 25.75, 25.0, 25.25, 25.0, 25.25, 25.75, 26.0, 25.75, 24.75, 25.25, 25.0, 25.0, 25.75, 25.75, 25.75, 25.25, 26.25, 25.5, 25.25, 26.25]"
1519926439.01645 "[24.0, 24.0, 24.5, 24.25, 24.25, 24.0, 24.25, 25.75, 24.5, 24.25, 24.75, 24.5, 23.75, 24.25, 24.25, 24.0, 24.75, 24.75, 24.75, 24.5, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 24.75, 24.5, 24.5, 24.75, 24.0, 24.25, 25.25, 25.0, 25.25, 26.25, 25.0, 24.5, 24.25, 25.0, 24.75, 25.5, 25.5, 26.25, 25.75, 25.0, 25.0, 24.5, 25.25, 25.25, 25.75, 26.25, 25.5, 25.0, 25.0, 24.75, 25.75, 25.75, 26.0, 25.5, 25.75, 25.75, 25.5, 26.0]"
1519926439.083543 "[24.75, 23.75, 24.5, 24.5, 24.25, 24.0, 24.25, 25.25, 24.25, 24.25, 24.0, 24.25, 23.75, 24.5, 24.0, 23.75, 25.0, 24.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.5, 24.25, 24.25, 24.5, 24.0, 24.5, 25.0, 24.25, 24.25, 25.0, 24.75, 24.5, 25.0, 24.5, 24.5, 24.0, 24.75, 25.0, 25.0, 25.75, 26.75, 25.75, 25.0, 25.0, 24.5, 25.25, 25.25, 25.75, 26.25, 25.5, 25.0, 25.0, 24.75, 25.75, 25.75, 26.0, 25.5, 25.75, 25.75, 25.5, 26.0]"
1519926439.150297 "[24.75, 23.75, 24.5, 24.5, 24.25, 24.0, 24.25, 25.25, 24.25, 24.25, 24.0, 24.25, 23.75, 24.5, 24.0, 23.75, 25.25, 24.75, 25.0, 24.5, 24.0, 24.25, 24.25, 24.75, 25.25, 24.5, 24.5, 24.25, 24.75, 24.75, 25.0, 24.5, 25.0, 25.25, 25.0, 25.25, 25.0, 24.75, 24.75, 25.25, 24.75, 25.0, 25.75, 27.0, 25.75, 24.75, 25.0, 25.0, 25.0, 25.5, 26.25, 26.5, 25.5, 25.25, 24.75, 25.75, 25.75, 26.75, 25.5, 25.75, 26.25, 26.0, 25.75, 26.0]"
1519926439.220535 "[24.5, 24.25, 24.5, 24.25, 24.5, 23.75, 24.5, 25.75, 24.0, 24.25, 24.25, 24.5, 24.0, 24.5, 24.75, 24.0, 25.25, 24.75, 25.0, 24.5, 24.0, 24.25, 24.25, 24.75, 25.25, 24.5, 24.5, 24.25, 24.75, 24.75, 25.0, 24.5, 25.0, 25.25, 25.0, 25.25, 25.0, 24.75, 24.75, 25.25, 24.75, 25.0, 25.75, 27.0, 25.75, 24.75, 25.0, 25.0, 25.0, 25.5, 26.25, 26.75, 26.0, 24.75, 24.75, 25.0, 26.25, 26.0, 26.0, 25.75, 25.75, 25.5, 25.0, 26.25]"
1519926439.287257 "[24.25, 24.25, 24.5, 24.5, 24.0, 23.75, 24.5, 25.5, 24.25, 24.25, 24.0, 24.0, 23.75, 24.5, 24.5, 24.0, 24.25, 24.25, 24.5, 24.25, 24.25, 24.25, 24.0, 24.5, 24.5, 24.25, 24.5, 24.25, 24.5, 24.25, 24.25, 24.5, 25.25, 25.0, 25.0, 25.0, 24.5, 24.5, 24.0, 24.25, 25.0, 24.75, 24.75, 26.25, 25.25, 25.0, 25.25, 24.75, 25.5, 25.5, 26.25, 26.75, 26.0, 24.75, 24.75, 25.0, 26.25, 26.0, 26.0, 25.75, 25.75, 25.5, 25.0, 26.25]"
1519926439.356459 "[24.25, 24.25, 24.5, 24.5, 24.0, 23.75, 24.5, 25.5, 24.25, 24.25, 24.0, 24.0, 23.75, 24.5, 24.5, 24.0, 24.25, 24.25, 24.75, 24.25, 24.0, 24.0, 24.25, 24.75, 24.75, 24.5, 24.75, 24.5, 24.5, 25.0, 24.25, 24.0, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 24.25, 24.75, 25.0, 25.25, 25.5, 26.0, 24.75, 24.5, 24.5, 24.25, 25.25, 25.0, 26.25, 27.25, 26.25, 25.0, 25.0, 25.25, 25.75, 26.0, 26.25, 26.0, 26.0, 25.5, 24.75, 25.5]"
1519926439.423398 "[24.5, 24.0, 24.5, 24.5, 24.5, 23.75, 24.0, 25.5, 24.25, 24.5, 24.5, 24.25, 23.75, 24.25, 24.25, 24.25, 24.75, 24.25, 24.75, 24.25, 24.0, 24.0, 24.25, 24.75, 24.75, 24.5, 24.75, 24.5, 24.5, 25.0, 24.25, 24.0, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 24.25, 24.75, 25.0, 25.25, 25.5, 26.0, 24.75, 24.5, 24.5, 24.25, 25.25, 25.0, 26.25, 27.25, 25.5, 25.0, 25.0, 25.0, 25.5, 26.75, 26.5, 26.25, 26.0, 25.25, 25.5, 26.0]"
1519926439.493244 "[24.25, 24.25, 24.75, 24.5, 24.0, 23.75, 24.0, 25.0, 24.0, 23.75, 24.5, 24.25, 23.5, 24.0, 24.0, 24.0, 25.0, 24.5, 24.75, 24.75, 24.25, 24.0, 24.0, 24.5, 25.0, 24.25, 24.5, 24.25, 24.5, 24.5, 24.25, 24.5, 25.25, 24.25, 25.0, 24.75, 25.0, 24.25, 24.25, 24.5, 25.25, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 24.5, 25.25, 25.5, 26.75, 27.25, 25.5, 25.0, 25.0, 25.0, 25.5, 26.75, 26.5, 26.25, 26.0, 25.25, 25.5, 26.0]"
1519926439.560755 "[24.25, 24.25, 24.75, 24.5, 24.0, 23.75, 24.0, 25.0, 24.0, 23.75, 24.5, 24.25, 23.5, 24.0, 24.0, 24.0, 25.0, 24.5, 24.75, 24.75, 23.75, 24.0, 23.75, 24.5, 24.75, 24.25, 24.25, 24.25, 24.5, 25.0, 24.25, 24.25, 25.0, 25.0, 24.25, 25.0, 24.25, 24.0, 24.75, 24.5, 25.0, 24.75, 25.25, 25.0, 24.5, 25.0, 24.75, 24.5, 25.75, 25.5, 26.25, 26.75, 25.5, 25.0, 24.75, 25.5, 25.75, 26.5, 27.0, 26.5, 26.0, 25.5, 25.75, 25.25]"
1519926439.627367 "[23.5, 24.5, 24.5, 24.25, 24.25, 24.0, 24.5, 25.75, 24.25, 24.5, 24.25, 24.25, 23.75, 24.5, 23.75, 24.5, 24.75, 24.0, 25.0, 24.5, 23.75, 24.0, 23.75, 24.5, 24.75, 24.25, 24.25, 24.25, 24.5, 25.0, 24.25, 24.25, 25.0, 25.0, 24.25, 25.0, 24.25, 24.0, 24.75, 24.5, 25.0, 24.75, 25.25, 25.0, 24.5, 25.0, 24.75, 24.5, 25.75, 25.5, 26.25, 26.75, 25.5, 25.0, 24.75, 24.75, 25.75, 27.5, 27.0, 27.0, 26.25, 26.0, 25.5, 25.5]"
1519926439.694742 "[24.0, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 25.5, 24.25, 24.25, 24.0, 24.5, 24.25, 24.5, 24.25, 24.0, 24.75, 24.5, 24.5, 24.75, 24.25, 24.25, 24.25, 24.5, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.25, 25.25, 25.0, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 25.5, 24.75, 25.25, 25.25, 24.75, 24.75, 24.75, 25.0, 25.0, 25.75, 26.25, 26.75, 25.5, 25.5, 25.0, 24.75, 25.75, 27.5, 27.0, 27.0, 26.25, 26.0, 25.5, 25.5]"
1519926439.768435 "[24.0, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 25.5, 24.25, 24.25, 24.0, 24.5, 24.25, 24.5, 24.25, 24.0, 24.75, 24.5, 24.5, 24.75, 24.0, 24.25, 23.75, 24.25, 24.25, 24.0, 24.25, 24.0, 24.5, 24.5, 24.25, 24.5, 25.25, 24.5, 24.75, 24.5, 24.25, 24.25, 24.25, 24.75, 25.0, 24.75, 25.25, 25.25, 24.5, 24.25, 24.5, 24.75, 25.0, 25.5, 26.0, 26.25, 25.0, 25.0, 24.25, 24.75, 25.75, 26.0, 26.75, 26.5, 25.75, 25.75, 25.0, 26.25]"
1519926439.837934 "[24.25, 23.75, 24.25, 24.5, 23.5, 23.5, 24.0, 25.0, 23.75, 24.0, 24.0, 24.5, 24.0, 24.5, 24.25, 23.75, 25.25, 24.75, 24.0, 24.0, 24.0, 24.25, 23.75, 24.25, 24.25, 24.0, 24.25, 24.0, 24.5, 24.5, 24.25, 24.5, 25.25, 24.5, 24.75, 24.5, 24.25, 24.25, 24.25, 24.75, 25.0, 24.75, 25.25, 25.25, 24.5, 24.25, 24.5, 24.75, 25.0, 25.5, 26.0, 26.25, 25.5, 25.0, 25.0, 25.0, 25.75, 26.25, 26.75, 26.25, 25.0, 25.25, 25.25, 26.25]"
1519926439.915896 "[23.75, 24.0, 24.5, 24.75, 23.75, 23.5, 23.75, 25.25, 24.25, 24.0, 24.25, 24.0, 23.5, 24.0, 24.25, 24.25, 24.5, 24.25, 24.25, 24.5, 24.0, 23.75, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.5, 24.5, 24.25, 24.25, 24.5, 24.5, 25.0, 24.5, 24.25, 24.0, 24.25, 24.75, 24.5, 24.25, 24.75, 25.25, 24.5, 24.25, 24.75, 25.25, 25.5, 25.75, 25.75, 26.25, 25.5, 25.0, 25.0, 25.0, 25.75, 26.25, 26.75, 26.25, 25.0, 25.25, 25.25, 26.25]"
1519926439.986358 "[23.75, 24.0, 24.5, 24.75, 23.75, 23.5, 23.75, 25.25, 24.25, 24.0, 24.0, 24.0, 23.5, 24.25, 24.0, 24.25, 24.75, 24.25, 24.0, 24.25, 24.0, 24.25, 23.5, 24.5, 24.75, 24.25, 24.0, 24.0, 24.75, 24.5, 24.0, 24.25, 25.0, 24.5, 25.0, 24.75, 24.25, 24.25, 24.0, 24.25, 24.75, 25.0, 25.0, 25.0, 24.5, 24.5, 24.5, 24.5, 25.0, 25.5, 26.0, 26.25, 25.75, 25.25, 25.0, 24.5, 25.5, 26.25, 27.0, 26.75, 25.75, 26.5, 25.5, 25.5]"
1519926440.058332 "[24.25, 24.25, 24.25, 24.0, 24.0, 23.5, 24.0, 25.75, 23.75, 24.25, 24.0, 24.0, 23.5, 24.25, 24.0, 24.25, 24.75, 24.25, 24.0, 24.25, 24.0, 24.25, 23.5, 24.5, 24.75, 24.25, 24.0, 24.0, 24.75, 24.5, 24.0, 24.25, 25.0, 24.5, 25.0, 24.75, 24.25, 24.25, 24.0, 24.5, 24.75, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 25.75, 25.5, 25.75, 26.0, 25.5, 25.5, 24.75, 24.75, 25.75, 26.25, 27.0, 26.25, 25.75, 25.5, 25.5, 26.0]"
1519926440.124779 "[23.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 25.25, 24.0, 24.25, 24.0, 24.25, 23.75, 24.5, 24.5, 24.0, 24.5, 24.25, 24.25, 24.5, 24.0, 24.5, 23.75, 24.5, 24.5, 24.0, 24.0, 24.25, 24.25, 24.25, 24.25, 24.0, 25.5, 24.75, 25.0, 24.75, 24.25, 24.0, 23.75, 24.5, 24.75, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 25.75, 25.5, 25.75, 26.0, 25.5, 25.5, 24.75, 24.75, 25.75, 26.25, 27.0, 26.25, 25.75, 25.5, 25.5, 26.0]"
1519926440.193279 "[23.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 25.25, 24.0, 24.25, 24.25, 24.5, 24.25, 24.5, 23.75, 24.0, 24.75, 24.5, 24.75, 24.5, 24.5, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 25.0, 25.0, 24.75, 24.5, 24.25, 24.25, 24.25, 25.25, 25.75, 24.75, 25.25, 25.25, 24.5, 24.75, 24.75, 24.5, 25.25, 25.25, 26.0, 25.75, 25.5, 25.0, 25.0, 24.75, 26.25, 27.0, 26.75, 26.25, 25.75, 25.75, 26.25, 25.75]"
1519926440.265087 "[24.0, 24.0, 24.75, 24.5, 24.25, 23.75, 24.25, 25.5, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 23.75, 24.0, 24.75, 24.5, 24.75, 24.5, 24.5, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 25.0, 25.0, 24.75, 24.5, 24.25, 24.25, 24.25, 24.75, 25.0, 25.25, 24.75, 25.0, 24.5, 24.75, 24.25, 24.75, 25.5, 25.5, 25.75, 25.75, 25.5, 25.25, 25.25, 25.0, 25.75, 26.5, 26.75, 25.75, 25.75, 25.5, 25.5, 25.25]"
1519926440.334693 "[24.25, 23.75, 24.0, 24.5, 23.75, 24.0, 24.5, 25.0, 23.75, 24.0, 24.0, 24.0, 23.5, 23.75, 24.0, 24.25, 24.75, 24.0, 24.5, 24.5, 24.0, 24.0, 24.0, 24.25, 24.25, 24.25, 24.25, 24.25, 24.25, 24.25, 24.0, 24.25, 25.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.25, 24.75, 25.0, 25.25, 24.75, 25.0, 24.5, 24.75, 24.25, 24.75, 25.5, 25.5, 25.75, 25.75, 25.5, 25.25, 25.25, 25.0, 25.75, 26.5, 26.75, 25.75, 25.75, 25.5, 25.5, 25.25]"
1519926440.404088 "[24.25, 23.75, 24.0, 24.5, 23.75, 24.0, 24.25, 25.25, 23.75, 24.25, 24.25, 24.25, 23.5, 24.0, 24.0, 23.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.25, 25.0, 24.75, 24.25, 24.25, 24.25, 24.75, 24.5, 24.5, 24.25, 25.0, 25.0, 24.75, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 25.0, 24.75, 24.75, 24.25, 24.5, 25.0, 25.25, 25.75, 25.75, 25.5, 24.75, 24.75, 24.5, 26.0, 26.5, 26.75, 26.0, 25.75, 25.5, 25.0, 26.25]"
1519926440.471317 "[24.0, 24.0, 24.5, 24.0, 23.5, 23.75, 24.25, 25.25, 23.75, 24.25, 24.25, 24.25, 23.5, 24.0, 24.0, 23.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.25, 25.0, 24.75, 24.25, 24.25, 24.25, 24.75, 24.5, 24.5, 24.25, 25.0, 25.0, 24.75, 24.75, 24.5, 24.5, 24.0, 24.5, 25.0, 25.0, 25.25, 25.0, 24.75, 24.5, 24.5, 24.25, 25.25, 25.5, 25.75, 26.0, 25.5, 25.0, 24.75, 25.25, 26.0, 26.5, 26.75, 26.0, 26.25, 25.75, 26.0, 25.75]"
