1521013041.478731 "[24.5, 24.25, 24.75, 24.75, 24.0, 24.25, 24.5, 25.0, 24.0, 24.25, 24.5, 24.25, 24.5, 24.5, 24.75, 24.5, 25.0, 24.25, 25.0, 25.0, 24.0, 24.5, 24.5, 24.75, 24.75, 24.5, 24.5, 24.25, 25.0, 24.25, 24.75, 24.25, 25.0, 24.75, 24.5, 24.75, 24.5, 25.0, 24.75, 25.5, 25.0, 24.75, 25.5, 25.0, 24.75, 24.5, 24.75, 25.25, 25.25, 25.75, 26.0, 25.5, 25.0, 25.25, 25.25, 25.5, 26.0, 26.0, 25.5, 25.0, 25.75, 26.25, 26.0, 26.0]"
1521013041.545622 "[24.0, 24.0, 24.5, 24.25, 24.25, 24.25, 24.5, 24.75, 24.0, 24.0, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 25.0, 24.25, 24.75, 24.75, 24.0, 24.0, 24.25, 24.75, 24.25, 24.5, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 25.5, 24.75, 24.75, 24.75, 24.25, 24.5, 24.25, 25.0, 24.75, 25.25, 25.0, 24.75, 24.5, 24.5, 25.0, 25.0, 25.0, 25.0, 25.25, 25.0, 25.5, 25.5, 24.75, 25.5, 26.0, 26.25, 25.75, 25.0, 25.75, 25.75, 26.0, 25.75]"
1521013041.612883 "[24.0, 24.0, 24.5, 24.25, 24.25, 24.25, 24.5, 24.75, 24.0, 24.0, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 25.0, 24.25, 24.75, 24.75, 24.0, 24.0, 24.25, 24.75, 24.25, 24.5, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 25.5, 25.0, 25.25, 24.75, 24.0, 24.5, 24.75, 25.0, 25.25, 25.25, 25.0, 25.5, 25.0, 24.75, 25.25, 24.5, 25.25, 25.75, 25.75, 25.25, 24.5, 25.5, 25.5, 25.25, 26.25, 25.5, 25.25, 25.5, 25.75, 25.75, 25.5, 26.0]"
1521013041.68119 "[24.75, 24.25, 25.0, 24.5, 24.25, 24.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.25, 24.0, 24.5, 24.75, 24.0, 25.0, 24.25, 24.75, 24.5, 24.25, 24.25, 23.75, 24.5, 25.0, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 24.75, 25.75, 25.0, 25.25, 24.75, 24.0, 24.5, 24.75, 25.0, 25.25, 25.25, 25.0, 25.5, 25.0, 24.75, 25.25, 24.5, 25.25, 25.75, 25.75, 25.25, 24.5, 25.5, 25.5, 25.25, 26.25, 25.5, 25.25, 25.5, 25.75, 25.75, 25.5, 26.0]"
1521013041.747165 "[24.75, 24.25, 25.0, 24.5, 24.25, 24.0, 24.5, 25.0, 24.0, 24.25, 24.5, 24.5, 24.0, 24.5, 24.25, 24.5, 24.75, 24.0, 24.25, 24.75, 24.5, 24.5, 24.25, 25.0, 24.75, 24.5, 24.5, 24.25, 24.75, 24.0, 24.75, 24.75, 25.25, 25.25, 24.75, 25.0, 24.5, 24.5, 24.75, 25.0, 25.5, 25.25, 25.0, 25.25, 24.5, 24.75, 25.0, 25.0, 25.25, 25.0, 25.5, 25.5, 24.75, 25.0, 25.0, 24.75, 26.5, 25.75, 25.5, 25.25, 25.5, 25.5, 25.5, 26.0]"
1521013041.814928 "[24.5, 24.25, 24.75, 24.5, 24.25, 24.0, 24.5, 25.0, 24.0, 24.25, 24.5, 24.5, 24.0, 24.5, 24.25, 24.5, 24.75, 24.0, 24.25, 24.75, 24.5, 24.5, 24.25, 25.0, 24.75, 24.5, 24.5, 24.25, 24.75, 24.0, 24.75, 24.75, 25.25, 25.25, 24.75, 25.0, 24.5, 24.5, 24.25, 25.5, 25.0, 25.25, 25.0, 25.25, 24.5, 24.25, 25.0, 24.75, 25.5, 24.5, 25.25, 24.75, 24.75, 24.75, 24.25, 25.0, 26.0, 25.5, 26.0, 25.25, 25.5, 25.75, 26.0, 25.5]"
1521013041.883556 "[23.75, 24.0, 24.5, 24.25, 24.0, 24.0, 24.5, 24.75, 24.0, 24.25, 24.0, 24.0, 23.75, 24.0, 24.5, 24.0, 25.0, 24.5, 24.75, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 24.0, 24.0, 24.25, 24.25, 24.75, 24.75, 24.25, 25.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.25, 25.5, 25.0, 25.25, 25.0, 25.25, 24.5, 24.25, 25.0, 24.75, 25.5, 24.5, 25.25, 24.75, 24.75, 24.75, 24.25, 25.0, 26.0, 25.5, 26.0, 25.25, 25.5, 25.75, 26.0, 25.5]"
1521013041.949806 "[23.75, 24.0, 24.5, 24.25, 24.0, 24.0, 24.5, 24.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.75, 24.0, 24.5, 24.75, 24.75, 25.0, 24.5, 24.0, 24.25, 24.25, 25.0, 24.75, 24.75, 24.25, 24.5, 24.75, 24.5, 24.75, 24.25, 25.5, 25.0, 25.0, 24.75, 24.25, 24.75, 24.5, 25.75, 25.75, 24.75, 25.25, 25.25, 25.0, 24.75, 25.25, 24.5, 25.5, 25.5, 25.5, 25.75, 24.75, 24.75, 24.75, 25.25, 26.25, 25.5, 25.5, 25.5, 25.75, 25.75, 25.5, 26.0]"
1521013042.018419 "[24.25, 24.5, 24.75, 24.75, 24.5, 24.25, 24.5, 24.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.75, 24.0, 24.5, 24.75, 24.75, 25.0, 24.5, 24.0, 24.25, 24.25, 25.0, 24.75, 24.75, 24.25, 24.5, 24.75, 24.5, 24.75, 24.25, 25.5, 25.0, 25.0, 24.75, 24.25, 24.75, 24.5, 25.75, 25.75, 24.75, 25.0, 24.5, 24.5, 25.25, 25.25, 24.75, 25.25, 25.25, 25.5, 26.0, 25.0, 25.0, 24.25, 25.25, 25.75, 25.75, 25.75, 25.5, 25.25, 25.5, 25.75, 26.25]"
1521013042.084372 "[24.5, 23.75, 24.25, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.25, 24.75, 24.0, 24.25, 24.25, 25.25, 24.5, 24.5, 24.0, 24.5, 24.25, 24.5, 25.0, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 24.75, 25.0, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 24.5, 25.25, 25.25, 24.75, 25.25, 25.25, 25.5, 26.0, 25.0, 25.0, 24.25, 25.25, 25.75, 25.75, 25.75, 25.5, 25.25, 25.5, 25.75, 26.25]"
1521013042.155054 "[24.5, 23.75, 24.25, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.25, 24.25, 24.25, 24.25, 25.25, 24.5, 25.0, 24.75, 24.25, 24.5, 24.25, 25.25, 24.75, 24.5, 24.75, 24.25, 24.75, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 25.0, 24.5, 24.25, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 24.75, 25.0, 25.0, 25.0, 24.75, 25.25, 25.25, 25.0, 25.5, 25.0, 25.5, 25.5, 26.0, 25.75, 25.25, 25.75, 25.5, 25.5, 26.5]"
1521013042.221859 "[24.25, 24.25, 24.75, 24.5, 24.0, 24.25, 24.25, 25.0, 24.25, 24.25, 24.75, 24.25, 23.75, 24.25, 24.25, 24.25, 25.25, 24.5, 25.0, 24.75, 24.25, 24.5, 24.25, 25.25, 24.75, 24.5, 24.75, 24.25, 24.75, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 25.0, 24.5, 24.25, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.75, 24.75, 24.75, 24.5, 24.75, 25.25, 25.75, 25.25, 25.0, 25.5, 24.75, 25.5, 26.0, 25.5, 25.5, 24.75, 26.0, 25.5, 25.5, 25.75]"
1521013042.291073 "[24.0, 24.25, 24.5, 24.5, 24.25, 24.0, 25.0, 24.75, 23.75, 23.75, 24.25, 24.25, 24.25, 24.5, 24.75, 24.25, 24.75, 24.75, 25.0, 24.5, 24.25, 23.75, 24.25, 24.25, 25.0, 24.75, 24.25, 24.0, 24.75, 24.5, 24.5, 24.25, 25.0, 24.75, 24.75, 24.5, 24.25, 24.25, 23.75, 24.5, 25.25, 25.0, 25.5, 24.75, 24.75, 24.75, 24.75, 24.5, 24.75, 25.25, 25.75, 25.25, 25.0, 25.5, 24.75, 25.5, 26.0, 25.5, 25.5, 24.75, 26.0, 25.5, 25.5, 25.75]"
1521013042.357064 "[24.0, 24.25, 24.5, 24.5, 24.25, 24.0, 25.0, 24.75, 23.75, 23.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 24.5, 23.5, 24.5, 24.75, 24.0, 24.0, 24.25, 24.25, 24.5, 24.25, 24.5, 25.0, 24.75, 25.25, 24.5, 24.0, 24.25, 24.0, 25.0, 24.75, 24.75, 25.0, 24.75, 24.25, 24.25, 24.75, 24.25, 25.25, 25.5, 25.5, 24.75, 24.75, 25.0, 24.5, 25.25, 25.25, 25.75, 25.75, 25.5, 25.5, 25.75, 25.5, 26.25]"
1521013042.434752 "[24.5, 23.75, 24.25, 24.25, 24.5, 23.75, 24.5, 25.0, 23.5, 24.25, 24.0, 24.25, 23.5, 24.25, 24.25, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 24.5, 23.5, 24.5, 24.75, 24.0, 24.0, 24.25, 24.25, 24.5, 24.25, 24.5, 25.0, 24.75, 25.25, 24.5, 24.0, 24.25, 24.0, 25.25, 25.25, 24.5, 25.25, 24.75, 24.25, 24.25, 24.75, 25.0, 25.5, 24.75, 25.75, 25.5, 25.0, 25.0, 24.75, 25.75, 25.5, 25.5, 25.5, 25.0, 25.25, 25.25, 25.75, 25.75]"
1521013042.507778 "[24.5, 24.25, 24.25, 24.5, 24.0, 23.75, 24.5, 25.25, 24.0, 23.75, 24.5, 24.25, 24.25, 24.5, 24.75, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 24.25, 24.0, 24.75, 24.75, 24.75, 24.5, 24.25, 24.5, 24.5, 24.25, 25.0, 25.0, 25.0, 24.75, 24.5, 24.25, 24.5, 24.25, 25.25, 25.25, 24.5, 25.25, 24.75, 24.25, 24.25, 24.75, 25.0, 25.5, 24.75, 25.75, 25.5, 25.0, 25.0, 24.75, 25.75, 25.5, 25.5, 25.5, 25.0, 25.25, 25.25, 25.75, 25.75]"
1521013042.5761 "[24.5, 24.25, 24.25, 24.5, 24.5, 23.75, 25.0, 25.0, 24.5, 24.25, 24.5, 24.0, 23.75, 24.5, 24.5, 24.25, 25.0, 25.0, 24.75, 24.5, 24.25, 24.0, 24.25, 24.75, 24.75, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 25.25, 25.0, 24.75, 24.5, 24.75, 25.0, 24.25, 24.5, 25.25, 25.0, 25.25, 24.75, 24.25, 25.0, 25.0, 24.75, 25.25, 25.0, 25.25, 25.25, 25.0, 24.75, 25.25, 25.25, 26.0, 25.75, 25.5, 25.5, 25.5, 25.75, 26.0, 26.0]"
1521013042.642871 "[25.0, 24.0, 24.75, 24.5, 24.5, 23.75, 25.0, 25.0, 24.5, 24.25, 24.5, 24.0, 23.75, 24.5, 24.5, 24.25, 25.0, 25.0, 24.75, 24.5, 24.25, 24.0, 24.25, 24.75, 24.75, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.5, 25.0, 25.25, 24.75, 24.75, 25.0, 24.75, 25.25, 25.75, 25.0, 25.5, 25.5, 25.75, 25.25, 25.0, 25.0, 25.0, 25.25, 26.0, 25.75, 25.75, 25.25, 25.5, 25.5, 25.0, 26.75]"
1521013042.717598 "[24.5, 24.5, 24.75, 24.5, 24.5, 24.0, 24.5, 25.5, 24.25, 24.0, 24.25, 24.75, 24.0, 24.5, 24.5, 24.0, 24.75, 25.0, 24.25, 24.75, 24.5, 24.0, 24.25, 24.5, 24.5, 24.75, 24.75, 24.5, 24.75, 25.0, 24.75, 24.5, 25.0, 24.75, 24.75, 25.0, 24.5, 24.5, 24.5, 25.0, 25.25, 24.75, 24.75, 25.0, 24.75, 25.25, 25.75, 25.0, 25.5, 25.5, 25.75, 25.25, 25.0, 25.0, 25.0, 25.25, 26.0, 25.75, 25.75, 25.25, 25.5, 25.5, 25.0, 26.75]"
1521013042.767383 "[24.5, 24.25, 24.75, 24.5, 24.25, 24.0, 24.25, 24.75, 24.5, 24.25, 24.5, 24.75, 24.25, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 25.0, 24.25, 24.5, 24.0, 24.75, 25.0, 24.5, 24.5, 24.25, 24.75, 25.0, 24.75, 24.5, 25.25, 25.0, 25.0, 24.75, 24.25, 24.75, 24.5, 24.75, 25.75, 25.0, 25.25, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 25.25, 25.25, 25.25, 25.0, 25.0, 25.0, 25.0, 25.75, 25.75, 25.75, 24.75, 26.0, 25.5, 25.5, 26.0]"
1521013042.809584 "[24.5, 24.25, 24.75, 24.5, 24.25, 24.0, 24.25, 24.75, 24.5, 24.25, 24.5, 24.75, 24.25, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 25.0, 24.25, 24.5, 24.0, 24.75, 25.0, 24.5, 24.5, 24.25, 24.75, 25.0, 24.75, 24.5, 25.25, 25.0, 25.0, 24.75, 24.25, 24.75, 24.5, 24.75, 25.75, 25.0, 25.25, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 25.25, 25.25, 25.25, 25.0, 25.0, 25.0, 25.0, 25.75, 25.75, 25.75, 24.75, 26.0, 25.5, 25.5, 26.0]"
1521013042.850946 "[24.5, 24.25, 24.75, 24.5, 24.25, 24.0, 24.25, 24.75, 24.5, 24.25, 24.5, 24.75, 24.25, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 24.5, 24.25, 24.0, 24.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.5, 24.5, 24.75, 24.5, 24.5, 24.5, 25.0, 25.25, 25.0, 24.75, 24.75, 24.75, 25.0, 25.0, 25.25, 25.75, 25.75, 25.25, 24.5, 25.0, 24.75, 25.5, 25.75, 25.5, 26.0, 25.0, 25.75, 25.75, 26.25, 26.25]"
1521013042.893017 "[24.25, 23.5, 24.75, 24.5, 24.0, 24.0, 24.25, 24.75, 24.75, 24.0, 24.0, 24.5, 24.0, 24.25, 24.0, 24.0, 25.25, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.5, 24.5, 24.75, 24.5, 24.5, 24.5, 25.0, 25.25, 25.0, 24.75, 24.75, 24.75, 25.0, 25.0, 25.25, 25.75, 25.75, 25.25, 24.5, 25.0, 24.75, 25.5, 25.75, 25.5, 26.0, 25.0, 25.75, 25.75, 26.25, 26.25]"
1521013042.934159 "[24.25, 23.5, 24.75, 24.5, 24.0, 24.0, 24.25, 24.75, 24.75, 24.0, 24.0, 24.5, 24.0, 24.25, 24.0, 24.0, 25.25, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.5, 24.5, 24.75, 24.5, 24.5, 24.5, 25.0, 25.25, 25.0, 24.75, 24.75, 24.75, 25.0, 25.0, 25.25, 25.75, 25.0, 25.75, 24.75, 24.75, 24.75, 25.5, 25.75, 25.75, 26.0, 25.5, 26.0, 25.75, 25.75, 26.0]"
1521013042.974447 "[24.75, 24.0, 24.5, 24.25, 24.75, 23.75, 25.0, 25.5, 24.25, 24.75, 24.75, 24.5, 23.5, 25.0, 24.5, 24.5, 24.5, 24.5, 24.5, 24.75, 24.25, 24.0, 24.0, 24.75, 24.75, 24.5, 24.5, 24.25, 24.25, 24.5, 24.75, 24.25, 25.25, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 25.25, 24.75, 25.0, 25.0, 25.0, 24.0, 24.75, 25.0, 25.0, 25.5, 25.5, 25.0, 25.75, 24.75, 24.75, 24.75, 25.5, 25.75, 25.75, 26.0, 25.5, 26.0, 25.75, 25.75, 26.0]"
1521013043.016217 "[24.75, 24.0, 24.5, 24.25, 24.75, 23.75, 25.0, 25.5, 24.25, 24.75, 24.75, 24.5, 23.5, 25.0, 24.5, 24.5, 24.5, 24.5, 24.5, 24.75, 24.25, 24.0, 24.0, 24.75, 24.75, 24.5, 24.5, 24.25, 24.25, 24.5, 24.75, 24.25, 25.25, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 25.25, 24.75, 25.0, 25.0, 25.0, 24.0, 24.75, 25.0, 25.0, 25.5, 25.5, 25.0, 25.75, 24.75, 24.75, 24.75, 25.5, 25.75, 25.75, 26.0, 25.5, 26.0, 25.75, 25.75, 26.0]"
1521013043.057955 "[24.75, 24.0, 24.5, 24.25, 24.75, 23.75, 25.0, 25.5, 24.25, 24.75, 24.75, 24.5, 23.5, 25.0, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.75, 24.75, 25.0, 24.5, 25.25, 24.75, 25.0, 24.5, 24.25, 24.5, 24.5, 25.5, 25.0, 25.0, 25.25, 25.0, 24.5, 25.0, 25.25, 25.0, 25.25, 25.0, 25.5, 25.75, 24.75, 24.75, 25.0, 24.75, 25.75, 26.0, 25.75, 25.5, 25.75, 25.75, 25.5, 26.25]"
1521013043.098391 "[24.25, 24.25, 24.5, 24.25, 24.75, 23.75, 24.75, 25.0, 24.0, 24.25, 24.75, 24.25, 24.0, 24.75, 24.5, 24.25, 25.25, 24.75, 25.0, 24.5, 24.25, 24.5, 24.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.75, 24.75, 25.0, 24.5, 25.25, 24.75, 25.0, 24.5, 24.25, 24.5, 24.5, 25.5, 25.0, 25.0, 25.25, 25.0, 24.5, 25.0, 25.25, 25.0, 25.25, 25.0, 25.5, 25.75, 24.75, 24.75, 25.0, 24.75, 25.75, 26.0, 25.75, 25.5, 25.75, 25.75, 25.5, 26.25]"
1521013043.143273 "[24.25, 24.25, 24.5, 24.25, 24.75, 23.75, 24.75, 25.0, 24.0, 24.25, 24.75, 24.25, 24.0, 24.75, 24.5, 24.25, 25.25, 24.75, 25.0, 24.5, 24.25, 24.5, 24.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.75, 24.75, 25.0, 24.5, 25.25, 24.75, 25.0, 24.5, 24.25, 24.5, 24.5, 25.5, 25.0, 25.0, 25.25, 25.0, 24.5, 25.0, 25.25, 24.5, 25.25, 25.25, 25.5, 25.0, 25.5, 24.75, 25.25, 25.0, 25.25, 26.0, 25.5, 25.25, 25.5, 25.75, 25.75, 25.75]"
1521013043.188369 "[24.25, 24.5, 24.5, 24.5, 24.25, 24.25, 24.75, 25.25, 24.5, 24.25, 24.5, 24.25, 24.0, 24.5, 24.5, 24.0, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.5, 24.75, 24.75, 24.75, 25.0, 24.5, 24.25, 24.75, 24.75, 24.5, 25.5, 25.5, 25.0, 25.0, 24.5, 24.5, 24.5, 25.0, 25.0, 25.25, 25.25, 25.25, 24.5, 25.0, 25.25, 24.5, 25.25, 25.25, 25.5, 25.0, 25.5, 24.75, 25.25, 25.0, 25.25, 26.0, 25.5, 25.25, 25.5, 25.75, 25.75, 25.75]"
1521013043.228956 "[24.25, 24.5, 24.5, 24.5, 24.25, 24.25, 24.75, 25.25, 24.5, 24.25, 24.5, 24.25, 24.0, 24.5, 24.5, 24.0, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.5, 24.75, 24.75, 24.75, 25.0, 24.5, 24.25, 24.75, 24.75, 24.5, 25.5, 25.5, 25.0, 25.0, 24.5, 24.5, 24.5, 25.0, 25.0, 25.25, 25.25, 25.25, 24.5, 25.0, 25.25, 24.5, 25.25, 25.25, 25.5, 25.0, 25.5, 24.75, 25.25, 25.0, 25.25, 26.0, 25.5, 25.25, 25.5, 25.75, 25.75, 25.75]"
1521013043.270414 "[24.25, 24.5, 24.5, 24.5, 24.25, 24.25, 24.75, 25.25, 24.5, 24.25, 24.5, 24.5, 24.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5, 24.75, 24.0, 24.25, 25.25, 24.5, 24.5, 24.5, 23.5, 24.75, 24.25, 24.5, 24.75, 25.0, 24.75, 25.0, 24.5, 24.5, 24.75, 24.5, 25.5, 25.25, 24.75, 25.5, 24.5, 24.75, 24.75, 25.5, 24.5, 25.5, 25.25, 25.25, 25.5, 25.0, 25.25, 25.0, 25.75, 26.5, 26.25, 25.75, 25.5, 25.5, 25.75, 26.0, 26.0]"
1521013043.311649 "[24.25, 24.5, 24.75, 25.0, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.5, 24.5, 24.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5, 24.75, 24.0, 24.25, 25.25, 24.5, 24.5, 24.5, 23.5, 24.75, 24.25, 24.5, 24.75, 25.0, 24.75, 25.0, 24.5, 24.5, 24.75, 24.5, 25.5, 25.25, 24.75, 25.5, 24.5, 24.75, 24.75, 25.5, 24.5, 25.5, 25.25, 25.25, 25.5, 25.0, 25.25, 25.0, 25.75, 26.5, 26.25, 25.75, 25.5, 25.5, 25.75, 26.0, 26.0]"
1521013043.352926 "[24.25, 24.5, 24.75, 25.0, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.5, 24.5, 24.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5, 24.75, 24.0, 24.25, 25.25, 24.5, 24.5, 24.5, 23.5, 24.75, 24.25, 24.5, 24.75, 25.0, 24.75, 25.0, 24.5, 24.5, 24.75, 24.5, 25.5, 25.25, 24.75, 25.5, 24.5, 24.5, 25.0, 25.0, 25.5, 25.0, 25.25, 25.25, 25.25, 24.5, 25.0, 24.75, 25.25, 26.0, 26.0, 26.0, 25.5, 25.5, 25.75, 25.5, 26.25]"
1521013043.39494 "[24.0, 24.0, 24.25, 24.5, 24.25, 23.75, 24.5, 24.75, 24.25, 24.75, 24.5, 24.0, 24.0, 24.5, 24.0, 24.25, 24.75, 24.75, 24.25, 24.5, 24.0, 24.0, 24.25, 24.75, 25.0, 24.5, 25.0, 24.5, 24.5, 24.5, 25.0, 24.5, 25.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.25, 25.5, 25.0, 25.25, 25.0, 24.5, 24.5, 25.0, 25.0, 25.5, 25.0, 25.25, 25.25, 25.25, 24.5, 25.0, 24.75, 25.25, 26.0, 26.0, 26.0, 25.5, 25.5, 25.75, 25.5, 26.25]"
1521013043.437036 "[24.0, 24.0, 24.25, 24.5, 24.25, 23.75, 24.5, 24.75, 24.25, 24.75, 24.5, 24.0, 24.0, 24.5, 24.0, 24.25, 24.75, 24.75, 24.25, 24.5, 24.0, 24.0, 24.25, 24.75, 25.0, 24.5, 25.0, 24.5, 24.5, 24.5, 25.0, 24.5, 25.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.25, 25.5, 25.0, 25.25, 25.0, 24.5, 24.5, 25.0, 25.0, 25.5, 25.0, 25.25, 25.25, 25.25, 24.5, 25.0, 24.75, 25.25, 26.0, 26.0, 26.0, 25.5, 25.5, 25.75, 25.5, 26.25]"
1521013043.505763 "[24.0, 24.0, 24.25, 24.5, 24.25, 23.75, 24.75, 24.75, 24.0, 24.5, 24.25, 24.75, 24.0, 24.5, 24.0, 24.0, 25.5, 24.5, 25.0, 24.5, 24.25, 24.25, 24.5, 24.25, 25.25, 24.25, 24.5, 24.5, 24.75, 24.75, 24.5, 24.75, 25.0, 25.0, 25.0, 25.25, 24.0, 25.0, 24.75, 25.75, 25.25, 24.75, 24.75, 25.5, 24.25, 25.25, 25.25, 25.0, 25.25, 25.25, 25.5, 25.5, 25.0, 24.75, 25.5, 25.25, 25.75, 25.75, 25.25, 25.75, 25.25, 25.5, 26.0, 25.75]"
1521013043.571801 "[24.5, 24.25, 24.75, 24.5, 24.5, 24.0, 24.75, 24.75, 24.0, 24.5, 24.25, 24.75, 24.0, 24.5, 24.0, 24.0, 25.5, 24.5, 25.0, 24.5, 24.25, 24.25, 24.5, 24.25, 25.25, 24.25, 24.5, 24.5, 24.75, 24.75, 24.5, 24.75, 25.0, 25.0, 25.0, 25.25, 24.0, 25.0, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 24.75, 24.5, 25.25, 25.0, 25.0, 25.25, 25.5, 24.75, 25.0, 25.0, 25.0, 25.25, 26.25, 25.75, 25.0, 25.25, 25.5, 25.25, 25.25, 25.75]"
1521013043.641527 "[24.25, 24.5, 24.75, 24.25, 24.25, 24.5, 24.75, 24.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.25, 24.75, 24.25, 24.75, 24.5, 25.0, 24.75, 23.75, 24.25, 24.25, 24.75, 25.25, 24.5, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 25.5, 24.75, 24.75, 24.75, 24.75, 25.0, 25.25, 25.0, 25.25, 25.25, 24.75, 24.5, 25.25, 25.0, 25.0, 25.25, 25.5, 24.75, 25.0, 25.0, 25.0, 25.25, 26.25, 25.75, 25.0, 25.25, 25.5, 25.25, 25.25, 25.75]"
1521013043.708412 "[24.25, 24.5, 24.75, 24.25, 24.25, 24.5, 24.75, 24.75, 24.25, 24.75, 24.75, 24.75, 24.0, 24.5, 24.25, 25.0, 25.0, 25.0, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 24.75, 24.75, 24.75, 25.5, 25.25, 25.5, 24.5, 24.25, 24.5, 24.5, 25.0, 25.5, 24.75, 25.25, 24.75, 24.75, 24.5, 24.75, 25.0, 25.5, 25.5, 26.0, 25.0, 25.25, 25.5, 24.75, 25.25, 25.75, 26.5, 25.75, 25.25, 26.0, 26.0, 25.75, 26.25]"
1521013043.775527 "[24.0, 24.25, 24.5, 24.25, 24.25, 24.25, 24.5, 24.75, 24.25, 24.75, 24.75, 24.75, 24.0, 24.5, 24.25, 25.0, 25.0, 25.0, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 24.75, 24.75, 24.75, 25.5, 25.25, 25.5, 24.5, 24.25, 24.5, 24.5, 25.0, 25.5, 25.0, 25.0, 25.0, 24.5, 25.0, 25.5, 25.0, 25.5, 25.5, 25.75, 25.25, 25.5, 25.25, 24.75, 25.5, 26.25, 25.75, 25.5, 25.5, 25.5, 26.0, 25.75, 26.25]"
1521013043.846906 "[24.75, 24.75, 24.75, 24.5, 25.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 24.5, 24.5, 24.25, 25.0, 24.5, 24.75, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 25.0, 24.25, 24.75, 24.25, 24.75, 24.5, 24.5, 25.5, 25.5, 25.25, 25.0, 24.5, 24.5, 24.25, 24.75, 24.5, 25.0, 25.0, 25.0, 24.5, 25.0, 25.5, 25.0, 25.5, 25.5, 25.75, 25.25, 25.5, 25.25, 24.75, 25.5, 26.25, 25.75, 25.5, 25.5, 25.5, 26.0, 25.75, 26.25]"
