1521012746.223488 "[23.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.25, 24.75, 24.0, 24.0, 23.75, 24.5, 23.5, 24.5, 23.75, 24.25, 24.75, 24.0, 24.25, 24.75, 24.25, 24.0, 24.25, 24.75, 24.5, 24.5, 24.0, 24.25, 24.75, 24.75, 24.5, 25.0, 25.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.25, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 24.25, 25.0, 25.0, 25.0, 25.25, 25.5, 25.5, 25.0, 25.0, 25.5, 24.75, 26.25, 24.75, 26.0, 25.5, 25.75, 25.25, 25.75, 25.75]"
1521012746.263814 "[24.25, 24.25, 24.5, 24.75, 24.0, 24.0, 24.75, 25.25, 24.25, 24.0, 24.5, 24.0, 24.0, 24.5, 24.75, 24.5, 24.75, 24.25, 24.75, 24.5, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 24.5, 25.0, 24.5, 24.25, 24.25, 25.0, 25.0, 25.0, 25.0, 25.0, 24.5, 24.25, 25.0, 25.0, 25.0, 25.25, 25.5, 25.5, 25.0, 25.0, 25.5, 24.75, 26.25, 24.75, 26.0, 25.5, 25.75, 25.25, 25.75, 25.75]"
1521012746.305333 "[24.25, 24.25, 24.5, 24.75, 24.0, 24.0, 24.75, 25.25, 24.25, 24.0, 24.5, 24.0, 24.0, 24.5, 24.75, 24.5, 24.75, 24.25, 24.75, 24.5, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 24.5, 25.0, 24.5, 24.25, 24.25, 25.0, 25.0, 25.0, 25.0, 25.0, 24.5, 24.25, 25.0, 25.0, 25.0, 25.25, 25.5, 25.5, 25.0, 25.0, 25.5, 24.75, 26.25, 24.75, 26.0, 25.5, 25.75, 25.25, 25.75, 25.75]"
1521012746.345795 "[24.25, 24.25, 24.5, 24.75, 24.0, 24.0, 24.75, 25.25, 24.25, 24.0, 24.25, 24.25, 24.0, 24.75, 24.5, 23.75, 25.0, 24.25, 24.75, 25.0, 24.25, 23.75, 23.75, 25.0, 25.0, 24.25, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 24.25, 25.0, 25.25, 24.75, 24.5, 25.25, 24.75, 24.25, 25.0, 25.0, 25.5, 25.0, 25.0, 25.25, 25.0, 24.5, 24.75, 25.0, 25.75, 25.5, 26.25, 25.75, 25.75, 25.25, 25.25, 25.75]"
1521012746.386629 "[24.0, 24.0, 24.5, 24.5, 24.25, 24.0, 24.5, 25.0, 24.0, 24.5, 24.25, 24.25, 24.0, 24.75, 24.5, 23.75, 25.0, 24.25, 24.75, 25.0, 24.25, 23.75, 23.75, 25.0, 25.0, 24.25, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 24.25, 25.0, 25.25, 24.75, 24.5, 25.25, 24.75, 24.25, 25.0, 25.0, 25.5, 25.0, 25.0, 25.25, 25.0, 24.5, 24.75, 25.0, 25.75, 25.5, 26.25, 25.75, 25.75, 25.25, 25.25, 25.75]"
1521012746.427157 "[24.0, 24.0, 24.5, 24.5, 24.25, 24.0, 24.5, 25.0, 24.0, 24.5, 24.25, 24.25, 24.0, 24.75, 24.5, 23.75, 25.0, 24.25, 24.75, 25.0, 24.25, 23.75, 23.75, 25.0, 25.0, 24.25, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 25.0, 25.0, 24.75, 25.0, 24.5, 24.75, 24.25, 25.0, 25.25, 24.75, 24.5, 25.25, 24.75, 24.25, 25.25, 24.75, 25.0, 25.25, 25.5, 25.0, 24.75, 25.0, 24.5, 25.25, 25.5, 25.75, 26.25, 25.25, 25.5, 26.0, 25.25, 25.25]"
1521012746.467668 "[24.25, 23.75, 24.5, 24.25, 24.0, 24.0, 24.75, 24.5, 23.75, 24.5, 24.5, 24.0, 23.5, 24.25, 24.5, 24.5, 24.75, 24.5, 24.5, 24.25, 24.25, 24.0, 24.5, 24.5, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 24.5, 24.25, 24.75, 24.5, 23.75, 25.0, 25.0, 25.0, 25.25, 25.0, 24.5, 24.5, 25.25, 24.75, 25.0, 25.25, 25.5, 25.0, 24.75, 25.0, 24.5, 25.25, 25.5, 25.75, 26.25, 25.25, 25.5, 26.0, 25.25, 25.25]"
1521012746.514354 "[24.25, 23.75, 24.5, 24.25, 24.0, 24.0, 24.75, 24.5, 23.75, 24.5, 24.5, 24.0, 23.5, 24.25, 24.5, 24.5, 24.75, 24.5, 24.5, 24.25, 24.25, 24.0, 24.5, 24.5, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.75, 25.25, 25.0, 24.5, 24.25, 24.75, 24.5, 23.75, 25.0, 25.0, 25.0, 25.25, 25.0, 24.5, 24.5, 25.25, 24.75, 25.0, 25.25, 25.5, 25.0, 24.75, 25.0, 24.5, 25.25, 25.5, 25.75, 26.25, 25.25, 25.5, 26.0, 25.25, 25.25]"
1521012746.559819 "[24.25, 23.75, 24.5, 24.25, 24.0, 24.0, 24.75, 24.75, 24.5, 24.0, 24.25, 24.5, 24.0, 24.5, 24.25, 24.0, 25.25, 24.75, 24.5, 24.25, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.75, 24.5, 25.0, 24.5, 25.0, 24.5, 25.0, 24.5, 24.0, 24.25, 24.5, 25.0, 24.75, 24.75, 25.0, 25.0, 24.5, 25.0, 25.25, 25.25, 25.5, 25.25, 25.75, 25.5, 24.75, 25.5, 25.0, 25.25, 26.0, 25.0, 25.25, 25.25, 25.5, 25.75, 26.0, 25.25]"
1521012746.604799 "[24.25, 24.5, 24.75, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.0, 24.25, 24.5, 24.0, 24.5, 24.25, 24.0, 25.25, 24.75, 24.5, 24.25, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.75, 24.5, 25.0, 24.5, 25.0, 24.5, 25.0, 24.5, 24.0, 24.25, 24.5, 25.0, 24.75, 24.75, 25.0, 25.0, 24.5, 25.0, 25.25, 25.25, 25.5, 25.25, 25.75, 25.5, 24.75, 25.5, 25.0, 25.25, 26.0, 25.0, 25.25, 25.25, 25.5, 25.75, 26.0, 25.25]"
1521012746.644802 "[24.25, 24.5, 24.75, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.0, 24.25, 24.5, 24.0, 24.5, 24.25, 24.0, 25.25, 24.75, 24.5, 24.25, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.75, 24.5, 24.75, 24.5, 25.25, 25.0, 24.5, 24.75, 24.75, 24.25, 24.25, 24.75, 25.0, 25.0, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 25.25, 25.25, 25.5, 25.25, 24.75, 24.75, 24.5, 24.75, 25.75, 25.5, 25.25, 25.25, 25.0, 25.0, 25.25, 26.25]"
1521012746.700491 "[23.75, 24.75, 24.5, 24.5, 24.25, 24.0, 24.0, 24.5, 24.75, 24.25, 24.5, 24.25, 23.75, 24.5, 24.25, 23.75, 24.5, 24.5, 24.5, 24.25, 23.75, 24.25, 24.25, 25.0, 24.5, 24.25, 24.75, 24.0, 24.75, 24.5, 24.75, 24.5, 25.25, 25.0, 24.5, 24.75, 24.75, 24.25, 24.25, 24.75, 25.0, 25.0, 24.75, 24.75, 24.75, 24.75, 24.5, 24.5, 25.25, 25.25, 25.5, 25.25, 24.75, 24.75, 24.5, 24.75, 25.75, 25.5, 25.25, 25.25, 25.0, 25.0, 25.25, 26.25]"
1521012746.781278 "[23.75, 24.75, 24.5, 24.5, 24.25, 24.0, 24.0, 24.5, 24.75, 24.25, 24.5, 24.25, 23.75, 24.5, 24.25, 23.75, 24.5, 24.5, 24.5, 24.25, 23.75, 24.25, 24.0, 24.5, 24.75, 24.5, 24.5, 24.25, 24.5, 25.0, 24.5, 24.25, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 25.0, 24.75, 25.25, 24.75, 24.5, 24.5, 25.25, 25.0, 25.25, 25.0, 25.25, 25.5, 24.75, 24.75, 25.0, 25.0, 26.0, 25.5, 25.5, 25.0, 25.5, 25.5, 25.0, 25.75]"
1521012746.849519 "[24.75, 24.0, 24.25, 24.5, 24.75, 23.75, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 24.0, 24.5, 24.25, 24.25, 25.0, 24.0, 24.75, 24.25, 24.25, 24.25, 24.0, 24.5, 24.75, 24.5, 24.5, 24.25, 24.5, 25.0, 24.5, 24.25, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 25.0, 24.75, 25.25, 24.75, 24.5, 24.5, 24.75, 25.25, 25.25, 25.0, 25.25, 24.75, 24.5, 25.5, 24.75, 25.0, 25.75, 25.5, 25.25, 25.0, 25.5, 25.0, 25.25, 25.25]"
1521012746.920419 "[24.25, 23.5, 24.5, 24.75, 24.0, 24.0, 24.5, 24.75, 24.25, 24.5, 24.5, 24.25, 24.0, 24.25, 24.0, 24.5, 24.5, 24.5, 24.25, 24.25, 24.5, 24.25, 24.25, 24.75, 24.75, 24.25, 24.25, 24.75, 24.25, 24.25, 24.5, 24.5, 25.5, 24.75, 25.0, 24.5, 24.5, 24.25, 24.5, 24.75, 25.25, 25.5, 25.25, 25.25, 24.5, 24.5, 24.75, 25.25, 25.25, 25.0, 25.25, 24.75, 24.5, 25.5, 24.75, 25.0, 25.75, 25.5, 25.25, 25.0, 25.5, 25.0, 25.25, 25.25]"
1521012746.988808 "[24.25, 23.5, 24.5, 24.75, 24.0, 24.0, 24.5, 24.75, 24.25, 24.5, 24.25, 24.25, 23.5, 24.5, 24.25, 24.0, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 23.75, 24.75, 24.75, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 25.25, 24.75, 24.75, 24.5, 24.0, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 25.0, 24.5, 24.75, 25.25, 24.75, 25.25, 25.25, 25.0, 25.0, 24.75, 25.0, 24.5, 25.25, 25.75, 25.5, 25.5, 25.5, 25.75, 25.0, 24.75, 25.75]"
1521012747.058673 "[24.25, 24.25, 24.5, 24.5, 24.5, 24.0, 24.0, 24.75, 23.75, 24.25, 24.25, 24.25, 23.5, 24.5, 24.25, 24.0, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 23.75, 24.75, 24.75, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 25.25, 24.75, 24.75, 24.5, 24.0, 24.5, 24.75, 25.0, 25.0, 25.25, 25.25, 24.75, 24.25, 24.75, 25.0, 24.75, 25.0, 24.75, 25.5, 25.5, 24.75, 25.0, 24.75, 25.0, 25.5, 26.5, 25.5, 25.25, 25.75, 25.5, 25.75, 26.25]"
1521012747.13962 "[24.0, 23.75, 23.75, 24.75, 24.0, 24.0, 24.75, 24.75, 24.25, 23.5, 24.25, 24.25, 23.5, 24.5, 24.0, 24.0, 24.5, 24.5, 24.5, 24.5, 24.0, 23.75, 24.25, 25.0, 24.5, 24.25, 24.25, 24.25, 24.5, 24.75, 24.5, 24.75, 25.25, 24.75, 25.0, 25.0, 24.25, 24.5, 24.25, 24.75, 24.75, 25.25, 25.25, 24.75, 24.25, 24.75, 25.0, 24.75, 25.0, 24.75, 25.5, 25.5, 24.75, 25.0, 24.75, 25.0, 25.5, 26.5, 25.5, 25.25, 25.75, 25.5, 25.75, 26.25]"
1521012747.208739 "[23.5, 23.75, 24.25, 24.25, 23.75, 23.75, 23.75, 24.5, 23.75, 24.25, 24.0, 24.0, 23.75, 24.5, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 24.5, 23.5, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.5, 24.25, 24.25, 24.25, 25.25, 24.75, 24.5, 24.75, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 25.0, 25.25, 24.5, 24.75, 25.0, 25.0, 25.5, 24.5, 25.25, 25.25, 24.25, 24.5, 24.75, 25.0, 25.25, 25.75, 24.5, 24.5, 25.25, 25.25, 25.5, 25.0]"
1521012747.280128 "[23.5, 23.75, 24.25, 24.25, 23.75, 23.75, 23.75, 24.5, 23.75, 24.25, 24.0, 24.0, 23.75, 24.5, 24.5, 24.0, 24.75, 24.5, 24.25, 24.25, 24.5, 23.5, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.25, 24.5, 24.25, 24.5, 25.0, 24.75, 25.0, 24.5, 24.25, 24.5, 24.5, 25.0, 24.75, 25.0, 24.75, 25.0, 24.5, 24.75, 25.0, 24.5, 25.75, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 25.0, 26.0, 26.5, 25.25, 25.25, 25.25, 25.75, 25.25, 25.75]"
1521012747.350566 "[25.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.25, 25.0, 24.25, 24.0, 24.5, 24.0, 24.25, 24.5, 24.5, 24.25, 25.0, 24.25, 24.25, 24.25, 24.5, 24.25, 24.25, 24.75, 24.75, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 24.75, 25.0, 24.5, 24.25, 24.5, 24.5, 25.0, 24.75, 25.0, 24.75, 25.0, 24.5, 24.75, 25.0, 24.5, 25.75, 25.25, 25.25, 25.25, 24.75, 25.0, 24.75, 25.0, 26.0, 26.5, 25.25, 25.25, 25.5, 25.25, 25.5, 25.75]"
1521012747.418557 "[24.25, 24.25, 24.25, 24.5, 24.25, 23.75, 24.5, 24.75, 24.25, 24.25, 24.25, 24.0, 23.75, 24.75, 24.25, 24.0, 24.75, 24.25, 24.75, 24.75, 24.0, 24.0, 24.75, 24.5, 24.75, 24.5, 24.5, 24.25, 24.0, 24.5, 24.5, 24.5, 25.0, 25.0, 24.5, 24.75, 24.5, 24.25, 24.25, 24.75, 24.5, 25.0, 25.0, 25.0, 24.25, 24.25, 25.0, 24.75, 25.5, 24.25, 25.25, 24.75, 24.5, 25.0, 24.75, 24.75, 25.75, 25.75, 25.0, 25.25, 25.5, 25.25, 25.5, 25.75]"
1521012747.491263 "[24.25, 24.25, 24.25, 24.5, 24.25, 23.75, 24.5, 24.75, 24.25, 24.25, 24.25, 24.0, 23.75, 24.75, 24.25, 24.0, 24.75, 24.25, 24.75, 24.75, 24.0, 24.0, 24.75, 24.5, 24.75, 24.25, 24.25, 24.0, 24.5, 24.25, 24.25, 24.5, 24.75, 24.75, 24.5, 25.0, 23.75, 24.5, 24.25, 25.0, 25.0, 24.5, 25.0, 24.5, 24.25, 24.5, 25.0, 24.5, 24.5, 25.0, 25.0, 25.5, 24.5, 24.75, 25.0, 24.75, 25.0, 25.5, 25.25, 24.75, 25.25, 25.25, 25.25, 25.25]"
1521012747.56181 "[24.25, 24.0, 24.5, 24.5, 24.0, 23.5, 24.25, 24.5, 23.5, 24.0, 24.0, 24.0, 23.5, 24.75, 24.0, 23.75, 24.25, 24.5, 24.75, 23.75, 24.0, 24.25, 23.75, 24.75, 24.75, 24.25, 24.25, 24.0, 24.5, 24.25, 24.25, 24.5, 24.75, 24.75, 24.5, 25.0, 23.75, 24.5, 24.25, 25.0, 25.0, 24.5, 25.0, 24.5, 24.25, 24.5, 25.0, 24.5, 24.5, 25.0, 25.0, 25.5, 24.5, 24.75, 25.0, 25.0, 26.25, 25.75, 25.25, 24.75, 25.75, 25.0, 25.0, 26.0]"
1521012747.645477 "[24.5, 23.5, 24.5, 23.75, 24.0, 23.75, 24.25, 24.75, 24.25, 24.25, 24.75, 24.0, 24.0, 24.5, 24.0, 24.0, 24.75, 24.5, 24.25, 24.0, 24.25, 24.0, 24.0, 24.25, 24.75, 24.5, 24.25, 23.75, 24.25, 24.25, 24.25, 24.25, 25.0, 24.75, 24.75, 24.5, 24.5, 24.5, 24.0, 25.0, 24.75, 24.75, 25.0, 25.0, 24.0, 24.25, 24.75, 24.5, 24.75, 25.0, 25.25, 25.0, 25.0, 25.0, 24.5, 25.0, 26.25, 25.75, 25.25, 24.75, 25.75, 25.0, 25.0, 26.0]"
1521012747.720902 "[24.5, 23.5, 24.5, 23.75, 24.0, 23.75, 24.25, 24.75, 24.25, 24.25, 24.0, 24.0, 23.75, 24.0, 24.0, 23.5, 24.5, 24.0, 24.25, 24.0, 24.0, 23.5, 23.25, 24.0, 24.25, 24.25, 24.0, 23.75, 24.25, 24.25, 24.5, 24.25, 25.0, 24.0, 24.25, 24.25, 23.75, 24.0, 23.75, 24.25, 24.75, 24.0, 25.0, 25.0, 24.25, 24.0, 24.5, 23.75, 24.5, 24.75, 25.0, 25.25, 24.5, 24.25, 24.5, 24.25, 26.0, 26.0, 25.25, 24.75, 25.25, 25.0, 25.5, 25.25]"
1521012747.788487 "[24.25, 24.0, 24.25, 24.0, 24.0, 23.5, 24.5, 24.25, 24.0, 24.25, 24.0, 24.0, 23.75, 24.0, 24.0, 23.5, 24.5, 24.0, 24.25, 24.0, 24.0, 23.5, 23.25, 24.0, 24.25, 24.25, 24.0, 23.75, 24.25, 24.25, 24.5, 24.25, 25.0, 24.0, 24.25, 24.25, 23.75, 24.0, 24.0, 24.5, 24.5, 24.25, 24.0, 24.5, 24.25, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 24.25, 24.5, 24.0, 24.5, 24.75, 24.75, 24.75, 24.25, 25.25, 25.0, 25.0, 24.75]"
1521012747.856061 "[24.0, 23.75, 24.75, 24.0, 24.25, 23.75, 24.0, 24.75, 23.75, 23.75, 23.5, 24.0, 23.25, 23.75, 24.0, 24.0, 24.25, 24.25, 24.5, 24.25, 24.0, 24.0, 23.75, 24.0, 24.25, 24.75, 24.5, 24.0, 24.5, 24.5, 24.25, 24.25, 24.5, 24.5, 24.75, 24.0, 23.75, 24.0, 24.0, 24.5, 24.5, 24.25, 24.0, 24.5, 24.25, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 24.25, 24.5, 24.0, 24.5, 24.75, 24.75, 24.75, 24.25, 25.25, 25.0, 25.0, 24.75]"
1521012747.929501 "[24.0, 23.75, 24.75, 24.0, 24.25, 23.75, 24.5, 24.75, 23.5, 23.75, 24.0, 23.75, 23.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.0, 23.75, 23.5, 24.0, 24.0, 24.75, 24.75, 24.25, 23.75, 24.0, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.75, 24.5, 24.25, 24.0, 24.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 24.25, 25.25, 24.75, 25.25, 24.75, 24.75, 24.75, 24.5, 24.75, 25.5, 25.25, 25.0, 24.75, 25.5, 25.25, 25.25, 26.0]"
1521012748.005629 "[24.25, 23.75, 24.25, 24.25, 24.0, 23.5, 24.5, 24.75, 23.5, 23.75, 24.0, 23.75, 23.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.0, 23.75, 23.5, 24.0, 24.0, 24.75, 24.75, 24.25, 23.75, 24.0, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.75, 24.75, 24.5, 24.75, 24.25, 23.75, 24.25, 25.0, 24.75, 24.25, 24.75, 24.5, 24.75, 24.5, 24.75, 24.0, 24.5, 25.25, 25.25, 25.75, 25.25, 25.5, 24.75, 25.25, 25.25]"
1521012748.074252 "[24.0, 23.75, 24.5, 24.0, 23.75, 24.0, 24.25, 23.75, 23.5, 24.0, 24.25, 24.0, 23.5, 24.0, 24.0, 23.75, 24.5, 24.5, 23.75, 23.75, 23.75, 24.0, 24.0, 24.25, 24.75, 24.5, 23.75, 24.0, 24.0, 24.0, 24.25, 24.5, 25.0, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 24.75, 24.75, 24.5, 24.75, 24.25, 23.75, 24.25, 25.0, 24.75, 24.25, 24.75, 24.5, 24.75, 24.5, 24.75, 24.0, 24.5, 25.25, 25.25, 25.75, 25.25, 25.0, 25.0, 24.75, 26.0]"
1521012748.153937 "[23.5, 23.75, 24.0, 24.25, 23.5, 23.5, 24.0, 24.25, 23.25, 23.75, 23.75, 24.25, 23.25, 24.5, 23.5, 23.75, 24.25, 24.5, 23.5, 24.25, 23.5, 23.75, 24.0, 24.25, 24.25, 24.0, 24.0, 23.75, 24.0, 24.5, 24.0, 24.0, 24.75, 24.0, 24.5, 24.0, 24.0, 24.0, 23.75, 24.75, 24.75, 24.25, 24.5, 24.75, 24.25, 24.25, 25.0, 24.25, 25.25, 24.75, 25.25, 24.5, 24.75, 24.75, 24.25, 24.75, 25.25, 24.75, 25.25, 24.75, 25.0, 25.0, 24.75, 26.0]"
1521012748.224443 "[23.5, 23.75, 24.0, 24.25, 23.5, 23.5, 24.0, 24.25, 23.25, 23.75, 23.75, 24.25, 23.25, 24.5, 23.5, 23.75, 24.25, 23.75, 24.0, 24.0, 23.75, 23.75, 24.0, 23.75, 24.5, 24.0, 23.25, 23.75, 24.0, 23.5, 24.25, 23.75, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 24.25, 24.25, 24.5, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.75, 25.0, 24.5, 24.25, 24.0, 24.0, 25.25, 25.25, 25.5, 25.0, 25.0, 25.25, 25.0, 24.75, 25.25]"
1521012748.296404 "[23.5, 23.5, 24.25, 24.0, 23.75, 23.75, 24.0, 24.75, 23.75, 23.75, 23.75, 23.5, 23.25, 24.0, 24.0, 23.75, 24.25, 23.75, 24.0, 24.0, 23.75, 23.75, 24.0, 23.75, 24.5, 24.0, 23.25, 23.75, 24.0, 23.5, 24.25, 23.75, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 24.25, 24.25, 24.5, 24.25, 24.5, 24.25, 23.5, 24.25, 24.25, 24.25, 25.0, 24.25, 24.75, 24.5, 24.25, 24.25, 24.0, 24.75, 24.75, 25.25, 25.25, 24.5, 25.25, 25.25, 25.5, 25.5]"
1521012748.383244 "[23.75, 23.5, 24.0, 23.75, 23.75, 23.75, 24.25, 24.5, 23.25, 23.5, 24.0, 23.5, 23.5, 24.0, 23.75, 24.0, 24.5, 24.25, 24.0, 24.0, 23.75, 23.75, 23.0, 23.75, 24.25, 24.0, 23.75, 23.5, 23.75, 24.0, 23.75, 24.0, 25.25, 24.75, 24.0, 24.5, 24.0, 24.0, 23.25, 24.5, 24.5, 24.25, 24.25, 23.75, 23.5, 24.25, 24.25, 24.25, 25.0, 24.25, 24.75, 24.5, 24.25, 24.25, 24.0, 24.75, 24.75, 25.25, 25.25, 24.5, 25.0, 25.5, 25.25, 25.5]"
1521012748.424321 "[24.0, 24.0, 23.75, 24.0, 23.75, 23.5, 24.0, 24.5, 23.75, 24.0, 23.75, 24.0, 23.25, 24.0, 24.0, 23.75, 24.5, 23.75, 24.0, 24.25, 23.75, 23.5, 23.75, 24.25, 25.0, 23.75, 23.75, 23.5, 23.75, 24.0, 24.0, 24.0, 25.0, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 24.25, 24.5, 24.25, 24.25, 24.5, 23.75, 24.25, 24.25, 24.0, 24.75, 24.75, 25.0, 25.0, 24.5, 24.25, 24.5, 24.5, 25.75, 25.0, 24.75, 24.75, 25.0, 25.5, 25.25, 25.5]"
1521012748.470062 "[24.0, 24.0, 23.75, 24.0, 23.75, 23.5, 24.0, 24.5, 23.75, 24.0, 23.75, 24.0, 23.25, 24.0, 24.0, 23.75, 24.5, 23.75, 24.0, 24.25, 23.75, 23.5, 23.75, 24.25, 25.0, 23.75, 23.75, 23.5, 23.75, 24.0, 24.0, 24.0, 25.0, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 24.25, 24.5, 24.25, 24.25, 24.5, 23.75, 24.25, 24.25, 24.0, 24.75, 24.75, 25.0, 25.0, 24.5, 24.25, 24.5, 24.5, 25.75, 25.0, 24.75, 24.75, 25.0, 25.5, 25.25, 25.5]"
1521012748.515804 "[24.0, 24.0, 23.75, 24.0, 23.75, 23.5, 24.0, 24.5, 23.75, 24.0, 23.75, 23.25, 23.75, 24.0, 23.75, 24.25, 24.25, 24.25, 24.75, 24.0, 24.0, 23.5, 24.0, 24.25, 24.25, 23.75, 23.75, 23.5, 24.0, 24.25, 23.75, 24.25, 24.5, 24.25, 24.5, 24.5, 24.0, 23.75, 24.0, 24.75, 24.5, 24.25, 24.75, 24.5, 23.75, 23.75, 24.5, 24.25, 24.75, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 24.75, 25.5, 25.5, 25.5, 24.5, 25.0, 25.25, 25.25, 26.5]"
1521012748.563538 "[23.75, 23.75, 24.5, 24.5, 24.0, 23.75, 24.5, 24.5, 23.5, 23.75, 24.0, 23.25, 23.75, 24.0, 23.75, 24.25, 24.25, 24.25, 24.75, 24.0, 24.0, 23.5, 24.0, 24.25, 24.25, 23.75, 23.75, 23.5, 24.0, 24.25, 23.75, 24.25, 24.5, 24.25, 24.5, 24.5, 24.0, 23.75, 24.0, 24.75, 24.5, 24.25, 24.75, 24.5, 23.75, 23.75, 24.5, 24.25, 24.75, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 24.75, 25.5, 25.5, 25.5, 24.5, 25.0, 25.25, 25.25, 26.5]"
1521012748.605243 "[23.75, 23.75, 24.5, 24.5, 24.0, 23.75, 24.5, 24.5, 23.5, 23.75, 24.0, 23.25, 23.75, 24.0, 23.75, 24.25, 24.25, 24.25, 24.75, 24.0, 24.0, 23.5, 24.0, 24.25, 24.25, 23.75, 23.75, 23.5, 24.0, 24.25, 23.75, 24.25, 24.5, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 24.0, 25.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.75, 24.25, 24.75, 24.75, 25.0, 25.0, 24.75, 24.75, 24.75, 25.0, 25.25, 24.75, 25.25, 25.0, 25.0, 25.25, 25.0, 25.5]"
1521012748.645828 "[24.0, 23.5, 24.0, 24.0, 24.25, 23.25, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 23.0, 24.25, 23.5, 24.0, 24.25, 23.75, 24.0, 24.0, 24.0, 23.75, 23.5, 24.25, 24.0, 23.5, 23.75, 23.5, 24.0, 24.25, 24.0, 24.25, 24.5, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 24.0, 25.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.75, 24.25, 24.75, 24.75, 25.0, 25.0, 24.75, 24.75, 24.75, 25.0, 25.25, 24.75, 25.25, 25.0, 25.0, 25.25, 25.0, 25.5]"
1521012748.687039 "[24.0, 23.5, 24.0, 24.0, 24.25, 23.25, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 23.0, 24.25, 23.5, 24.0, 24.25, 23.75, 24.0, 24.0, 24.0, 23.75, 23.5, 24.25, 24.0, 23.5, 23.75, 23.5, 24.0, 24.25, 24.0, 24.25, 24.5, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 24.0, 25.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.75, 24.25, 24.75, 24.75, 25.0, 25.0, 24.75, 24.75, 24.75, 25.0, 25.25, 24.75, 25.25, 25.0, 25.0, 25.25, 25.0, 25.5]"
