1521010521.906138 "[23.75, 24.0, 24.25, 24.25, 24.25, 23.75, 24.0, 25.25, 24.5, 23.75, 24.5, 23.75, 23.5, 23.75, 24.25, 24.25, 24.75, 24.25, 24.75, 24.0, 24.5, 24.0, 24.0, 24.5, 24.75, 24.25, 24.25, 24.0, 24.25, 24.5, 24.5, 24.75, 24.75, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 25.0, 25.0, 25.0, 24.5, 25.0, 24.5, 24.25, 25.0, 25.0, 25.25, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 25.75, 26.0, 25.5, 25.75, 25.5, 25.5, 25.75, 25.75, 25.75]"
1521010521.974708 "[24.25, 24.25, 24.5, 24.25, 24.25, 24.0, 24.75, 24.25, 24.0, 23.75, 24.0, 23.75, 23.75, 24.0, 24.75, 24.25, 24.75, 24.5, 24.5, 24.0, 24.0, 24.25, 24.0, 24.75, 24.75, 24.25, 24.5, 24.25, 24.75, 24.5, 24.5, 24.25, 25.0, 24.75, 24.5, 24.5, 24.75, 24.75, 24.5, 25.0, 25.0, 25.0, 24.5, 25.0, 24.5, 24.25, 25.0, 25.0, 25.25, 25.0, 25.25, 25.0, 25.25, 25.25, 25.0, 25.75, 26.0, 25.5, 25.75, 25.5, 25.5, 25.75, 25.75, 25.75]"
1521010522.042624 "[24.25, 24.25, 24.5, 24.25, 24.25, 24.0, 24.75, 24.5, 24.0, 23.5, 24.25, 24.0, 23.5, 24.25, 24.25, 24.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 23.75, 24.0, 24.0, 24.0, 24.5, 24.0, 24.5, 24.5, 24.25, 24.25, 24.5, 24.75, 24.75, 24.0, 24.25, 24.75, 24.0, 25.0, 24.5, 24.25, 24.5, 25.0, 24.25, 24.25, 24.25, 25.0, 25.25, 25.25, 25.0, 25.0, 25.0, 25.0, 24.75, 25.25, 25.75, 25.75, 25.5, 25.75, 25.75, 25.25, 25.75, 25.5]"
1521010522.1086 "[23.75, 23.75, 24.25, 24.0, 24.0, 23.75, 23.75, 24.5, 24.0, 23.5, 24.25, 24.0, 23.5, 24.25, 24.25, 24.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 23.75, 24.0, 24.0, 24.0, 24.5, 24.0, 24.5, 24.5, 24.25, 24.25, 24.5, 24.75, 24.75, 24.0, 24.25, 24.75, 24.0, 25.0, 24.5, 24.25, 24.5, 24.75, 24.25, 24.25, 25.25, 25.0, 25.0, 25.0, 25.5, 25.25, 25.0, 24.75, 25.0, 25.25, 26.25, 25.25, 26.0, 25.0, 25.75, 26.0, 25.5, 26.0]"
1521010522.178336 "[23.5, 24.25, 24.25, 24.5, 24.25, 24.0, 24.5, 24.75, 24.0, 24.25, 23.75, 24.25, 23.75, 24.5, 24.25, 24.25, 24.25, 24.5, 24.75, 24.25, 24.25, 24.25, 24.25, 24.5, 24.5, 24.75, 24.25, 24.5, 24.25, 24.25, 24.25, 24.75, 24.75, 24.75, 24.75, 24.5, 23.75, 24.25, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 24.25, 24.25, 25.25, 25.0, 25.0, 25.0, 25.5, 25.25, 25.0, 24.75, 25.0, 25.25, 26.25, 25.25, 26.0, 25.0, 25.75, 26.0, 25.5, 26.0]"
1521010522.244237 "[23.5, 24.25, 24.25, 24.5, 24.25, 24.0, 24.5, 24.75, 24.0, 24.25, 23.75, 24.25, 23.75, 24.75, 24.5, 24.25, 24.5, 24.0, 24.0, 24.75, 23.5, 24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.25, 24.25, 24.75, 24.25, 25.0, 25.0, 24.5, 24.75, 24.5, 24.0, 24.5, 24.75, 25.25, 25.0, 25.0, 25.25, 24.5, 24.0, 25.0, 25.5, 25.0, 25.5, 24.75, 25.0, 25.0, 25.0, 25.0, 25.25, 25.25, 25.25, 25.5, 25.75, 25.5, 26.0, 25.25, 26.0, 26.75]"
1521010522.314539 "[24.5, 24.0, 24.0, 24.25, 23.75, 24.0, 24.5, 25.0, 24.0, 23.75, 24.25, 24.25, 23.75, 24.75, 24.5, 24.25, 24.5, 24.0, 24.0, 24.75, 23.5, 24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.25, 24.25, 24.75, 24.25, 25.0, 25.0, 24.5, 24.75, 24.5, 24.0, 24.5, 24.75, 25.25, 25.0, 25.0, 25.25, 24.5, 24.0, 24.5, 24.75, 25.5, 25.0, 24.75, 25.5, 24.75, 24.75, 24.75, 25.25, 25.25, 25.75, 25.75, 25.25, 25.0, 25.5, 25.0, 25.75, 26.5]"
1521010522.380585 "[23.75, 23.75, 24.0, 24.0, 23.5, 23.75, 24.5, 24.5, 24.0, 23.75, 23.5, 24.0, 23.75, 24.25, 24.25, 23.75, 24.75, 24.25, 24.25, 24.0, 23.75, 24.25, 23.75, 24.5, 24.5, 24.0, 24.0, 24.25, 24.5, 24.5, 23.75, 24.5, 25.25, 23.75, 24.5, 24.5, 24.0, 24.5, 24.75, 24.5, 24.5, 24.75, 25.0, 24.75, 24.5, 24.5, 24.75, 25.5, 25.0, 24.75, 25.5, 24.75, 24.75, 24.75, 25.25, 25.25, 25.75, 25.75, 25.25, 25.0, 25.5, 25.0, 25.75, 26.5]"
1521010522.449492 "[23.75, 23.75, 24.0, 24.0, 23.5, 23.75, 24.5, 24.5, 24.0, 23.75, 23.5, 24.0, 23.75, 24.25, 24.25, 24.5, 24.0, 24.75, 24.0, 24.25, 24.5, 24.0, 23.75, 24.25, 24.5, 23.75, 24.0, 23.75, 24.25, 24.25, 24.25, 25.0, 24.75, 25.0, 24.5, 24.25, 24.0, 24.0, 24.5, 25.0, 24.5, 24.5, 24.75, 24.5, 24.25, 24.0, 24.75, 25.25, 24.75, 24.75, 25.0, 25.0, 24.5, 24.75, 24.5, 25.5, 25.75, 25.5, 25.5, 24.5, 25.25, 24.75, 25.5, 25.75]"
1521010522.515586 "[23.75, 24.0, 24.25, 23.75, 23.75, 23.75, 23.75, 24.25, 23.75, 24.25, 24.25, 24.25, 23.5, 24.0, 24.25, 24.5, 24.0, 24.75, 24.0, 24.25, 24.5, 24.0, 23.75, 24.25, 24.5, 23.75, 24.0, 23.75, 24.25, 24.25, 24.25, 25.0, 24.75, 25.0, 24.5, 24.25, 24.0, 24.0, 24.5, 25.0, 24.5, 24.5, 24.75, 24.5, 24.25, 24.0, 24.75, 25.25, 24.75, 24.75, 25.25, 24.5, 24.75, 25.0, 24.5, 24.75, 25.0, 25.5, 25.25, 25.0, 25.5, 25.5, 25.75, 26.0]"
1521010522.585516 "[23.5, 23.75, 24.0, 24.25, 23.75, 24.25, 24.25, 24.25, 23.25, 23.75, 23.5, 24.25, 23.5, 24.0, 24.0, 24.25, 24.25, 23.75, 24.5, 24.25, 23.75, 24.25, 23.75, 24.25, 24.0, 23.5, 23.5, 24.0, 24.0, 24.25, 24.25, 23.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.25, 25.0, 24.75, 24.25, 24.75, 24.5, 24.25, 24.25, 24.75, 24.75, 25.0, 24.75, 25.25, 24.5, 24.75, 25.0, 24.5, 24.75, 25.0, 25.5, 25.25, 25.0, 25.5, 25.5, 25.75, 26.0]"
1521010522.652568 "[23.5, 23.75, 24.0, 24.25, 23.75, 24.25, 24.25, 24.25, 23.25, 23.75, 23.5, 24.25, 23.5, 24.0, 24.0, 24.25, 24.25, 23.75, 24.75, 24.0, 23.5, 24.25, 24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.25, 24.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.75, 25.0, 24.5, 24.75, 25.0, 24.25, 24.25, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 25.25, 25.5, 25.5, 25.0, 25.25, 25.25, 25.75, 26.25]"
1521010522.718687 "[23.25, 23.25, 24.0, 24.0, 23.75, 23.5, 24.25, 24.75, 24.0, 23.5, 23.75, 23.75, 23.75, 24.0, 24.0, 24.0, 24.75, 24.0, 24.75, 24.0, 23.5, 24.25, 24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.25, 24.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.75, 25.0, 24.5, 24.75, 25.0, 24.25, 24.25, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 24.75, 25.5, 25.75, 25.75, 25.5, 25.25, 25.75, 25.75, 25.75, 25.75]"
1521010522.788146 "[23.75, 24.0, 24.25, 24.25, 24.0, 23.5, 24.25, 24.5, 24.0, 23.75, 24.0, 24.0, 24.0, 24.0, 23.5, 24.0, 24.75, 24.25, 24.5, 24.0, 24.25, 24.0, 24.25, 24.75, 24.5, 24.0, 23.75, 24.25, 23.75, 23.75, 24.0, 24.5, 24.75, 24.25, 24.25, 24.25, 24.25, 24.5, 24.5, 25.0, 25.0, 25.0, 24.75, 24.75, 24.25, 24.75, 25.0, 25.0, 25.0, 24.25, 24.75, 25.0, 24.25, 25.25, 24.75, 25.5, 25.75, 25.75, 25.5, 25.25, 25.75, 25.75, 25.75, 25.75]"
1521010522.856547 "[23.75, 24.0, 24.25, 24.25, 24.0, 23.5, 24.25, 24.5, 24.0, 23.75, 24.0, 24.0, 24.0, 24.0, 23.5, 24.0, 24.75, 24.25, 24.5, 24.0, 24.25, 23.5, 23.5, 24.25, 24.75, 24.0, 24.0, 23.75, 24.25, 24.5, 24.0, 24.5, 24.75, 24.25, 24.0, 24.25, 24.25, 24.25, 24.25, 25.0, 24.25, 24.0, 24.5, 24.75, 24.25, 24.0, 24.75, 24.5, 24.75, 24.5, 24.75, 24.75, 24.25, 24.75, 24.75, 25.25, 25.75, 25.5, 25.25, 25.5, 25.75, 25.5, 25.5, 25.75]"
1521010522.925202 "[23.75, 24.25, 24.0, 24.5, 24.25, 23.75, 24.25, 24.5, 24.0, 24.0, 24.0, 24.0, 23.75, 24.0, 24.0, 24.5, 24.75, 24.0, 24.0, 24.5, 24.25, 23.5, 23.5, 24.25, 24.75, 24.0, 24.0, 23.75, 24.25, 24.5, 24.0, 24.5, 24.75, 24.25, 24.0, 24.25, 24.25, 24.25, 24.25, 25.0, 24.25, 24.0, 24.5, 24.75, 24.25, 24.0, 24.75, 24.5, 24.75, 24.5, 24.75, 24.75, 24.25, 24.75, 25.0, 25.0, 25.75, 25.5, 25.5, 25.5, 25.75, 25.75, 26.5, 25.75]"
1521010522.992133 "[23.75, 24.0, 24.5, 24.25, 24.0, 23.75, 24.0, 24.5, 23.25, 23.5, 23.75, 24.0, 23.75, 24.0, 24.0, 24.0, 24.75, 24.0, 24.5, 24.25, 24.25, 24.25, 24.25, 24.75, 24.25, 23.75, 24.0, 24.0, 24.5, 24.5, 24.25, 24.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.5, 25.0, 24.75, 24.75, 25.0, 24.5, 24.5, 24.5, 24.75, 25.0, 24.5, 24.75, 25.5, 25.25, 25.0, 24.75, 25.0, 25.0, 25.75, 25.5, 25.5, 25.5, 25.75, 25.75, 26.5, 25.75]"
1521010523.05812 "[23.75, 24.0, 24.5, 24.25, 24.0, 23.75, 24.0, 24.5, 23.25, 23.5, 23.75, 24.0, 23.75, 24.0, 24.0, 24.0, 24.75, 24.0, 24.5, 24.25, 24.25, 24.25, 24.25, 24.75, 24.25, 24.25, 23.75, 23.75, 24.25, 24.25, 24.0, 24.25, 24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.25, 24.75, 24.25, 24.25, 24.25, 24.75, 24.5, 24.75, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 25.0, 25.75, 25.0, 25.0, 25.0, 25.25, 25.25, 25.5, 26.25]"
1521010523.128388 "[24.0, 24.0, 24.0, 24.0, 24.0, 23.25, 24.25, 24.5, 23.75, 23.5, 23.5, 23.75, 23.25, 24.0, 23.75, 23.75, 24.0, 23.75, 24.0, 24.25, 23.5, 23.75, 23.75, 24.5, 24.0, 24.25, 23.75, 23.75, 24.25, 24.25, 24.0, 24.25, 24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.25, 24.75, 24.25, 24.25, 24.25, 24.75, 24.5, 24.75, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 25.0, 25.75, 25.25, 25.75, 25.0, 25.75, 25.5, 25.25, 25.5]"
1521010523.194312 "[23.75, 23.5, 24.0, 24.75, 23.75, 23.5, 23.75, 24.75, 23.75, 23.75, 23.5, 24.5, 23.5, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.25, 23.75, 24.0, 24.25, 24.5, 24.25, 24.25, 24.0, 24.25, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 23.75, 24.25, 24.5, 24.75, 24.75, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 25.25, 25.25, 24.75, 25.25, 24.75, 24.75, 24.5, 24.75, 24.75, 25.0, 25.25, 25.75, 25.0, 25.75, 25.5, 25.25, 25.5]"
1521010523.26357 "[23.75, 23.5, 24.0, 24.75, 23.75, 23.5, 23.75, 24.75, 23.75, 23.75, 23.5, 24.5, 23.5, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 24.25, 24.0, 24.25, 23.75, 24.0, 24.25, 24.5, 24.25, 24.0, 24.0, 24.25, 24.5, 24.25, 24.5, 24.25, 24.5, 24.75, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 24.5, 24.75, 25.5, 25.25, 24.5, 25.0, 25.0, 24.5, 25.0, 24.5, 25.5, 25.5, 25.0, 25.25, 25.0, 25.75, 25.5, 25.5, 25.75]"
1521010523.329554 "[23.75, 23.5, 24.0, 24.25, 24.0, 23.75, 24.25, 24.5, 23.5, 24.25, 23.75, 23.75, 23.5, 24.25, 24.0, 23.75, 24.5, 24.5, 23.75, 24.0, 23.75, 23.75, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 24.5, 24.25, 24.5, 24.25, 24.5, 24.75, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 24.5, 24.75, 24.5, 24.5, 24.75, 25.5, 25.25, 24.5, 25.0, 25.0, 24.5, 25.0, 24.5, 25.5, 25.5, 25.0, 25.25, 25.0, 25.75, 25.5, 25.5, 26.25]"
1521010523.404687 "[24.0, 24.25, 24.25, 24.0, 24.0, 23.75, 24.25, 24.5, 23.75, 23.75, 23.75, 23.25, 23.5, 24.0, 23.75, 23.75, 24.25, 24.25, 24.0, 24.0, 23.75, 23.75, 24.25, 24.5, 24.0, 23.75, 24.5, 23.75, 24.25, 24.0, 24.25, 24.0, 24.75, 24.25, 24.25, 24.0, 24.0, 24.25, 24.0, 24.5, 24.5, 24.25, 25.0, 24.5, 24.25, 24.25, 25.0, 24.75, 24.75, 25.25, 25.0, 24.75, 24.75, 24.75, 25.0, 25.5, 25.25, 25.5, 25.25, 25.0, 25.5, 25.25, 25.5, 26.25]"
1521010523.471634 "[24.0, 24.25, 24.25, 24.0, 24.0, 23.75, 24.25, 24.5, 23.75, 23.75, 23.75, 23.25, 23.5, 24.0, 23.75, 23.75, 24.25, 24.25, 24.0, 24.0, 23.75, 23.75, 24.25, 24.5, 24.0, 24.5, 24.5, 23.75, 24.25, 24.5, 24.0, 23.75, 24.25, 24.5, 24.0, 23.75, 24.25, 24.5, 24.25, 24.75, 24.75, 24.75, 24.5, 24.5, 24.5, 24.25, 24.75, 25.0, 25.25, 25.0, 25.25, 25.0, 24.75, 24.5, 25.0, 25.25, 25.5, 25.75, 25.5, 25.5, 25.5, 26.0, 26.0, 26.0]"
1521010523.541684 "[24.25, 24.0, 24.0, 24.0, 24.0, 23.75, 24.0, 24.75, 23.5, 24.0, 24.0, 24.25, 23.25, 23.5, 24.0, 24.25, 24.5, 24.25, 24.25, 24.25, 23.5, 24.25, 23.75, 24.75, 24.0, 24.5, 24.5, 23.75, 24.25, 24.5, 24.0, 23.75, 24.25, 24.5, 24.0, 23.75, 24.25, 24.5, 24.25, 24.75, 24.75, 24.75, 24.5, 24.5, 24.5, 24.25, 24.75, 25.0, 25.25, 25.0, 25.25, 25.0, 24.75, 24.5, 25.0, 25.25, 25.5, 25.75, 25.5, 25.25, 25.0, 25.75, 25.0, 25.25]"
1521010523.608454 "[23.75, 23.25, 24.0, 24.0, 23.5, 23.5, 24.25, 24.25, 23.75, 23.25, 23.75, 23.75, 23.75, 24.25, 24.0, 23.25, 24.25, 24.0, 24.25, 24.0, 23.5, 23.5, 23.25, 24.25, 24.0, 24.0, 23.75, 24.0, 23.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.75, 24.0, 24.25, 24.25, 24.0, 24.5, 24.75, 24.5, 24.5, 24.25, 23.75, 24.0, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 24.75, 24.5, 25.25, 25.0, 25.0, 25.25, 25.5, 25.25, 25.0, 25.75, 25.0, 25.25]"
1521010523.679229 "[23.75, 23.25, 24.0, 24.0, 23.5, 23.5, 24.25, 24.25, 23.75, 23.25, 23.75, 23.75, 23.75, 24.25, 24.0, 23.25, 24.25, 24.0, 24.25, 24.0, 23.5, 23.5, 23.25, 24.25, 24.0, 23.75, 24.25, 23.5, 24.25, 24.25, 24.25, 24.5, 24.5, 23.75, 24.5, 24.75, 24.25, 23.75, 24.25, 24.75, 24.25, 24.75, 24.75, 24.75, 24.5, 24.0, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 25.0, 25.0, 24.5, 25.5, 25.75, 25.0, 25.25, 25.25, 25.0, 25.5, 25.75, 25.75]"
1521010523.746406 "[23.25, 23.5, 24.0, 24.0, 23.75, 23.75, 24.0, 25.0, 24.0, 23.75, 23.75, 24.5, 23.5, 24.25, 24.0, 23.75, 24.25, 24.25, 24.25, 24.0, 23.75, 23.5, 23.5, 24.25, 24.25, 23.75, 24.25, 23.5, 24.25, 24.25, 24.25, 24.5, 24.5, 23.75, 24.5, 24.75, 24.25, 23.75, 24.25, 24.75, 24.25, 24.75, 24.75, 24.75, 24.5, 24.0, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 25.0, 25.0, 24.5, 25.5, 25.75, 25.0, 25.25, 25.25, 25.5, 25.75, 25.0, 25.75]"
1521010523.81309 "[23.5, 24.25, 24.25, 24.0, 23.5, 23.5, 24.0, 24.75, 23.5, 23.75, 23.5, 24.0, 23.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.25, 24.25, 24.5, 23.5, 24.25, 24.75, 23.5, 23.75, 24.0, 23.75, 24.25, 24.0, 24.25, 24.0, 24.25, 24.25, 24.5, 24.25, 24.0, 24.5, 24.5, 25.0, 24.5, 24.5, 24.75, 25.0, 24.5, 24.0, 24.25, 24.0, 25.25, 24.75, 24.75, 25.25, 24.75, 25.0, 25.0, 25.25, 25.0, 25.25, 25.5, 25.0, 25.5, 25.75, 25.0, 25.75]"
1521010523.88363 "[23.5, 24.25, 24.25, 24.0, 23.5, 23.5, 24.0, 24.75, 23.5, 23.75, 23.5, 24.0, 23.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.25, 24.25, 24.5, 23.5, 24.25, 24.75, 23.5, 23.75, 24.0, 23.75, 24.0, 24.0, 24.0, 24.0, 24.75, 24.25, 24.5, 24.5, 24.25, 24.0, 24.25, 25.0, 24.75, 24.25, 24.75, 24.25, 24.0, 24.0, 24.75, 24.75, 24.25, 24.75, 25.0, 25.25, 24.75, 24.25, 24.5, 25.75, 25.5, 25.25, 25.25, 25.0, 25.0, 25.75, 26.0, 25.75]"
1521010523.951431 "[24.5, 23.75, 24.25, 24.25, 23.75, 23.25, 24.5, 24.0, 23.75, 23.75, 24.0, 24.0, 23.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.25, 24.5, 23.75, 23.75, 24.25, 24.25, 24.0, 23.75, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.75, 24.25, 24.5, 24.5, 24.25, 24.0, 24.25, 25.0, 24.75, 24.25, 24.75, 24.25, 24.0, 24.0, 24.75, 24.75, 24.25, 24.75, 25.0, 25.25, 24.75, 24.25, 24.5, 25.75, 25.5, 25.25, 25.25, 25.0, 25.0, 25.5, 25.75, 26.0]"
1521010524.031476 "[23.5, 23.75, 24.25, 24.0, 23.5, 24.0, 24.0, 24.5, 23.75, 23.75, 24.0, 24.25, 23.75, 23.75, 24.25, 24.25, 24.25, 24.25, 23.75, 24.25, 23.5, 24.0, 23.75, 24.25, 24.0, 24.25, 23.75, 23.75, 24.0, 24.25, 24.25, 24.0, 24.5, 24.25, 24.25, 24.75, 24.25, 24.5, 24.0, 25.0, 24.75, 24.0, 24.25, 24.5, 24.25, 24.25, 24.75, 24.5, 25.0, 24.5, 25.0, 24.75, 24.5, 24.5, 25.0, 25.25, 25.5, 25.25, 25.0, 24.75, 25.5, 25.5, 25.75, 26.0]"
1521010524.075383 "[23.5, 23.75, 24.25, 24.0, 23.5, 24.0, 24.0, 24.5, 23.75, 23.75, 24.0, 24.25, 23.75, 23.75, 24.25, 24.25, 24.25, 24.25, 23.75, 24.25, 23.5, 24.0, 23.75, 24.25, 24.0, 24.25, 23.75, 23.75, 24.0, 24.25, 24.0, 24.0, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 24.25, 25.25, 24.5, 24.5, 24.5, 24.25, 23.75, 24.25, 24.75, 24.5, 25.0, 24.25, 25.0, 25.0, 24.5, 24.25, 24.5, 25.25, 25.25, 24.75, 25.0, 24.75, 24.75, 25.25, 25.25, 25.75]"
1521010524.116436 "[23.5, 23.75, 24.0, 24.0, 23.5, 23.25, 23.75, 24.75, 23.5, 23.75, 23.5, 23.75, 23.5, 24.0, 23.75, 24.0, 24.0, 23.75, 23.75, 23.75, 23.75, 23.75, 23.75, 24.5, 24.25, 24.0, 23.75, 23.75, 24.0, 24.25, 24.0, 24.0, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 24.25, 25.25, 24.5, 24.5, 24.5, 24.25, 23.75, 24.25, 24.75, 24.5, 25.0, 24.25, 25.0, 25.0, 24.5, 24.25, 24.5, 25.25, 25.25, 24.75, 25.0, 24.75, 24.75, 25.25, 25.25, 25.75]"
1521010524.158022 "[23.5, 23.75, 24.0, 24.0, 23.5, 23.25, 23.75, 24.75, 23.5, 23.75, 23.5, 23.75, 23.5, 24.0, 23.75, 24.0, 24.0, 23.75, 23.75, 23.75, 23.75, 23.75, 23.75, 24.5, 24.25, 24.0, 23.75, 23.75, 24.0, 24.25, 24.0, 24.0, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 24.25, 25.25, 24.5, 24.5, 24.5, 24.25, 23.75, 24.25, 24.75, 24.5, 25.0, 24.25, 25.0, 25.0, 24.5, 24.25, 24.5, 25.25, 25.25, 24.75, 25.0, 24.75, 25.25, 25.25, 25.75, 25.5]"
1521010524.198079 "[24.25, 23.75, 24.25, 24.25, 23.75, 23.75, 24.25, 24.25, 24.0, 24.0, 24.0, 23.75, 23.5, 23.75, 23.75, 23.5, 24.0, 23.75, 24.25, 24.0, 23.5, 23.75, 24.0, 24.25, 23.75, 23.75, 24.25, 24.25, 24.5, 24.25, 24.0, 24.0, 24.75, 24.5, 24.0, 24.0, 23.75, 24.25, 23.75, 24.5, 24.25, 24.5, 24.0, 24.25, 24.25, 24.25, 25.0, 25.0, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.5, 25.0, 25.5, 25.25, 25.0, 25.25, 25.25, 25.25, 25.75, 25.5]"
1521010524.241373 "[24.25, 23.75, 24.25, 24.25, 23.75, 23.75, 24.25, 24.25, 24.0, 24.0, 24.0, 23.75, 23.5, 23.75, 23.75, 23.5, 24.0, 23.75, 24.25, 24.0, 23.5, 23.75, 24.0, 24.25, 23.75, 23.75, 24.25, 24.25, 24.5, 24.25, 24.0, 24.0, 24.75, 24.5, 24.0, 24.0, 23.75, 24.25, 23.75, 24.5, 24.25, 24.5, 24.0, 24.25, 24.25, 24.25, 25.0, 25.0, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.5, 25.0, 25.5, 25.25, 25.0, 25.25, 25.25, 25.25, 25.75, 25.5]"
1521010524.283976 "[24.25, 23.75, 24.25, 24.25, 23.75, 23.75, 24.25, 24.25, 24.0, 24.0, 24.0, 23.75, 23.5, 23.75, 23.75, 23.5, 24.0, 23.75, 24.25, 24.0, 23.5, 23.75, 24.0, 24.25, 23.75, 24.25, 23.5, 24.0, 24.0, 23.75, 24.25, 24.0, 24.5, 24.25, 24.25, 24.25, 23.75, 24.25, 23.75, 24.75, 24.25, 24.5, 24.25, 24.5, 23.5, 24.5, 24.25, 24.75, 24.25, 24.75, 25.0, 24.75, 24.75, 24.5, 24.5, 24.5, 26.0, 25.5, 25.5, 25.0, 25.5, 26.0, 25.25, 25.5]"
1521010524.326737 "[23.5, 23.75, 24.0, 23.75, 24.25, 23.5, 24.25, 24.75, 23.25, 24.0, 23.75, 23.75, 23.5, 24.0, 24.0, 23.75, 24.25, 23.5, 24.5, 23.75, 23.75, 23.75, 23.25, 24.25, 23.75, 24.25, 23.5, 24.0, 24.0, 23.75, 24.25, 24.0, 24.5, 24.25, 24.25, 24.25, 23.75, 24.25, 23.75, 24.75, 24.25, 24.5, 24.25, 24.5, 23.5, 24.5, 24.25, 24.75, 24.25, 24.75, 25.0, 24.75, 24.75, 24.5, 24.5, 24.5, 26.0, 25.5, 25.5, 25.0, 25.5, 26.0, 25.25, 25.5]"
1521010524.367895 "[23.5, 23.75, 24.0, 23.75, 24.25, 23.5, 24.25, 24.75, 23.25, 24.0, 23.75, 23.75, 23.5, 24.0, 24.0, 23.75, 24.25, 23.5, 24.5, 23.75, 23.75, 23.75, 23.25, 24.25, 23.75, 24.25, 23.5, 24.0, 24.0, 23.75, 24.25, 24.0, 24.5, 24.25, 24.25, 24.25, 23.75, 24.25, 23.75, 24.75, 24.25, 24.5, 24.25, 24.5, 23.5, 24.5, 24.25, 24.75, 24.25, 24.75, 25.0, 24.75, 24.75, 24.5, 24.5, 25.25, 25.5, 25.25, 25.5, 25.0, 25.75, 25.0, 25.5, 25.75]"
1521010524.409691 "[23.75, 24.0, 24.0, 23.75, 23.0, 23.5, 24.25, 24.0, 23.75, 23.75, 24.0, 23.75, 23.5, 24.0, 24.5, 23.75, 24.5, 24.0, 23.75, 24.0, 23.75, 23.75, 23.25, 24.5, 24.0, 23.5, 24.25, 23.5, 24.0, 24.0, 24.25, 23.75, 24.75, 24.5, 24.0, 24.25, 24.25, 24.5, 24.0, 24.5, 24.75, 24.0, 24.75, 24.75, 24.0, 24.5, 24.75, 25.0, 24.5, 24.75, 24.75, 24.75, 24.25, 24.5, 25.0, 25.25, 25.5, 25.25, 25.5, 25.0, 25.75, 25.0, 25.5, 25.75]"
1521010524.450643 "[23.75, 24.0, 24.0, 23.75, 23.0, 23.5, 24.25, 24.0, 23.75, 23.75, 24.0, 23.75, 23.5, 24.0, 24.5, 23.75, 24.5, 24.0, 23.75, 24.0, 23.75, 23.75, 23.25, 24.5, 24.0, 23.5, 24.25, 23.5, 24.0, 24.0, 24.25, 23.75, 24.75, 24.5, 24.0, 24.25, 24.25, 24.5, 24.0, 24.5, 24.75, 24.0, 24.75, 24.75, 24.0, 24.5, 24.75, 25.0, 24.5, 24.75, 24.75, 24.75, 24.25, 24.5, 25.0, 25.25, 25.5, 25.25, 25.5, 25.0, 25.75, 25.0, 25.5, 25.75]"
