1521013963.535898 "[23.5, 23.5, 24.0, 23.25, 24.0, 23.0, 24.0, 24.0, 23.75, 23.5, 24.0, 23.75, 23.5, 23.5, 23.75, 23.75, 24.5, 23.75, 23.5, 23.75, 23.75, 23.75, 23.5, 24.0, 24.5, 23.75, 23.75, 23.5, 24.25, 24.25, 23.75, 24.0, 24.75, 24.5, 24.5, 23.75, 23.75, 24.25, 23.75, 24.0, 24.75, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 23.75, 24.5, 24.0, 24.75, 24.25, 24.25, 24.5, 24.25, 24.0, 24.75, 25.75, 25.5, 25.0, 25.25, 25.5, 25.5, 25.75]"
1521013963.603894 "[23.5, 23.5, 24.0, 23.25, 24.0, 23.0, 24.0, 24.0, 23.75, 23.5, 24.0, 23.75, 23.5, 23.5, 23.75, 23.75, 24.5, 23.75, 23.5, 23.75, 23.75, 23.75, 23.75, 24.0, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 23.75, 23.75, 24.5, 25.0, 24.25, 24.25, 24.25, 23.75, 24.5, 24.25, 25.0, 24.75, 25.0, 24.5, 23.75, 23.75, 24.5, 24.25, 25.25, 24.5, 25.0, 24.75, 24.75, 24.25, 24.5, 24.25, 25.25, 25.5, 25.0, 24.75, 25.25, 25.75, 25.0, 25.5]"
1521013963.673722 "[24.0, 23.75, 24.25, 24.0, 23.5, 23.75, 23.75, 24.25, 24.0, 23.25, 23.5, 23.75, 23.5, 24.0, 23.75, 24.0, 24.0, 24.25, 24.0, 23.75, 23.5, 23.75, 23.75, 24.0, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 23.75, 23.75, 24.5, 25.0, 24.25, 24.25, 24.25, 23.75, 24.5, 24.25, 25.0, 24.75, 25.0, 24.5, 23.75, 23.75, 24.5, 24.25, 25.25, 24.5, 25.0, 24.75, 24.75, 24.25, 24.5, 24.5, 25.75, 25.25, 25.25, 24.75, 25.0, 25.5, 25.0, 25.25]"
1521013963.742275 "[23.5, 23.75, 24.0, 23.5, 23.25, 24.0, 24.0, 24.0, 23.5, 24.0, 23.75, 24.0, 23.5, 24.0, 23.5, 23.5, 24.5, 24.0, 24.0, 24.0, 23.5, 23.75, 23.75, 24.0, 24.75, 24.25, 23.75, 23.75, 24.0, 24.0, 24.25, 23.75, 24.5, 24.5, 24.25, 24.25, 24.0, 24.75, 24.0, 24.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.25, 24.25, 24.0, 25.25, 24.25, 25.0, 25.0, 24.25, 24.25, 24.5, 24.5, 25.75, 25.25, 25.25, 24.75, 25.0, 25.5, 25.0, 25.25]"
1521013963.811969 "[23.5, 23.75, 24.0, 23.5, 23.25, 24.0, 24.0, 24.0, 23.5, 24.0, 23.75, 24.0, 23.5, 24.0, 23.5, 23.5, 24.5, 24.0, 24.0, 24.0, 23.5, 23.75, 24.0, 24.0, 24.0, 24.0, 23.75, 23.5, 24.25, 24.0, 23.75, 23.5, 25.0, 24.0, 24.75, 24.25, 24.0, 23.5, 24.25, 24.0, 24.75, 24.5, 24.5, 24.25, 24.0, 24.25, 24.75, 24.25, 24.5, 25.0, 25.5, 24.75, 24.75, 25.0, 24.25, 24.75, 25.5, 25.0, 25.25, 24.75, 24.75, 25.25, 24.5, 25.75]"
1521013963.878766 "[23.5, 24.0, 24.0, 24.25, 23.75, 23.25, 24.25, 24.0, 24.25, 23.5, 23.75, 24.0, 23.0, 24.25, 23.75, 23.75, 24.25, 24.25, 23.75, 24.25, 23.5, 23.75, 24.0, 24.0, 24.0, 24.0, 23.75, 23.5, 24.25, 24.0, 23.75, 23.5, 25.0, 24.0, 24.75, 24.25, 24.0, 23.5, 24.25, 24.0, 24.75, 24.5, 24.5, 24.25, 24.0, 24.25, 24.75, 24.25, 24.5, 25.0, 25.5, 24.75, 24.75, 25.0, 24.25, 24.5, 25.0, 25.25, 24.75, 24.5, 25.0, 25.25, 25.25, 25.5]"
1521013963.946315 "[24.5, 23.5, 24.25, 24.25, 23.75, 23.25, 24.25, 24.5, 23.5, 23.5, 23.75, 24.0, 23.0, 23.75, 24.0, 23.25, 24.5, 24.0, 24.25, 23.75, 23.75, 23.75, 23.5, 24.25, 24.75, 24.0, 24.0, 24.0, 23.75, 24.0, 23.75, 23.5, 24.5, 24.25, 24.75, 23.75, 24.0, 24.0, 24.0, 24.0, 24.75, 24.5, 24.5, 24.5, 24.0, 23.75, 24.75, 24.5, 24.5, 24.75, 24.5, 24.75, 24.75, 25.0, 24.5, 24.5, 25.0, 25.25, 24.75, 24.5, 25.0, 25.25, 25.25, 25.5]"
1521013964.018431 "[24.5, 23.5, 24.25, 24.25, 23.75, 23.25, 24.25, 24.5, 23.5, 23.5, 23.75, 24.0, 23.0, 23.75, 24.0, 23.25, 24.5, 24.0, 24.25, 23.75, 23.75, 23.75, 23.5, 24.25, 23.75, 24.25, 24.0, 23.25, 23.75, 24.0, 24.0, 23.75, 24.75, 24.0, 24.5, 24.0, 23.75, 24.5, 23.5, 24.5, 24.5, 24.5, 24.5, 24.5, 23.5, 24.0, 24.75, 24.0, 25.0, 24.75, 24.75, 24.75, 24.5, 24.0, 23.75, 23.75, 25.25, 25.0, 25.0, 24.5, 25.0, 25.25, 25.25, 24.75]"
1521013964.08517 "[24.0, 23.0, 23.75, 23.75, 23.25, 23.0, 23.75, 24.25, 23.75, 23.5, 24.0, 23.5, 23.25, 23.5, 23.5, 23.25, 24.25, 24.25, 24.25, 24.0, 23.75, 23.5, 23.25, 23.75, 23.75, 24.25, 24.0, 23.25, 23.75, 24.0, 24.0, 23.75, 24.75, 24.0, 24.5, 24.0, 23.75, 24.5, 23.5, 24.5, 24.5, 24.5, 24.5, 24.5, 23.5, 24.0, 24.75, 24.0, 25.0, 24.75, 24.75, 24.75, 24.5, 24.0, 23.75, 23.75, 25.25, 24.75, 24.75, 24.75, 25.25, 25.25, 25.5, 25.75]"
1521013964.153348 "[23.5, 23.75, 24.0, 24.25, 24.25, 23.5, 24.0, 24.5, 23.5, 24.0, 23.5, 23.5, 23.25, 24.0, 24.0, 23.75, 24.5, 23.75, 24.0, 24.0, 23.5, 23.25, 23.5, 23.75, 24.0, 24.0, 23.75, 23.75, 24.0, 23.75, 24.25, 23.75, 24.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 24.0, 24.75, 24.0, 24.75, 24.25, 24.25, 24.5, 24.75, 24.0, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 24.75, 24.75, 25.25, 24.75, 24.75, 24.75, 25.25, 25.25, 25.5, 25.75]"
1521013964.222835 "[23.5, 23.75, 24.0, 24.25, 24.25, 23.5, 24.0, 24.5, 23.5, 24.0, 23.5, 23.5, 23.25, 24.0, 24.0, 23.75, 24.5, 23.75, 24.0, 24.0, 23.5, 23.25, 23.5, 23.75, 24.25, 24.0, 23.75, 23.5, 24.0, 24.25, 24.25, 23.75, 24.75, 24.75, 24.5, 24.25, 24.0, 23.75, 24.0, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.5, 24.0, 24.5, 24.75, 25.25, 25.0, 24.75, 24.25, 24.0, 24.5, 25.75, 25.25, 25.5, 25.25, 25.25, 25.0, 25.25, 25.5]"
1521013964.290949 "[23.75, 23.75, 23.75, 24.0, 24.0, 23.25, 24.5, 24.25, 23.5, 23.5, 23.75, 23.75, 23.5, 23.5, 23.75, 23.5, 24.25, 24.0, 24.0, 24.25, 23.5, 23.75, 23.75, 24.25, 24.25, 24.0, 23.75, 23.5, 24.0, 24.25, 24.25, 23.75, 24.75, 24.75, 24.5, 24.25, 24.0, 23.75, 24.0, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.75, 24.5, 24.0, 24.5, 24.75, 25.25, 25.0, 24.75, 24.25, 24.0, 24.5, 25.75, 25.25, 25.25, 24.25, 25.5, 25.25, 25.0, 25.0]"
1521013964.358434 "[23.75, 24.0, 23.75, 24.0, 23.75, 23.75, 24.0, 24.25, 23.5, 24.0, 23.5, 24.0, 23.75, 23.75, 23.75, 23.75, 24.5, 24.0, 24.0, 24.25, 23.75, 23.75, 23.5, 24.5, 24.5, 24.25, 24.0, 23.75, 24.0, 24.5, 24.0, 24.25, 24.5, 24.5, 24.25, 24.0, 23.75, 24.25, 24.0, 24.75, 24.75, 24.25, 24.75, 24.75, 24.0, 24.5, 24.75, 24.25, 24.25, 25.0, 25.0, 24.75, 24.25, 24.75, 24.5, 24.75, 25.25, 25.25, 25.25, 24.25, 25.5, 25.25, 25.0, 25.0]"
1521013964.42899 "[23.75, 24.0, 23.75, 24.0, 23.75, 23.75, 24.0, 24.25, 23.5, 24.0, 23.5, 24.0, 23.75, 23.75, 23.75, 23.75, 24.5, 24.0, 24.0, 24.25, 23.75, 23.75, 23.5, 24.5, 24.5, 24.25, 24.25, 24.0, 23.75, 24.25, 24.25, 23.75, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 23.75, 24.5, 24.75, 24.75, 24.5, 24.5, 23.75, 24.0, 24.5, 24.5, 24.75, 24.75, 24.5, 25.0, 24.25, 24.5, 24.25, 25.0, 25.75, 25.0, 25.25, 24.75, 25.0, 25.25, 24.75, 24.75]"
1521013964.49607 "[24.25, 24.0, 24.25, 24.0, 24.0, 23.25, 24.75, 24.0, 23.5, 24.0, 23.75, 24.0, 24.0, 24.0, 24.25, 23.75, 24.25, 24.25, 24.0, 24.0, 23.75, 23.25, 23.5, 24.0, 24.0, 24.25, 24.25, 24.0, 23.75, 24.25, 24.25, 23.75, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 23.75, 24.5, 24.75, 24.75, 24.5, 24.5, 23.75, 24.0, 24.5, 24.5, 24.75, 24.75, 24.5, 25.0, 24.25, 24.5, 24.25, 25.0, 25.75, 25.0, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75]"
1521013964.571252 "[23.25, 23.5, 23.75, 23.5, 23.5, 23.0, 24.0, 24.5, 23.5, 23.5, 23.25, 23.5, 23.5, 23.5, 23.75, 23.5, 24.25, 24.25, 23.75, 23.75, 23.5, 23.75, 23.75, 24.0, 24.25, 23.75, 23.5, 23.5, 24.0, 24.25, 23.75, 23.75, 24.75, 24.25, 24.0, 23.75, 23.75, 24.0, 24.0, 24.5, 24.25, 24.0, 24.25, 24.0, 24.0, 24.0, 24.75, 23.75, 24.0, 24.75, 24.75, 24.25, 24.5, 24.0, 24.75, 24.75, 25.25, 25.0, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75]"
1521013964.632768 "[23.25, 23.5, 23.75, 23.5, 23.5, 23.0, 24.0, 24.5, 23.5, 23.5, 23.25, 23.5, 23.5, 23.5, 23.75, 23.5, 24.25, 24.25, 23.75, 24.5, 23.75, 24.0, 24.0, 24.25, 24.25, 24.0, 23.5, 23.5, 24.0, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.25, 24.0, 23.75, 24.0, 24.5, 24.75, 24.5, 24.5, 24.5, 24.0, 24.25, 24.5, 24.25, 23.75, 24.75, 24.5, 24.5, 24.75, 24.5, 24.25, 24.5, 25.25, 25.0, 25.25, 24.5, 25.25, 25.0, 25.5, 25.25]"
1521013964.674056 "[24.0, 23.5, 23.75, 23.75, 23.75, 23.75, 23.75, 23.75, 23.5, 23.5, 24.0, 23.75, 23.25, 23.75, 23.5, 24.0, 24.25, 24.0, 23.75, 24.5, 23.75, 24.0, 24.0, 24.25, 24.25, 24.0, 23.5, 23.5, 24.0, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.25, 24.0, 23.75, 24.0, 24.5, 24.75, 24.5, 24.5, 24.5, 24.0, 24.25, 24.5, 24.25, 23.75, 24.75, 24.5, 24.5, 24.75, 24.5, 24.25, 24.5, 25.25, 25.0, 25.25, 24.5, 25.25, 25.0, 25.5, 25.25]"
1521013964.714955 "[24.0, 23.5, 23.75, 23.75, 23.75, 23.75, 23.75, 23.75, 23.5, 23.5, 24.0, 23.75, 23.25, 23.75, 23.5, 24.0, 24.25, 24.0, 23.75, 24.5, 23.75, 24.0, 24.0, 24.25, 24.25, 24.0, 23.5, 23.5, 24.0, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 23.75, 24.25, 24.75, 24.25, 24.75, 24.5, 24.0, 24.5, 24.5, 24.5, 25.0, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 24.75, 25.5, 25.75, 24.75, 24.75, 25.5, 25.5, 25.0, 25.0]"
1521013964.769145 "[23.25, 24.0, 23.75, 24.0, 23.75, 23.25, 24.0, 24.5, 23.5, 23.75, 23.75, 23.75, 23.5, 24.25, 23.75, 23.25, 24.5, 24.5, 24.5, 24.25, 23.75, 23.75, 23.5, 23.75, 24.25, 24.5, 23.75, 23.75, 24.0, 24.0, 24.0, 24.25, 24.25, 24.75, 24.25, 24.5, 24.25, 24.0, 23.75, 24.25, 24.75, 24.25, 24.75, 24.5, 24.0, 24.5, 24.5, 24.5, 25.0, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 24.75, 25.5, 25.75, 24.75, 24.75, 25.5, 25.5, 25.0, 25.0]"
1521013964.813872 "[23.25, 24.0, 23.75, 24.0, 23.75, 23.25, 24.0, 24.5, 23.5, 23.75, 23.75, 23.75, 23.5, 24.25, 23.75, 23.25, 24.5, 24.5, 24.5, 24.25, 23.75, 23.75, 23.5, 23.75, 24.25, 24.5, 23.75, 23.75, 24.0, 24.0, 24.0, 24.25, 24.25, 24.75, 24.25, 24.5, 24.25, 24.0, 23.75, 24.25, 24.75, 24.25, 24.75, 24.5, 24.0, 24.0, 25.0, 24.25, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 24.0, 25.25, 25.5, 25.0, 24.75, 25.0, 25.5, 24.75, 25.25, 25.25]"
1521013964.856839 "[24.25, 23.25, 24.0, 24.25, 23.75, 23.25, 23.5, 24.5, 23.75, 24.0, 23.75, 23.5, 23.5, 24.25, 24.0, 24.0, 24.25, 24.5, 23.75, 23.75, 23.5, 23.75, 24.0, 24.25, 24.5, 24.0, 24.0, 23.75, 23.75, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 24.25, 23.75, 24.0, 23.75, 24.25, 24.5, 24.75, 24.25, 24.5, 24.25, 24.0, 25.0, 24.25, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 24.0, 25.25, 25.5, 25.0, 24.75, 25.0, 25.5, 24.75, 25.25, 25.25]"
1521013964.897621 "[24.25, 23.25, 24.0, 24.25, 23.75, 23.25, 23.5, 24.5, 23.75, 24.0, 23.75, 23.5, 23.5, 24.25, 24.0, 24.0, 24.25, 24.5, 23.75, 23.75, 23.5, 23.75, 24.0, 24.25, 24.5, 24.0, 24.0, 23.75, 23.75, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 24.25, 23.75, 24.0, 23.75, 24.25, 24.5, 24.75, 24.25, 24.5, 24.25, 24.0, 25.0, 24.25, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 24.0, 25.25, 25.5, 25.0, 24.75, 25.0, 25.5, 24.75, 25.25, 25.25]"
1521013964.939067 "[24.25, 23.25, 24.0, 24.25, 23.75, 23.25, 23.5, 24.5, 23.75, 23.5, 24.25, 23.5, 23.5, 24.0, 24.0, 23.5, 24.5, 24.25, 23.75, 24.25, 23.5, 23.5, 23.75, 24.0, 24.5, 24.0, 23.75, 24.0, 24.0, 24.0, 24.0, 23.75, 24.75, 24.0, 24.0, 24.5, 23.75, 23.75, 23.75, 24.25, 24.75, 24.0, 24.0, 24.0, 24.0, 24.25, 24.5, 23.75, 25.0, 24.0, 25.0, 25.0, 24.5, 24.25, 25.0, 24.25, 25.75, 24.75, 25.0, 25.0, 25.25, 25.0, 25.0, 24.75]"
1521013964.980536 "[23.75, 23.5, 23.75, 24.0, 23.75, 23.25, 24.5, 24.0, 24.0, 23.5, 24.25, 23.5, 23.5, 24.0, 24.0, 23.5, 24.5, 24.25, 23.75, 24.25, 23.5, 23.5, 23.75, 24.0, 24.5, 24.0, 23.75, 24.0, 24.0, 24.0, 24.0, 23.75, 24.75, 24.0, 24.0, 24.5, 23.75, 23.75, 23.75, 24.25, 24.75, 24.0, 24.0, 24.0, 24.0, 24.25, 24.5, 23.75, 25.0, 24.0, 25.0, 25.0, 24.5, 24.25, 25.0, 24.25, 25.75, 24.75, 25.0, 25.0, 25.25, 25.0, 25.0, 24.75]"
1521013965.021586 "[23.75, 23.5, 23.75, 24.0, 23.75, 23.25, 24.5, 24.0, 24.0, 23.5, 24.25, 23.5, 23.5, 24.0, 24.0, 23.5, 24.5, 24.25, 23.75, 24.25, 23.5, 23.5, 23.75, 24.0, 24.5, 24.0, 23.75, 24.0, 24.0, 24.0, 24.0, 23.75, 24.75, 24.0, 24.0, 24.5, 23.75, 23.75, 23.75, 24.25, 24.75, 24.25, 24.0, 24.25, 24.0, 23.75, 24.0, 24.5, 24.25, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 25.0, 24.5, 24.75, 24.75, 25.25, 24.75, 24.5]"
1521013965.061548 "[23.5, 22.75, 23.75, 23.75, 23.5, 23.0, 23.5, 23.75, 23.75, 23.75, 23.25, 23.75, 23.0, 23.75, 23.5, 23.5, 24.5, 23.75, 24.25, 23.5, 23.75, 23.25, 23.5, 23.5, 24.0, 24.0, 23.5, 23.75, 24.0, 24.0, 23.75, 23.25, 24.75, 23.75, 24.25, 23.5, 23.75, 23.75, 23.75, 24.25, 23.75, 24.25, 24.0, 24.25, 24.0, 23.75, 24.0, 24.5, 24.25, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 25.0, 24.5, 24.75, 24.75, 25.25, 24.75, 24.5]"
1521013965.10289 "[23.5, 22.75, 23.75, 23.75, 23.5, 23.0, 23.5, 23.75, 23.75, 23.75, 23.25, 23.75, 23.0, 23.75, 23.5, 23.5, 24.5, 23.75, 24.25, 23.5, 23.75, 23.25, 23.5, 23.5, 24.0, 24.0, 23.5, 23.75, 24.0, 24.0, 23.75, 23.25, 24.75, 23.75, 24.25, 23.5, 23.75, 23.75, 23.75, 24.25, 23.75, 24.25, 24.0, 24.25, 24.0, 23.75, 24.0, 24.5, 24.25, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.5, 25.0, 25.0, 24.5, 24.75, 24.75, 25.25, 24.75, 24.5]"
1521013965.144113 "[23.5, 22.75, 23.75, 23.75, 23.5, 23.0, 23.5, 23.75, 23.75, 23.75, 23.25, 23.75, 23.75, 24.25, 23.75, 23.5, 24.75, 24.5, 23.75, 24.25, 23.75, 23.75, 23.75, 24.25, 24.75, 23.75, 24.25, 23.75, 24.25, 23.75, 23.75, 23.75, 24.75, 24.5, 24.25, 24.25, 23.75, 24.25, 23.75, 24.5, 24.5, 24.5, 25.0, 24.25, 24.25, 24.0, 24.5, 24.25, 25.0, 25.0, 24.5, 25.0, 24.5, 24.75, 24.5, 24.5, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.0, 25.75]"
1521013965.184548 "[24.0, 24.0, 24.25, 24.0, 23.75, 23.25, 24.25, 23.75, 24.0, 24.0, 24.0, 23.75, 23.75, 24.25, 23.75, 23.5, 24.75, 24.5, 23.75, 24.25, 23.75, 23.75, 23.75, 24.25, 24.75, 23.75, 24.25, 23.75, 24.25, 23.75, 23.75, 23.75, 24.75, 24.5, 24.25, 24.25, 23.75, 24.25, 23.75, 24.5, 24.5, 24.5, 25.0, 24.25, 24.25, 24.0, 24.5, 24.25, 25.0, 25.0, 24.5, 25.0, 24.5, 24.75, 24.5, 24.5, 25.25, 25.25, 25.0, 24.75, 25.25, 25.75, 25.0, 25.75]"
1521013965.225007 "[24.0, 24.0, 24.25, 24.0, 23.75, 23.25, 24.25, 23.75, 24.0, 24.0, 24.0, 23.75, 23.75, 24.25, 23.75, 23.5, 24.75, 24.5, 23.75, 24.25, 23.75, 23.75, 23.75, 24.25, 24.75, 23.75, 24.25, 23.75, 24.25, 23.75, 23.75, 23.75, 24.75, 24.5, 24.25, 24.25, 23.75, 24.25, 23.75, 24.5, 24.5, 24.5, 25.0, 24.25, 24.25, 24.0, 24.5, 24.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 24.25, 25.25, 26.0, 25.25, 24.5, 25.0, 25.25, 24.75, 25.5, 24.75]"
1521013965.266867 "[24.0, 23.5, 24.25, 23.75, 24.0, 23.5, 23.75, 24.0, 24.0, 23.5, 23.75, 23.75, 23.5, 24.0, 24.0, 23.5, 24.25, 24.0, 24.0, 24.0, 23.5, 23.75, 24.0, 24.5, 24.75, 23.75, 23.75, 23.75, 23.75, 24.0, 24.0, 23.75, 24.5, 24.5, 24.5, 24.25, 23.75, 24.0, 24.0, 24.25, 24.75, 24.5, 24.75, 24.5, 23.5, 24.0, 24.25, 24.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 24.25, 25.25, 26.0, 25.25, 24.5, 25.0, 25.25, 24.75, 25.5, 24.75]"
1521013965.307861 "[24.0, 23.5, 24.25, 23.75, 24.0, 23.5, 23.75, 24.0, 24.0, 23.5, 23.75, 23.75, 23.5, 24.0, 24.0, 23.5, 24.25, 24.0, 24.0, 24.0, 23.5, 23.75, 24.0, 24.5, 24.75, 23.75, 23.75, 23.75, 23.75, 24.0, 24.0, 23.75, 24.5, 24.5, 24.5, 24.25, 23.75, 24.0, 24.0, 24.25, 24.75, 24.5, 24.75, 24.5, 23.5, 24.0, 24.25, 24.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 24.25, 25.25, 26.0, 25.25, 24.5, 25.0, 25.25, 24.75, 25.5, 24.75]"
1521013965.366963 "[24.0, 23.5, 24.25, 23.75, 24.0, 23.5, 23.75, 24.0, 24.0, 23.5, 23.75, 23.75, 23.5, 24.0, 24.0, 23.5, 24.0, 23.75, 24.0, 24.0, 23.5, 23.25, 23.25, 24.25, 24.5, 24.0, 23.25, 23.5, 24.0, 24.25, 23.75, 23.5, 24.75, 24.0, 24.5, 23.75, 23.5, 24.0, 23.5, 24.25, 24.5, 24.0, 24.75, 24.75, 24.25, 23.75, 24.25, 24.0, 25.0, 25.0, 25.0, 25.0, 24.5, 24.5, 24.25, 24.5, 25.25, 25.25, 25.25, 25.0, 24.75, 25.0, 25.25, 25.75]"
1521013965.436408 "[23.5, 23.25, 24.25, 24.0, 24.0, 23.75, 24.0, 24.25, 23.25, 23.5, 23.75, 23.5, 23.5, 23.75, 24.0, 23.5, 24.0, 23.75, 24.0, 24.0, 23.5, 23.25, 23.25, 24.25, 24.5, 24.0, 23.25, 23.5, 24.0, 24.25, 23.75, 23.5, 24.75, 24.0, 24.5, 23.75, 23.5, 24.0, 23.5, 24.25, 24.5, 24.0, 24.75, 24.75, 24.25, 23.75, 24.25, 24.0, 25.0, 24.25, 24.75, 24.75, 24.5, 24.5, 23.75, 24.0, 25.25, 25.25, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25]"
1521013965.506862 "[24.0, 23.5, 24.0, 23.75, 24.0, 23.5, 24.0, 24.0, 23.75, 24.0, 24.25, 23.75, 23.75, 23.5, 23.75, 23.25, 24.25, 23.75, 24.25, 24.0, 24.0, 23.5, 23.5, 24.25, 24.25, 23.75, 24.25, 24.0, 24.0, 24.25, 23.5, 24.0, 24.5, 24.25, 24.5, 24.25, 23.75, 23.75, 23.75, 24.25, 24.5, 24.25, 24.75, 24.0, 23.75, 24.25, 24.75, 24.0, 24.75, 24.25, 24.75, 24.75, 24.5, 24.5, 23.75, 24.0, 25.25, 25.25, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25]"
1521013965.574071 "[24.0, 23.5, 24.0, 23.75, 24.0, 23.5, 24.0, 24.0, 23.75, 24.0, 24.25, 23.75, 23.75, 23.5, 23.75, 23.25, 24.25, 23.75, 24.25, 23.75, 24.0, 23.0, 23.5, 23.5, 24.5, 23.75, 23.75, 23.75, 24.25, 23.5, 23.25, 23.5, 24.75, 24.75, 24.25, 24.25, 23.75, 23.75, 23.75, 23.5, 24.0, 24.0, 24.25, 24.5, 24.0, 24.25, 24.25, 23.75, 25.0, 24.75, 24.5, 25.0, 24.25, 24.5, 24.0, 24.5, 25.25, 25.0, 25.0, 24.75, 25.25, 24.75, 24.5, 25.0]"
1521013965.640776 "[23.5, 23.5, 23.75, 24.0, 23.5, 23.25, 23.5, 24.0, 23.75, 23.25, 23.5, 23.75, 23.0, 23.5, 23.5, 23.5, 24.25, 23.75, 24.25, 23.75, 24.0, 23.0, 23.5, 23.5, 24.5, 23.75, 23.75, 23.75, 24.25, 23.5, 23.25, 23.5, 24.75, 24.75, 24.25, 24.25, 23.75, 23.75, 23.75, 23.5, 24.0, 24.0, 24.25, 24.5, 24.0, 24.25, 24.25, 23.75, 25.0, 24.75, 24.5, 25.0, 24.75, 24.5, 24.75, 25.25, 25.75, 25.75, 25.25, 24.75, 25.25, 25.25, 25.5, 25.75]"
1521013965.709544 "[24.25, 23.75, 24.0, 23.75, 24.0, 23.25, 24.5, 24.25, 23.5, 23.25, 24.5, 23.75, 23.75, 23.75, 23.75, 23.75, 24.5, 24.0, 24.0, 24.25, 24.0, 23.75, 23.5, 24.25, 23.75, 24.25, 24.0, 24.0, 23.75, 24.0, 23.75, 24.0, 24.5, 24.5, 24.25, 24.25, 24.0, 23.75, 24.0, 24.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.5, 24.5, 24.0, 25.0, 24.75, 25.25, 25.0, 24.75, 24.5, 24.75, 25.25, 25.75, 25.75, 25.25, 24.75, 25.25, 25.25, 25.5, 25.75]"
1521013965.779683 "[24.25, 23.75, 24.0, 23.75, 24.0, 23.25, 24.5, 24.25, 23.5, 23.25, 24.5, 23.75, 23.75, 23.75, 23.75, 23.75, 24.5, 24.0, 24.75, 24.0, 23.75, 23.5, 23.0, 24.5, 24.25, 23.75, 23.75, 23.75, 24.25, 24.5, 23.75, 24.0, 25.0, 24.25, 24.25, 24.25, 23.75, 23.75, 23.75, 24.75, 24.75, 24.5, 24.75, 24.5, 23.75, 24.0, 24.25, 24.0, 24.5, 24.75, 25.5, 24.75, 24.25, 24.5, 25.0, 24.5, 25.75, 25.25, 25.25, 24.75, 25.25, 25.25, 24.75, 25.25]"
1521013965.847525 "[24.25, 24.25, 24.25, 23.75, 23.75, 23.75, 24.0, 24.5, 24.25, 23.75, 24.0, 23.5, 23.5, 24.25, 24.0, 23.75, 24.5, 23.75, 24.75, 24.0, 23.75, 23.5, 23.0, 24.5, 24.25, 23.75, 23.75, 23.75, 24.25, 24.5, 23.75, 24.0, 25.0, 24.25, 24.25, 24.25, 23.75, 23.75, 23.75, 24.75, 24.75, 24.5, 24.75, 24.5, 23.75, 24.0, 24.25, 24.0, 24.5, 24.75, 25.5, 24.75, 24.75, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 25.5, 25.25, 25.0, 25.75]"
1521013965.914459 "[23.75, 24.0, 24.25, 24.25, 24.0, 23.5, 24.25, 24.0, 23.75, 23.25, 23.75, 24.0, 23.5, 24.25, 23.75, 23.25, 24.5, 24.25, 23.75, 24.25, 23.75, 24.0, 23.5, 24.5, 24.5, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 24.0, 24.75, 24.25, 24.0, 24.0, 24.0, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.75, 24.0, 24.25, 24.25, 24.25, 25.25, 24.5, 25.0, 24.75, 24.75, 24.5, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 25.5, 25.25, 25.0, 25.75]"
