1521010602.169535 "[24.0, 24.0, 24.75, 24.75, 24.25, 24.0, 24.5, 25.0, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.25, 24.5, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 24.0, 24.5, 24.5, 24.5, 24.25, 24.25, 24.5, 25.0, 24.5, 25.0, 25.0, 24.5, 24.75, 24.75, 25.0, 24.75, 24.5, 25.0, 25.0, 25.25, 25.25, 25.5, 25.0, 24.75, 25.25, 24.75, 25.75, 25.25, 26.5, 26.5, 26.0, 25.75, 25.5, 25.75, 26.5, 26.5, 27.0, 26.25, 26.25, 26.25, 26.25, 26.75]"
1521010602.211464 "[24.0, 24.0, 24.75, 24.75, 24.25, 24.0, 24.5, 25.0, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.25, 24.5, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 24.0, 24.5, 24.5, 24.5, 24.25, 24.25, 24.5, 25.0, 24.5, 25.0, 25.0, 24.5, 24.75, 24.75, 25.0, 24.75, 24.5, 25.0, 25.0, 25.25, 25.25, 25.5, 25.0, 24.75, 25.25, 24.75, 25.75, 25.25, 26.5, 26.5, 26.0, 25.75, 25.5, 25.75, 26.5, 26.5, 27.0, 26.25, 26.25, 26.25, 26.25, 26.75]"
1521010602.251665 "[24.0, 24.0, 24.75, 24.75, 24.25, 24.0, 24.5, 25.0, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.25, 24.5, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 24.0, 24.5, 24.5, 24.5, 24.75, 24.25, 24.75, 25.0, 25.0, 25.25, 25.25, 25.25, 25.0, 24.75, 24.5, 25.0, 24.25, 25.25, 25.0, 25.5, 25.5, 25.25, 25.0, 24.5, 25.25, 25.25, 25.5, 25.5, 26.25, 26.5, 26.25, 25.5, 25.5, 25.75, 27.0, 26.5, 27.25, 26.25, 26.75, 25.75, 26.25, 26.75]"
1521010602.297316 "[24.25, 24.25, 24.75, 25.25, 24.25, 24.0, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 23.75, 24.75, 24.75, 24.0, 25.0, 24.25, 24.75, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 24.75, 25.0, 25.0, 25.25, 25.25, 25.25, 25.0, 24.75, 24.5, 25.0, 24.25, 25.25, 25.0, 25.5, 25.5, 25.25, 25.0, 24.5, 25.25, 25.25, 25.5, 25.5, 26.25, 26.5, 26.25, 25.5, 25.5, 25.75, 27.0, 26.5, 27.25, 26.25, 26.75, 25.75, 26.25, 26.75]"
1521010602.3685 "[24.25, 24.25, 24.75, 25.25, 24.25, 24.0, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 23.75, 24.75, 24.75, 24.0, 25.0, 24.25, 24.75, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.75, 24.25, 24.75, 24.75, 25.25, 24.5, 25.25, 25.0, 24.75, 25.25, 24.5, 25.0, 25.0, 24.75, 25.25, 25.0, 25.25, 25.5, 25.25, 24.75, 25.5, 25.0, 25.25, 25.5, 26.5, 26.25, 25.75, 26.0, 25.0, 25.75, 26.0, 26.5, 26.75, 26.75, 26.25, 26.5, 26.0, 26.5]"
1521010602.439993 "[24.5, 24.0, 25.0, 24.5, 24.5, 24.5, 25.0, 25.0, 24.5, 24.25, 24.0, 24.5, 23.75, 24.75, 24.25, 24.5, 24.5, 25.0, 24.25, 24.5, 24.75, 24.5, 24.5, 25.0, 25.0, 24.5, 24.75, 24.0, 24.75, 24.75, 25.25, 24.5, 25.25, 25.0, 24.75, 25.25, 24.5, 25.0, 25.0, 24.75, 25.25, 25.0, 25.25, 25.5, 25.25, 24.75, 25.5, 25.0, 25.25, 25.5, 26.5, 26.25, 25.75, 26.0, 25.0, 25.75, 26.0, 26.5, 26.75, 26.75, 26.5, 26.25, 26.25, 27.0]"
1521010602.508844 "[24.75, 24.5, 25.0, 24.5, 24.25, 24.25, 24.75, 25.0, 24.25, 24.75, 24.25, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 24.5, 24.75, 25.25, 24.5, 24.75, 24.75, 24.5, 24.75, 25.0, 24.75, 24.5, 25.25, 25.25, 24.75, 24.75, 25.0, 25.0, 25.25, 25.5, 25.0, 24.75, 25.25, 25.25, 25.0, 24.75, 25.75, 25.5, 26.0, 26.5, 26.25, 26.75, 26.25, 25.75, 25.5, 26.0, 26.0, 27.25, 27.25, 26.0, 26.5, 26.25, 26.25, 27.0]"
1521010602.580174 "[24.75, 24.5, 25.0, 24.5, 24.25, 24.25, 24.75, 25.0, 24.25, 24.75, 24.25, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.0, 24.5, 24.5, 24.5, 24.75, 25.25, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 25.25, 24.75, 25.0, 25.5, 25.0, 25.0, 25.0, 25.0, 24.75, 25.25, 24.75, 25.5, 25.25, 25.25, 25.5, 25.0, 25.25, 25.5, 25.5, 25.75, 26.25, 26.5, 25.75, 25.75, 25.25, 25.5, 26.0, 26.25, 26.5, 26.25, 26.0, 26.25, 26.0, 27.0]"
1521010602.660514 "[24.5, 24.0, 24.25, 24.5, 24.5, 24.25, 24.75, 24.75, 24.0, 24.75, 24.5, 24.75, 24.25, 24.75, 24.75, 25.0, 25.25, 24.5, 24.75, 25.25, 24.5, 24.25, 24.5, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 25.25, 25.25, 24.75, 25.0, 25.5, 25.0, 25.0, 25.0, 25.0, 24.75, 25.25, 24.75, 25.5, 25.25, 25.25, 25.5, 25.0, 25.25, 25.0, 26.0, 25.5, 26.25, 26.5, 25.5, 25.25, 25.5, 25.75, 26.0, 26.25, 27.0, 26.25, 26.5, 26.0, 26.25, 26.5]"
1521010602.738822 "[24.25, 24.25, 25.0, 24.5, 24.25, 24.25, 24.5, 25.0, 23.5, 24.25, 24.25, 24.5, 23.75, 24.25, 24.75, 25.25, 24.25, 24.75, 24.75, 24.5, 24.5, 24.25, 25.0, 25.0, 24.75, 24.5, 24.5, 24.25, 24.5, 25.0, 24.75, 25.25, 25.0, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 25.25, 25.0, 25.25, 25.25, 25.0, 25.0, 24.75, 25.25, 25.0, 26.0, 25.5, 26.25, 26.5, 25.5, 25.25, 25.5, 25.75, 26.0, 26.25, 27.0, 26.25, 26.5, 26.0, 26.25, 26.5]"
1521010602.809118 "[24.25, 24.25, 25.0, 24.5, 24.75, 24.0, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 24.25, 24.75, 24.75, 24.5, 24.75, 24.25, 25.0, 25.25, 24.25, 24.5, 24.75, 24.5, 24.75, 24.25, 24.75, 24.25, 24.75, 24.75, 24.5, 24.5, 25.5, 24.75, 25.25, 24.75, 25.25, 24.75, 24.75, 25.0, 25.5, 25.0, 25.5, 25.25, 25.0, 25.25, 25.25, 25.5, 25.25, 25.5, 26.25, 26.5, 25.5, 25.5, 25.75, 25.75, 26.75, 26.25, 27.0, 26.0, 26.5, 26.0, 25.75, 26.75]"
1521010602.877541 "[24.5, 24.25, 24.5, 24.25, 24.75, 24.0, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 24.25, 24.75, 24.75, 24.5, 24.75, 24.25, 25.0, 25.25, 24.25, 24.5, 24.75, 24.5, 24.75, 24.25, 24.75, 24.25, 24.75, 24.75, 24.5, 24.5, 25.5, 24.75, 25.25, 24.75, 24.5, 25.0, 25.0, 25.25, 25.0, 25.25, 25.25, 25.5, 25.0, 24.75, 25.0, 25.5, 25.5, 26.0, 25.75, 26.0, 25.75, 25.25, 25.25, 26.25, 26.25, 27.0, 26.5, 26.0, 26.5, 26.0, 26.0, 26.5]"
1521010602.947613 "[24.0, 24.25, 24.5, 24.75, 24.25, 24.25, 25.0, 25.5, 24.5, 24.25, 24.5, 24.75, 24.0, 24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 25.0, 24.5, 24.25, 24.25, 25.25, 24.75, 24.25, 24.75, 24.75, 24.75, 24.75, 24.5, 25.0, 25.25, 25.0, 25.0, 24.75, 24.5, 25.0, 25.0, 25.25, 25.0, 25.25, 25.25, 25.5, 25.0, 24.75, 25.0, 25.5, 25.5, 26.0, 25.75, 26.0, 25.75, 25.25, 25.25, 26.25, 26.25, 27.0, 26.5, 26.0, 26.5, 26.0, 26.0, 26.5]"
1521010603.005323 "[24.0, 24.25, 24.5, 24.75, 24.25, 24.25, 25.0, 25.25, 24.0, 24.5, 24.75, 24.75, 24.25, 24.25, 24.5, 24.5, 25.0, 25.0, 24.75, 25.25, 24.5, 25.0, 24.75, 25.25, 24.5, 24.5, 24.75, 24.5, 25.0, 25.0, 24.75, 25.0, 25.5, 25.0, 24.75, 25.0, 25.0, 25.0, 24.5, 25.75, 24.75, 25.25, 25.25, 25.25, 24.75, 25.0, 25.0, 25.5, 25.25, 25.75, 26.0, 26.25, 25.75, 25.75, 25.5, 25.75, 25.5, 27.25, 27.0, 25.75, 26.25, 26.25, 26.0, 26.5]"
1521010603.052506 "[24.75, 25.0, 25.0, 24.75, 24.25, 24.25, 25.0, 25.25, 24.0, 24.5, 24.75, 24.75, 24.25, 24.25, 24.5, 24.5, 25.0, 25.0, 24.75, 25.25, 24.5, 25.0, 24.75, 25.25, 24.5, 24.5, 24.75, 24.5, 25.0, 25.0, 24.75, 25.0, 25.5, 25.0, 24.75, 25.0, 25.0, 25.0, 24.5, 25.75, 24.75, 25.25, 25.25, 25.25, 24.75, 25.0, 25.0, 25.5, 25.25, 25.75, 26.0, 26.25, 25.75, 25.75, 25.5, 25.75, 25.5, 27.25, 27.0, 25.75, 26.25, 26.25, 26.0, 26.5]"
1521010603.094411 "[24.75, 25.0, 25.0, 24.75, 25.0, 24.75, 25.25, 24.75, 23.75, 24.25, 24.5, 24.5, 24.0, 24.75, 24.25, 24.75, 25.0, 24.75, 25.0, 24.75, 24.25, 24.25, 24.25, 25.0, 25.0, 24.75, 24.25, 24.5, 25.25, 24.75, 24.75, 24.5, 25.75, 24.75, 25.0, 24.75, 24.5, 25.0, 24.75, 25.5, 24.75, 25.0, 25.5, 25.5, 25.0, 24.75, 25.25, 25.5, 25.5, 25.5, 26.25, 26.5, 25.5, 25.5, 25.5, 25.5, 26.0, 26.5, 26.25, 26.25, 26.25, 26.5, 26.25, 26.25]"
1521010603.136629 "[25.0, 24.5, 24.75, 24.5, 25.0, 24.75, 25.25, 24.75, 23.75, 24.25, 24.5, 24.5, 24.0, 24.75, 24.25, 24.75, 25.0, 24.75, 25.0, 24.75, 24.25, 24.25, 24.25, 25.0, 25.0, 24.75, 24.25, 24.5, 25.25, 24.75, 24.75, 24.5, 25.75, 24.75, 25.0, 24.75, 24.5, 25.0, 24.75, 25.5, 24.75, 25.0, 25.5, 25.5, 25.0, 24.75, 25.25, 25.5, 25.5, 25.5, 26.25, 26.5, 25.5, 25.5, 25.5, 25.5, 26.0, 26.5, 26.25, 26.25, 26.25, 26.5, 26.25, 26.25]"
1521010603.17786 "[25.0, 24.5, 24.75, 24.5, 25.0, 24.75, 25.25, 24.75, 23.75, 24.25, 24.5, 24.5, 24.0, 24.75, 24.25, 24.75, 25.0, 24.75, 25.0, 24.75, 24.25, 24.25, 24.25, 25.0, 25.0, 24.75, 24.25, 24.5, 25.25, 24.75, 24.75, 24.5, 25.75, 24.75, 24.75, 24.75, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 25.0, 25.0, 24.75, 24.25, 25.25, 25.0, 25.25, 25.75, 26.0, 26.25, 25.25, 25.5, 25.25, 25.75, 26.25, 25.75, 26.25, 25.5, 26.0, 25.5, 25.75, 26.75]"
1521010603.218478 "[23.75, 23.5, 24.25, 24.75, 24.5, 24.0, 24.5, 24.75, 24.5, 25.0, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.5, 25.0, 24.5, 24.5, 25.25, 24.75, 24.75, 24.75, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 25.0, 25.0, 24.75, 24.25, 25.25, 25.0, 25.25, 25.75, 26.0, 26.25, 25.25, 25.5, 25.25, 25.75, 26.25, 25.75, 26.25, 25.5, 26.0, 25.5, 25.75, 26.75]"
1521010603.260123 "[23.75, 23.5, 24.25, 24.75, 24.5, 24.0, 24.5, 24.75, 24.5, 25.0, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.5, 25.0, 24.5, 24.5, 25.25, 24.75, 24.75, 24.75, 24.5, 24.75, 24.75, 24.75, 25.0, 25.25, 25.0, 25.0, 24.75, 24.25, 25.25, 25.0, 25.25, 25.75, 26.0, 26.25, 25.25, 25.5, 25.25, 25.75, 26.25, 25.75, 26.25, 25.5, 26.0, 25.5, 25.75, 26.75]"
1521010603.301262 "[23.75, 23.5, 24.25, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.0, 24.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.75, 24.5, 24.75, 24.5, 25.0, 25.25, 24.75, 24.5, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.25, 25.0, 25.0, 25.25, 25.0, 25.5, 25.25, 24.75, 25.0, 25.5, 25.0, 25.75, 26.0, 25.5, 25.75, 25.75, 25.5, 26.0, 26.5, 26.25, 26.25, 25.75, 26.5, 26.25, 26.5, 26.5]"
1521010603.341258 "[24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.0, 24.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.75, 24.5, 24.75, 24.5, 25.0, 25.25, 24.75, 24.5, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.25, 25.0, 25.0, 25.25, 25.0, 25.5, 25.25, 24.75, 25.0, 25.5, 25.0, 25.75, 26.0, 25.5, 25.75, 25.75, 25.5, 26.0, 26.5, 26.25, 26.25, 25.75, 26.5, 26.25, 26.5, 26.5]"
1521010603.383244 "[24.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 24.25, 24.25, 24.0, 24.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.75, 24.5, 24.75, 24.5, 25.0, 25.25, 24.75, 24.5, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.5, 25.5, 25.0, 25.0, 25.25, 25.25, 25.25, 24.5, 24.75, 25.5, 25.25, 25.25, 25.75, 26.0, 25.0, 25.5, 25.75, 26.0, 26.0, 27.0, 25.75, 26.25, 26.5, 26.0, 26.0, 26.5]"
1521010603.424502 "[24.75, 24.5, 25.0, 24.0, 24.25, 24.5, 24.5, 24.75, 24.0, 24.25, 24.25, 24.5, 23.75, 24.75, 24.75, 24.5, 24.25, 24.5, 24.75, 24.75, 24.25, 24.75, 24.0, 25.0, 24.5, 24.25, 24.5, 24.75, 25.0, 25.25, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.5, 25.5, 25.0, 25.0, 25.25, 25.25, 25.25, 24.5, 24.75, 25.5, 25.25, 25.25, 25.75, 26.0, 25.0, 25.5, 25.75, 26.0, 26.0, 27.0, 25.75, 26.25, 26.5, 26.0, 26.0, 26.5]"
1521010603.464443 "[24.75, 24.5, 25.0, 24.0, 24.25, 24.5, 24.5, 24.75, 24.0, 24.25, 24.25, 24.5, 23.75, 24.75, 24.75, 24.5, 24.25, 24.5, 24.75, 24.75, 24.25, 24.75, 24.0, 25.0, 24.5, 24.25, 24.5, 24.75, 25.0, 25.25, 24.75, 24.75, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 24.5, 25.5, 25.0, 25.0, 25.25, 25.25, 25.25, 24.5, 24.75, 25.5, 25.25, 25.25, 25.75, 26.0, 25.0, 25.5, 25.75, 26.0, 26.0, 27.0, 25.75, 26.25, 26.5, 26.0, 26.0, 26.5]"
1521010603.506021 "[24.75, 24.5, 25.0, 24.0, 24.25, 24.5, 24.5, 25.25, 24.5, 24.25, 24.0, 24.5, 24.25, 24.75, 25.0, 24.75, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 24.5, 25.0, 25.0, 24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 25.0, 25.0, 24.75, 25.0, 25.0, 24.75, 25.0, 25.0, 25.5, 25.25, 25.25, 25.5, 25.5, 25.25, 25.25, 25.25, 25.75, 25.5, 25.5, 26.25, 25.75, 25.5, 25.75, 25.25, 26.0, 26.25, 26.25, 26.25, 26.25, 26.5, 26.0, 25.75, 26.5]"
1521010603.547986 "[24.25, 24.25, 24.25, 24.5, 24.5, 24.0, 24.25, 25.25, 24.5, 24.25, 24.0, 24.5, 24.25, 24.75, 25.0, 24.75, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 24.5, 25.0, 25.0, 24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 25.0, 25.0, 24.75, 25.0, 25.0, 24.75, 25.0, 25.0, 25.5, 25.25, 25.25, 25.5, 25.5, 25.25, 25.25, 25.25, 25.75, 25.5, 25.5, 26.25, 25.75, 25.5, 25.75, 25.25, 26.0, 26.25, 26.25, 26.25, 26.25, 26.5, 26.0, 25.75, 26.5]"
1521010603.5891 "[24.25, 24.25, 24.25, 24.5, 24.5, 24.0, 24.25, 25.25, 24.5, 24.25, 24.0, 24.5, 24.25, 24.75, 25.0, 24.75, 24.75, 24.25, 24.75, 25.0, 24.5, 24.75, 24.5, 25.0, 25.0, 24.5, 24.75, 24.75, 24.75, 24.5, 24.75, 25.0, 25.0, 24.75, 25.0, 25.0, 24.75, 24.75, 24.75, 25.5, 24.75, 24.75, 25.25, 24.75, 24.75, 25.25, 25.0, 25.75, 25.5, 24.75, 26.25, 25.75, 25.75, 25.25, 25.5, 26.0, 26.0, 26.0, 26.5, 25.75, 26.0, 25.75, 26.0, 27.0]"
1521010603.628977 "[24.0, 24.75, 24.5, 24.25, 24.0, 24.75, 24.75, 24.75, 24.25, 24.25, 24.25, 24.75, 24.0, 24.5, 24.5, 24.5, 25.0, 24.75, 24.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.25, 24.25, 24.5, 24.0, 24.75, 24.5, 24.75, 24.5, 25.25, 25.0, 25.0, 24.75, 24.5, 24.75, 24.75, 25.5, 24.75, 24.75, 25.25, 24.75, 24.75, 25.25, 25.0, 25.75, 25.5, 24.75, 26.25, 25.75, 25.75, 25.25, 25.5, 26.0, 26.0, 26.0, 26.5, 25.75, 26.0, 25.75, 26.0, 27.0]"
1521010603.671092 "[24.0, 24.75, 24.5, 24.25, 24.0, 24.75, 24.75, 24.75, 24.25, 24.25, 24.25, 24.75, 24.0, 24.5, 24.5, 24.5, 25.0, 24.75, 24.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.25, 24.25, 24.5, 24.0, 24.75, 24.5, 24.75, 24.5, 25.25, 25.0, 25.0, 24.75, 24.5, 24.75, 24.75, 25.5, 24.75, 24.75, 25.25, 24.75, 24.75, 25.25, 25.0, 25.75, 25.5, 24.75, 26.25, 25.75, 25.75, 25.25, 25.5, 26.0, 26.0, 26.0, 26.5, 25.75, 26.0, 25.75, 26.0, 27.0]"
1521010603.725028 "[24.0, 24.75, 24.5, 24.25, 24.0, 24.75, 24.75, 25.25, 24.5, 23.5, 24.25, 24.25, 24.25, 25.0, 24.5, 24.25, 24.5, 24.25, 25.25, 24.5, 24.75, 24.25, 24.0, 24.75, 25.0, 24.25, 24.75, 24.0, 24.5, 24.5, 24.75, 24.5, 24.5, 25.5, 25.25, 25.0, 24.25, 24.75, 24.5, 25.25, 25.0, 24.75, 25.5, 24.75, 25.25, 24.5, 25.75, 25.0, 25.5, 25.5, 25.75, 25.75, 25.5, 25.0, 25.5, 26.25, 25.25, 25.75, 25.75, 25.75, 26.25, 25.75, 25.5, 26.25]"
1521010603.791111 "[24.25, 24.25, 24.5, 24.25, 24.25, 24.25, 24.75, 25.25, 24.5, 23.5, 24.25, 24.25, 24.25, 25.0, 24.5, 24.25, 24.5, 24.25, 25.25, 24.5, 24.75, 24.25, 24.0, 24.75, 25.0, 24.25, 24.75, 24.0, 24.5, 24.5, 24.75, 24.5, 24.5, 25.5, 25.25, 25.0, 24.25, 24.75, 24.5, 25.25, 25.0, 24.75, 25.5, 24.75, 25.25, 24.5, 25.75, 25.0, 25.5, 25.5, 25.75, 25.75, 25.5, 25.5, 24.75, 25.5, 26.0, 26.0, 25.75, 25.5, 26.25, 26.0, 25.5, 26.5]"
1521010603.863199 "[24.0, 24.25, 24.75, 24.75, 23.75, 24.5, 24.75, 24.75, 24.25, 24.0, 24.5, 24.25, 24.0, 24.5, 24.5, 24.75, 25.25, 24.5, 24.75, 25.0, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.25, 24.75, 24.75, 25.0, 25.25, 24.5, 25.5, 25.0, 25.0, 24.75, 24.75, 24.75, 24.5, 25.25, 25.0, 25.0, 25.25, 24.75, 24.75, 25.5, 25.0, 25.25, 25.25, 25.75, 26.0, 26.0, 25.5, 25.5, 24.75, 25.5, 26.0, 26.0, 25.75, 25.5, 26.25, 26.0, 25.5, 26.5]"
1521010603.931856 "[24.0, 24.25, 24.75, 24.75, 23.75, 24.5, 24.75, 24.75, 24.25, 24.0, 24.5, 24.25, 24.0, 24.5, 24.5, 24.75, 25.25, 24.5, 24.5, 24.5, 24.5, 24.75, 24.25, 25.5, 24.5, 24.75, 24.25, 24.5, 24.5, 25.0, 25.0, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 25.0, 25.0, 25.25, 25.0, 24.5, 25.25, 25.25, 24.75, 24.75, 25.5, 25.25, 25.5, 25.25, 25.5, 25.75, 25.5, 25.5, 25.0, 25.75, 26.25, 26.5, 25.75, 25.75, 26.25, 25.75, 25.5, 27.0]"
1521010604.004538 "[24.0, 24.0, 24.5, 24.0, 24.0, 24.25, 24.75, 24.75, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.25, 24.75, 24.5, 24.5, 24.5, 24.5, 24.75, 24.25, 25.5, 24.5, 24.75, 24.25, 24.5, 24.5, 25.0, 25.0, 24.75, 25.0, 25.0, 25.0, 25.0, 24.5, 25.0, 25.0, 25.25, 25.0, 24.5, 25.25, 25.25, 24.75, 24.75, 25.5, 25.25, 25.25, 25.5, 25.75, 25.25, 25.0, 25.5, 25.25, 25.5, 25.5, 26.0, 26.25, 25.75, 26.0, 25.75, 26.0, 27.0]"
1521010604.080134 "[24.5, 24.0, 24.25, 24.5, 24.5, 24.25, 24.25, 24.75, 24.0, 23.75, 24.0, 24.0, 24.0, 25.0, 24.5, 24.75, 24.75, 24.5, 24.75, 25.0, 24.5, 24.75, 24.25, 24.75, 24.5, 24.5, 24.75, 24.5, 24.75, 24.75, 24.75, 24.75, 25.25, 24.75, 24.5, 24.75, 24.75, 24.75, 24.5, 25.0, 25.25, 24.75, 25.0, 25.0, 24.75, 25.0, 25.5, 25.25, 25.25, 25.5, 25.75, 25.25, 25.0, 25.5, 25.25, 25.5, 25.5, 26.0, 26.25, 25.75, 26.0, 25.75, 26.0, 27.0]"
1521010604.14879 "[24.5, 24.0, 24.25, 24.5, 24.5, 24.25, 24.25, 24.75, 24.25, 23.75, 24.5, 24.5, 24.0, 24.5, 24.0, 24.25, 25.0, 24.75, 24.5, 24.25, 24.25, 24.25, 24.0, 25.0, 24.75, 24.25, 24.75, 24.0, 25.0, 25.25, 25.0, 24.5, 25.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 25.25, 25.0, 25.0, 24.75, 25.25, 25.0, 24.75, 25.25, 25.0, 25.0, 25.25, 25.5, 26.0, 24.75, 25.75, 25.0, 25.75, 26.5, 25.75, 25.75, 26.0, 26.25, 25.5, 26.0, 26.5]"
1521010604.225477 "[24.0, 24.25, 24.5, 24.25, 24.5, 23.75, 24.5, 25.25, 24.25, 23.75, 24.5, 24.5, 24.0, 24.5, 24.0, 24.25, 25.0, 24.75, 24.5, 24.25, 24.25, 24.25, 24.0, 25.0, 24.75, 24.25, 24.75, 24.0, 25.0, 25.25, 25.0, 24.5, 25.0, 24.5, 24.5, 24.75, 24.25, 24.75, 24.25, 25.25, 25.5, 24.75, 25.0, 24.75, 24.25, 24.5, 25.0, 25.25, 25.25, 25.25, 25.75, 25.25, 25.0, 24.75, 25.25, 25.75, 25.5, 25.0, 26.0, 25.75, 26.25, 25.75, 25.75, 26.5]"
1521010604.297344 "[24.0, 24.0, 24.5, 24.75, 24.5, 24.25, 24.0, 24.75, 24.25, 24.25, 24.25, 24.5, 23.5, 24.25, 24.25, 24.5, 24.5, 24.25, 24.0, 24.5, 24.0, 24.0, 24.0, 24.5, 24.5, 24.75, 24.25, 24.25, 24.5, 24.75, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 24.25, 24.75, 24.25, 25.25, 25.5, 24.75, 25.0, 24.75, 24.25, 24.5, 25.0, 25.25, 25.25, 25.25, 25.75, 25.25, 25.0, 24.75, 25.25, 25.75, 25.5, 25.0, 26.0, 25.75, 26.25, 25.75, 25.75, 26.25]"
1521010604.337906 "[24.25, 24.0, 24.5, 25.0, 24.0, 24.0, 24.5, 25.5, 24.25, 24.25, 24.5, 24.5, 24.0, 24.5, 24.25, 24.5, 24.75, 24.25, 24.75, 24.25, 24.0, 24.0, 24.0, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 24.75, 25.0, 25.0, 24.5, 24.75, 25.0, 25.0, 24.75, 24.5, 25.0, 24.75, 24.75, 25.25, 24.75, 24.75, 24.75, 25.25, 24.75, 25.25, 25.0, 25.5, 25.75, 25.25, 25.5, 25.25, 25.75, 26.0, 25.0, 25.75, 25.75, 26.0, 25.75, 25.5, 26.25]"
1521010604.385478 "[24.25, 24.0, 24.5, 25.0, 24.0, 24.0, 24.5, 25.5, 24.25, 24.25, 24.5, 24.5, 24.0, 24.5, 24.25, 24.5, 24.75, 24.25, 24.75, 24.25, 24.0, 24.0, 24.0, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 24.75, 25.0, 25.0, 24.5, 24.75, 25.0, 25.0, 24.75, 24.5, 25.0, 24.75, 24.75, 25.25, 24.75, 24.75, 24.75, 25.25, 24.75, 25.25, 25.0, 25.5, 25.75, 25.25, 25.5, 25.25, 25.75, 26.0, 25.0, 25.75, 25.75, 26.0, 25.75, 25.5, 26.25]"
1521010604.427071 "[24.25, 24.0, 24.5, 25.0, 24.0, 24.0, 24.5, 25.5, 24.25, 24.25, 24.5, 24.5, 24.0, 24.5, 24.25, 24.5, 24.75, 24.25, 24.75, 24.25, 24.0, 24.5, 24.25, 24.5, 24.75, 24.0, 24.25, 24.25, 24.0, 25.0, 24.75, 24.5, 25.25, 24.5, 24.75, 24.75, 23.75, 25.0, 24.5, 25.25, 24.75, 24.75, 25.25, 25.25, 24.75, 24.75, 25.25, 25.25, 25.5, 25.75, 25.75, 25.25, 25.5, 25.75, 24.75, 25.75, 26.0, 26.25, 26.0, 26.0, 26.0, 26.5, 26.0, 26.5]"
