1521008819.102017 "[23.5, 23.5, 24.25, 23.75, 23.5, 23.5, 23.5, 23.75, 23.75, 23.75, 23.5, 24.0, 23.25, 23.75, 23.5, 23.0, 24.75, 23.75, 24.25, 23.75, 23.5, 23.5, 23.5, 23.5, 23.75, 24.25, 23.5, 23.75, 24.0, 23.75, 24.0, 23.75, 25.0, 24.75, 24.75, 24.5, 24.25, 23.75, 23.5, 24.25, 25.0, 24.5, 24.75, 24.75, 24.25, 24.5, 24.25, 23.75, 24.75, 25.25, 25.0, 26.5, 26.0, 25.25, 24.5, 24.75, 25.5, 26.5, 26.75, 26.5, 26.25, 25.75, 25.75, 25.5]"
1521008819.16956 "[23.75, 23.75, 24.0, 24.0, 24.0, 23.25, 24.0, 24.5, 24.0, 23.75, 23.75, 24.0, 23.5, 23.75, 23.75, 23.75, 24.5, 24.25, 24.0, 24.25, 23.5, 23.75, 23.5, 24.0, 24.25, 24.0, 24.25, 23.75, 24.0, 24.0, 23.75, 23.5, 25.25, 24.75, 24.75, 24.5, 24.25, 23.75, 23.5, 24.25, 25.0, 24.5, 24.75, 24.75, 24.25, 24.5, 24.25, 23.75, 24.75, 25.25, 25.0, 26.5, 26.0, 25.25, 24.5, 24.75, 25.5, 26.5, 26.75, 26.5, 26.25, 25.75, 25.5, 25.5]"
1521008819.236061 "[23.25, 23.75, 23.5, 23.75, 23.25, 23.25, 23.75, 24.25, 23.75, 23.5, 23.75, 23.75, 23.25, 23.75, 23.75, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 23.75, 23.25, 24.0, 24.25, 24.0, 23.75, 23.75, 24.0, 24.5, 23.75, 23.25, 25.25, 24.25, 24.75, 24.5, 24.25, 23.75, 23.75, 24.25, 24.5, 24.75, 24.75, 24.75, 24.5, 24.25, 24.0, 24.25, 25.75, 25.0, 25.75, 26.0, 26.0, 24.75, 24.5, 24.25, 25.75, 25.75, 26.5, 26.25, 26.0, 25.75, 25.5, 25.5]"
1521008819.307279 "[23.25, 23.75, 23.5, 23.75, 23.25, 23.25, 23.75, 24.25, 23.75, 23.5, 23.75, 23.75, 23.25, 23.75, 23.75, 24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 23.75, 23.25, 24.0, 24.25, 24.0, 23.75, 23.75, 24.25, 23.75, 23.75, 24.0, 24.5, 24.5, 24.5, 24.5, 23.75, 23.75, 24.0, 24.0, 24.5, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 23.75, 25.25, 25.25, 25.75, 26.25, 26.0, 25.25, 24.5, 25.0, 26.0, 26.0, 26.5, 26.25, 25.75, 25.75, 25.0, 25.5]"
1521008819.373737 "[23.75, 23.5, 23.75, 24.0, 23.5, 23.25, 24.0, 24.0, 23.5, 24.0, 23.75, 24.0, 23.0, 23.5, 23.75, 24.0, 24.25, 24.25, 23.75, 23.75, 23.75, 23.75, 23.25, 24.0, 24.25, 24.25, 23.75, 23.75, 24.25, 23.75, 23.75, 24.0, 24.5, 24.5, 24.5, 24.5, 23.75, 23.75, 24.0, 24.0, 24.5, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 23.75, 25.25, 25.25, 25.75, 26.25, 26.0, 25.25, 24.5, 25.0, 26.0, 26.0, 26.5, 26.25, 25.75, 25.75, 25.0, 25.5]"
1521008819.442866 "[23.5, 24.25, 24.0, 24.0, 23.5, 23.5, 23.75, 24.5, 23.75, 23.75, 23.75, 24.0, 23.5, 24.0, 23.75, 23.75, 25.0, 24.25, 24.25, 24.0, 23.25, 24.0, 23.75, 23.75, 24.25, 23.75, 23.75, 24.0, 24.0, 24.25, 23.75, 23.75, 24.75, 24.75, 24.25, 24.5, 24.0, 24.0, 23.75, 24.0, 25.25, 24.75, 24.75, 25.25, 24.0, 24.25, 24.25, 24.0, 25.0, 25.25, 25.5, 26.5, 25.75, 25.25, 24.75, 24.5, 25.75, 26.0, 27.0, 26.5, 25.75, 26.0, 25.5, 25.5]"
1521008819.510202 "[23.5, 24.25, 24.0, 24.0, 23.5, 23.5, 23.75, 24.5, 23.75, 23.75, 23.75, 24.0, 23.5, 24.0, 23.75, 23.75, 25.0, 24.25, 24.25, 24.0, 23.25, 24.0, 23.75, 23.75, 24.25, 23.75, 23.75, 24.0, 24.0, 24.25, 23.75, 23.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 23.5, 24.25, 24.5, 24.75, 24.5, 24.5, 24.0, 24.25, 24.5, 23.75, 25.0, 24.75, 25.75, 26.5, 25.5, 25.25, 24.75, 24.25, 25.25, 26.5, 27.25, 26.25, 26.0, 25.75, 25.25, 25.0]"
1521008819.577468 "[23.5, 24.0, 23.75, 24.0, 23.75, 23.5, 23.5, 24.0, 23.5, 23.75, 23.5, 23.75, 23.25, 23.75, 23.75, 23.5, 24.25, 24.25, 23.75, 23.5, 23.25, 23.75, 23.25, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.0, 23.75, 23.25, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 23.5, 24.25, 24.5, 24.75, 24.5, 24.5, 24.0, 24.25, 24.5, 23.75, 25.0, 24.75, 25.75, 26.5, 25.5, 25.25, 24.75, 24.25, 25.25, 26.5, 27.25, 26.25, 26.0, 25.75, 25.25, 25.0]"
1521008819.657629 "[23.5, 23.75, 23.75, 24.25, 23.75, 23.25, 23.5, 24.25, 24.0, 23.75, 23.75, 24.0, 23.75, 24.0, 24.25, 23.75, 25.0, 24.25, 24.0, 24.0, 24.25, 23.75, 23.75, 24.25, 24.25, 24.25, 24.25, 24.0, 24.25, 24.5, 24.0, 23.5, 24.75, 24.5, 24.75, 24.75, 24.25, 24.5, 24.25, 24.25, 24.5, 24.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.0, 24.75, 25.0, 25.25, 26.5, 26.0, 24.75, 24.75, 24.0, 25.75, 26.0, 27.0, 25.75, 26.0, 25.75, 25.75, 25.5]"
1521008819.721711 "[23.75, 23.75, 23.75, 24.25, 23.75, 23.25, 23.5, 24.25, 24.0, 23.75, 23.75, 24.0, 23.75, 24.0, 23.75, 23.75, 24.5, 24.5, 24.25, 24.25, 24.0, 23.75, 24.0, 24.0, 24.5, 24.0, 23.75, 24.0, 24.0, 24.25, 23.75, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.25, 23.75, 24.25, 25.0, 24.0, 24.75, 24.75, 24.5, 23.75, 24.0, 23.75, 24.75, 25.25, 25.5, 26.25, 25.5, 25.25, 24.5, 25.25, 26.0, 26.5, 27.0, 26.0, 26.0, 25.25, 25.5, 25.75]"
1521008819.761443 "[23.5, 23.5, 24.0, 24.0, 23.75, 23.75, 23.5, 24.0, 24.0, 23.5, 24.0, 24.0, 23.5, 24.0, 23.75, 23.75, 24.5, 24.5, 24.25, 24.25, 24.0, 23.75, 24.0, 24.0, 24.5, 24.0, 23.75, 24.0, 24.0, 24.25, 23.75, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.25, 23.75, 24.25, 25.0, 24.0, 24.75, 24.75, 24.5, 23.75, 24.0, 23.75, 24.75, 25.25, 25.5, 26.25, 25.5, 25.25, 24.5, 25.25, 26.0, 26.5, 27.0, 26.0, 26.0, 25.25, 25.5, 25.75]"
1521008819.802794 "[23.5, 23.5, 24.0, 24.0, 23.75, 23.75, 23.5, 24.0, 24.0, 23.5, 24.0, 24.0, 23.5, 24.0, 23.75, 23.75, 24.5, 24.5, 24.25, 24.25, 24.0, 23.75, 24.0, 24.0, 24.5, 24.0, 23.75, 24.0, 24.0, 24.25, 23.75, 24.0, 24.5, 24.75, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 25.0, 24.75, 25.25, 24.75, 24.5, 24.5, 24.75, 23.5, 24.75, 25.5, 25.5, 26.75, 25.5, 25.25, 24.5, 24.5, 26.25, 26.5, 27.0, 25.5, 25.75, 25.5, 25.25, 25.5]"
1521008819.843678 "[23.25, 23.75, 23.75, 24.0, 23.5, 23.25, 23.5, 24.0, 24.0, 24.0, 23.75, 24.0, 23.5, 24.25, 23.5, 23.5, 25.0, 24.0, 24.0, 23.75, 23.75, 23.75, 23.75, 24.0, 24.25, 24.0, 24.0, 23.5, 24.5, 23.75, 24.0, 23.0, 25.0, 24.5, 24.75, 24.25, 24.0, 24.0, 24.0, 24.0, 25.0, 24.75, 25.25, 24.75, 24.5, 24.5, 24.75, 23.5, 24.75, 25.5, 25.5, 26.75, 25.5, 25.25, 24.5, 24.5, 26.25, 26.5, 27.0, 25.5, 25.75, 25.5, 25.25, 25.5]"
1521008819.884324 "[23.25, 23.75, 23.75, 24.0, 23.5, 23.25, 23.5, 24.0, 24.0, 24.0, 23.75, 24.0, 23.5, 24.25, 23.5, 23.5, 25.0, 24.0, 24.0, 23.75, 23.75, 23.75, 23.75, 24.0, 24.25, 24.0, 24.0, 23.5, 24.5, 23.75, 24.0, 23.0, 25.0, 24.5, 24.75, 24.25, 24.0, 24.0, 24.0, 24.0, 25.0, 24.75, 25.25, 24.75, 24.5, 24.5, 24.75, 23.5, 24.75, 25.5, 25.5, 26.75, 25.5, 25.25, 24.5, 24.5, 26.25, 26.5, 27.0, 25.5, 25.75, 25.5, 25.25, 25.5]"
1521008819.925298 "[23.25, 23.75, 23.75, 24.0, 23.5, 23.25, 23.5, 24.0, 23.75, 24.0, 23.75, 24.0, 23.5, 24.25, 23.75, 23.25, 24.5, 24.75, 24.25, 24.0, 23.75, 23.75, 23.75, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.0, 24.0, 24.75, 24.75, 24.75, 24.5, 24.0, 24.25, 24.0, 24.25, 25.0, 24.5, 25.0, 25.0, 24.0, 24.5, 24.25, 24.25, 25.25, 25.25, 26.0, 26.25, 25.75, 25.25, 24.5, 24.0, 26.25, 26.0, 26.25, 25.75, 26.0, 25.5, 25.75, 25.75]"
1521008819.967167 "[23.5, 23.5, 24.75, 23.75, 24.25, 23.5, 24.0, 23.75, 23.75, 24.0, 23.75, 24.0, 23.5, 24.25, 23.75, 23.25, 24.5, 24.75, 24.25, 24.0, 23.75, 23.75, 23.75, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.0, 24.0, 24.75, 24.75, 24.75, 24.5, 24.0, 24.25, 24.0, 24.25, 25.0, 24.5, 25.0, 25.0, 24.0, 24.5, 24.25, 24.25, 25.25, 25.25, 26.0, 26.25, 25.75, 25.25, 24.5, 24.0, 26.25, 26.0, 26.25, 25.75, 26.0, 25.5, 25.75, 25.75]"
1521008820.011973 "[23.5, 23.5, 24.75, 23.75, 24.25, 23.5, 24.0, 23.75, 23.75, 24.0, 23.75, 24.0, 23.5, 24.25, 23.75, 23.25, 24.5, 24.75, 24.25, 24.0, 23.75, 23.75, 23.75, 24.25, 24.5, 24.0, 24.0, 24.0, 24.25, 24.0, 24.0, 24.0, 24.75, 24.75, 24.75, 24.5, 24.0, 24.0, 23.75, 24.5, 24.25, 24.25, 24.5, 24.75, 24.0, 24.25, 24.5, 24.0, 25.5, 24.75, 25.75, 26.25, 25.5, 25.25, 24.5, 24.0, 26.0, 26.0, 26.75, 25.75, 26.0, 25.25, 25.75, 25.0]"
1521008820.052932 "[23.75, 23.75, 23.75, 24.0, 23.75, 23.25, 23.5, 23.5, 23.75, 23.5, 23.75, 23.5, 23.25, 23.75, 24.0, 23.5, 24.75, 23.75, 24.0, 24.0, 23.5, 23.75, 23.75, 24.0, 24.0, 24.0, 24.25, 23.75, 24.0, 24.0, 24.0, 23.5, 24.75, 24.25, 24.25, 24.5, 24.0, 24.0, 23.75, 24.5, 24.25, 24.25, 24.5, 24.75, 24.0, 24.25, 24.5, 24.0, 25.5, 24.75, 25.75, 26.25, 25.5, 25.25, 24.5, 24.0, 26.0, 26.0, 26.75, 25.75, 26.0, 25.25, 25.75, 25.0]"
1521008820.093838 "[23.75, 23.75, 23.75, 24.0, 23.75, 23.25, 23.5, 23.5, 23.75, 23.5, 23.75, 23.5, 23.25, 23.75, 24.0, 23.5, 24.75, 23.75, 24.0, 24.0, 23.5, 23.75, 23.75, 24.0, 24.0, 24.0, 24.25, 23.75, 24.0, 24.0, 24.0, 23.5, 24.75, 24.25, 24.25, 24.5, 24.0, 24.0, 23.75, 24.5, 24.25, 24.25, 24.5, 24.75, 24.0, 24.25, 24.5, 24.0, 25.5, 24.75, 25.75, 26.25, 25.5, 25.25, 24.5, 24.0, 26.0, 26.0, 26.75, 25.75, 26.0, 25.25, 25.75, 25.0]"
1521008820.135496 "[23.75, 23.75, 23.75, 24.0, 24.25, 23.25, 24.25, 23.5, 23.5, 24.25, 24.0, 23.75, 23.75, 24.25, 24.25, 23.5, 24.5, 24.0, 24.0, 24.0, 23.5, 23.75, 23.5, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.25, 24.0, 24.0, 25.0, 24.75, 24.75, 24.75, 24.25, 24.0, 24.25, 24.25, 24.75, 25.0, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 25.0, 25.5, 26.25, 26.25, 25.5, 25.0, 25.25, 24.75, 25.75, 26.25, 27.0, 26.0, 26.0, 25.75, 25.75, 26.0]"
1521008820.176425 "[24.5, 23.75, 24.25, 24.0, 24.25, 23.25, 24.25, 23.5, 23.5, 24.25, 24.0, 23.75, 23.75, 24.25, 24.25, 23.5, 24.5, 24.0, 24.0, 24.0, 23.5, 23.75, 23.5, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.25, 24.0, 24.0, 25.0, 24.75, 24.75, 24.75, 24.25, 24.0, 24.25, 24.25, 24.75, 25.0, 24.75, 25.0, 24.5, 24.5, 24.5, 24.5, 25.0, 25.5, 26.25, 26.25, 25.5, 25.0, 25.25, 24.75, 25.75, 26.25, 27.0, 26.0, 26.0, 25.75, 25.75, 26.0]"
1521008820.217456 "[24.5, 23.75, 24.25, 24.0, 24.25, 23.25, 24.25, 23.5, 23.5, 24.25, 24.0, 23.75, 23.75, 24.25, 24.25, 23.5, 24.5, 24.0, 24.0, 24.0, 23.5, 23.75, 23.5, 24.25, 24.5, 24.25, 24.0, 24.0, 24.5, 24.25, 24.0, 24.0, 25.0, 24.75, 24.75, 24.25, 24.25, 24.25, 24.0, 23.75, 24.5, 24.25, 24.75, 24.75, 24.25, 24.5, 25.0, 24.25, 25.25, 25.5, 26.25, 26.25, 25.5, 24.75, 25.25, 24.25, 26.0, 26.0, 27.0, 25.75, 26.0, 25.75, 25.5, 25.5]"
1521008820.2586 "[23.75, 24.25, 24.0, 24.0, 23.5, 24.0, 24.25, 24.0, 23.75, 24.0, 24.0, 24.0, 23.75, 24.0, 23.75, 24.25, 24.75, 24.5, 24.5, 24.0, 23.75, 23.75, 23.5, 23.75, 24.5, 23.75, 24.0, 23.75, 24.5, 24.5, 24.0, 24.0, 25.0, 24.25, 24.5, 24.25, 24.25, 24.25, 24.0, 23.75, 24.5, 24.25, 24.75, 24.75, 24.25, 24.5, 25.0, 24.25, 25.25, 25.5, 26.25, 26.25, 25.5, 24.75, 25.25, 24.25, 26.0, 26.0, 27.0, 25.75, 26.0, 25.75, 25.5, 25.5]"
1521008820.30048 "[23.75, 24.25, 24.0, 24.0, 23.5, 24.0, 24.25, 24.0, 23.75, 24.0, 24.0, 24.0, 23.75, 24.0, 23.75, 24.25, 24.75, 24.5, 24.5, 24.0, 23.75, 23.75, 23.5, 23.75, 24.5, 23.75, 24.0, 23.75, 24.5, 24.5, 24.0, 24.0, 25.0, 24.25, 24.5, 24.25, 24.25, 24.25, 24.0, 23.75, 24.5, 24.25, 24.75, 24.75, 24.25, 24.5, 25.0, 24.25, 25.25, 25.5, 26.25, 26.25, 25.5, 24.75, 25.25, 24.25, 26.0, 26.0, 27.0, 25.75, 26.0, 25.75, 25.5, 25.5]"
1521008820.341597 "[23.75, 24.25, 24.0, 24.0, 23.75, 23.25, 23.5, 24.25, 24.0, 23.5, 23.75, 24.25, 23.75, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 24.25, 24.0, 24.5, 24.0, 24.5, 24.5, 24.0, 24.25, 23.5, 24.25, 24.0, 24.5, 24.25, 25.0, 25.0, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 25.25, 24.75, 24.75, 25.25, 24.25, 24.5, 25.0, 24.25, 25.0, 24.75, 26.0, 25.75, 25.5, 25.25, 25.0, 24.75, 25.75, 26.5, 26.5, 25.75, 25.5, 25.25, 25.25, 25.75]"
1521008820.382209 "[23.75, 23.5, 24.0, 24.0, 23.75, 23.25, 23.5, 24.25, 24.0, 23.5, 23.75, 24.25, 23.75, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 24.25, 24.0, 24.5, 24.0, 24.5, 24.5, 24.0, 24.25, 23.5, 24.25, 24.0, 24.5, 24.25, 25.0, 25.0, 24.25, 24.5, 24.25, 24.0, 24.25, 24.0, 25.25, 24.75, 24.75, 25.25, 24.25, 24.5, 25.0, 24.25, 25.0, 24.75, 26.0, 25.75, 25.5, 25.25, 25.0, 24.75, 25.75, 26.5, 26.5, 25.75, 25.5, 25.25, 25.25, 25.75]"
1521008820.435795 "[23.75, 23.5, 24.0, 24.0, 23.75, 23.25, 23.5, 24.25, 24.0, 23.5, 23.75, 24.25, 23.75, 24.25, 24.0, 23.75, 24.5, 24.5, 24.0, 24.25, 24.0, 24.5, 24.0, 24.5, 24.5, 24.0, 24.25, 23.5, 24.25, 24.0, 24.5, 24.25, 25.0, 25.0, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 24.0, 25.0, 25.0, 26.0, 26.25, 25.5, 25.0, 24.75, 24.75, 26.0, 25.75, 26.5, 25.5, 26.0, 26.0, 25.5, 25.75]"
1521008820.503497 "[24.25, 24.25, 24.0, 23.75, 23.75, 23.75, 23.5, 24.25, 23.75, 23.75, 23.75, 24.25, 23.75, 24.0, 24.0, 23.75, 24.5, 24.5, 24.5, 24.25, 24.25, 23.75, 24.0, 24.0, 24.25, 24.0, 24.0, 24.25, 24.25, 24.0, 24.0, 24.0, 25.25, 24.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.5, 24.75, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 24.0, 25.0, 25.0, 26.0, 26.25, 25.5, 25.0, 24.75, 24.75, 26.0, 25.75, 26.5, 25.5, 26.0, 26.0, 25.5, 25.75]"
1521008820.5747 "[24.25, 24.25, 24.0, 23.75, 23.75, 23.25, 23.5, 24.0, 24.0, 23.75, 24.0, 24.0, 23.75, 24.25, 24.0, 23.75, 24.25, 24.5, 24.25, 24.0, 24.0, 23.75, 23.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.5, 24.75, 23.75, 24.0, 24.75, 24.25, 24.5, 24.5, 24.0, 24.25, 24.25, 24.25, 24.5, 24.75, 24.75, 24.75, 24.25, 24.75, 25.0, 23.5, 24.75, 24.75, 25.0, 26.25, 25.0, 24.75, 24.5, 24.25, 25.75, 26.0, 26.25, 26.25, 25.5, 25.5, 25.75, 25.25]"
1521008820.641936 "[23.5, 23.75, 24.0, 24.25, 23.75, 23.25, 23.5, 24.0, 24.0, 23.75, 24.0, 24.0, 23.75, 24.25, 24.0, 23.75, 24.25, 24.5, 24.25, 24.0, 24.0, 23.75, 23.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.5, 24.75, 23.75, 24.0, 24.75, 24.25, 24.5, 24.5, 24.25, 24.5, 24.0, 24.5, 25.0, 24.75, 25.0, 25.25, 24.25, 24.5, 24.75, 24.5, 25.5, 25.0, 25.25, 26.0, 25.5, 25.25, 24.5, 25.0, 25.75, 26.5, 26.0, 25.5, 26.0, 25.75, 25.5, 25.25]"
1521008820.708162 "[24.0, 24.0, 24.5, 24.5, 24.25, 23.5, 24.25, 24.25, 24.0, 24.0, 24.0, 24.25, 23.75, 24.5, 24.25, 24.0, 24.75, 24.25, 24.25, 24.25, 24.0, 24.0, 24.25, 24.5, 24.25, 24.5, 24.5, 24.25, 24.75, 24.5, 24.25, 24.75, 25.0, 24.25, 24.75, 24.5, 24.25, 24.5, 24.0, 24.5, 25.0, 24.75, 25.0, 25.25, 24.25, 24.5, 24.75, 24.5, 25.5, 25.0, 25.25, 26.0, 25.5, 25.25, 24.5, 25.0, 25.75, 26.5, 26.0, 25.5, 26.0, 25.75, 25.5, 25.25]"
1521008820.778668 "[24.0, 24.0, 24.5, 24.5, 24.25, 23.5, 24.25, 24.0, 24.25, 23.75, 24.25, 24.25, 23.5, 24.5, 24.25, 23.5, 24.5, 24.0, 24.5, 24.0, 24.25, 23.75, 23.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.25, 24.5, 24.25, 24.25, 25.0, 25.0, 24.75, 24.5, 24.5, 24.25, 24.0, 24.5, 25.0, 24.75, 25.25, 25.25, 24.5, 24.75, 24.5, 24.5, 25.0, 25.0, 25.75, 26.0, 25.25, 25.0, 24.5, 24.75, 26.25, 26.0, 26.25, 25.5, 25.75, 26.0, 25.0, 26.0]"
1521008820.845818 "[23.75, 24.25, 24.0, 24.0, 24.0, 23.5, 24.5, 24.0, 24.25, 23.75, 24.25, 24.25, 23.5, 24.5, 24.25, 23.5, 24.5, 24.0, 24.5, 24.0, 24.25, 23.75, 23.75, 24.25, 24.5, 24.25, 24.25, 24.0, 24.25, 24.5, 24.25, 24.25, 25.0, 25.0, 24.75, 24.5, 24.5, 24.25, 24.0, 24.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 25.0, 25.0, 25.5, 25.75, 25.5, 25.5, 25.0, 25.0, 25.0, 26.0, 26.25, 25.75, 25.5, 26.0, 25.75, 25.5, 25.75]"
1521008820.912378 "[24.25, 24.0, 24.5, 24.0, 24.5, 23.75, 24.0, 24.25, 23.75, 24.25, 24.0, 24.0, 23.75, 24.25, 24.25, 24.0, 24.75, 24.25, 24.5, 24.25, 24.0, 24.0, 23.75, 24.25, 25.0, 24.0, 24.25, 24.0, 24.0, 24.75, 24.0, 24.0, 24.75, 24.75, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.75, 24.75, 25.0, 25.0, 25.5, 25.75, 25.5, 25.5, 25.0, 25.0, 25.0, 26.0, 26.25, 25.75, 25.5, 26.0, 25.75, 25.5, 25.75]"
1521008820.982287 "[24.25, 24.0, 24.5, 24.0, 24.5, 23.75, 24.0, 24.25, 23.75, 24.25, 24.75, 24.25, 23.75, 24.5, 24.25, 24.25, 24.75, 24.5, 24.5, 24.25, 24.0, 24.25, 24.0, 24.75, 24.5, 24.75, 23.75, 23.75, 24.5, 24.75, 24.25, 24.0, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.75, 24.75, 25.25, 24.75, 25.5, 25.0, 24.5, 24.5, 24.75, 24.5, 25.5, 25.0, 25.75, 25.5, 25.0, 25.25, 24.5, 25.25, 25.75, 25.75, 25.5, 25.5, 25.75, 25.5, 25.5, 25.25]"
1521008821.053212 "[24.0, 24.5, 24.0, 24.25, 24.25, 23.5, 24.25, 24.5, 23.75, 23.75, 24.75, 24.25, 23.75, 24.5, 24.25, 24.25, 24.75, 24.5, 24.5, 24.25, 24.0, 24.25, 24.0, 24.75, 24.5, 24.75, 23.75, 23.75, 24.5, 24.75, 24.25, 24.0, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 25.0, 24.5, 25.5, 25.0, 24.75, 23.75, 24.5, 24.25, 25.25, 25.0, 25.75, 25.25, 24.75, 25.25, 24.5, 25.0, 25.75, 26.0, 25.75, 25.25, 26.0, 25.5, 25.25, 25.5]"
1521008821.120461 "[24.25, 24.0, 24.25, 24.25, 23.75, 23.75, 24.25, 24.5, 24.0, 23.75, 24.0, 24.25, 23.25, 24.5, 24.25, 24.25, 24.5, 24.25, 24.25, 23.75, 23.75, 24.25, 24.0, 24.5, 24.5, 24.25, 24.5, 24.0, 24.25, 24.25, 24.25, 24.25, 24.75, 24.75, 25.0, 24.5, 24.25, 24.25, 24.25, 24.75, 25.0, 24.5, 25.5, 25.0, 24.75, 23.75, 24.5, 24.25, 25.25, 25.0, 25.75, 25.25, 24.75, 25.25, 24.5, 25.0, 25.75, 26.0, 25.75, 25.25, 26.0, 25.5, 25.25, 25.5]"
1521008821.190351 "[24.25, 24.0, 24.25, 24.25, 23.75, 23.75, 24.25, 24.5, 24.0, 24.25, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 24.5, 24.75, 24.25, 24.5, 24.25, 24.0, 24.0, 25.25, 24.75, 24.25, 24.75, 24.75, 24.25, 25.0, 24.25, 24.75, 25.0, 25.0, 25.0, 24.75, 24.0, 24.5, 24.5, 24.5, 24.75, 24.5, 25.0, 25.0, 24.75, 24.5, 25.0, 24.25, 25.25, 25.25, 25.5, 25.25, 25.0, 25.0, 25.0, 24.75, 26.0, 26.0, 25.75, 25.75, 25.75, 25.5, 25.5, 25.75]"
1521008821.261737 "[24.0, 24.0, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.25, 24.25, 24.25, 24.5, 24.0, 24.25, 24.0, 24.0, 24.5, 24.75, 24.25, 24.5, 24.25, 24.0, 24.0, 25.25, 24.75, 24.25, 24.75, 24.75, 24.25, 25.0, 24.25, 24.75, 25.0, 25.0, 25.0, 24.75, 24.0, 24.5, 24.5, 24.75, 25.25, 25.25, 24.75, 25.0, 25.25, 24.75, 24.75, 24.5, 25.75, 25.5, 25.5, 25.5, 25.0, 25.75, 24.75, 25.0, 26.25, 25.75, 26.0, 25.75, 25.5, 26.0, 25.75, 25.75]"
1521008821.340413 "[24.25, 24.0, 24.0, 24.25, 24.25, 23.75, 24.25, 24.75, 24.25, 24.25, 24.5, 24.25, 23.75, 24.75, 24.25, 24.0, 24.5, 24.25, 24.75, 24.0, 24.5, 24.25, 24.25, 24.75, 24.75, 24.5, 24.5, 24.25, 24.25, 25.0, 24.25, 24.25, 24.75, 24.75, 25.0, 24.75, 24.25, 24.5, 24.5, 24.75, 25.25, 25.25, 24.75, 25.0, 25.25, 24.75, 24.75, 24.5, 25.75, 25.5, 25.5, 25.5, 25.0, 25.75, 24.75, 25.0, 26.25, 25.75, 26.0, 25.75, 25.75, 25.75, 25.25, 25.25]"
1521008821.413598 "[24.75, 24.0, 24.5, 24.5, 24.25, 24.0, 24.5, 25.0, 24.0, 24.25, 24.0, 24.5, 23.75, 24.5, 24.5, 23.75, 25.0, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 24.75, 24.75, 24.75, 24.75, 24.25, 24.75, 24.5, 24.25, 24.25, 25.25, 25.0, 24.75, 25.0, 24.5, 24.75, 24.0, 24.5, 25.25, 24.75, 25.0, 25.5, 24.25, 24.75, 25.0, 24.75, 24.5, 25.0, 25.5, 25.5, 25.25, 25.0, 24.75, 25.0, 25.75, 25.75, 25.5, 25.5, 25.75, 25.75, 25.25, 25.25]"
1521008821.487763 "[24.75, 24.0, 24.5, 24.5, 24.25, 24.0, 24.5, 25.0, 24.0, 24.25, 24.0, 24.5, 23.75, 24.5, 24.5, 23.75, 25.0, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 24.5, 24.75, 24.25, 24.5, 24.5, 24.75, 24.5, 24.5, 24.25, 25.25, 24.75, 24.75, 24.75, 24.25, 25.0, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.25, 24.75, 25.25, 25.5, 25.25, 25.5, 24.75, 24.75, 24.25, 26.25, 26.5, 25.75, 25.75, 25.5, 25.75, 25.75, 25.5]"
