1521009880.840169 "[23.25, 23.25, 23.5, 23.25, 23.0, 22.75, 23.25, 23.25, 23.25, 23.25, 23.5, 23.25, 23.0, 23.5, 23.25, 23.25, 23.5, 23.5, 23.5, 23.5, 23.25, 23.25, 22.75, 23.25, 23.75, 23.5, 23.75, 23.25, 23.75, 23.5, 23.5, 23.0, 24.0, 23.75, 24.0, 23.75, 23.25, 23.0, 23.25, 23.5, 24.25, 24.25, 23.75, 24.0, 23.75, 23.25, 24.0, 23.0, 24.75, 24.25, 23.5, 24.5, 23.75, 24.0, 23.25, 23.5, 24.25, 24.25, 24.5, 24.25, 24.75, 24.75, 24.5, 24.75]"
1521009880.897501 "[23.25, 23.25, 23.5, 23.75, 23.5, 23.5, 23.75, 23.5, 23.5, 23.25, 23.5, 23.25, 23.0, 23.5, 23.25, 23.25, 23.5, 23.5, 23.5, 23.5, 23.25, 23.25, 22.75, 23.25, 23.75, 23.5, 23.75, 23.25, 23.75, 23.5, 23.5, 23.0, 24.0, 23.75, 24.0, 23.75, 23.25, 23.0, 23.25, 23.5, 24.25, 24.25, 23.75, 24.0, 23.25, 23.25, 23.75, 23.5, 24.0, 23.75, 24.5, 24.5, 23.75, 24.0, 23.25, 23.5, 25.5, 24.25, 24.25, 24.5, 24.5, 24.5, 24.5, 24.75]"
1521009880.939214 "[23.0, 23.75, 23.5, 23.75, 23.0, 22.5, 23.25, 23.5, 23.75, 23.0, 23.25, 23.25, 23.25, 23.0, 22.75, 22.5, 24.0, 23.75, 23.25, 23.5, 22.75, 23.0, 22.5, 23.25, 23.75, 23.5, 23.0, 23.0, 23.25, 23.5, 23.25, 23.0, 24.5, 23.75, 23.75, 23.25, 23.25, 23.5, 23.0, 23.75, 24.25, 23.75, 23.75, 23.5, 23.25, 23.25, 23.75, 23.5, 24.0, 23.75, 24.5, 24.5, 23.75, 24.0, 23.25, 23.5, 25.5, 24.25, 24.25, 24.5, 24.5, 24.5, 24.5, 24.75]"
1521009880.980992 "[23.0, 23.75, 23.5, 23.75, 23.0, 22.5, 23.25, 23.5, 23.75, 23.0, 23.25, 23.25, 23.25, 23.0, 22.75, 22.5, 24.0, 23.75, 23.25, 23.5, 22.75, 23.0, 22.5, 23.25, 23.75, 23.5, 23.0, 23.0, 23.25, 23.5, 23.25, 23.0, 24.5, 23.75, 23.75, 23.25, 23.25, 23.5, 23.0, 23.75, 24.25, 23.75, 23.75, 23.5, 23.25, 23.25, 23.75, 23.5, 24.0, 23.75, 24.5, 24.5, 23.75, 24.0, 23.25, 23.5, 25.5, 24.25, 24.25, 24.5, 24.5, 24.5, 24.5, 24.75]"
1521009881.022033 "[23.0, 23.75, 23.5, 23.75, 23.0, 22.5, 23.25, 23.5, 23.75, 23.0, 23.25, 23.25, 22.75, 23.5, 23.5, 23.25, 24.0, 23.5, 23.5, 23.5, 23.25, 23.25, 23.25, 23.5, 23.75, 23.25, 23.25, 23.0, 23.25, 23.5, 23.25, 23.0, 24.25, 23.75, 24.0, 24.0, 23.25, 23.25, 23.0, 23.75, 23.75, 23.75, 24.0, 23.5, 23.5, 23.25, 23.75, 23.25, 24.5, 24.75, 24.25, 24.0, 24.0, 24.25, 23.5, 23.5, 25.0, 25.25, 24.75, 24.5, 24.25, 24.75, 25.25, 24.25]"
1521009881.063176 "[23.5, 23.5, 23.75, 23.5, 23.5, 23.25, 23.25, 23.5, 23.5, 23.0, 23.0, 23.5, 22.75, 23.5, 23.5, 23.25, 24.0, 23.5, 23.5, 23.5, 23.25, 23.25, 23.25, 23.5, 23.75, 23.25, 23.25, 23.0, 23.25, 23.5, 23.25, 23.0, 24.25, 23.75, 24.0, 24.0, 23.25, 23.25, 23.0, 23.75, 23.75, 23.75, 24.0, 23.5, 23.5, 23.25, 23.75, 23.25, 24.5, 24.75, 24.25, 24.0, 24.0, 24.25, 23.5, 23.5, 25.0, 25.25, 24.75, 24.5, 24.25, 24.75, 25.25, 24.25]"
1521009881.103995 "[23.5, 23.5, 23.75, 23.5, 23.5, 23.25, 23.25, 23.5, 23.5, 23.0, 23.0, 23.5, 22.75, 23.5, 23.5, 23.25, 24.0, 23.5, 23.5, 23.5, 23.25, 23.25, 23.25, 23.5, 23.75, 23.25, 23.25, 23.0, 23.25, 23.5, 23.25, 23.0, 24.25, 23.75, 24.0, 24.0, 23.25, 23.25, 23.0, 23.75, 23.75, 23.75, 24.0, 23.5, 23.5, 23.25, 23.5, 23.75, 24.25, 23.75, 24.5, 23.75, 24.0, 23.75, 23.25, 23.75, 24.5, 25.0, 24.75, 24.25, 24.75, 24.0, 24.5, 24.5]"
1521009881.146271 "[23.0, 23.5, 23.25, 23.75, 23.0, 22.75, 23.5, 23.75, 23.0, 23.25, 23.0, 23.0, 22.75, 23.25, 23.0, 23.0, 24.0, 23.5, 23.25, 23.25, 23.0, 22.75, 22.75, 23.75, 23.75, 23.0, 23.0, 23.0, 23.25, 23.25, 23.0, 22.75, 23.75, 24.0, 24.0, 23.5, 23.25, 23.25, 23.25, 23.25, 24.0, 23.5, 23.5, 23.75, 23.75, 23.0, 23.5, 23.75, 24.25, 23.75, 24.5, 23.75, 24.0, 23.75, 23.25, 23.75, 24.5, 25.0, 24.75, 24.25, 24.75, 24.0, 24.5, 24.5]"
1521009881.187454 "[23.0, 23.5, 23.25, 23.75, 23.0, 22.75, 23.5, 23.75, 23.0, 23.25, 23.0, 23.0, 22.75, 23.25, 23.0, 23.0, 24.0, 23.5, 23.25, 23.25, 23.0, 22.75, 22.75, 23.75, 23.75, 23.0, 23.0, 23.0, 23.25, 23.25, 23.0, 22.75, 23.75, 24.0, 24.0, 23.5, 23.25, 23.25, 23.25, 23.25, 24.0, 23.5, 23.5, 23.75, 23.75, 23.0, 23.5, 23.75, 24.25, 23.75, 24.5, 23.75, 24.0, 23.75, 23.25, 23.75, 24.5, 25.0, 24.75, 24.25, 24.75, 24.0, 24.5, 24.5]"
1521009881.227493 "[23.0, 23.5, 23.25, 23.75, 23.0, 22.75, 23.5, 23.75, 23.0, 23.25, 23.0, 23.0, 22.75, 23.5, 23.5, 23.5, 23.75, 23.5, 23.75, 23.25, 23.5, 23.25, 23.0, 23.75, 24.0, 23.5, 23.25, 23.0, 23.75, 23.25, 23.25, 23.25, 24.0, 23.75, 24.0, 23.5, 23.25, 23.5, 23.25, 23.75, 24.5, 24.0, 24.0, 23.75, 23.0, 23.75, 23.75, 23.5, 24.5, 24.5, 24.0, 24.0, 23.5, 23.75, 24.0, 24.0, 25.0, 24.75, 24.5, 24.0, 24.25, 24.5, 25.0, 24.5]"
1521009881.268267 "[23.5, 23.0, 23.75, 23.5, 23.0, 23.0, 23.25, 23.75, 23.5, 23.75, 23.5, 23.25, 22.75, 23.5, 23.5, 23.5, 23.75, 23.5, 23.75, 23.25, 23.5, 23.25, 23.0, 23.75, 24.0, 23.5, 23.25, 23.0, 23.75, 23.25, 23.25, 23.25, 24.0, 23.75, 24.0, 23.5, 23.25, 23.5, 23.25, 23.75, 24.5, 24.0, 24.0, 23.75, 23.0, 23.75, 23.75, 23.5, 24.5, 24.5, 24.0, 24.0, 23.5, 23.75, 24.0, 24.0, 25.0, 24.75, 24.5, 24.0, 24.25, 24.5, 25.0, 24.5]"
1521009881.309911 "[23.5, 23.0, 23.75, 23.5, 23.0, 23.0, 23.25, 23.75, 23.5, 23.75, 23.5, 23.25, 22.75, 23.5, 23.5, 23.5, 23.75, 23.5, 23.75, 23.25, 23.5, 23.25, 23.0, 23.75, 24.0, 23.5, 23.25, 23.0, 23.75, 23.25, 23.25, 23.25, 24.0, 23.75, 24.0, 23.5, 23.25, 23.5, 23.25, 23.75, 24.5, 24.0, 24.0, 23.75, 23.0, 23.75, 23.75, 23.5, 24.0, 24.25, 24.0, 24.25, 24.0, 24.0, 23.75, 24.25, 25.0, 24.75, 25.0, 24.0, 24.5, 24.75, 24.75, 25.75]"
1521009881.35007 "[23.5, 23.5, 23.5, 23.25, 23.0, 23.0, 23.5, 23.25, 23.75, 23.25, 23.5, 23.25, 23.25, 23.75, 23.25, 23.0, 24.0, 23.25, 23.5, 24.25, 23.25, 23.25, 23.0, 24.0, 24.25, 23.75, 23.25, 23.0, 23.25, 23.75, 23.25, 22.75, 24.25, 23.75, 24.0, 23.5, 23.25, 23.25, 23.75, 24.0, 24.25, 24.5, 24.0, 24.0, 23.5, 23.5, 23.75, 23.5, 24.0, 24.25, 24.0, 24.25, 24.0, 24.0, 23.75, 24.25, 25.0, 24.75, 25.0, 24.0, 24.5, 24.75, 24.75, 25.75]"
1521009881.390845 "[23.5, 23.5, 23.5, 23.25, 23.0, 23.0, 23.5, 23.25, 23.75, 23.25, 23.5, 23.25, 23.25, 23.75, 23.25, 23.0, 24.0, 23.25, 23.5, 24.25, 23.25, 23.25, 23.0, 24.0, 24.25, 23.75, 23.25, 23.0, 23.25, 23.75, 23.25, 22.75, 24.25, 23.75, 24.0, 23.5, 23.25, 23.25, 23.75, 24.0, 24.25, 24.5, 24.0, 24.0, 23.5, 23.5, 23.75, 23.5, 24.0, 24.25, 24.0, 24.25, 24.0, 24.0, 23.75, 24.25, 25.0, 24.75, 25.0, 24.0, 24.5, 24.75, 24.75, 25.75]"
1521009881.431994 "[23.5, 23.5, 23.5, 23.25, 23.0, 23.0, 23.5, 23.25, 23.75, 23.25, 23.5, 23.25, 23.25, 23.75, 23.25, 23.0, 24.0, 23.25, 23.75, 23.5, 23.25, 23.0, 23.0, 23.75, 24.0, 23.75, 23.5, 23.25, 23.5, 23.75, 23.25, 23.25, 24.25, 23.75, 23.75, 24.0, 23.5, 23.25, 23.5, 23.5, 24.25, 23.75, 24.0, 23.5, 23.5, 23.25, 24.0, 24.25, 24.0, 24.25, 24.25, 24.25, 24.0, 23.75, 23.75, 24.25, 24.75, 24.5, 24.75, 24.5, 24.75, 25.0, 25.0, 24.5]"
1521009881.472787 "[23.25, 23.25, 23.75, 23.75, 23.0, 22.5, 23.0, 23.75, 23.25, 23.25, 23.25, 23.25, 23.0, 23.25, 23.25, 23.5, 23.5, 23.25, 23.75, 23.5, 23.25, 23.0, 23.0, 23.75, 24.0, 23.75, 23.5, 23.25, 23.5, 23.75, 23.25, 23.25, 24.25, 23.75, 23.75, 24.0, 23.5, 23.25, 23.5, 23.5, 24.25, 23.75, 24.0, 23.5, 23.5, 23.25, 24.0, 24.25, 24.0, 24.25, 24.25, 24.25, 24.0, 23.75, 23.75, 24.25, 24.75, 24.5, 24.75, 24.5, 24.75, 25.0, 25.0, 24.5]"
1521009881.51959 "[23.25, 23.25, 23.75, 23.75, 23.0, 22.5, 23.0, 23.75, 23.25, 23.25, 23.25, 23.25, 23.0, 23.25, 23.25, 23.5, 23.5, 23.25, 23.75, 23.5, 23.25, 23.0, 23.0, 23.75, 24.0, 23.75, 23.5, 23.25, 23.5, 23.75, 23.25, 23.25, 24.25, 23.75, 23.75, 24.0, 23.5, 23.25, 23.5, 23.5, 24.25, 23.75, 24.25, 24.25, 23.75, 24.0, 24.0, 23.25, 24.0, 24.25, 24.5, 24.25, 23.75, 23.75, 24.25, 24.25, 25.25, 24.75, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5]"
1521009881.559909 "[23.5, 23.0, 23.25, 23.75, 22.75, 23.0, 23.5, 24.0, 23.25, 23.25, 23.25, 23.0, 23.25, 23.75, 23.25, 23.25, 24.25, 23.75, 23.75, 23.25, 23.25, 23.25, 22.75, 23.5, 24.0, 23.25, 23.5, 23.25, 23.75, 23.25, 23.5, 23.25, 24.25, 23.75, 24.0, 23.75, 23.5, 23.5, 23.5, 23.75, 24.25, 24.5, 24.25, 24.25, 23.75, 24.0, 24.0, 23.25, 24.0, 24.25, 24.5, 24.25, 23.75, 23.75, 24.25, 24.25, 25.25, 24.75, 24.5, 24.5, 24.75, 24.5, 25.0, 24.5]"
1521009881.615764 "[23.5, 23.0, 23.25, 23.75, 22.75, 23.0, 23.5, 24.0, 23.25, 23.25, 23.25, 23.0, 23.25, 23.75, 23.25, 23.25, 24.25, 23.75, 23.75, 23.25, 23.25, 23.25, 22.75, 23.5, 24.0, 23.25, 23.5, 23.25, 23.75, 23.25, 23.5, 23.25, 24.25, 23.75, 24.0, 23.75, 23.5, 23.5, 23.5, 23.75, 24.25, 24.5, 24.25, 24.25, 23.75, 24.0, 24.0, 23.25, 24.0, 24.25, 24.5, 24.25, 23.75, 23.75, 24.25, 24.25, 25.25, 24.75, 24.75, 24.5, 25.0, 24.5, 24.5, 24.75]"
1521009881.684649 "[23.5, 23.5, 23.5, 23.5, 23.5, 23.0, 24.0, 24.0, 23.25, 23.25, 23.5, 23.25, 23.0, 23.75, 23.25, 23.0, 23.75, 23.5, 23.5, 23.5, 23.25, 23.0, 23.5, 23.75, 23.75, 23.25, 23.75, 23.25, 23.0, 23.25, 23.5, 23.25, 24.0, 23.75, 23.5, 23.5, 23.0, 23.5, 23.75, 23.5, 24.0, 24.0, 23.75, 23.75, 23.5, 23.5, 23.5, 23.75, 24.5, 24.25, 24.5, 24.5, 24.25, 24.0, 23.25, 24.0, 25.25, 24.75, 24.75, 24.5, 25.0, 24.5, 24.5, 24.75]"
1521009881.725575 "[23.5, 23.5, 23.5, 23.5, 23.5, 23.0, 24.0, 24.0, 23.25, 23.25, 23.5, 23.25, 23.0, 23.75, 23.25, 23.0, 23.75, 23.5, 23.5, 23.5, 23.25, 23.0, 23.5, 23.75, 23.75, 23.25, 23.75, 23.25, 23.0, 23.25, 23.5, 23.25, 24.0, 23.75, 23.5, 23.5, 23.0, 23.5, 23.75, 23.5, 24.0, 24.0, 23.75, 23.75, 23.25, 23.25, 24.25, 23.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.25, 24.0, 23.75, 24.75, 25.25, 24.25, 24.75, 24.75, 25.0, 24.75, 25.5]"
1521009881.767333 "[23.75, 23.25, 23.75, 24.0, 23.25, 23.0, 23.75, 23.25, 23.75, 23.75, 23.5, 23.5, 23.0, 23.5, 23.75, 23.75, 24.25, 23.75, 24.0, 23.25, 23.25, 23.75, 23.0, 24.0, 23.75, 23.5, 23.75, 23.25, 23.25, 23.75, 23.25, 23.5, 24.25, 23.75, 23.75, 23.5, 23.75, 23.75, 23.75, 23.5, 24.5, 23.75, 24.25, 23.75, 23.25, 23.25, 24.25, 23.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.25, 24.0, 23.75, 24.75, 25.25, 24.25, 24.75, 24.75, 25.0, 24.75, 25.5]"
1521009881.808338 "[23.75, 23.25, 23.75, 24.0, 23.25, 23.0, 23.75, 23.25, 23.75, 23.75, 23.5, 23.5, 23.0, 23.5, 23.75, 23.75, 24.25, 23.75, 24.0, 23.25, 23.25, 23.75, 23.0, 24.0, 23.75, 23.5, 23.75, 23.25, 23.25, 23.75, 23.25, 23.5, 24.25, 23.75, 23.75, 23.5, 23.75, 23.75, 23.75, 23.5, 24.5, 23.75, 24.25, 23.75, 23.25, 23.25, 24.25, 23.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.25, 24.0, 23.75, 24.75, 25.25, 24.25, 24.75, 24.75, 25.0, 24.75, 25.5]"
1521009881.84929 "[23.75, 23.25, 23.75, 24.0, 23.25, 23.0, 23.75, 23.25, 23.75, 23.75, 23.5, 23.25, 23.25, 23.75, 23.5, 23.0, 23.75, 23.75, 23.5, 24.25, 23.0, 23.25, 23.0, 23.5, 24.25, 23.25, 23.75, 23.75, 23.75, 23.75, 23.0, 23.0, 24.5, 24.0, 23.75, 23.75, 23.25, 23.5, 23.25, 23.5, 24.5, 23.75, 24.5, 24.5, 23.75, 23.75, 24.25, 23.5, 24.25, 24.0, 24.5, 24.25, 24.25, 24.25, 24.25, 24.25, 25.25, 25.0, 24.25, 24.5, 25.25, 25.0, 24.75, 25.75]"
1521009881.890377 "[24.25, 23.75, 23.75, 23.5, 23.25, 23.0, 23.25, 23.75, 23.5, 23.5, 23.75, 23.25, 23.25, 23.75, 23.5, 23.0, 23.75, 23.75, 23.5, 24.25, 23.0, 23.25, 23.0, 23.5, 24.25, 23.25, 23.75, 23.75, 23.75, 23.75, 23.0, 23.0, 24.5, 24.0, 23.75, 23.75, 23.25, 23.5, 23.25, 23.5, 24.5, 23.75, 24.5, 24.5, 23.75, 23.75, 24.25, 23.5, 24.25, 24.0, 24.5, 24.25, 24.25, 24.25, 24.25, 24.25, 25.25, 25.0, 24.25, 24.5, 25.25, 25.0, 24.75, 25.75]"
1521009881.931541 "[24.25, 23.75, 23.75, 23.5, 23.25, 23.0, 23.25, 23.75, 23.5, 23.5, 23.75, 23.25, 23.25, 23.75, 23.5, 23.0, 23.75, 23.75, 23.5, 24.25, 23.0, 23.25, 23.0, 23.5, 24.25, 23.25, 23.75, 23.75, 23.75, 23.75, 23.0, 23.0, 24.5, 24.0, 23.75, 23.75, 23.25, 23.5, 23.25, 23.5, 24.5, 23.75, 24.5, 24.5, 23.75, 24.0, 24.0, 24.0, 24.25, 24.5, 24.0, 24.5, 24.0, 24.0, 23.75, 24.0, 25.25, 25.0, 25.5, 24.5, 24.5, 24.75, 25.25, 24.75]"
1521009881.971667 "[23.25, 23.25, 23.75, 23.25, 23.25, 23.0, 23.75, 24.0, 24.0, 23.25, 23.5, 23.25, 23.0, 23.75, 23.5, 23.0, 24.5, 23.75, 24.0, 23.75, 23.5, 23.75, 23.0, 23.75, 24.0, 23.75, 23.75, 23.5, 23.75, 23.75, 23.5, 23.0, 24.5, 24.5, 24.0, 24.5, 23.5, 23.5, 22.75, 24.0, 24.5, 24.25, 24.5, 24.25, 23.5, 24.0, 24.0, 24.0, 24.25, 24.5, 24.0, 24.5, 24.0, 24.0, 23.75, 24.0, 25.25, 25.0, 25.5, 24.5, 24.5, 24.75, 25.25, 24.75]"
1521009882.013602 "[23.25, 23.25, 23.75, 23.25, 23.25, 23.0, 23.75, 24.0, 24.0, 23.25, 23.5, 23.25, 23.0, 23.75, 23.5, 23.0, 24.5, 23.75, 24.0, 23.75, 23.5, 23.75, 23.0, 23.75, 24.0, 23.75, 23.75, 23.5, 23.75, 23.75, 23.5, 23.0, 24.5, 24.5, 24.0, 24.5, 23.5, 23.5, 22.75, 24.0, 24.5, 24.25, 24.5, 24.25, 23.5, 24.0, 24.0, 24.0, 24.25, 24.5, 24.0, 24.5, 24.0, 24.0, 23.75, 24.0, 25.25, 25.0, 25.5, 24.5, 24.5, 24.75, 25.25, 24.75]"
1521009882.054781 "[23.25, 23.25, 23.75, 23.25, 23.25, 23.0, 23.75, 24.0, 24.0, 23.25, 23.5, 23.25, 23.0, 23.75, 23.25, 23.0, 24.25, 23.75, 23.75, 23.75, 23.5, 23.5, 23.5, 23.25, 24.25, 24.0, 23.75, 23.75, 23.75, 24.25, 23.5, 23.5, 24.5, 23.5, 24.25, 23.75, 23.5, 23.75, 23.25, 24.0, 24.25, 24.0, 24.0, 23.75, 23.5, 23.75, 24.5, 23.5, 24.5, 24.25, 24.75, 24.75, 24.0, 24.75, 24.0, 23.75, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 24.75, 25.25]"
1521009882.094932 "[23.75, 23.75, 24.0, 23.5, 23.75, 23.5, 23.5, 23.75, 23.5, 23.75, 23.5, 23.5, 23.25, 23.75, 23.25, 23.0, 24.25, 23.75, 23.75, 23.75, 23.5, 23.5, 23.5, 23.25, 24.25, 24.0, 23.75, 23.75, 23.75, 24.25, 23.5, 23.5, 24.5, 23.5, 24.25, 23.75, 23.5, 23.75, 23.25, 24.0, 24.25, 24.0, 24.0, 23.75, 23.5, 23.75, 24.5, 23.5, 24.5, 24.25, 24.75, 24.75, 24.0, 24.75, 24.0, 23.75, 25.0, 24.75, 25.0, 24.75, 25.0, 24.75, 24.75, 25.25]"
1521009882.135988 "[23.75, 23.75, 24.0, 23.5, 23.75, 23.5, 23.5, 23.75, 23.5, 23.75, 23.5, 23.5, 23.25, 23.75, 23.25, 23.0, 24.25, 23.75, 23.75, 23.75, 23.5, 23.5, 23.5, 23.25, 24.25, 24.0, 23.75, 23.75, 23.75, 24.25, 23.5, 23.5, 24.5, 23.5, 24.25, 23.75, 23.5, 23.75, 23.25, 24.0, 24.25, 24.0, 24.0, 23.75, 23.5, 23.75, 24.5, 23.5, 24.5, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 24.25, 25.0, 24.5, 24.25, 24.75, 24.5, 25.25, 24.5, 24.5]"
1521009882.178109 "[23.75, 23.25, 24.0, 23.75, 23.0, 23.25, 23.25, 23.75, 23.75, 23.5, 23.75, 23.25, 23.25, 23.25, 23.5, 23.5, 23.75, 23.75, 23.75, 23.5, 23.5, 23.25, 23.25, 23.75, 24.0, 23.25, 23.25, 23.5, 23.75, 23.75, 23.5, 23.25, 23.75, 24.25, 23.75, 23.5, 23.5, 23.5, 23.25, 23.75, 23.75, 24.0, 24.0, 24.0, 24.0, 23.5, 24.0, 23.5, 23.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 24.25, 25.0, 24.5, 24.25, 24.75, 24.5, 25.25, 24.5, 24.5]"
1521009882.218897 "[23.75, 23.25, 24.0, 23.75, 23.0, 23.25, 23.25, 23.75, 23.75, 23.5, 23.75, 23.25, 23.25, 23.25, 23.5, 23.5, 23.75, 23.75, 23.75, 23.5, 23.5, 23.25, 23.25, 23.75, 24.0, 23.25, 23.25, 23.5, 23.75, 23.75, 23.5, 23.25, 23.75, 24.25, 23.75, 23.5, 23.5, 23.5, 23.25, 23.75, 23.75, 24.0, 24.0, 24.0, 24.0, 23.5, 24.0, 23.5, 23.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.0, 24.25, 25.0, 24.5, 24.25, 24.75, 24.5, 25.25, 24.5, 24.5]"
1521009882.260035 "[23.75, 23.25, 24.0, 23.75, 23.0, 23.25, 23.25, 23.75, 23.75, 23.5, 23.75, 23.25, 23.25, 23.25, 23.5, 23.5, 24.0, 24.0, 23.5, 24.0, 23.5, 23.5, 23.25, 23.75, 24.0, 24.0, 23.75, 23.5, 23.75, 24.0, 23.75, 23.75, 24.5, 24.25, 24.0, 23.75, 23.75, 23.5, 23.25, 23.5, 24.5, 24.0, 24.25, 24.25, 23.75, 23.75, 24.25, 24.25, 24.0, 24.5, 25.0, 24.5, 24.25, 24.25, 24.0, 24.5, 24.75, 25.25, 24.75, 24.25, 25.0, 25.0, 24.75, 25.0]"
1521009882.301334 "[23.75, 23.75, 24.0, 23.75, 23.5, 23.0, 23.75, 24.0, 23.0, 23.75, 23.75, 23.75, 23.0, 24.0, 23.25, 23.5, 24.0, 24.0, 23.5, 24.0, 23.5, 23.5, 23.25, 23.75, 24.0, 24.0, 23.75, 23.5, 23.75, 24.0, 23.75, 23.75, 24.5, 24.25, 24.0, 23.75, 23.75, 23.5, 23.25, 23.5, 24.5, 24.0, 24.25, 24.25, 23.75, 23.75, 24.25, 24.25, 24.0, 24.5, 25.0, 24.5, 24.25, 24.25, 24.0, 24.5, 24.75, 25.25, 24.75, 24.25, 25.0, 25.0, 24.75, 25.0]"
1521009882.341893 "[23.75, 23.75, 24.0, 23.75, 23.5, 23.0, 23.75, 24.0, 23.0, 23.75, 23.75, 23.75, 23.0, 24.0, 23.25, 23.5, 24.0, 24.0, 23.5, 24.0, 23.5, 23.5, 23.25, 23.75, 24.0, 24.0, 23.75, 23.5, 23.75, 24.0, 23.75, 23.75, 24.5, 24.25, 24.0, 23.75, 23.75, 23.5, 23.25, 23.5, 24.5, 24.0, 24.25, 24.25, 23.75, 23.75, 24.25, 24.25, 24.0, 24.5, 24.5, 24.75, 24.25, 24.5, 24.5, 24.5, 25.0, 25.0, 25.25, 24.75, 24.75, 25.25, 25.0, 25.5]"
1521009882.381989 "[23.75, 23.5, 23.75, 24.0, 23.75, 22.75, 23.75, 24.0, 24.25, 23.75, 23.75, 24.0, 23.25, 24.25, 23.75, 23.75, 24.0, 23.75, 24.0, 24.0, 23.5, 23.25, 23.25, 24.25, 24.25, 24.5, 24.0, 23.0, 24.0, 23.75, 23.75, 23.5, 24.5, 24.25, 24.0, 23.5, 23.75, 23.75, 23.75, 24.25, 24.5, 24.0, 24.5, 24.25, 24.0, 24.0, 24.5, 24.0, 24.5, 24.75, 24.5, 24.75, 24.25, 24.5, 24.5, 24.5, 25.0, 25.0, 25.25, 24.75, 24.75, 25.25, 25.0, 25.5]"
1521009882.453262 "[23.75, 23.5, 23.75, 24.0, 23.75, 22.75, 23.75, 24.0, 24.25, 23.75, 23.75, 24.0, 23.25, 24.25, 23.75, 23.75, 24.0, 23.75, 24.0, 24.0, 23.5, 23.25, 23.25, 24.25, 24.25, 24.5, 24.0, 23.0, 24.0, 23.75, 23.75, 23.5, 24.5, 24.25, 24.0, 23.5, 23.75, 23.75, 23.75, 24.25, 24.5, 24.0, 24.5, 24.25, 24.0, 24.0, 24.5, 23.25, 24.5, 24.75, 24.75, 24.75, 24.25, 24.5, 24.5, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.25, 25.5]"
1521009882.519709 "[23.5, 24.0, 24.0, 23.75, 24.0, 23.25, 24.25, 24.0, 24.0, 24.0, 23.75, 23.75, 23.5, 23.75, 23.0, 23.0, 24.75, 24.0, 23.5, 23.75, 23.5, 23.75, 23.25, 24.0, 24.5, 24.0, 24.0, 24.0, 24.0, 23.75, 23.5, 24.0, 24.25, 24.25, 24.25, 24.0, 23.75, 24.25, 23.5, 24.25, 24.75, 24.25, 24.5, 24.5, 23.75, 24.0, 24.25, 23.25, 24.5, 24.75, 24.75, 24.75, 24.25, 24.5, 24.5, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 25.25, 25.25, 25.5]"
1521009882.590768 "[23.5, 24.0, 24.0, 23.75, 24.0, 23.25, 24.25, 24.0, 24.0, 24.0, 23.75, 23.75, 23.5, 23.75, 23.0, 23.0, 24.75, 23.75, 24.0, 23.5, 23.25, 23.5, 23.5, 23.75, 24.0, 23.5, 24.0, 23.75, 23.75, 23.75, 23.75, 24.0, 24.75, 24.0, 24.5, 24.0, 23.5, 24.0, 23.75, 23.75, 24.5, 24.25, 24.5, 24.25, 23.75, 24.0, 24.0, 24.25, 25.0, 24.25, 24.75, 24.75, 24.0, 24.25, 24.25, 24.5, 25.0, 25.75, 25.25, 24.5, 25.25, 25.0, 25.25, 25.5]"
1521009882.657472 "[23.5, 23.5, 24.5, 24.0, 23.5, 23.75, 23.75, 23.75, 23.75, 23.75, 24.0, 24.0, 23.25, 24.0, 23.75, 23.25, 24.25, 23.75, 24.0, 23.5, 23.25, 23.5, 23.5, 23.75, 24.0, 23.5, 24.0, 23.75, 23.75, 23.75, 23.75, 24.0, 24.75, 24.0, 24.5, 24.0, 23.5, 24.0, 23.75, 23.75, 24.5, 24.25, 24.5, 24.25, 23.75, 24.0, 24.0, 24.25, 25.0, 24.0, 24.5, 25.0, 24.25, 24.5, 24.25, 24.5, 25.0, 25.0, 24.75, 24.5, 24.75, 25.5, 25.25, 25.5]"
1521009882.727579 "[23.0, 23.5, 23.75, 24.0, 23.75, 23.25, 23.75, 24.25, 23.5, 23.5, 24.0, 23.75, 23.25, 23.5, 23.5, 23.5, 24.25, 23.75, 23.75, 23.75, 23.25, 23.5, 23.5, 24.0, 24.5, 23.5, 24.0, 23.5, 24.0, 23.75, 23.75, 23.0, 24.5, 24.5, 24.25, 23.5, 23.75, 23.5, 23.5, 23.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.0, 24.0, 24.0, 25.0, 24.0, 24.5, 25.0, 24.25, 24.5, 24.25, 24.5, 25.0, 25.0, 24.75, 24.5, 24.75, 25.5, 25.25, 25.5]"
